Date,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,2024/11/15,
Time,06:00:00,06:01:00,06:02:00,06:03:00,06:04:00,06:05:00,06:06:00,06:07:00,06:08:00,06:09:00,06:10:00,06:11:00,06:12:00,06:13:00,06:14:00,06:15:00,06:16:00,06:17:00,06:18:00,06:19:00,06:20:00,06:21:00,06:22:00,06:23:00,06:24:00,06:25:00,06:26:00,06:27:00,06:28:00,06:29:00,06:30:00,06:31:00,06:32:00,06:33:00,06:34:00,06:35:00,06:36:00,06:37:00,06:38:00,06:39:00,06:40:00,06:41:00,06:42:00,06:43:00,06:44:00,06:45:00,06:46:00,06:47:00,06:48:00,06:49:00,06:50:00,06:51:00,06:52:00,06:53:00,06:54:00,06:55:00,06:56:00,06:57:00,06:58:00,06:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1000,200,200,200,200,500,1000,500,200,200,200,500,500,200,1000,200,200,1000,5000,5000,5000,1000,1000,5000,5000,5000,2000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,
Sensor Temp.(deg),24.5,24.5,24.4,24.5,24.5,24.5,24.4,24.5,24.5,24.6,24.6,24.4,24.5,24.5,24.4,24.5,24.6,24.4,24.5,24.5,24.5,24.5,24.5,24.4,24.4,24.6,24.6,24.5,24.4,24.6,24.3,24.5,24.4,24.3,24.5,24.6,24.6,24.6,24.4,24.5,24.6,24.6,24.3,24.4,24.5,24.5,24.4,24.5,24.6,24.5,24.5,24.5,24.6,24.5,24.4,24.3,24.5,24.6,24.5,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,0.00,0.01,0.01,-0.01,0.01,-0.00,0.01,0.02,0.00,0.02,0.04,0.07,0.06,0.04,0.05,0.09,0.05,0.05,0.04,0.02,0.04,0.04,0.07,0.53,1.60,1.93,1.99,1.64,0.60,0.28,1.09,2.42,2.74,2.56,0.63,1.48,2.17,0.41,2.78,2.78,0.41,0.07,0.04,0.05,0.54,0.41,0.03,0.04,0.06,0.25,-0.00,0.00,-0.01,0.00,0.07,0.01,-0.00,-0.01,0.01,0.00,
301.00,0.01,0.00,0.00,-0.00,0.02,0.00,0.01,0.02,0.00,0.02,0.04,0.07,0.07,0.04,0.05,0.10,0.06,0.05,0.05,0.04,0.04,0.04,0.07,0.58,1.78,2.02,1.97,1.87,0.71,0.29,1.28,2.67,2.95,2.81,0.77,1.63,2.44,0.44,3.15,3.05,0.45,0.08,0.05,0.07,0.61,0.48,0.03,0.04,0.07,0.29,-0.00,0.01,-0.01,-0.00,0.07,0.02,-0.01,-0.01,0.00,0.00,
302.00,0.02,0.01,-0.00,0.01,0.02,0.02,0.01,0.01,0.00,0.01,0.04,0.07,0.08,0.05,0.05,0.11,0.07,0.06,0.05,0.05,0.04,0.05,0.07,0.63,1.91,2.22,2.24,2.00,0.87,0.33,1.39,2.99,3.14,3.11,0.88,1.82,2.76,0.50,3.51,3.49,0.50,0.09,0.08,0.07,0.70,0.55,0.03,0.04,0.07,0.33,0.01,0.02,-0.01,-0.01,0.07,0.02,-0.01,-0.01,0.00,0.00,
303.00,0.02,0.01,-0.00,0.02,0.02,0.01,0.01,0.01,0.01,0.02,0.06,0.08,0.09,0.06,0.06,0.12,0.08,0.07,0.05,0.05,0.04,0.06,0.07,0.66,2.08,2.25,2.45,2.25,0.99,0.35,1.55,3.07,3.33,3.36,0.95,1.99,3.12,0.52,3.81,3.75,0.54,0.10,0.09,0.08,0.76,0.63,0.02,0.05,0.09,0.37,0.02,0.02,-0.00,-0.01,0.08,0.03,-0.00,-0.00,0.00,0.00,
304.00,0.02,0.01,-0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.03,0.06,0.09,0.11,0.06,0.06,0.13,0.10,0.07,0.07,0.05,0.04,0.07,0.09,0.72,2.33,2.12,2.80,2.42,1.09,0.36,1.69,3.29,3.58,3.58,1.02,2.18,3.42,0.55,4.15,4.13,0.59,0.12,0.11,0.08,0.83,0.71,0.01,0.06,0.11,0.40,0.02,0.02,0.00,-0.01,0.08,0.03,0.00,0.00,0.00,-0.00,
305.00,-0.00,0.00,-0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.03,0.07,0.10,0.12,0.08,0.07,0.13,0.11,0.08,0.09,0.06,0.06,0.07,0.09,0.75,2.49,2.00,2.98,2.61,1.13,0.39,1.81,3.48,3.81,3.79,1.09,2.35,3.72,0.61,4.51,4.31,0.65,0.14,0.12,0.08,0.90,0.79,0.01,0.06,0.13,0.43,0.01,0.02,0.00,-0.01,0.09,0.03,0.01,0.01,0.01,-0.00,
306.00,-0.00,0.00,-0.01,0.00,0.01,0.01,0.01,0.01,0.02,0.03,0.08,0.11,0.13,0.08,0.07,0.12,0.10,0.09,0.10,0.05,0.05,0.08,0.10,0.78,2.73,2.20,3.26,2.77,1.16,0.43,1.89,3.71,4.14,3.94,1.12,2.51,3.99,0.65,4.84,4.50,0.69,0.15,0.12,0.10,0.96,0.85,0.01,0.08,0.14,0.45,0.00,0.01,-0.00,-0.01,0.10,0.02,0.03,0.01,0.01,0.00,
307.00,0.00,0.01,-0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.03,0.08,0.12,0.13,0.08,0.08,0.12,0.11,0.08,0.11,0.05,0.06,0.08,0.12,0.84,2.95,2.39,3.29,3.00,1.20,0.47,1.99,4.01,4.46,4.13,1.18,2.70,4.29,0.70,5.07,4.63,0.74,0.17,0.11,0.11,1.05,0.89,0.02,0.08,0.15,0.48,0.01,0.01,0.00,-0.01,0.11,0.02,0.04,0.01,0.03,0.01,
308.00,0.01,0.01,-0.01,-0.00,0.01,0.02,0.01,0.01,0.01,0.04,0.07,0.13,0.14,0.09,0.09,0.14,0.11,0.09,0.11,0.05,0.06,0.08,0.13,0.86,3.39,2.73,3.54,3.33,1.29,0.50,2.06,4.38,4.82,4.23,1.22,2.86,4.60,0.77,5.32,4.89,0.80,0.18,0.12,0.11,1.13,0.95,0.03,0.09,0.16,0.55,0.02,0.02,-0.00,-0.01,0.12,0.03,0.04,0.01,0.03,0.01,
309.00,0.00,0.01,-0.01,-0.00,0.01,0.02,0.01,0.00,0.01,0.04,0.06,0.14,0.16,0.09,0.10,0.15,0.11,0.11,0.11,0.06,0.06,0.09,0.14,0.91,3.75,3.14,3.64,3.65,1.40,0.57,2.17,4.93,5.06,4.65,1.33,3.06,5.01,0.80,5.69,5.28,0.86,0.19,0.12,0.13,1.26,1.02,0.04,0.10,0.17,0.62,0.03,0.01,0.01,0.00,0.14,0.03,0.04,0.01,0.05,0.02,
310.00,-0.00,0.01,-0.00,-0.01,0.01,0.03,0.00,0.01,0.00,0.05,0.06,0.15,0.16,0.09,0.10,0.18,0.11,0.11,0.11,0.08,0.06,0.10,0.14,0.99,3.90,3.40,3.97,3.98,1.64,0.64,2.38,5.24,5.57,4.93,1.42,3.35,5.63,0.86,6.30,5.90,0.95,0.21,0.13,0.15,1.41,1.12,0.05,0.09,0.19,0.71,0.04,0.02,0.00,0.00,0.16,0.04,0.04,0.03,0.06,0.02,
311.00,0.01,0.01,0.00,-0.01,0.02,0.02,0.00,0.01,-0.01,0.05,0.06,0.16,0.16,0.09,0.11,0.20,0.13,0.12,0.10,0.09,0.07,0.11,0.15,1.08,3.87,3.63,4.28,4.19,1.79,0.73,2.61,5.71,6.15,5.42,1.53,3.64,6.17,0.94,6.85,6.39,1.09,0.23,0.15,0.15,1.58,1.24,0.06,0.11,0.21,0.81,0.05,0.03,0.01,0.01,0.18,0.04,0.04,0.04,0.07,0.02,
312.00,-0.01,0.00,0.01,0.01,0.01,0.02,0.00,0.01,0.00,0.05,0.07,0.17,0.17,0.10,0.12,0.21,0.14,0.14,0.10,0.10,0.08,0.11,0.17,1.18,3.93,3.90,4.73,4.56,1.98,0.79,2.95,6.34,6.77,6.07,1.67,4.04,6.75,1.05,7.71,6.97,1.24,0.26,0.17,0.17,1.76,1.39,0.07,0.12,0.24,0.92,0.06,0.03,0.02,0.01,0.21,0.05,0.04,0.05,0.07,0.02,
313.00,-0.02,0.00,0.02,0.01,0.02,0.02,0.00,0.01,0.02,0.06,0.09,0.18,0.18,0.10,0.12,0.22,0.15,0.14,0.12,0.12,0.09,0.11,0.20,1.34,4.31,4.10,5.11,4.94,2.19,0.85,3.29,6.92,7.44,6.74,1.87,4.47,7.40,1.19,8.71,7.65,1.39,0.29,0.20,0.19,1.99,1.56,0.08,0.13,0.28,1.03,0.07,0.02,0.03,0.02,0.24,0.04,0.03,0.07,0.08,0.02,
314.00,-0.00,0.01,0.02,0.02,0.03,0.01,0.01,0.01,0.02,0.06,0.11,0.20,0.19,0.10,0.13,0.23,0.16,0.14,0.14,0.14,0.11,0.12,0.23,1.50,4.54,4.32,5.65,5.34,2.43,0.96,3.67,7.58,8.27,7.63,2.07,4.99,8.22,1.38,9.81,8.48,1.57,0.33,0.23,0.20,2.23,1.80,0.09,0.15,0.32,1.16,0.06,0.04,0.03,0.01,0.27,0.05,0.04,0.06,0.10,0.03,
315.00,-0.01,0.01,0.02,0.02,0.03,0.02,0.02,0.02,0.04,0.05,0.12,0.22,0.20,0.13,0.14,0.24,0.19,0.16,0.15,0.15,0.13,0.14,0.28,1.69,5.23,4.61,6.13,5.85,2.73,1.03,4.18,8.37,9.17,8.60,2.33,5.65,9.14,1.58,11.06,9.52,1.76,0.37,0.25,0.21,2.52,2.03,0.10,0.17,0.36,1.30,0.07,0.04,0.04,0.02,0.29,0.05,0.05,0.05,0.11,0.05,
316.00,0.00,0.02,0.02,0.02,0.03,0.02,0.03,0.02,0.05,0.06,0.14,0.24,0.22,0.15,0.17,0.26,0.21,0.16,0.17,0.17,0.15,0.15,0.31,1.88,5.99,5.11,6.88,6.35,3.07,1.17,4.73,9.22,10.18,9.53,2.69,6.31,10.30,1.78,12.31,10.66,1.94,0.41,0.28,0.24,2.84,2.31,0.11,0.19,0.40,1.46,0.08,0.05,0.04,0.03,0.33,0.05,0.06,0.05,0.12,0.05,
317.00,0.02,0.03,0.02,0.02,0.03,0.03,0.04,0.03,0.06,0.07,0.16,0.27,0.25,0.15,0.18,0.29,0.23,0.18,0.20,0.19,0.16,0.18,0.34,2.09,6.77,5.70,7.69,7.03,3.42,1.35,5.29,10.43,11.37,10.65,3.06,7.12,11.68,2.03,13.83,11.95,2.17,0.47,0.32,0.28,3.23,2.62,0.12,0.22,0.44,1.64,0.09,0.05,0.04,0.03,0.38,0.06,0.06,0.05,0.14,0.04,
318.00,0.02,0.04,0.02,0.02,0.02,0.03,0.05,0.04,0.06,0.08,0.17,0.30,0.29,0.16,0.21,0.33,0.26,0.22,0.22,0.20,0.19,0.20,0.37,2.31,7.64,6.38,8.42,7.80,3.76,1.55,5.85,11.69,12.57,11.71,3.42,7.98,13.00,2.24,15.45,13.35,2.42,0.53,0.35,0.30,3.64,2.92,0.13,0.25,0.50,1.83,0.10,0.06,0.04,0.03,0.43,0.06,0.07,0.06,0.16,0.05,
319.00,0.03,0.04,0.02,0.03,0.03,0.04,0.05,0.03,0.06,0.10,0.18,0.32,0.32,0.17,0.24,0.37,0.29,0.25,0.24,0.22,0.20,0.22,0.40,2.55,8.44,6.99,9.03,8.42,4.06,1.68,6.40,12.94,13.82,12.72,3.76,8.77,14.27,2.46,16.95,14.63,2.66,0.59,0.38,0.33,4.04,3.18,0.14,0.28,0.55,2.02,0.11,0.06,0.05,0.04,0.46,0.06,0.07,0.06,0.17,0.05,
