Date,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,2024/11/28,
Time,08:00:00,08:01:00,08:02:00,08:03:00,08:04:00,08:05:00,08:06:00,08:07:00,08:08:00,08:09:00,08:10:00,08:11:00,08:12:00,08:13:00,08:14:00,08:15:00,08:16:00,08:17:00,08:18:00,08:19:00,08:20:00,08:21:00,08:22:00,08:23:00,08:24:00,08:25:00,08:26:00,08:27:00,08:28:00,08:29:00,08:30:00,08:31:00,08:32:00,08:33:00,08:34:00,08:35:00,08:36:00,08:37:00,08:38:00,08:39:00,08:40:00,08:41:00,08:42:00,08:43:00,08:44:00,08:45:00,08:46:00,08:47:00,08:48:00,08:49:00,08:50:00,08:51:00,08:52:00,08:53:00,08:54:00,08:55:00,08:56:00,08:57:00,08:58:00,08:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),500,500,500,500,500,500,500,500,200,1000,1000,1000,200,200,200,200,200,200,500,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,100,100,100,100,100,100,100,200,200,500,500,500,200,200,
Sensor Temp.(deg),24.6,24.8,24.7,24.6,24.5,24.5,24.5,24.5,24.6,24.5,24.6,24.5,24.5,24.6,24.8,24.8,24.7,24.6,24.6,24.6,24.6,24.7,24.8,24.8,24.7,24.6,24.6,24.6,24.6,24.7,24.7,24.6,24.6,24.6,24.6,24.6,24.7,24.7,24.6,24.8,24.7,24.7,24.7,24.7,24.6,24.6,24.6,24.6,24.7,24.6,24.6,24.6,24.6,24.7,24.8,24.9,24.8,24.6,24.5,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,0.85,1.15,0.95,1.56,0.77,1.68,1.11,1.87,2.74,0.51,0.65,0.57,3.23,2.20,2.65,4.10,5.47,2.24,1.85,4.90,2.42,5.50,5.25,5.12,4.99,5.21,5.29,5.51,5.47,5.38,5.82,5.60,5.81,5.68,5.78,5.78,5.73,5.64,5.91,5.60,6.04,5.42,6.04,6.39,5.86,6.08,5.12,6.53,5.12,5.21,5.80,4.22,6.96,2.37,4.24,1.43,1.16,1.76,3.52,3.09,
301.00,0.94,1.28,1.15,1.79,0.88,1.92,1.35,2.16,3.00,0.58,0.75,0.64,3.57,2.39,2.81,4.60,6.05,2.44,2.09,5.49,2.72,6.24,6.06,5.82,5.59,5.93,5.96,6.20,6.11,6.00,6.58,6.35,6.43,6.38,6.34,6.54,6.90,6.30,6.62,6.44,6.76,6.19,6.71,7.19,6.44,6.80,6.69,7.23,5.63,5.92,6.57,4.89,8.05,2.68,4.89,1.65,1.28,2.01,3.99,3.39,
302.00,1.08,1.44,1.34,2.01,0.94,2.17,1.57,2.46,3.52,0.65,0.90,0.69,3.95,2.69,3.09,5.29,6.80,2.74,2.40,6.24,3.01,7.03,7.15,6.72,6.56,7.11,6.91,7.09,7.27,6.79,7.43,7.41,7.38,7.25,7.28,7.56,7.91,7.50,7.44,7.34,7.72,6.93,7.70,8.08,7.60,7.83,8.18,8.30,6.40,7.04,7.40,5.80,8.61,3.23,5.68,1.91,1.59,2.41,4.68,4.08,
303.00,1.19,1.55,1.44,2.28,1.09,2.48,1.75,2.71,4.11,0.73,1.08,0.75,4.18,2.86,3.37,6.02,7.77,3.09,2.64,7.08,3.33,7.81,7.89,7.60,7.62,8.28,7.71,8.03,8.29,7.91,8.45,8.38,8.22,8.18,8.47,8.64,8.87,8.61,8.44,8.56,8.95,7.81,8.81,9.02,8.77,8.99,9.47,9.60,7.18,8.04,8.22,6.67,9.61,3.60,6.50,2.28,1.88,2.83,5.21,4.74,
304.00,1.37,1.78,1.56,2.55,1.25,2.81,1.99,3.04,4.72,0.86,1.27,0.84,4.81,3.37,4.05,6.95,8.88,3.37,3.04,8.23,3.80,9.01,9.07,8.82,9.01,9.53,9.07,9.45,9.61,8.99,9.72,9.83,9.61,9.83,9.86,10.13,10.29,10.05,9.77,9.96,10.26,9.01,10.07,10.24,10.43,10.40,10.97,10.86,8.47,9.23,9.18,8.26,11.13,4.45,7.68,2.73,2.24,3.37,6.08,5.27,
305.00,1.59,1.97,1.74,2.88,1.42,3.16,2.27,3.44,5.40,1.02,1.40,0.97,5.56,3.81,4.71,8.08,10.20,3.77,3.44,9.17,4.33,10.37,10.35,10.13,10.59,10.61,10.53,10.67,10.87,10.44,11.00,11.22,11.09,11.57,11.42,11.72,11.46,11.51,11.18,11.55,11.75,10.26,11.81,11.85,11.99,11.81,12.82,12.46,9.72,10.13,9.94,9.64,12.75,5.29,9.00,3.16,2.52,3.90,6.93,6.21,
306.00,1.77,2.23,1.88,3.29,1.60,3.57,2.51,3.81,6.29,1.21,1.59,1.14,6.35,4.40,5.31,9.17,11.53,4.16,3.91,10.38,4.99,11.60,11.65,11.52,12.19,11.89,12.03,12.05,12.10,12.13,12.34,12.78,12.70,13.24,13.05,13.43,12.96,12.98,12.95,13.35,13.42,11.84,13.76,13.53,13.67,13.39,14.72,14.34,11.22,11.66,11.64,11.10,14.81,6.09,10.25,3.58,2.92,4.58,8.02,7.07,
307.00,2.02,2.51,2.14,3.78,1.80,4.14,2.92,4.38,6.95,1.42,1.77,1.31,7.66,5.01,6.01,10.30,13.24,4.73,4.54,12.01,5.79,13.41,13.24,13.24,13.74,13.52,13.75,13.69,13.48,14.13,13.97,14.74,14.47,15.19,14.91,14.93,14.96,15.13,15.07,15.51,15.36,13.74,15.91,15.63,15.92,15.42,16.79,16.57,12.91,13.25,13.69,12.47,17.13,7.34,11.73,4.25,3.43,5.27,9.23,8.01,
308.00,2.29,2.85,2.47,4.34,2.09,4.81,3.32,5.05,8.18,1.65,2.00,1.55,8.98,5.68,6.63,11.74,15.43,5.46,5.39,14.03,6.40,15.42,15.03,15.19,15.81,15.69,15.88,15.53,15.59,16.37,16.09,16.59,16.59,17.31,17.05,17.19,17.27,17.55,17.59,17.75,17.77,15.99,18.27,18.21,18.49,17.83,19.14,18.78,14.82,14.82,16.02,14.36,19.71,8.64,13.36,4.97,3.98,6.14,11.09,9.37,
309.00,2.67,3.33,2.91,5.00,2.43,5.62,3.81,5.85,9.56,1.93,2.36,1.87,10.74,6.60,7.61,13.52,17.87,6.43,6.24,16.37,7.34,17.73,17.40,17.61,18.19,18.09,18.32,18.21,18.14,19.07,18.73,19.10,19.08,20.00,19.95,19.84,20.17,20.64,20.52,20.63,21.04,18.79,21.38,21.43,21.61,20.81,22.30,21.67,17.33,17.80,18.32,15.99,22.98,10.06,15.63,5.74,4.79,7.32,13.12,11.22,
310.00,3.18,3.82,3.39,5.79,2.83,6.56,4.42,6.95,11.14,2.24,2.78,2.20,12.56,7.61,8.88,15.70,20.63,7.49,7.35,19.06,8.65,20.56,20.42,20.33,20.96,21.08,21.23,21.22,21.47,22.23,22.19,22.18,22.15,23.17,23.20,23.21,23.44,24.00,24.09,24.13,24.43,22.03,24.85,25.13,25.41,24.42,25.80,25.14,20.27,20.45,21.61,18.18,26.74,11.48,18.21,6.80,5.63,8.52,15.41,13.36,
311.00,3.66,4.31,3.97,6.61,3.23,7.49,5.08,8.04,12.79,2.51,3.27,2.55,14.31,8.70,10.21,17.93,23.62,8.54,8.46,22.06,10.00,23.46,23.54,23.22,23.79,24.33,24.24,24.65,24.81,25.44,25.61,25.83,25.80,26.65,26.58,26.96,27.01,27.53,27.69,27.61,28.12,25.19,28.58,28.83,29.18,28.12,29.53,29.21,23.35,23.18,24.60,21.14,30.83,13.14,21.11,7.81,6.48,9.75,17.96,15.42,
