Date,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,2024/11/13,
Time,06:00:00,06:01:00,06:02:00,06:03:00,06:04:00,06:05:00,06:06:00,06:07:00,06:08:00,06:09:00,06:10:00,06:11:00,06:12:00,06:13:00,06:14:00,06:15:00,06:16:00,06:17:00,06:18:00,06:19:00,06:20:00,06:21:00,06:22:00,06:23:00,06:24:00,06:25:00,06:26:00,06:27:00,06:28:00,06:29:00,06:30:00,06:31:00,06:32:00,06:33:00,06:34:00,06:35:00,06:36:00,06:37:00,06:38:00,06:39:00,06:40:00,06:41:00,06:42:00,06:43:00,06:44:00,06:45:00,06:46:00,06:47:00,06:48:00,06:49:00,06:50:00,06:51:00,06:52:00,06:53:00,06:54:00,06:55:00,06:56:00,06:57:00,06:58:00,06:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2000,5000,1000,500,2000,2000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,
Sensor Temp.(deg),24.5,24.4,24.5,24.5,24.5,24.6,24.4,24.5,24.5,24.3,24.5,24.5,24.4,24.5,24.5,24.4,24.4,24.4,24.5,24.5,24.4,24.4,24.4,24.4,24.5,24.6,24.5,24.4,24.4,24.5,24.5,24.5,24.5,24.4,24.5,24.5,24.5,24.5,24.4,24.4,24.3,24.6,24.2,24.2,24.5,24.5,24.4,24.5,24.5,24.5,24.4,24.5,24.5,24.4,24.5,24.4,24.5,24.5,24.5,24.4,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,-0.01,0.01,-0.00,0.01,-0.01,-0.00,0.00,-0.00,-0.01,0.01,-0.01,-0.00,0.01,0.01,0.00,0.01,0.01,0.00,0.00,-0.01,0.02,-0.01,0.01,-0.00,0.01,0.02,0.57,0.06,0.02,0.10,0.01,0.02,-0.00,0.01,0.00,-0.00,-0.00,0.44,0.08,0.58,1.02,0.13,0.27,0.01,-0.02,-0.01,0.01,-0.01,-0.01,0.00,-0.01,-0.01,-0.00,0.01,-0.00,0.00,-0.00,0.01,0.01,-0.00,
301.00,-0.02,0.01,-0.00,0.02,-0.01,0.01,-0.01,-0.00,-0.01,0.01,0.00,0.00,0.02,0.01,0.00,0.01,0.01,0.00,0.01,-0.01,0.01,-0.02,0.01,0.01,0.02,0.02,0.59,0.08,0.02,0.11,0.01,0.01,-0.00,-0.00,-0.01,0.00,0.00,0.49,0.09,0.68,1.22,0.15,0.31,0.01,-0.02,0.00,0.01,-0.00,-0.02,0.01,-0.01,-0.00,0.00,0.00,0.01,-0.00,-0.00,0.01,0.01,-0.01,
302.00,-0.02,0.01,-0.00,0.02,-0.01,0.01,-0.01,-0.01,-0.01,0.01,0.01,0.00,0.02,-0.00,0.00,0.01,-0.00,-0.00,0.00,-0.01,0.00,-0.02,0.00,0.01,0.02,0.02,0.65,0.08,0.02,0.13,0.02,0.01,-0.00,0.00,-0.00,0.00,0.01,0.53,0.11,0.76,1.37,0.18,0.33,0.01,-0.01,0.00,0.01,-0.00,-0.02,0.01,-0.01,0.00,0.01,0.00,0.01,-0.00,-0.01,0.01,0.01,-0.00,
303.00,-0.02,0.01,-0.00,0.01,-0.00,0.00,-0.01,-0.01,-0.01,-0.00,0.01,-0.01,0.01,-0.01,-0.00,0.01,-0.00,-0.00,-0.01,-0.01,0.01,-0.01,-0.00,0.00,0.03,0.02,0.67,0.09,0.02,0.14,0.01,0.01,0.01,0.00,-0.00,0.00,0.02,0.57,0.12,0.84,1.49,0.20,0.37,0.00,-0.01,0.01,0.02,-0.00,-0.01,0.00,0.00,0.00,0.01,0.00,0.01,-0.00,-0.01,0.00,-0.00,0.01,
304.00,-0.02,0.00,-0.00,0.00,-0.00,0.01,-0.01,-0.01,-0.01,-0.00,0.01,-0.01,0.01,-0.01,-0.00,0.01,0.00,-0.00,-0.02,-0.00,0.00,-0.00,-0.01,0.01,0.03,0.01,0.74,0.10,0.03,0.14,0.01,0.02,0.02,0.00,0.01,0.01,0.02,0.62,0.14,0.93,1.57,0.22,0.42,0.01,0.01,-0.00,0.02,-0.01,0.01,0.00,-0.00,0.00,-0.01,-0.00,-0.00,0.00,-0.01,0.00,-0.00,0.01,
305.00,-0.00,-0.01,-0.00,-0.00,0.00,0.01,-0.01,-0.01,0.00,-0.01,0.01,-0.01,0.02,-0.01,0.00,0.02,0.01,-0.00,-0.03,0.01,0.00,-0.00,-0.02,0.00,0.02,0.01,0.80,0.11,0.03,0.16,0.01,0.02,0.03,0.00,0.00,0.01,0.01,0.66,0.15,1.01,1.61,0.24,0.47,0.01,0.01,-0.01,0.02,-0.00,0.01,0.01,0.00,0.00,-0.01,0.00,-0.00,-0.01,-0.00,0.01,-0.01,0.01,
306.00,0.01,-0.02,-0.01,-0.01,0.01,0.01,-0.00,-0.01,-0.01,-0.01,-0.00,-0.01,0.02,-0.01,0.01,0.01,0.01,0.01,-0.02,0.00,0.01,0.00,-0.01,-0.00,0.01,0.02,0.87,0.11,0.03,0.17,0.01,0.02,0.03,0.00,0.01,0.01,0.01,0.70,0.16,1.09,1.69,0.25,0.51,0.02,0.02,-0.02,0.02,-0.00,0.02,0.00,0.00,0.01,-0.01,0.01,-0.00,-0.01,-0.00,0.01,-0.02,0.01,
307.00,0.00,-0.01,-0.00,-0.01,-0.00,0.01,-0.01,-0.01,-0.00,-0.01,-0.02,-0.00,0.02,0.01,0.01,0.01,0.02,0.01,-0.00,0.00,0.01,0.00,-0.01,-0.01,0.00,0.01,0.95,0.11,0.04,0.17,0.00,0.01,0.03,0.00,0.01,0.02,-0.01,0.77,0.17,1.18,1.85,0.26,0.55,0.03,0.02,-0.01,0.01,0.01,0.01,0.00,0.00,0.01,-0.02,0.01,-0.01,-0.01,0.01,0.00,-0.01,0.02,
308.00,0.00,-0.00,-0.00,-0.02,-0.00,0.00,0.00,-0.01,0.00,-0.01,-0.01,0.00,0.02,0.02,0.01,0.01,0.02,-0.00,0.00,0.00,0.01,0.00,0.00,-0.01,-0.01,0.02,1.05,0.11,0.03,0.19,0.01,0.00,0.03,0.01,0.02,0.02,0.00,0.82,0.19,1.28,2.00,0.27,0.58,0.04,0.02,-0.01,-0.00,0.00,0.01,0.00,-0.01,0.02,-0.02,0.01,-0.01,-0.01,0.01,0.01,-0.00,0.02,
309.00,0.02,0.01,-0.01,-0.01,-0.01,-0.00,0.01,-0.01,0.00,-0.00,-0.01,-0.00,0.02,0.02,0.01,0.00,0.02,0.00,0.01,0.00,0.01,0.01,0.01,-0.00,-0.02,0.04,1.12,0.13,0.04,0.21,0.01,-0.00,0.03,0.01,0.02,0.02,0.01,0.90,0.21,1.43,2.33,0.32,0.63,0.03,0.02,-0.02,-0.00,0.00,0.00,-0.01,-0.01,0.01,-0.01,0.01,0.01,-0.01,0.00,0.00,-0.00,0.02,
310.00,0.00,0.02,-0.01,-0.01,-0.00,-0.00,-0.00,0.00,0.00,-0.01,-0.01,0.00,0.02,0.01,0.01,-0.00,0.01,0.01,0.02,-0.01,0.02,0.01,0.01,0.01,-0.01,0.05,1.23,0.14,0.04,0.23,0.01,-0.00,0.03,0.02,0.01,0.02,0.02,0.99,0.23,1.56,2.68,0.35,0.69,0.03,0.01,-0.01,-0.02,0.00,-0.00,0.00,-0.01,0.01,-0.00,0.01,0.01,-0.01,-0.00,0.01,-0.00,0.03,
311.00,0.01,0.02,-0.00,-0.01,0.00,0.00,0.00,0.00,0.01,-0.00,-0.01,0.00,0.02,0.01,0.01,-0.01,0.01,-0.00,0.02,-0.00,0.02,0.02,0.02,0.01,-0.02,0.04,1.34,0.15,0.05,0.24,0.02,0.01,0.03,0.01,0.01,0.02,0.02,1.08,0.24,1.73,3.07,0.41,0.79,0.02,0.01,-0.01,-0.02,0.01,-0.01,0.01,-0.01,0.01,0.01,0.00,0.01,0.01,0.00,0.01,0.01,0.03,
312.00,-0.00,0.02,0.00,-0.01,0.01,0.01,-0.00,0.01,0.00,0.00,-0.00,0.01,0.02,0.01,0.00,0.00,0.01,-0.01,0.01,0.00,0.03,0.02,0.03,0.02,-0.01,0.04,1.47,0.17,0.06,0.27,0.02,0.02,0.02,0.01,0.01,0.02,0.03,1.20,0.25,1.98,3.49,0.44,0.91,0.02,0.02,0.00,-0.01,0.00,-0.00,0.01,-0.01,0.01,0.01,-0.00,0.02,0.01,0.00,0.01,0.00,0.03,
313.00,-0.01,0.02,0.01,-0.01,-0.00,0.01,-0.01,-0.00,-0.00,0.01,0.00,0.00,0.02,0.02,0.01,0.01,0.00,-0.00,0.01,0.01,0.03,0.03,0.03,0.02,0.00,0.04,1.60,0.18,0.06,0.29,0.02,0.02,0.02,0.01,0.00,0.02,0.03,1.34,0.29,2.17,3.93,0.49,1.04,0.02,0.02,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.01,0.00,0.00,0.02,0.01,0.01,0.01,0.01,0.03,
314.00,-0.01,0.00,0.01,-0.01,0.00,-0.00,-0.02,-0.00,0.01,-0.00,-0.01,-0.00,0.02,0.02,0.01,0.01,0.00,0.00,-0.00,0.02,0.02,0.03,0.03,0.02,0.01,0.05,1.77,0.21,0.06,0.31,0.03,0.02,0.02,0.01,0.00,0.03,0.04,1.51,0.33,2.43,4.42,0.55,1.18,0.03,0.02,0.01,0.01,0.01,0.01,0.00,0.00,0.01,0.00,-0.01,0.02,0.02,0.01,0.01,0.00,0.02,
315.00,-0.01,-0.01,-0.00,-0.00,0.00,0.00,-0.01,-0.01,0.01,0.00,-0.01,-0.01,0.03,0.02,0.00,0.01,0.00,-0.00,-0.01,0.02,0.02,0.03,0.03,0.00,0.02,0.06,1.94,0.24,0.08,0.35,0.04,0.02,0.01,0.01,0.01,0.04,0.04,1.72,0.37,2.77,4.89,0.63,1.34,0.04,0.03,0.02,0.02,-0.00,0.01,0.00,0.01,0.01,0.00,-0.01,0.01,0.02,0.02,0.02,0.01,0.02,
316.00,-0.02,-0.01,-0.01,0.00,-0.01,-0.00,-0.01,-0.01,0.02,0.00,-0.01,0.01,0.03,0.01,0.02,0.02,0.01,-0.01,-0.01,0.02,0.01,0.02,0.02,-0.00,0.02,0.06,2.19,0.27,0.08,0.40,0.04,0.03,0.00,0.01,0.02,0.04,0.04,1.96,0.43,3.12,5.57,0.71,1.50,0.04,0.03,0.01,0.02,0.00,0.02,-0.00,0.02,0.00,-0.00,0.00,0.02,0.01,0.04,0.02,0.01,0.01,
317.00,-0.01,-0.00,0.00,0.01,-0.01,-0.00,-0.01,-0.00,0.01,0.00,-0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.00,-0.00,0.02,0.01,0.02,0.01,-0.00,0.01,0.08,2.48,0.31,0.09,0.46,0.05,0.03,0.01,0.01,0.03,0.05,0.04,2.23,0.49,3.54,6.37,0.81,1.70,0.04,0.03,0.01,0.03,-0.01,0.02,-0.00,0.02,0.01,-0.00,0.01,0.03,0.02,0.04,0.03,0.02,0.01,
318.00,-0.00,0.02,-0.01,0.02,-0.01,0.01,-0.00,0.01,0.02,0.00,-0.01,0.02,0.02,0.01,0.02,0.00,0.01,-0.00,-0.00,0.02,0.01,0.02,0.01,-0.00,0.01,0.09,2.77,0.36,0.11,0.51,0.05,0.04,0.02,0.01,0.05,0.06,0.04,2.50,0.54,3.98,7.06,0.91,1.88,0.04,0.02,0.01,0.03,0.00,0.03,0.00,0.03,0.01,0.01,0.02,0.03,0.02,0.05,0.03,0.02,0.01,
