Date,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,
Time,08:00:00,08:01:00,08:02:00,08:03:00,08:04:00,08:05:00,08:06:00,08:07:00,08:08:00,08:09:00,08:10:00,08:11:00,08:12:00,08:13:00,08:14:00,08:15:00,08:16:00,08:17:00,08:18:00,08:19:00,08:20:00,08:21:00,08:22:00,08:23:00,08:24:00,08:25:00,08:26:00,08:27:00,08:28:00,08:29:00,08:30:00,08:31:00,08:32:00,08:33:00,08:34:00,08:35:00,08:36:00,08:37:00,08:38:00,08:39:00,08:40:00,08:41:00,08:42:00,08:43:00,08:44:00,08:45:00,08:46:00,08:47:00,08:48:00,08:49:00,08:50:00,08:51:00,08:52:00,08:53:00,08:54:00,08:55:00,08:56:00,08:57:00,08:58:00,08:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),24.7,24.6,24.6,24.6,24.6,24.7,24.7,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.7,24.6,24.6,24.6,24.6,24.7,24.6,24.6,24.5,24.7,24.7,24.6,24.6,24.5,24.7,24.7,24.7,24.6,24.6,24.6,24.5,24.5,24.6,24.6,24.7,24.6,24.6,24.6,24.6,24.5,24.6,24.7,24.7,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,7.16,7.48,7.41,8.11,7.13,7.66,7.66,7.68,8.04,7.58,8.56,7.42,7.59,8.03,8.21,7.84,8.02,8.11,7.92,7.75,8.01,8.56,7.87,8.21,7.68,7.95,8.04,8.54,7.40,8.37,8.10,8.64,8.37,8.82,8.54,8.30,8.03,8.48,8.57,8.80,8.38,9.08,9.18,8.80,8.63,8.56,8.55,8.64,8.81,9.00,8.55,8.90,8.82,9.17,8.92,9.07,9.07,9.09,9.08,8.99,
301.00,8.08,8.53,8.07,9.28,8.35,8.63,8.73,8.46,9.01,8.35,9.28,8.44,8.54,9.10,8.91,9.00,8.92,9.20,8.74,9.02,8.83,9.67,9.11,9.29,8.93,9.01,9.01,9.47,8.55,9.20,9.31,9.67,9.39,9.67,9.49,9.48,9.49,9.58,9.96,9.86,9.38,10.04,9.94,10.23,9.97,9.87,9.76,10.04,9.96,10.24,9.77,10.14,10.14,10.51,10.06,10.61,10.51,10.34,10.23,10.25,
302.00,9.39,9.35,8.95,10.41,9.31,9.69,9.83,9.57,10.07,9.62,10.31,9.43,9.61,10.23,10.15,10.13,10.35,10.51,10.43,10.53,10.39,10.81,10.45,10.67,10.35,10.55,10.29,10.81,9.85,10.49,10.89,11.05,10.59,10.73,10.83,10.87,11.07,10.85,11.37,11.43,10.69,11.17,11.07,11.75,11.69,11.47,11.15,11.35,11.47,11.67,11.47,11.71,11.67,12.12,11.85,12.29,12.19,11.99,11.67,12.21,
303.00,10.33,10.48,10.34,11.37,10.34,10.86,11.00,10.97,11.14,11.11,11.55,10.65,10.69,11.31,11.41,11.46,11.52,11.90,11.69,11.86,11.80,12.04,11.73,12.33,11.83,12.12,11.87,12.04,11.31,11.93,12.60,12.32,12.22,12.15,12.33,12.29,12.67,12.25,13.04,12.70,12.47,12.42,12.91,13.43,13.57,13.05,12.77,13.12,13.26,13.37,13.22,13.53,13.40,13.67,13.43,14.02,14.16,13.71,13.54,14.16,
304.00,11.56,11.95,11.84,12.27,11.56,12.16,12.60,12.65,12.65,12.54,12.60,12.22,12.38,13.09,12.60,13.03,13.09,13.85,13.74,13.41,13.41,13.68,13.47,14.23,13.90,14.23,13.90,13.79,13.30,13.63,14.44,13.95,14.06,13.95,14.23,14.50,14.61,13.68,15.04,14.61,14.82,14.12,15.10,15.69,16.02,15.15,14.66,15.37,15.53,15.42,15.58,15.58,15.86,15.86,15.53,16.07,16.45,15.75,15.80,16.34,
305.00,12.76,13.35,13.16,13.38,12.90,13.35,13.90,13.94,14.09,14.34,13.79,14.16,14.08,14.75,14.08,14.60,14.86,15.53,15.79,15.27,15.08,15.19,15.30,16.11,15.93,16.19,15.53,15.49,15.34,15.56,16.23,15.89,16.19,15.93,16.19,16.56,16.45,15.63,17.26,16.60,17.07,16.34,17.52,17.59,18.11,17.22,17.15,17.74,17.70,17.67,17.71,17.78,18.18,18.26,17.63,18.41,18.85,17.93,18.37,18.92,
306.00,14.05,14.75,14.50,14.59,14.28,14.61,15.08,15.68,15.59,15.86,15.57,16.11,15.80,16.64,15.71,16.56,16.60,16.96,17.58,17.11,17.00,17.11,17.43,17.85,17.92,18.21,17.65,17.54,17.83,17.43,18.34,18.43,18.45,18.41,17.92,18.79,18.43,17.87,19.86,18.81,19.44,18.90,19.57,19.88,20.24,19.73,19.57,20.22,20.02,20.09,20.49,20.09,20.98,20.84,20.20,21.18,21.25,20.53,21.56,21.52,
307.00,15.91,16.37,16.47,16.37,16.36,16.37,17.02,17.49,17.59,17.59,17.48,18.13,18.02,18.93,18.13,18.59,18.92,19.14,19.93,19.36,19.37,19.57,19.72,20.04,20.48,20.48,20.14,20.58,20.47,20.24,20.92,21.14,20.92,21.36,20.79,21.59,20.92,20.91,22.81,21.59,22.48,21.92,22.25,22.37,23.15,22.70,22.58,23.26,22.80,22.93,23.59,23.36,24.26,23.92,23.47,24.48,24.58,23.90,25.14,24.49,
308.00,18.27,18.70,18.70,18.63,18.73,19.15,19.17,19.49,19.94,19.81,20.46,20.92,20.82,21.47,20.60,21.36,21.80,21.49,22.15,22.17,22.36,22.39,22.59,22.81,23.15,23.28,23.38,23.50,23.61,23.63,24.16,24.03,24.27,24.51,24.50,25.30,24.07,24.51,25.82,25.30,25.73,25.63,25.61,25.83,26.48,26.40,26.27,26.74,26.29,26.73,27.27,26.87,28.06,27.49,27.54,28.40,28.39,28.29,28.94,28.17,
309.00,21.37,21.39,21.53,22.16,22.05,22.35,22.38,22.46,23.18,22.74,23.45,23.92,24.25,24.36,23.92,24.38,24.85,24.74,25.34,25.62,25.62,25.97,26.06,26.11,26.58,26.82,27.02,27.26,27.37,27.76,28.03,27.59,28.19,28.66,28.47,29.57,28.14,28.69,29.63,29.73,29.90,29.98,29.62,29.81,30.42,30.97,30.58,31.21,30.75,30.99,31.10,31.62,32.39,31.54,32.58,33.05,32.99,33.18,33.60,32.69,
310.00,24.99,24.84,25.17,25.54,25.86,26.04,25.93,26.02,26.74,26.19,27.78,27.74,28.20,28.20,27.66,28.61,29.01,28.71,29.17,29.71,29.93,30.17,30.02,30.25,30.69,30.99,31.47,31.43,31.63,32.28,32.68,31.87,33.22,33.18,33.33,34.43,32.92,33.54,33.99,34.75,34.71,34.91,34.65,34.95,35.56,36.11,36.04,36.26,35.93,36.37,36.41,37.18,37.57,37.04,38.38,38.38,38.31,39.12,38.78,38.46,
311.00,28.61,28.11,28.72,28.98,29.47,29.74,29.42,29.69,30.72,30.08,31.80,31.59,31.85,32.18,31.81,32.78,32.94,32.73,33.38,34.08,34.47,34.47,34.25,34.84,35.45,35.32,36.25,36.04,36.20,37.28,37.44,36.47,37.98,38.20,38.36,39.44,38.10,38.64,38.91,40.15,39.77,40.42,39.88,40.48,40.80,41.45,41.45,41.56,41.73,41.88,42.00,42.81,43.02,42.81,44.05,44.00,44.16,44.81,44.38,44.71,
