Date,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),24.6,24.6,24.5,24.6,24.7,24.7,24.7,24.6,24.6,24.6,24.6,24.5,24.6,24.7,24.6,24.6,24.6,24.6,24.6,24.7,24.7,24.6,24.6,24.6,24.6,24.7,24.6,24.5,24.5,24.6,24.7,24.6,24.6,24.6,24.5,24.6,24.7,24.8,24.6,24.6,24.6,24.6,24.7,24.7,24.8,24.6,24.6,24.6,24.8,24.6,24.6,24.7,24.6,24.6,24.6,24.6,24.7,24.8,24.7,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,10.48,10.93,10.20,10.14,10.39,10.49,10.56,10.31,10.29,10.24,9.93,9.60,10.22,10.57,10.92,10.03,9.35,10.13,10.14,9.52,10.93,9.77,10.40,9.52,9.52,10.22,9.69,9.97,9.44,9.68,9.60,9.67,9.07,9.14,9.34,9.43,9.35,9.09,9.61,9.44,9.18,9.41,9.17,9.33,9.42,8.84,8.83,9.24,8.72,9.08,8.74,9.01,8.37,8.71,9.61,8.89,8.96,8.95,8.28,8.37,
301.00,12.42,12.59,11.96,11.85,12.32,12.05,12.70,12.60,12.05,11.94,12.13,11.65,12.03,12.51,12.78,12.02,11.48,11.92,11.94,11.67,12.30,11.67,11.84,11.57,10.91,11.56,11.29,11.56,11.38,11.65,11.55,11.00,10.81,10.93,10.99,10.99,11.09,10.81,11.20,10.88,10.73,11.00,10.62,11.09,10.81,10.82,10.05,10.90,10.61,10.62,10.15,10.55,10.00,9.77,10.72,10.52,10.42,10.60,9.52,9.61,
302.00,15.06,14.92,14.64,14.40,14.76,14.64,15.26,15.24,14.72,14.04,14.66,13.90,14.30,15.04,15.04,14.14,13.72,13.92,14.28,14.36,14.38,14.28,13.89,13.92,13.45,13.74,13.54,13.54,13.90,13.88,13.52,13.29,13.15,13.48,13.25,12.71,12.90,12.90,13.28,12.68,12.98,13.18,12.55,13.04,12.75,12.96,11.71,12.36,12.83,12.39,12.29,12.92,12.45,12.11,12.64,12.21,12.34,12.29,11.71,12.05,
303.00,17.92,17.53,17.79,17.71,17.85,17.53,18.17,18.09,17.50,17.06,17.78,16.67,16.84,17.74,17.71,17.10,16.71,16.32,17.25,17.61,16.87,17.18,16.52,16.78,16.18,16.26,16.08,15.97,16.39,16.04,15.97,16.19,15.83,15.91,15.77,15.18,15.07,15.21,15.80,14.93,15.07,15.25,15.35,15.39,15.59,14.99,13.89,14.58,14.68,14.34,14.65,14.75,14.83,14.48,14.51,14.47,14.41,14.34,13.76,14.37,
304.00,21.72,21.07,21.34,21.45,21.56,20.96,22.00,21.78,20.86,20.85,21.23,20.53,20.53,21.12,21.34,21.07,20.58,19.93,20.69,21.34,20.31,20.69,19.44,20.31,19.77,19.55,19.50,19.33,19.88,19.44,19.44,19.93,19.01,19.06,19.23,18.79,17.97,18.63,19.01,18.14,18.03,18.08,18.52,18.52,18.74,18.08,16.94,17.38,17.00,17.49,17.38,17.38,17.81,17.32,16.94,17.11,17.00,16.94,16.67,16.67,
305.00,25.68,24.87,25.35,25.28,25.68,25.06,25.80,25.43,24.91,24.57,25.06,24.24,24.24,24.80,24.76,24.94,24.87,23.61,24.28,25.17,23.95,24.57,23.13,24.31,23.39,23.32,23.02,22.87,22.99,23.24,23.39,23.17,22.61,22.36,22.55,22.25,21.36,22.10,22.14,22.17,21.03,21.10,21.76,21.91,21.73,21.62,20.43,20.25,19.51,20.18,20.22,20.36,20.99,20.29,19.84,20.29,19.77,19.92,19.52,19.44,
306.00,30.52,29.15,29.87,29.54,29.69,29.22,29.65,29.67,29.04,29.44,29.13,28.89,28.31,28.78,28.66,28.69,29.18,28.08,27.88,29.02,27.75,28.24,27.35,28.22,27.90,27.15,26.97,26.76,27.05,27.32,27.21,26.79,26.63,25.98,26.50,26.09,25.56,26.07,26.05,26.07,24.80,24.55,25.36,25.27,25.20,25.45,24.08,23.79,23.19,23.82,23.57,23.68,24.15,23.08,23.15,23.37,23.01,22.83,22.68,22.30,
307.00,36.03,34.47,34.71,34.49,34.81,34.26,34.59,34.59,33.80,34.05,34.13,34.25,33.03,33.59,33.58,33.59,34.25,32.80,32.58,33.69,33.00,32.48,32.02,32.71,32.80,32.02,31.27,31.27,31.48,31.61,31.49,31.26,31.14,30.70,30.38,30.26,30.35,30.14,29.83,30.27,29.47,28.59,29.16,29.26,29.26,29.58,28.24,27.80,27.04,27.80,27.58,27.59,28.25,27.02,27.13,26.91,26.70,26.26,26.15,26.02,
308.00,42.10,40.24,40.74,40.33,40.76,40.23,40.43,40.33,40.01,40.22,40.23,40.13,39.10,38.88,39.31,39.56,39.87,38.65,37.96,38.85,38.33,38.10,38.02,37.97,37.88,37.75,36.54,36.88,36.77,36.76,36.54,36.64,36.20,35.64,35.43,34.98,35.30,35.53,34.52,35.20,34.77,33.44,33.52,34.20,33.73,34.09,33.06,32.42,31.87,31.99,32.53,32.07,32.41,31.42,31.72,30.75,30.31,30.07,30.60,30.27,
309.00,48.74,47.28,47.34,47.06,47.26,47.20,46.93,46.95,47.17,47.04,46.82,46.85,45.80,45.34,45.64,46.05,46.30,45.17,43.94,44.65,44.87,44.35,44.82,44.00,44.40,43.89,42.70,43.12,42.70,42.29,42.54,42.76,42.13,41.47,41.50,40.70,41.00,41.50,39.93,40.86,40.70,39.25,39.38,39.44,38.84,39.36,38.34,37.68,37.49,37.46,37.99,37.00,37.55,36.75,36.81,35.98,35.27,35.05,35.27,35.16,
310.00,55.69,55.03,54.79,54.52,54.75,54.75,54.35,54.50,54.72,54.29,53.96,53.74,53.12,52.91,53.49,53.33,53.72,52.45,51.33,51.58,51.69,51.16,52.08,50.95,51.36,51.36,49.69,49.79,49.80,49.28,49.55,49.26,48.89,48.35,48.19,47.08,47.67,48.25,46.57,47.49,47.12,45.92,45.68,45.46,44.96,45.66,44.39,44.32,43.91,43.86,44.34,43.14,43.44,42.40,43.06,42.29,41.35,40.87,41.22,40.80,
311.00,62.78,62.68,62.25,62.47,62.30,62.14,61.82,61.76,61.98,61.92,60.94,60.84,60.57,60.19,61.00,60.35,60.73,59.76,58.95,58.51,59.18,58.01,58.82,57.81,58.08,58.61,57.04,57.04,56.88,56.17,56.13,56.12,55.15,54.88,55.26,53.86,54.23,54.93,53.41,54.17,53.74,52.99,52.07,51.36,51.59,51.90,51.08,50.98,50.33,50.17,50.82,49.41,49.02,48.55,49.25,48.62,47.46,46.71,46.91,46.93,
