Date,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,
Time,08:00:00,08:01:00,08:02:00,08:03:00,08:04:00,08:05:00,08:06:00,08:07:00,08:08:00,08:09:00,08:10:00,08:11:00,08:12:00,08:13:00,08:14:00,08:15:00,08:16:00,08:17:00,08:18:00,08:19:00,08:20:00,08:21:00,08:22:00,08:23:00,08:24:00,08:25:00,08:26:00,08:27:00,08:28:00,08:29:00,08:30:00,08:31:00,08:32:00,08:33:00,08:34:00,08:35:00,08:36:00,08:37:00,08:38:00,08:39:00,08:40:00,08:41:00,08:42:00,08:43:00,08:44:00,08:45:00,08:46:00,08:47:00,08:48:00,08:49:00,08:50:00,08:51:00,08:52:00,08:53:00,08:54:00,08:55:00,08:56:00,08:57:00,08:58:00,08:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),500,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,500,2000,5000,2000,5000,2000,2000,2000,2000,1000,500,500,500,500,500,500,1000,1000,2000,5000,5000,2000,1000,2000,2000,2000,5000,5000,5000,5000,1000,2000,5000,5000,5000,5000,5000,5000,5000,5000,
Sensor Temp.(deg),24.3,24.6,24.6,24.4,24.5,24.5,24.6,24.4,24.4,24.4,24.4,24.6,24.6,24.6,24.5,24.5,24.6,24.6,24.5,24.5,24.6,24.6,24.3,24.4,24.4,24.4,24.5,24.3,24.3,24.3,24.2,24.6,24.5,24.4,24.3,24.3,24.4,24.4,24.3,24.3,24.5,24.6,24.2,24.2,24.4,24.4,24.3,24.4,24.4,24.6,24.5,24.1,24.3,24.6,24.5,24.5,24.3,24.4,24.5,24.5,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,1.87,2.60,3.22,4.05,3.88,3.30,3.96,3.66,2.39,2.68,3.40,4.14,3.69,4.45,1.85,2.42,5.51,2.47,2.92,3.08,1.04,0.34,0.17,0.25,0.13,0.26,0.17,0.54,0.48,1.04,1.81,2.03,0.95,0.83,1.11,1.25,0.69,0.55,0.28,0.10,0.22,0.48,0.64,0.26,0.37,0.25,0.06,0.04,0.10,0.19,0.79,0.21,0.03,0.01,0.02,0.01,0.01,0.02,0.01,0.01,
301.00,2.07,3.05,3.61,4.70,4.37,3.89,4.33,4.04,2.82,3.06,3.85,4.65,4.32,4.98,2.25,2.91,6.39,2.77,3.33,3.52,1.19,0.39,0.19,0.28,0.15,0.30,0.22,0.63,0.54,1.21,2.07,2.31,1.13,0.98,1.24,1.43,0.76,0.64,0.32,0.11,0.25,0.55,0.73,0.29,0.41,0.27,0.07,0.04,0.12,0.21,0.89,0.24,0.03,0.02,0.02,0.02,0.01,0.02,0.00,0.01,
302.00,2.36,3.67,4.13,5.50,5.08,4.26,5.13,4.62,3.27,3.59,4.28,5.27,5.02,5.72,2.61,3.32,7.23,3.14,3.77,3.98,1.42,0.47,0.22,0.33,0.17,0.35,0.26,0.75,0.66,1.36,2.42,2.70,1.26,1.14,1.38,1.72,0.88,0.74,0.35,0.13,0.30,0.64,0.89,0.36,0.48,0.32,0.09,0.05,0.14,0.23,1.05,0.27,0.04,0.02,0.03,0.03,0.00,0.02,0.00,0.03,
303.00,2.75,4.16,4.84,6.12,5.79,4.91,5.73,5.27,3.80,4.01,4.79,6.02,5.57,6.33,3.19,3.75,8.07,3.71,4.36,4.65,1.67,0.54,0.24,0.39,0.20,0.39,0.29,0.85,0.77,1.57,2.80,3.12,1.45,1.37,1.65,2.02,1.02,0.87,0.40,0.15,0.35,0.74,1.03,0.43,0.56,0.37,0.10,0.07,0.17,0.26,1.21,0.32,0.05,0.02,0.03,0.03,0.01,0.03,0.01,0.04,
304.00,3.20,5.02,5.73,6.81,6.38,5.70,6.43,6.08,4.53,4.61,5.57,6.90,6.43,7.25,3.83,4.23,9.04,4.32,5.16,5.35,2.02,0.64,0.29,0.48,0.24,0.45,0.33,0.96,0.90,1.81,3.25,3.67,1.64,1.69,1.91,2.40,1.19,1.02,0.48,0.17,0.43,0.87,1.20,0.51,0.67,0.46,0.12,0.07,0.22,0.30,1.47,0.40,0.07,0.02,0.04,0.03,0.01,0.02,0.01,0.04,
305.00,3.53,5.77,6.60,7.71,7.47,6.38,7.35,6.91,5.03,5.17,6.45,7.93,7.24,8.33,4.29,4.75,10.20,4.88,5.89,6.12,2.35,0.72,0.34,0.59,0.28,0.54,0.37,1.10,1.07,2.08,3.73,4.24,1.90,1.96,2.22,2.80,1.38,1.18,0.54,0.20,0.49,0.99,1.43,0.60,0.76,0.56,0.14,0.08,0.26,0.35,1.76,0.44,0.08,0.03,0.04,0.04,0.02,0.02,0.02,0.05,
306.00,4.01,6.42,7.17,8.53,8.45,7.18,8.50,7.84,5.84,5.90,7.12,9.05,8.11,9.36,4.98,5.40,11.64,5.37,6.70,6.76,2.71,0.80,0.39,0.72,0.33,0.62,0.43,1.26,1.21,2.43,4.26,4.88,2.24,2.33,2.66,3.25,1.61,1.42,0.64,0.23,0.56,1.16,1.66,0.69,0.90,0.65,0.16,0.09,0.29,0.41,2.06,0.50,0.10,0.04,0.04,0.05,0.03,0.02,0.02,0.06,
307.00,4.61,7.39,8.08,9.68,9.68,8.34,9.46,8.80,6.36,6.85,8.23,10.29,9.40,11.07,5.89,6.23,13.46,5.96,7.57,7.79,3.16,0.91,0.45,0.82,0.37,0.72,0.49,1.49,1.44,2.87,5.00,5.70,2.65,2.60,3.22,3.74,1.91,1.69,0.76,0.26,0.65,1.39,1.95,0.79,1.03,0.74,0.19,0.10,0.34,0.48,2.41,0.61,0.12,0.05,0.04,0.05,0.03,0.03,0.02,0.08,
308.00,5.30,8.29,9.25,11.35,11.31,9.58,10.91,10.25,7.53,8.08,9.34,11.97,10.64,12.87,6.85,7.23,15.43,6.96,8.81,9.09,3.65,1.06,0.54,0.97,0.45,0.82,0.58,1.73,1.66,3.30,5.88,6.66,3.14,3.09,3.81,4.30,2.24,1.97,0.90,0.31,0.77,1.63,2.29,0.94,1.19,0.86,0.23,0.11,0.40,0.59,2.89,0.70,0.14,0.06,0.06,0.06,0.04,0.04,0.03,0.09,
309.00,6.20,9.61,10.67,13.07,13.14,11.22,12.63,11.96,8.98,9.47,10.57,13.92,12.70,15.06,8.02,8.39,18.07,8.09,10.48,10.78,4.31,1.27,0.62,1.11,0.51,0.96,0.69,2.07,1.93,3.88,6.92,7.77,3.67,3.59,4.51,4.98,2.64,2.30,1.05,0.37,0.90,1.89,2.70,1.12,1.43,1.01,0.28,0.13,0.47,0.71,3.36,0.80,0.16,0.08,0.07,0.07,0.05,0.06,0.05,0.12,
310.00,7.23,11.17,12.36,15.40,15.33,12.86,14.56,13.96,10.72,11.06,12.37,16.34,14.94,17.66,9.34,9.80,21.22,9.50,12.31,12.77,5.01,1.47,0.73,1.27,0.59,1.11,0.82,2.45,2.25,4.56,8.14,9.08,4.32,4.16,5.32,5.74,3.11,2.67,1.26,0.43,1.07,2.27,3.14,1.28,1.68,1.18,0.32,0.16,0.55,0.84,3.92,0.94,0.19,0.10,0.08,0.08,0.05,0.07,0.07,0.12,
311.00,8.37,12.84,14.09,17.66,17.58,14.58,16.83,16.01,12.32,12.48,14.09,18.72,17.21,20.37,10.54,11.13,24.41,11.05,14.28,14.55,5.72,1.72,0.86,1.46,0.69,1.26,0.93,2.83,2.60,5.25,9.40,10.48,4.99,4.79,6.15,6.62,3.61,3.07,1.47,0.50,1.23,2.60,3.61,1.47,1.93,1.36,0.36,0.19,0.64,0.96,4.51,1.06,0.20,0.11,0.10,0.08,0.06,0.07,0.09,0.15,
