Date,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,2024/11/06,
Time,06:00:00,06:01:00,06:02:00,06:03:00,06:04:00,06:05:00,06:06:00,06:07:00,06:08:00,06:09:00,06:10:00,06:11:00,06:12:00,06:13:00,06:14:00,06:15:00,06:16:00,06:17:00,06:18:00,06:19:00,06:20:00,06:21:00,06:22:00,06:23:00,06:24:00,06:25:00,06:26:00,06:27:00,06:28:00,06:29:00,06:30:00,06:31:00,06:32:00,06:33:00,06:34:00,06:35:00,06:36:00,06:37:00,06:38:00,06:39:00,06:40:00,06:41:00,06:42:00,06:43:00,06:44:00,06:45:00,06:46:00,06:47:00,06:48:00,06:49:00,06:50:00,06:51:00,06:52:00,06:53:00,06:54:00,06:55:00,06:56:00,06:57:00,06:58:00,06:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),2000,1000,200,200,200,500,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
Sensor Temp.(deg),24.5,24.3,24.1,24.6,24.5,24.5,24.5,24.2,24.3,24.4,24.4,24.4,24.5,24.3,24.3,24.4,24.5,24.4,24.4,24.4,24.5,24.5,24.6,24.6,24.4,24.5,24.6,24.4,24.5,24.6,24.6,24.5,24.5,24.5,24.5,24.4,24.4,24.6,24.6,24.3,24.5,24.4,24.5,24.5,24.5,24.3,24.4,24.4,24.6,24.6,24.4,24.5,24.5,24.6,24.6,24.4,24.5,24.6,24.6,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,0.11,0.52,0.93,2.03,2.08,1.37,1.90,2.20,1.81,2.08,2.13,2.26,2.64,2.60,2.56,2.16,2.78,2.78,2.83,2.94,2.83,3.18,3.04,3.14,3.17,3.52,3.17,3.35,3.31,3.35,3.79,3.57,3.53,3.45,3.57,3.97,3.64,3.89,3.84,3.80,4.13,4.32,4.19,3.94,4.41,4.68,4.27,4.69,4.54,4.77,4.54,4.95,4.80,4.90,4.59,4.81,5.20,5.12,5.02,5.16,
301.00,0.13,0.57,1.27,2.25,2.25,1.46,1.97,2.52,2.25,2.25,2.34,2.58,2.86,2.95,2.58,2.40,3.19,3.05,3.14,3.19,3.10,3.34,3.34,3.43,3.38,4.08,3.48,3.79,3.80,3.71,4.13,4.13,3.99,3.94,4.04,4.40,4.18,4.51,4.13,4.32,4.74,4.78,4.69,4.27,4.92,5.07,4.69,5.10,5.20,5.16,5.12,5.30,5.25,5.44,5.17,5.45,5.77,5.77,5.49,5.92,
302.00,0.17,0.63,1.36,2.50,2.50,1.70,2.09,2.58,2.47,2.62,2.47,2.89,3.09,3.10,2.73,2.78,3.49,3.39,3.41,3.60,3.54,3.91,3.73,3.96,3.77,4.55,3.97,4.10,4.31,4.28,4.52,4.58,4.53,4.38,4.45,4.77,4.62,4.97,4.72,4.93,5.37,5.39,5.08,4.71,5.45,5.55,5.47,5.41,5.60,5.66,5.76,5.81,5.81,6.02,5.88,6.15,6.44,6.41,5.96,6.81,
303.00,0.16,0.68,1.47,2.65,2.69,1.80,2.28,2.81,2.90,2.96,2.77,3.07,3.42,3.42,2.95,3.23,3.76,3.45,3.71,3.91,3.90,4.15,4.06,4.41,4.20,4.80,4.35,4.51,4.74,4.67,4.84,5.03,5.17,4.89,5.00,5.32,5.00,5.53,5.15,5.41,5.89,5.64,5.39,5.09,6.21,6.11,6.07,5.79,6.16,6.24,6.30,6.42,6.37,6.78,6.73,6.70,7.09,7.04,6.65,7.32,
304.00,0.17,0.80,1.79,2.77,2.69,1.85,2.69,3.01,3.04,3.23,2.96,3.28,3.80,3.66,3.07,3.75,4.07,3.58,4.04,3.99,4.21,4.48,4.53,4.81,4.45,5.10,4.81,4.97,5.18,5.10,5.21,5.48,5.56,5.21,5.67,5.84,5.57,6.14,5.81,6.03,6.19,5.89,5.97,5.78,6.79,6.73,6.60,6.22,6.76,6.90,7.03,7.14,7.00,7.60,7.55,7.58,8.01,7.82,7.71,8.28,
305.00,0.20,0.83,1.94,2.92,2.81,1.82,2.59,2.94,3.47,3.70,3.12,3.70,3.90,3.83,3.38,4.09,4.25,3.86,4.23,4.22,4.70,4.86,4.84,5.07,4.81,5.10,5.32,5.25,5.45,5.57,5.69,5.84,5.95,5.62,6.10,6.25,6.08,6.56,6.34,6.51,6.69,6.18,6.41,6.54,7.21,7.23,6.99,6.73,7.39,7.67,7.77,7.67,7.89,8.39,8.34,8.43,8.71,8.61,8.65,9.02,
306.00,0.19,0.79,2.22,3.02,2.74,1.98,2.77,3.23,3.61,3.82,3.44,3.79,3.95,4.00,3.63,4.55,4.51,4.22,4.61,4.29,4.97,5.11,5.03,5.33,4.97,5.44,5.55,5.65,5.80,5.85,6.06,6.19,6.18,5.95,6.54,6.63,6.46,6.83,6.85,6.84,6.96,6.67,6.96,7.34,7.82,7.56,7.63,7.47,8.20,8.41,8.33,8.53,8.69,8.90,9.09,9.26,9.50,9.43,9.76,9.75,
307.00,0.17,0.84,2.40,3.01,3.01,2.01,3.01,3.13,3.68,3.69,3.68,3.96,3.96,4.41,4.06,4.69,4.58,4.40,4.86,4.62,5.25,5.30,5.40,5.64,5.13,5.63,5.85,5.96,6.18,6.36,6.63,6.52,6.47,6.36,6.86,6.96,6.91,7.14,7.25,7.51,7.47,7.08,7.68,8.24,8.58,8.25,8.46,8.52,8.91,9.14,9.03,9.36,9.63,9.64,9.76,10.03,10.26,10.35,10.81,10.75,
308.00,0.18,0.88,2.27,3.17,2.88,2.11,2.94,3.27,3.59,3.63,3.88,4.34,4.10,4.61,4.26,4.83,4.83,4.55,5.16,5.06,5.45,5.71,5.72,5.71,5.50,6.00,6.16,6.37,6.56,6.77,7.10,6.93,6.94,6.84,7.22,7.38,7.50,7.61,7.77,8.20,8.18,7.80,8.32,8.95,9.27,9.12,9.34,9.51,9.94,10.24,10.06,10.46,10.63,10.79,10.96,11.00,11.40,11.52,12.19,12.02,
309.00,0.19,0.89,2.36,3.43,3.05,2.29,3.01,3.56,3.79,4.12,4.02,4.52,4.46,4.94,4.58,5.19,5.13,5.13,5.49,5.50,6.01,5.97,5.90,6.04,6.15,6.67,6.76,6.70,7.00,7.19,7.55,7.44,7.63,7.58,7.94,7.93,8.21,8.32,8.45,8.77,9.31,8.93,9.09,9.93,10.15,10.42,10.58,10.75,11.18,11.55,11.32,11.75,12.08,12.00,12.34,12.52,12.95,13.04,13.80,13.70,
310.00,0.20,0.93,2.74,3.60,3.06,2.43,3.05,4.10,3.99,4.14,4.34,4.64,4.56,5.42,5.03,5.31,5.61,5.70,5.88,5.93,6.45,6.35,6.39,6.56,6.71,7.23,7.40,7.32,7.49,7.68,8.22,8.16,8.34,8.66,8.83,8.79,9.21,9.53,9.47,9.83,10.54,10.31,10.64,11.28,11.36,11.94,11.81,12.10,12.77,12.94,13.02,13.34,13.63,13.60,14.07,14.42,14.92,14.87,15.81,15.69,
311.00,0.23,1.00,2.82,3.82,3.49,2.68,3.25,4.20,4.06,4.36,4.58,5.04,4.79,5.46,5.58,5.58,5.85,6.11,6.25,6.36,6.82,7.01,6.87,7.07,7.45,7.88,8.15,7.96,8.29,8.39,8.88,9.02,9.34,9.72,9.51,9.97,10.10,10.69,10.68,11.02,11.75,11.84,12.00,12.32,12.54,13.30,13.38,13.49,14.14,14.54,14.60,15.25,15.25,15.41,16.06,16.28,16.87,16.93,17.80,17.60,
312.00,0.24,1.05,2.77,4.13,3.61,2.92,3.65,4.71,4.15,4.85,4.96,5.40,5.59,5.98,6.27,6.02,6.25,6.43,6.53,6.89,7.45,7.54,7.60,7.83,8.28,8.66,8.89,8.84,9.34,9.28,9.75,9.98,10.42,10.85,10.78,11.15,11.33,12.03,11.96,12.52,13.15,13.31,13.71,13.78,14.17,14.89,15.00,15.27,15.88,16.29,16.40,17.19,17.26,17.40,18.25,18.45,18.91,19.18,20.06,19.88,
313.00,0.26,1.17,3.17,4.36,3.89,3.14,4.28,5.16,4.60,5.27,5.23,5.69,6.21,6.40,6.69,6.60,6.66,6.92,7.23,7.45,7.98,8.10,8.80,8.66,9.04,9.33,9.98,9.98,10.43,10.22,10.82,11.12,11.62,12.01,12.21,12.66,12.83,13.54,13.63,14.03,14.29,14.97,15.74,15.50,15.69,16.56,16.77,17.25,17.79,18.35,18.54,19.17,19.21,19.86,20.68,20.74,21.21,21.70,22.51,22.60,
314.00,0.31,1.28,3.41,4.59,4.22,3.29,4.53,5.45,5.07,5.71,5.71,6.30,6.57,6.62,7.47,7.36,7.20,7.78,7.90,8.64,8.70,9.07,9.76,9.55,10.14,10.24,11.10,11.25,11.68,11.52,12.32,12.37,12.86,13.39,13.39,14.19,14.19,14.99,15.41,15.68,16.06,17.02,17.50,17.50,17.71,18.51,18.78,19.58,20.06,20.49,20.96,21.45,22.03,22.46,23.21,23.37,23.58,24.59,25.44,25.50,
315.00,0.33,1.35,3.66,4.87,4.74,3.60,5.22,5.74,5.69,6.29,6.34,6.88,7.24,7.20,8.15,8.17,8.12,8.70,8.87,9.51,9.75,9.84,10.85,10.65,11.40,11.62,12.32,12.79,13.13,12.92,13.60,13.99,14.46,15.16,14.97,15.73,16.04,16.67,17.31,17.44,18.01,19.08,19.77,19.73,20.18,20.38,21.18,22.22,22.78,23.00,23.56,24.04,24.84,25.01,26.23,26.50,26.67,27.57,28.43,28.56,
316.00,0.35,1.52,4.02,5.24,5.29,3.86,5.88,6.16,6.33,6.72,7.18,7.54,7.88,7.96,8.99,8.98,9.08,9.72,9.74,10.69,11.09,11.12,12.04,11.96,12.83,13.18,13.98,14.39,14.64,14.49,15.21,15.81,16.19,17.09,16.80,17.57,18.12,18.59,19.38,19.82,20.09,21.25,22.11,22.16,22.85,22.95,23.95,24.96,25.31,25.69,26.41,26.94,27.93,28.36,29.34,29.82,29.95,30.94,31.53,32.13,
317.00,0.38,1.75,4.33,5.61,5.94,4.24,6.36,6.60,7.01,7.50,7.89,8.49,8.74,8.86,9.76,10.01,10.28,10.91,11.17,12.08,12.27,12.60,13.45,13.56,14.59,14.99,15.55,16.23,16.40,16.51,17.11,17.79,18.26,19.23,18.88,19.71,20.40,20.88,21.73,22.30,22.56,23.87,24.50,24.80,25.86,26.06,27.13,28.16,28.64,29.14,29.60,30.47,31.35,32.05,33.14,33.50,33.68,34.69,35.36,35.95,
318.00,0.43,1.90,4.83,6.16,6.40,4.70,6.77,7.22,7.86,8.48,8.61,9.31,9.74,9.83,10.67,11.19,11.58,12.22,12.46,13.34,13.62,13.99,14.63,15.32,16.04,16.85,17.42,18.03,18.38,18.38,19.08,19.84,20.34,21.31,21.32,21.90,22.78,23.29,24.01,24.76,25.11,26.45,26.96,27.65,28.87,29.29,30.22,31.16,31.83,32.46,32.89,33.73,34.82,35.60,36.70,37.31,37.60,38.34,39.16,40.08,
319.00,0.46,2.05,5.58,6.67,6.89,5.14,7.17,7.92,8.64,9.19,9.44,10.14,10.46,10.95,11.50,12.04,12.84,13.38,13.74,14.41,14.93,15.47,15.92,16.81,17.62,18.37,19.13,19.60,19.92,20.39,21.04,21.62,22.36,23.37,23.43,24.06,25.11,25.81,26.33,27.05,27.49,28.72,29.46,30.26,31.59,32.27,32.91,33.73,34.59,35.45,36.06,36.84,37.99,38.77,39.97,40.67,41.23,41.67,42.55,43.63,
320.00,0.52,2.30,6.16,7.15,7.58,5.79,7.58,8.57,9.28,10.01,10.41,11.13,11.22,11.88,12.64,13.21,13.96,14.65,15.14,15.79,16.41,17.05,17.43,18.62,19.20,20.15,20.83,21.47,21.90,22.49,23.24,23.82,24.56,25.39,25.69,26.50,27.44,28.25,28.83,29.54,29.92,31.45,32.19,33.04,34.36,35.18,36.08,36.63,37.45,38.78,39.32,40.22,41.23,42.30,43.41,44.07,44.65,45.48,46.19,47.40,
