Date,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,2024/11/20,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),200,200,200,200,200,200,200,200,200,200,200,200,200,100,100,100,100,100,100,100,100,200,200,200,200,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),24.5,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.4,24.5,24.5,24.5,24.6,24.6,24.4,24.6,24.5,24.4,24.3,24.4,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.5,24.5,24.6,24.5,24.5,24.5,24.4,24.6,24.5,24.5,24.5,24.5,24.5,24.5,24.6,24.6,24.6,24.4,24.6,24.4,24.6,24.5,24.5,24.5,24.5,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,1.69,1.30,1.35,1.31,1.20,1.32,1.03,1.48,1.69,1.91,2.40,2.29,2.37,3.76,4.25,3.96,2.84,3.18,2.69,2.73,2.32,1.72,2.39,2.40,2.53,3.46,3.45,4.09,3.92,4.23,4.15,3.97,3.83,3.93,3.98,3.82,3.78,3.02,2.58,2.92,3.15,3.66,3.48,4.07,3.15,3.09,4.05,4.46,3.66,3.11,2.95,2.45,2.44,2.69,2.97,2.69,2.60,3.03,3.36,3.72,
301.00,1.84,1.49,1.61,1.48,1.36,1.51,1.18,1.74,1.94,2.10,2.76,2.65,2.73,4.34,4.83,4.50,3.31,3.58,3.11,3.11,2.63,1.99,2.74,2.71,2.98,3.97,3.88,4.55,4.45,4.71,4.74,4.54,4.43,4.59,4.58,4.31,4.31,3.40,2.92,3.30,3.60,4.13,3.91,4.55,3.53,3.51,4.59,5.01,4.06,3.47,3.22,2.82,2.75,2.98,3.34,3.01,2.89,3.35,3.66,4.11,
302.00,2.11,1.69,1.88,1.77,1.52,1.63,1.42,2.01,2.31,2.45,3.26,3.03,3.14,4.96,5.56,5.30,3.88,4.28,3.71,3.71,2.95,2.37,3.30,3.19,3.54,4.63,4.53,5.36,5.27,5.53,5.47,5.16,5.15,5.47,5.30,5.13,4.96,3.83,3.46,3.74,4.11,4.62,4.44,5.27,4.09,4.03,5.30,5.78,4.57,4.08,3.63,3.31,3.15,3.38,3.85,3.37,3.20,3.71,4.19,4.68,
303.00,2.52,1.91,2.23,2.07,1.81,1.88,1.70,2.32,2.78,2.93,3.80,3.66,3.73,5.91,6.59,6.25,4.66,5.14,4.45,4.56,3.54,2.82,4.03,3.89,4.24,5.58,5.47,6.40,6.43,6.52,6.52,6.31,6.14,6.57,6.31,5.88,5.79,4.43,4.00,4.24,4.78,5.34,5.17,5.96,4.75,4.53,6.14,6.68,5.31,4.58,4.31,3.72,3.76,3.75,4.42,3.83,3.67,4.24,4.89,5.59,
304.00,2.98,2.32,2.63,2.48,2.05,2.27,1.96,2.76,3.39,3.56,4.57,4.46,4.44,7.15,7.82,7.38,5.49,6.15,5.19,5.55,4.26,3.42,4.79,4.66,5.04,6.74,6.71,7.54,7.83,7.81,7.73,7.62,7.53,7.77,7.63,6.89,6.86,5.09,4.68,5.04,5.52,6.18,6.26,6.99,5.54,5.14,7.28,7.83,6.34,5.30,5.11,4.24,4.44,4.29,5.13,4.48,4.34,5.17,5.62,6.52,
305.00,3.51,2.74,3.14,2.93,2.43,2.62,2.32,3.28,4.03,4.30,5.49,5.34,5.30,8.48,9.26,8.64,6.60,7.17,6.15,6.58,5.12,4.09,5.67,5.54,6.08,8.12,8.05,8.81,9.12,9.16,9.28,9.15,9.02,9.26,9.04,8.19,8.16,5.97,5.42,5.91,6.56,7.25,7.24,8.06,6.42,6.08,8.43,9.04,7.58,6.18,6.11,5.05,5.09,5.12,6.01,5.16,5.08,6.12,6.62,7.61,
306.00,4.13,3.30,3.64,3.45,2.88,3.05,2.81,3.86,4.79,5.18,6.62,6.36,6.31,10.00,10.99,10.23,7.84,8.44,7.42,7.61,6.11,4.87,6.75,6.61,7.22,9.69,9.66,10.58,10.92,11.06,11.07,10.84,10.67,11.14,10.64,9.66,9.58,7.05,6.46,6.88,7.62,8.53,8.38,9.44,7.65,7.13,9.79,10.52,9.07,7.26,7.16,5.86,5.83,6.17,7.17,5.97,5.86,7.29,7.74,8.82,
307.00,4.97,3.90,4.22,4.07,3.44,3.60,3.35,4.63,5.72,6.15,7.88,7.59,7.52,11.90,12.95,12.15,9.26,10.09,8.79,9.13,7.49,5.78,8.03,7.90,8.51,11.61,11.68,12.70,12.99,13.26,13.40,12.88,12.64,13.30,12.67,11.31,11.24,8.38,7.48,8.16,8.81,10.14,9.82,11.11,8.99,8.31,11.67,12.27,10.83,8.53,8.55,6.83,6.76,7.12,8.36,7.08,6.82,8.63,9.15,10.52,
308.00,5.91,4.66,4.94,4.81,4.05,4.27,3.93,5.47,6.77,7.35,9.43,9.02,8.92,14.05,15.33,14.42,10.73,12.15,10.55,10.78,8.88,6.88,9.56,9.32,10.08,13.89,14.07,15.02,15.44,15.84,15.97,15.29,15.15,15.68,15.13,13.41,13.23,9.86,8.73,9.78,10.41,11.81,11.46,13.17,10.49,9.71,13.94,14.41,12.78,10.07,10.12,8.00,7.87,8.41,9.68,8.28,8.15,10.23,10.86,12.49,
309.00,6.98,5.61,5.86,5.62,4.81,5.07,4.68,6.56,7.99,8.69,11.18,10.75,10.64,16.71,18.18,17.23,12.75,14.44,12.58,12.79,10.52,8.17,11.40,11.05,12.09,16.59,16.84,17.80,18.37,18.92,19.07,18.42,18.10,18.71,18.09,15.87,15.69,11.70,10.35,11.57,12.43,14.07,13.39,15.49,12.36,11.49,16.41,17.03,15.11,11.94,11.97,9.64,9.24,9.99,11.50,9.84,9.72,12.05,12.90,14.71,
310.00,8.16,6.64,6.88,6.64,5.66,5.93,5.57,7.72,9.45,10.27,13.27,12.72,12.56,19.62,21.44,20.35,15.03,17.10,14.79,15.06,12.32,9.66,13.49,13.07,14.32,19.64,19.99,21.18,21.77,22.44,22.55,21.74,21.32,22.19,21.36,18.86,18.45,13.86,12.31,13.72,14.58,16.69,15.68,18.24,14.61,13.62,19.28,20.17,17.92,14.17,14.05,11.45,10.74,11.75,13.56,11.57,11.35,14.16,15.17,17.28,
311.00,9.47,7.63,7.95,7.69,6.61,6.84,6.49,8.95,10.94,11.89,15.31,14.66,14.49,22.63,24.79,23.61,17.34,19.96,17.12,17.53,14.26,11.18,15.77,15.26,16.67,22.87,23.29,24.68,25.34,26.04,26.25,25.32,24.85,25.82,24.73,21.83,21.24,16.06,14.14,15.93,16.80,19.40,18.06,21.12,17.00,15.75,22.41,23.37,20.65,16.46,16.40,13.26,12.39,13.56,15.73,13.34,13.16,16.43,17.63,20.22,
312.00,10.83,8.71,9.17,8.78,7.60,7.88,7.41,10.24,12.57,13.60,17.59,16.82,16.57,25.99,28.45,27.05,19.79,23.04,19.56,20.16,16.38,12.86,18.16,17.53,19.21,26.36,26.89,28.40,29.19,29.95,30.16,29.21,28.74,29.70,28.51,24.95,24.41,18.35,16.17,18.26,19.29,22.09,20.80,24.34,19.71,18.01,25.81,26.94,23.74,18.83,18.84,15.25,14.24,15.59,18.06,15.26,15.16,19.00,20.33,23.39,
313.00,12.34,9.92,10.49,10.05,8.63,9.01,8.39,11.64,14.28,15.47,19.98,19.12,18.90,29.80,32.34,30.73,22.57,26.01,22.18,23.04,18.56,14.70,20.65,19.91,21.94,30.12,30.71,32.26,33.27,34.04,34.36,33.29,32.83,33.82,32.51,28.42,27.85,20.92,18.36,20.80,22.01,25.37,23.77,27.66,22.53,20.60,29.47,30.78,27.27,21.50,21.55,17.53,16.36,17.80,20.64,17.36,17.34,21.63,23.23,26.71,
314.00,13.87,11.16,11.81,11.36,9.71,10.18,9.48,13.10,16.13,17.42,22.60,21.56,21.27,33.50,36.50,34.53,25.61,29.33,25.05,25.75,20.92,16.62,23.31,22.47,24.78,34.00,34.59,36.53,37.53,38.32,38.80,37.62,37.10,38.29,36.48,32.08,31.52,23.62,20.85,23.29,24.76,28.66,26.80,31.22,25.68,23.37,33.21,34.93,30.92,24.47,24.24,19.77,18.39,20.32,23.42,19.75,19.55,24.55,26.30,30.35,
315.00,15.50,12.40,13.17,12.59,10.81,11.40,10.56,14.57,17.94,19.31,25.13,24.04,23.69,37.34,40.56,38.42,28.43,32.64,27.91,28.72,23.42,18.52,26.02,25.06,27.58,38.00,38.53,40.84,41.85,42.69,43.33,41.86,41.43,42.84,40.63,35.62,35.13,26.28,23.10,25.87,27.56,32.00,30.01,34.86,28.73,26.09,37.21,39.07,34.48,27.34,27.12,22.17,20.59,22.73,26.22,22.29,21.94,27.44,29.38,34.11,
316.00,17.28,13.74,14.57,13.97,11.99,12.69,11.68,16.14,19.80,21.43,27.92,26.77,26.32,41.47,45.05,42.64,31.48,36.26,30.98,31.94,26.00,20.66,28.82,27.76,30.55,42.23,42.84,45.46,46.56,47.40,48.15,46.37,46.10,47.46,45.34,39.52,39.06,29.25,25.60,28.64,30.71,35.56,33.48,38.75,31.87,29.02,41.52,43.52,38.40,30.50,30.16,24.71,23.06,25.29,29.19,25.01,24.52,30.48,32.74,38.16,
317.00,19.09,15.20,16.05,15.41,13.18,14.02,12.86,17.77,21.78,23.69,30.77,29.58,29.06,45.82,49.76,47.10,34.80,39.89,34.14,35.10,28.62,22.76,31.80,30.58,33.72,46.53,47.26,50.12,51.42,52.33,53.18,51.18,51.00,52.19,50.10,43.64,43.20,32.28,28.28,31.59,33.95,39.35,37.01,42.77,35.00,32.18,45.82,48.22,42.44,33.86,33.29,27.35,25.52,28.10,32.21,27.72,27.18,33.73,36.25,42.26,
318.00,20.69,16.52,17.41,16.70,14.30,15.16,13.98,19.35,23.58,25.67,33.42,32.10,31.56,49.69,54.03,51.06,37.65,43.27,37.06,37.90,30.96,24.72,34.44,33.23,36.58,50.38,51.27,54.55,55.78,56.87,57.74,55.46,55.35,56.66,54.43,47.54,46.89,35.13,30.82,34.33,36.91,42.78,40.26,46.69,38.13,35.11,49.71,52.56,46.19,37.03,36.13,29.90,27.75,30.68,35.06,30.33,29.39,36.70,39.45,46.04,
319.00,22.14,17.66,18.61,17.88,15.32,16.23,14.98,20.68,25.15,27.49,35.66,34.25,33.72,53.14,57.78,54.71,40.13,46.29,39.69,40.74,33.14,26.44,36.87,35.64,39.09,53.76,54.79,58.51,59.62,60.96,61.88,59.23,59.23,60.69,58.29,51.08,50.13,37.68,32.89,36.92,39.61,45.86,43.14,50.16,40.91,37.75,53.43,56.20,49.40,39.71,38.87,32.11,29.79,32.77,37.72,32.41,31.49,39.40,42.43,49.48,
320.00,23.64,18.79,19.86,19.10,16.37,17.38,16.02,22.03,26.83,29.30,37.91,36.42,35.92,56.76,61.61,58.29,42.74,49.46,42.35,43.42,35.41,28.22,39.30,38.08,41.70,57.26,58.55,62.48,63.61,65.19,66.01,63.15,63.07,64.65,62.29,54.65,53.52,40.33,35.24,39.40,42.29,49.01,46.08,53.75,43.79,40.20,57.13,60.14,52.76,42.31,41.55,34.28,31.87,34.99,40.28,34.52,33.71,42.20,45.51,53.05,
321.00,25.16,20.07,21.17,20.37,17.42,18.58,17.05,23.51,28.59,31.26,40.28,38.76,38.26,60.63,65.70,62.11,45.44,52.65,45.04,46.26,37.54,30.06,41.80,40.58,44.48,60.92,62.44,66.47,67.74,69.50,70.27,67.40,67.21,68.86,66.39,58.34,57.08,43.16,37.57,42.19,45.18,52.35,49.18,57.43,46.86,43.07,61.10,64.31,56.28,45.13,44.42,36.73,34.09,37.34,43.07,36.79,36.12,45.13,48.69,56.57,
322.00,26.93,21.60,22.76,21.80,18.69,19.88,18.29,25.20,30.59,33.43,43.12,41.42,40.97,64.80,70.37,66.57,48.63,56.25,48.23,49.53,40.26,32.25,44.67,43.45,47.64,65.21,66.85,71.18,72.54,74.36,75.33,72.18,71.82,73.94,70.93,62.66,61.24,46.43,40.41,45.32,48.59,56.32,52.70,61.63,50.40,46.29,65.47,69.05,60.53,48.46,47.76,39.60,36.54,40.13,46.39,39.53,38.84,48.61,52.38,60.75,
323.00,29.04,23.37,24.56,23.57,20.18,21.54,19.78,27.10,33.04,36.00,46.40,44.58,44.15,69.84,76.04,71.90,52.51,60.69,51.96,53.41,43.51,34.74,48.09,46.88,51.38,70.29,72.04,76.82,78.24,80.23,81.34,77.93,77.44,79.95,76.46,67.71,66.18,50.31,43.70,49.01,52.57,61.04,56.92,66.60,54.47,50.08,70.76,74.57,65.25,52.31,51.74,42.79,39.51,43.46,50.32,42.84,42.25,52.61,56.68,65.88,
324.00,31.44,25.25,26.49,25.49,21.83,23.31,21.39,29.24,35.73,38.71,50.07,48.09,47.66,75.50,81.98,77.67,56.63,65.51,55.97,57.81,47.06,37.61,51.81,50.62,55.48,75.85,77.86,82.95,84.64,86.67,87.80,84.12,83.45,86.17,82.68,73.20,71.65,54.39,47.28,53.00,56.76,65.99,61.79,72.13,58.95,54.03,76.71,80.89,70.71,56.63,56.04,46.40,42.89,47.08,54.43,46.63,45.79,56.97,61.39,71.46,
325.00,33.93,27.21,28.59,27.49,23.52,25.15,23.04,31.49,38.45,41.73,53.99,51.76,51.35,81.41,88.46,83.71,61.05,70.49,60.32,62.38,50.66,40.53,55.69,54.54,59.73,81.60,83.89,89.32,91.18,93.27,94.66,90.76,90.06,92.81,89.02,78.97,77.46,58.81,51.10,57.33,61.41,71.21,67.08,77.74,63.62,58.45,82.78,87.34,76.36,61.28,60.62,50.25,46.48,51.05,58.80,50.41,49.62,61.63,66.35,77.30,
326.00,36.45,29.31,30.80,29.58,25.32,27.04,24.84,33.84,41.32,44.68,58.00,55.45,55.09,87.67,94.85,89.84,65.63,75.54,64.80,67.09,54.55,43.53,59.64,58.45,64.13,87.48,89.82,95.97,97.83,100.05,101.51,97.63,96.70,100.00,95.65,85.03,83.53,63.33,55.22,61.75,66.11,76.77,72.34,83.80,68.57,62.93,89.05,94.07,82.37,66.07,65.22,54.24,50.06,55.15,63.49,54.44,53.39,66.56,71.52,83.32,
327.00,38.73,31.09,32.71,31.55,26.92,28.78,26.47,35.98,43.92,47.40,61.53,58.88,58.48,93.29,100.82,95.41,69.78,80.32,68.73,71.40,57.93,46.25,63.35,62.15,68.16,92.68,95.37,102.12,103.67,106.36,107.74,103.71,102.72,106.33,101.60,90.49,89.01,67.49,58.86,65.85,70.32,81.92,77.28,89.29,73.10,67.09,94.90,100.22,87.54,70.47,69.47,57.66,53.50,58.72,67.90,58.06,56.92,70.81,76.28,88.89,
328.00,40.61,32.48,34.30,33.10,28.29,30.17,27.74,37.71,45.96,49.64,64.38,61.67,61.27,97.87,105.56,99.92,73.16,84.10,71.92,74.91,60.77,48.46,66.39,65.14,71.29,96.93,99.99,107.08,108.53,111.32,112.78,108.56,107.68,111.30,106.56,94.82,93.37,70.81,61.82,69.16,73.85,86.08,81.25,93.86,76.83,70.39,99.69,105.38,91.93,73.93,72.90,60.55,56.28,61.55,71.43,60.99,59.75,74.43,80.23,93.36,
329.00,42.06,33.67,35.67,34.33,29.37,31.38,28.71,39.13,47.65,51.48,66.67,63.91,63.50,101.71,109.60,103.54,75.87,87.07,74.54,77.61,62.93,50.21,68.77,67.46,73.88,100.33,103.57,110.97,112.35,115.38,116.90,112.46,111.73,115.34,110.44,98.37,96.88,73.57,64.36,71.99,76.85,89.38,84.56,97.56,79.73,73.31,103.59,109.52,95.50,76.83,75.68,62.89,58.65,63.87,74.34,63.33,62.18,77.50,83.49,96.87,
330.00,43.25,34.65,36.79,35.30,30.24,32.26,29.55,40.23,48.96,52.90,68.37,65.74,65.29,104.73,112.80,106.40,78.02,89.38,76.52,79.60,64.59,51.63,70.58,69.19,75.95,102.93,106.22,113.92,115.12,118.43,120.01,115.52,114.68,118.52,113.61,101.29,99.79,75.80,66.33,74.01,79.24,92.31,87.02,100.48,82.10,75.63,106.66,112.94,98.31,79.19,77.86,64.87,60.48,65.87,76.80,65.34,64.04,79.95,86.16,99.55,
