Date,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,
Time,05:00:00,05:01:00,05:02:00,05:03:00,05:04:00,05:05:00,05:06:00,05:07:00,05:08:00,05:09:00,05:10:00,05:11:00,05:12:00,05:13:00,05:14:00,05:15:00,05:16:00,05:17:00,05:18:00,05:19:00,05:20:00,05:21:00,05:22:00,05:23:00,05:24:00,05:25:00,05:26:00,05:27:00,05:28:00,05:29:00,05:30:00,05:31:00,05:32:00,05:33:00,05:34:00,05:35:00,05:36:00,05:37:00,05:38:00,05:39:00,05:40:00,05:41:00,05:42:00,05:43:00,05:44:00,05:45:00,05:46:00,05:47:00,05:48:00,05:49:00,05:50:00,05:51:00,05:52:00,05:53:00,05:54:00,05:55:00,05:56:00,05:57:00,05:58:00,05:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
Sensor Temp.(deg),24.7,24.6,24.6,24.6,24.8,24.8,24.6,24.6,24.6,24.7,24.6,24.7,24.7,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,24.9,24.9,24.8,24.7,24.9,24.9,24.9,24.7,24.7,24.9,24.9,24.8,24.7,24.8,24.9,24.9,24.8,24.8,24.9,24.8,24.8,24.8,24.8,24.9,24.8,24.8,24.7,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,3.16,3.73,3.60,3.78,3.97,3.91,4.16,4.09,4.32,3.86,4.31,4.46,4.36,4.39,4.51,4.55,4.77,4.77,5.28,4.56,5.32,5.18,5.35,5.91,5.21,5.33,6.22,5.67,4.31,5.72,5.46,6.16,5.65,6.44,6.07,5.68,6.18,6.61,6.45,6.71,6.51,6.87,6.91,6.56,6.93,6.76,7.07,7.61,6.94,6.82,7.39,7.97,7.60,7.54,6.98,4.97,8.36,7.81,7.96,7.65,
301.00,3.32,3.98,3.86,4.10,4.33,4.04,4.43,4.38,4.36,4.20,4.51,4.66,4.68,4.73,5.01,4.72,5.21,5.27,5.61,5.10,5.59,5.49,5.52,6.15,5.72,6.03,6.45,5.81,4.61,6.26,5.93,6.39,6.23,6.70,6.25,6.08,6.80,6.61,6.77,7.11,6.56,7.34,7.19,7.01,7.40,7.12,7.40,7.92,7.54,7.62,8.19,8.23,8.22,8.39,7.87,5.52,9.12,8.51,8.60,8.33,
302.00,3.77,4.15,4.17,4.37,4.63,4.45,4.66,4.57,4.87,4.80,4.77,4.89,5.09,5.08,5.12,5.06,5.12,5.30,6.24,5.85,5.96,5.85,5.90,6.26,6.02,6.53,6.76,6.46,4.56,6.43,6.41,6.82,6.93,6.93,6.64,7.04,7.55,6.99,7.53,7.66,7.37,8.06,7.67,7.71,7.66,7.84,8.16,8.29,8.23,8.29,8.42,8.69,8.58,9.09,8.41,5.89,9.77,9.31,9.60,9.08,
303.00,4.11,4.45,4.55,4.65,4.85,4.89,5.04,4.83,5.17,4.91,5.19,5.27,5.32,5.41,5.40,5.35,5.43,5.82,6.54,5.91,6.32,6.29,6.46,6.44,6.26,6.63,7.07,7.30,4.93,7.00,6.75,7.76,7.26,7.95,7.15,7.49,7.89,7.96,8.33,8.57,8.11,8.57,8.68,8.65,8.55,8.69,8.81,8.97,8.86,9.06,9.24,9.47,9.26,9.69,9.25,6.79,10.47,9.88,10.14,9.81,
304.00,4.24,4.69,4.84,4.80,5.17,5.07,5.40,5.21,5.23,5.28,5.50,5.65,5.61,5.81,5.90,5.88,6.07,6.34,6.64,6.36,6.57,6.91,6.76,6.74,6.83,7.23,7.35,7.69,5.48,7.92,7.44,8.08,7.99,8.24,7.71,8.11,8.24,8.53,8.61,9.29,8.36,9.27,9.22,9.35,9.48,9.38,9.50,10.03,9.80,10.20,10.49,10.56,10.47,10.45,10.70,7.92,11.25,10.79,11.00,11.03,
305.00,4.53,4.92,5.06,5.11,5.47,5.42,5.60,5.60,5.63,5.90,5.77,5.98,6.04,6.25,6.14,6.39,6.42,6.68,7.35,7.16,6.99,7.27,7.35,7.30,7.47,7.98,7.83,8.46,5.71,8.23,8.20,8.29,9.05,8.54,8.60,9.33,9.19,9.14,9.39,9.93,9.02,10.13,9.59,10.01,10.04,10.44,10.63,10.69,11.06,11.57,11.57,11.40,11.54,11.62,11.88,8.65,12.50,12.22,12.27,12.44,
306.00,4.76,5.20,5.41,5.42,5.70,5.91,5.98,6.00,6.21,6.14,6.25,6.42,6.37,6.66,6.54,6.95,6.95,7.17,7.83,7.56,7.56,7.63,8.34,7.93,8.10,8.22,8.43,9.41,6.28,8.82,8.97,9.42,9.80,9.62,9.45,10.34,10.10,10.33,10.62,11.06,10.27,11.00,11.12,11.19,11.19,11.71,11.86,11.71,12.26,12.78,12.66,12.56,12.69,12.88,13.16,9.79,13.66,13.54,13.66,14.16,
307.00,4.95,5.64,5.78,5.78,6.11,6.27,6.49,6.59,6.52,6.57,6.87,7.01,6.92,7.29,7.42,7.71,7.98,7.99,8.28,8.30,8.30,8.68,8.98,8.74,9.18,8.85,8.98,10.20,7.53,10.01,10.07,10.51,10.63,10.78,10.80,11.12,11.24,11.84,11.70,12.31,11.39,11.88,12.62,12.75,12.98,13.12,13.44,13.62,13.50,13.98,14.38,14.45,14.65,14.10,14.97,11.51,15.30,14.96,15.58,16.12,
