Date,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,2025/04/21,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,
Sensor Temp.(deg),25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.6,25.5,25.5,25.6,25.5,25.5,25.5,25.6,25.5,25.5,25.6,25.5,25.5,25.5,25.5,25.6,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.6,25.5,25.5,25.5,25.5,25.6,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.6,25.5,25.5,25.5,25.6,25.5,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,19.64,18.38,17.13,29.14,19.30,23.27,24.41,27.39,18.33,22.70,16.14,15.86,15.44,16.56,16.85,23.27,19.91,18.44,14.31,22.86,18.05,15.88,15.11,16.61,19.36,19.44,18.33,19.48,20.39,22.58,22.04,21.20,19.78,19.36,17.03,17.33,17.27,20.75,19.97,20.89,22.08,23.81,23.73,24.36,24.58,23.39,23.61,23.97,24.34,23.27,23.25,22.86,24.50,23.95,24.09,24.61,24.98,23.89,24.92,25.14,
301.00,23.08,21.68,20.74,33.84,22.77,27.20,28.67,31.94,21.93,26.63,18.62,18.69,18.13,19.47,20.10,26.95,23.58,21.96,16.86,26.67,21.15,18.62,18.34,19.53,23.16,22.77,21.61,22.70,23.54,26.39,25.79,24.52,23.69,22.41,20.03,20.42,20.31,23.89,23.08,24.07,25.58,27.82,27.40,27.93,28.39,27.09,27.62,27.76,28.39,26.77,26.07,26.95,28.07,27.79,27.93,29.13,28.39,27.76,28.88,28.84,
302.00,27.18,25.90,25.34,40.22,27.31,32.31,34.13,38.24,26.47,31.59,22.24,22.36,21.53,23.22,24.22,32.14,28.04,26.20,20.52,31.59,24.92,22.24,22.08,23.22,28.04,27.06,25.50,27.31,28.18,31.02,30.87,28.61,28.18,26.08,24.49,23.80,24.50,28.19,27.59,28.74,31.00,33.13,32.57,32.86,33.02,31.74,32.86,32.59,33.15,31.73,30.46,32.01,32.73,33.14,33.01,34.55,33.30,33.29,33.87,34.13,
303.00,32.95,31.77,31.17,47.65,32.93,39.28,41.52,46.21,32.36,37.81,27.27,26.84,25.92,27.98,29.45,38.25,33.79,31.59,25.30,38.11,30.46,26.84,26.67,27.88,33.94,33.24,30.11,33.04,33.65,36.95,37.13,34.73,33.95,31.73,29.74,28.43,30.01,33.74,34.08,34.65,37.39,40.16,39.28,39.24,39.26,37.95,39.42,38.93,38.79,37.84,36.68,38.50,38.83,40.03,39.73,41.14,40.01,39.99,40.14,40.44,
304.00,40.04,38.14,37.90,56.59,39.47,47.03,50.21,54.98,39.13,45.18,32.95,32.47,30.96,33.71,35.19,45.37,40.56,37.90,31.19,45.32,37.04,32.38,31.72,33.48,40.41,40.60,35.53,39.66,40.27,44.36,44.17,41.70,40.37,37.90,36.04,34.32,36.28,40.04,41.08,41.56,44.60,48.18,46.84,46.60,46.56,45.36,47.27,46.13,45.60,45.18,44.08,45.60,45.84,47.89,47.60,48.98,47.60,47.64,47.60,47.89,
305.00,47.16,45.11,45.18,66.53,46.80,55.29,58.96,64.62,46.73,53.24,39.24,38.60,36.97,40.09,41.36,53.38,48.08,44.89,37.19,53.59,44.12,38.53,37.40,40.09,47.51,48.22,41.71,47.16,47.93,52.39,52.18,49.14,47.51,44.89,42.49,41.08,42.98,47.30,48.36,48.99,52.32,56.70,55.43,54.51,54.51,54.01,55.01,53.80,53.80,53.31,52.46,53.94,53.87,56.35,56.49,57.13,56.28,56.07,55.99,56.42,
306.00,54.86,52.64,52.77,77.34,55.05,64.78,68.72,75.30,54.40,62.28,46.25,45.32,43.60,46.75,48.28,62.32,56.11,52.31,43.98,63.07,51.81,44.90,44.21,47.40,55.24,56.49,48.89,55.33,56.96,61.02,61.16,57.27,55.51,52.69,49.68,48.15,50.93,55.61,56.35,57.51,61.03,65.98,64.74,63.06,63.35,63.30,63.20,62.74,62.98,62.60,61.82,62.83,62.65,65.66,65.76,66.03,65.75,65.15,65.43,65.90,
307.00,63.53,61.27,61.87,89.58,64.18,75.39,78.80,87.19,63.20,72.59,54.02,53.10,51.28,54.55,56.01,72.32,64.99,60.96,51.96,73.05,60.15,52.54,51.49,55.30,64.15,65.36,57.56,65.17,66.66,70.60,71.08,66.71,64.34,61.73,57.60,56.01,59.47,64.96,65.87,66.85,70.61,76.24,75.44,73.26,73.53,74.05,72.80,73.24,73.78,72.72,72.53,73.34,72.62,76.10,76.49,76.43,76.80,75.79,76.30,76.74,
308.00,74.00,70.69,71.49,103.81,74.27,87.27,90.68,100.54,72.94,84.13,62.32,61.50,59.55,63.35,64.66,84.10,74.77,70.69,60.32,84.63,69.79,60.72,59.93,64.28,74.28,75.58,67.56,75.82,77.29,81.75,82.53,77.14,74.64,71.38,66.49,65.20,69.27,75.69,76.36,77.27,81.73,87.91,87.12,84.77,85.03,85.14,83.98,85.06,85.54,84.10,84.38,85.69,83.84,87.53,88.45,88.31,88.57,87.93,88.44,88.70,
309.00,85.89,81.66,82.47,119.34,86.36,100.76,104.57,116.39,84.39,98.16,72.30,71.25,69.77,73.74,74.57,97.40,86.12,81.73,69.77,97.56,81.00,70.35,69.54,74.75,86.43,87.61,78.66,87.23,89.60,94.68,95.47,89.72,86.05,83.20,76.65,76.10,80.48,87.45,88.79,88.99,94.49,101.21,100.44,98.14,98.38,97.95,96.95,98.99,98.81,97.24,97.75,99.73,97.55,101.04,102.51,102.22,102.51,101.68,102.35,102.48,
310.00,99.00,93.90,94.38,136.94,99.42,116.00,120.01,133.44,97.00,112.75,82.77,81.89,80.43,84.86,85.71,112.22,98.87,93.93,80.43,111.79,93.00,80.86,80.88,85.97,99.50,100.78,90.53,100.43,103.08,109.48,110.28,102.97,99.50,96.02,87.88,87.23,92.75,100.60,102.14,102.40,108.79,116.23,115.29,112.95,113.89,112.20,111.36,114.29,113.41,111.77,112.67,115.02,112.85,116.66,118.22,117.82,118.22,117.46,118.22,117.97,
311.00,112.40,106.30,106.47,155.04,112.03,130.74,135.86,150.57,109.85,127.55,93.44,92.82,90.75,96.48,96.75,126.84,112.00,106.37,91.19,126.05,105.13,91.96,92.20,97.22,112.40,113.24,102.34,113.14,116.80,124.44,124.64,116.43,113.04,108.49,99.54,99.17,105.06,113.66,115.59,115.74,123.42,131.36,130.42,128.49,129.38,126.67,126.49,129.11,128.64,126.31,127.63,130.47,127.97,132.05,133.91,133.81,133.83,133.49,134.13,133.54,
312.00,125.94,119.13,119.00,173.86,125.60,146.33,152.16,168.24,122.81,142.34,104.96,103.57,101.42,108.12,108.82,142.51,125.53,119.03,102.19,141.55,117.77,103.51,103.42,108.44,126.13,126.61,115.08,126.51,130.41,139.53,139.77,130.78,126.92,121.83,112.01,111.15,117.71,127.56,129.68,129.90,138.27,147.14,146.19,144.34,145.27,141.83,142.21,144.16,143.82,142.17,142.90,146.89,144.19,148.36,149.95,150.11,150.20,149.59,150.39,149.49,
313.00,140.33,132.41,132.29,193.33,139.36,162.64,169.08,186.51,136.80,158.24,116.94,115.23,112.80,120.11,121.45,158.49,140.08,132.53,113.42,157.13,130.70,115.47,115.48,120.47,140.22,140.34,127.79,140.93,145.08,155.18,156.04,145.80,141.06,135.84,124.97,123.76,130.96,141.33,143.97,144.83,154.19,163.71,162.40,161.50,162.14,158.22,158.95,161.03,159.70,158.94,159.21,163.25,160.92,165.53,167.23,167.00,167.47,166.87,167.74,166.87,
314.00,154.91,145.94,146.30,213.62,153.54,179.14,186.35,205.29,151.13,174.46,129.03,127.25,124.17,131.88,133.76,174.61,155.08,146.37,124.92,173.74,143.64,127.26,127.59,132.91,154.79,154.39,141.35,155.63,159.92,171.03,172.28,160.87,156.25,150.10,138.14,136.81,143.89,155.40,158.58,160.66,169.94,180.71,179.40,178.90,179.25,175.41,175.28,177.86,176.62,175.25,175.89,181.06,178.19,182.72,184.93,184.88,185.15,184.54,185.22,185.05,
315.00,168.55,159.28,159.69,233.23,167.69,195.77,203.29,223.70,165.39,190.48,141.63,139.16,135.49,143.81,146.47,190.88,170.07,160.02,136.30,189.63,157.14,139.28,139.13,145.67,169.42,168.34,154.76,169.75,174.56,186.89,187.85,175.65,170.72,163.89,150.68,149.79,157.18,169.82,173.55,175.73,185.75,197.51,196.34,195.61,195.85,192.65,192.18,194.23,193.50,191.93,193.14,197.92,194.80,199.65,202.76,202.48,202.36,202.24,202.44,202.84,
316.00,182.80,173.52,173.64,253.43,182.50,213.18,221.48,244.52,180.01,207.05,154.42,151.87,147.39,156.30,160.18,207.96,185.04,174.31,148.06,206.87,171.28,152.12,151.21,158.97,184.86,183.34,168.79,185.28,190.74,203.53,204.62,191.47,186.13,178.92,164.24,163.52,171.76,185.59,189.89,192.07,202.87,216.08,214.32,213.36,213.17,210.93,210.08,212.51,211.78,210.38,210.99,215.78,212.63,218.20,221.54,221.05,221.18,220.63,221.18,222.14,
317.00,198.17,187.85,188.25,274.35,197.89,230.90,240.57,264.84,195.29,225.07,167.99,165.64,159.69,169.24,174.01,225.68,200.72,189.14,160.26,224.06,185.18,164.99,163.98,172.52,200.51,199.59,183.36,201.49,207.03,221.35,222.44,208.41,201.28,194.12,178.91,177.61,186.80,201.53,206.91,208.89,220.18,236.24,233.37,231.55,231.67,229.16,229.16,230.98,230.46,228.43,229.16,234.62,231.06,237.25,240.37,240.73,240.12,240.45,241.02,241.74,
318.00,211.16,200.80,201.60,292.84,211.32,246.84,257.77,283.70,208.46,241.35,179.67,177.15,171.17,181.30,186.19,241.09,214.25,202.38,171.90,240.33,198.40,176.45,175.19,184.28,214.66,214.07,196.54,216.20,222.12,237.75,237.77,223.03,215.42,208.09,191.50,190.19,200.37,216.18,222.51,223.86,235.60,253.18,250.35,248.10,248.23,245.68,246.23,248.09,247.12,244.87,245.82,251.71,247.95,254.76,257.99,258.69,257.56,257.72,258.77,259.22,
319.00,222.79,212.14,212.61,309.81,223.04,260.29,272.79,299.98,219.89,254.60,189.80,186.41,181.07,191.98,196.95,255.33,226.81,213.94,181.66,254.24,210.43,187.25,185.20,195.25,226.45,226.44,207.87,229.00,234.95,252.54,251.45,236.04,227.78,220.02,202.67,201.56,212.37,228.88,235.43,236.29,249.27,268.33,264.70,262.60,263.10,259.83,261.51,262.62,262.25,259.34,259.95,265.65,262.49,270.02,273.66,274.27,272.45,272.56,274.50,274.39,
320.00,235.12,223.89,224.16,326.46,235.12,273.64,287.58,316.69,231.91,268.49,200.20,196.24,191.13,202.27,207.42,269.14,239.16,225.62,191.40,268.58,222.60,197.65,195.92,205.21,238.18,238.89,218.78,242.08,248.60,266.80,265.71,249.37,240.92,232.62,214.12,212.32,224.23,241.89,248.28,249.88,263.26,283.57,280.16,277.19,277.87,274.56,275.66,277.34,276.59,273.91,274.83,280.62,277.61,285.39,288.94,289.71,288.17,287.75,290.33,290.11,
321.00,247.28,236.05,236.22,345.05,248.10,288.12,303.29,334.17,244.45,283.18,210.94,206.59,201.44,213.01,218.03,283.66,252.48,237.81,201.73,283.05,234.27,208.34,206.26,216.30,250.56,251.95,231.13,255.31,262.27,280.77,280.42,263.34,254.68,245.91,226.21,224.38,236.24,255.89,261.57,263.61,278.12,299.10,295.86,292.98,293.40,289.81,290.94,292.98,291.99,289.33,290.54,296.49,293.40,301.12,305.57,305.86,304.35,304.43,306.69,305.89,
322.00,261.71,250.53,250.32,366.86,263.44,305.88,321.23,355.20,259.38,300.11,223.28,218.90,213.19,226.05,230.09,301.14,267.86,252.25,213.85,300.88,248.71,221.20,219.23,229.44,265.86,267.65,245.28,271.05,278.44,297.45,297.64,279.83,271.19,261.50,240.00,237.51,250.70,271.31,277.71,280.00,295.82,316.75,314.15,311.77,311.71,308.02,308.81,311.96,310.15,307.58,309.48,315.53,312.10,319.68,325.88,325.42,324.12,323.63,325.58,325.37,
323.00,280.28,268.32,267.29,393.14,282.38,327.04,343.85,380.21,277.41,320.70,238.34,234.09,227.63,242.15,245.87,322.56,286.93,269.78,228.06,322.25,265.42,236.81,234.34,245.59,284.43,286.93,262.86,289.71,298.25,318.65,318.99,299.38,290.98,279.67,256.97,254.47,268.50,290.68,297.15,299.59,317.13,339.64,337.11,334.52,334.15,329.66,330.79,334.55,331.92,329.82,332.56,338.45,334.64,342.87,349.50,349.40,347.75,347.42,348.91,349.06,
324.00,300.47,287.59,286.12,421.79,302.46,351.66,368.61,408.42,298.25,344.50,255.43,251.17,243.76,259.71,263.23,345.42,307.54,289.73,244.50,346.09,284.76,253.16,251.41,263.46,305.34,308.47,281.97,310.56,320.64,341.99,342.30,320.89,312.61,300.44,275.75,273.57,288.39,312.27,318.85,321.87,340.59,364.57,363.07,358.51,359.57,354.85,355.09,358.88,356.31,354.84,357.62,363.97,359.35,368.58,375.42,374.92,374.04,373.45,374.90,375.52,
325.00,321.94,307.88,306.28,452.99,323.88,377.38,395.91,438.08,319.61,369.12,273.40,269.17,261.37,278.81,282.15,370.86,330.10,310.36,261.70,371.13,305.09,271.27,269.47,282.78,327.25,330.74,301.56,333.00,343.99,367.07,366.62,343.63,335.12,321.74,295.32,293.59,309.00,335.53,341.93,345.46,365.86,390.95,390.31,384.83,385.41,381.37,381.60,385.12,383.10,381.38,383.73,391.80,386.02,395.36,403.74,402.67,401.16,401.54,403.99,403.30,
326.00,344.58,328.66,327.41,485.01,346.27,404.43,424.07,469.39,341.39,394.73,292.11,287.56,279.34,298.57,302.27,396.91,352.41,332.43,279.18,398.10,326.68,290.69,288.92,303.23,350.77,353.81,321.93,356.83,368.06,393.27,393.41,367.88,358.41,343.99,315.91,313.90,331.29,359.09,367.13,370.62,392.10,419.98,418.43,412.89,413.05,408.49,408.97,412.72,410.59,408.58,411.25,420.34,413.71,424.24,432.81,431.85,429.53,430.28,433.32,433.39,
327.00,365.57,347.89,347.53,515.35,366.55,428.96,449.90,498.05,362.46,419.49,309.76,304.76,296.39,317.06,321.56,421.89,373.54,353.14,296.42,422.86,346.68,307.73,306.22,321.51,372.52,375.62,341.24,379.03,390.61,418.00,418.28,391.23,379.95,365.02,335.31,332.93,351.79,381.55,389.80,393.57,416.08,446.57,444.08,438.68,438.68,433.91,434.22,438.15,436.26,434.10,436.82,446.42,439.36,451.15,459.37,458.42,456.47,456.61,461.18,461.09,
328.00,382.70,363.66,364.07,540.26,383.21,449.33,471.13,521.68,379.94,439.38,324.03,318.25,310.43,331.28,337.38,441.69,390.92,369.88,310.34,442.31,363.07,321.54,319.65,336.64,390.43,393.60,356.58,396.71,408.85,438.14,439.00,410.39,397.69,382.22,350.42,349.12,367.56,399.66,407.87,412.60,435.92,468.02,465.29,459.82,460.00,455.17,454.96,459.08,458.42,455.10,457.41,467.99,460.98,473.17,481.29,480.05,478.89,478.63,484.24,483.78,
329.00,396.92,376.52,377.46,560.59,397.57,466.03,488.83,541.23,393.63,455.32,335.78,329.70,321.60,342.50,349.30,458.08,405.37,383.73,321.27,458.46,376.14,333.08,331.00,348.82,405.49,407.80,369.19,411.59,423.34,454.50,455.80,425.36,412.70,396.46,362.71,361.55,380.53,414.26,422.16,427.96,452.43,485.97,482.73,477.44,477.06,471.92,471.39,476.70,475.76,471.70,474.90,485.23,478.72,491.86,499.47,498.58,497.62,496.86,502.62,502.69,
330.00,407.90,386.31,388.44,576.28,408.49,479.36,502.64,557.52,404.44,468.63,344.53,338.10,329.62,351.22,358.85,470.78,416.61,394.88,329.97,471.49,386.42,341.78,339.28,357.66,417.55,418.28,379.26,423.40,435.34,467.68,468.63,437.60,424.71,408.35,372.57,371.49,390.48,425.43,434.14,439.99,465.53,500.01,496.67,491.30,490.71,485.45,485.09,491.30,488.93,485.81,488.80,498.59,492.15,507.16,514.21,513.96,512.89,511.59,516.49,517.32,
