Date,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,2024/11/26,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,
Sensor Temp.(deg),24.5,24.5,24.5,24.4,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.5,24.4,24.5,24.4,24.4,24.5,24.4,24.5,24.6,24.6,24.6,24.6,24.5,24.5,24.5,24.6,24.6,24.5,24.5,24.5,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.5,24.5,24.5,24.4,24.5,24.6,24.6,24.5,24.5,24.6,24.6,24.6,24.6,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,12.72,13.13,12.80,11.86,13.29,12.06,12.28,11.19,12.52,11.64,12.06,11.73,11.82,11.98,11.64,11.96,11.98,12.02,12.69,12.34,12.44,13.09,11.86,13.31,11.97,11.96,11.70,11.54,11.73,12.54,12.50,11.40,11.94,11.76,11.98,12.44,11.05,11.51,11.86,11.98,11.31,11.15,10.87,10.91,11.98,11.43,11.05,12.04,11.45,11.13,11.29,11.54,11.07,11.56,11.75,11.07,12.06,10.53,10.79,11.35,
301.00,14.22,14.19,14.89,13.73,13.86,13.35,13.80,12.82,13.59,13.42,13.11,13.59,12.53,13.41,12.83,13.52,14.12,13.55,13.48,13.66,13.98,14.19,13.57,13.97,13.78,13.10,12.96,12.75,12.82,12.71,13.00,13.03,12.81,12.89,12.79,12.99,12.93,13.39,13.24,13.09,12.50,12.48,11.98,11.91,12.86,12.86,11.34,12.71,12.18,12.05,12.75,11.83,12.26,11.55,13.28,12.26,12.22,11.31,12.05,12.15,
302.00,16.18,15.74,17.17,16.42,15.05,15.03,16.57,14.63,15.61,14.47,15.17,15.57,14.60,15.05,14.76,15.44,16.42,14.64,15.56,15.45,15.31,15.61,15.04,15.03,15.44,15.34,14.46,15.14,14.89,13.64,14.88,14.46,13.90,14.50,14.73,14.46,14.99,14.60,13.79,14.34,13.48,14.04,13.60,13.48,13.91,14.89,12.77,14.44,13.22,13.35,13.77,12.94,13.74,12.91,14.47,13.47,13.75,13.17,13.18,13.61,
303.00,18.19,18.19,18.98,19.00,17.31,17.35,18.71,16.80,17.15,16.81,17.51,17.80,17.58,17.85,17.23,17.99,17.91,17.05,17.69,17.46,17.62,17.49,16.49,16.90,17.23,17.33,16.72,16.88,17.33,16.12,16.92,15.88,15.84,16.85,16.19,16.78,16.29,16.28,15.63,16.68,15.77,15.67,15.20,15.29,15.74,16.72,14.81,16.51,15.72,14.98,15.11,14.95,14.77,14.47,16.10,15.09,15.54,15.25,14.59,14.70,
304.00,20.75,20.65,20.60,21.32,20.55,20.46,21.07,19.79,19.30,20.30,19.46,20.77,20.09,20.18,19.66,19.89,19.99,19.51,19.51,19.70,20.06,19.51,19.07,19.41,19.92,18.66,19.26,19.46,19.84,18.89,18.41,18.88,18.04,18.46,18.04,18.99,17.64,18.98,17.99,18.80,18.78,17.55,17.88,16.74,16.94,18.70,17.46,18.80,18.17,16.78,17.65,17.03,16.74,16.80,18.18,17.27,17.69,16.89,16.21,16.23,
305.00,24.32,23.33,23.97,23.97,23.61,23.69,24.32,23.40,22.62,23.40,22.27,23.97,23.75,22.98,22.41,22.34,22.69,23.33,21.56,22.20,23.12,21.99,22.34,21.78,22.98,21.85,21.85,22.34,22.34,21.99,21.00,21.92,20.78,21.21,20.86,20.93,20.50,21.21,20.58,20.86,21.28,20.15,20.08,19.58,19.16,21.28,20.29,20.43,20.15,19.80,20.08,19.66,19.30,19.02,20.51,19.09,19.73,18.74,18.95,18.31,
306.00,27.76,26.88,27.30,27.98,27.25,27.10,27.67,26.92,26.22,26.87,26.36,27.52,26.88,26.46,26.17,26.09,25.80,26.64,25.59,25.62,25.52,25.16,25.61,24.89,25.75,25.35,25.16,25.58,25.57,25.67,24.32,25.12,24.10,24.93,24.33,24.28,23.58,23.34,23.91,23.45,24.27,23.63,22.94,23.26,22.80,24.14,23.58,23.07,23.12,23.68,23.21,22.89,21.68,22.20,23.06,21.92,22.33,21.69,21.59,21.31,
307.00,31.54,31.44,31.23,31.71,32.41,31.39,31.43,30.48,30.21,31.49,30.63,31.08,31.50,31.30,30.66,30.36,29.55,30.73,29.96,29.55,29.03,29.15,29.57,29.38,29.44,29.26,28.89,29.47,29.28,30.41,28.76,28.62,28.14,28.67,27.46,28.08,27.09,27.27,27.64,27.20,28.03,26.69,26.77,26.60,26.73,27.54,26.54,26.87,26.31,26.65,26.09,26.43,24.56,25.88,26.48,25.52,26.25,25.05,25.03,24.64,
308.00,36.82,36.28,36.30,36.43,37.99,36.28,36.67,35.90,35.37,36.81,35.47,36.16,35.50,36.04,35.22,34.99,34.19,35.65,34.85,34.19,34.57,33.91,34.56,34.84,34.95,33.55,33.78,34.07,34.17,35.57,33.13,33.16,32.77,32.61,31.42,32.35,31.84,32.60,32.48,31.31,32.87,31.15,31.15,30.50,31.28,31.54,31.00,30.22,31.01,30.50,30.64,30.38,29.07,30.62,30.09,29.46,29.79,28.79,28.66,28.27,
309.00,43.53,42.71,43.28,43.18,43.61,42.61,42.77,42.51,42.41,42.98,41.79,42.41,41.13,42.20,41.56,41.12,41.02,42.04,41.46,40.18,40.33,39.89,40.93,40.12,40.84,40.04,39.35,39.89,39.58,40.76,38.88,39.32,38.87,38.74,37.39,38.17,38.28,38.06,37.95,36.73,37.77,37.06,36.10,36.53,37.37,36.96,35.78,34.85,36.22,35.96,35.78,35.42,35.26,35.26,34.82,34.85,33.84,33.67,34.06,33.21,
310.00,51.03,50.24,50.79,51.07,50.95,49.64,50.37,49.59,49.68,49.69,49.21,49.46,48.56,49.09,49.07,48.99,48.40,48.56,49.26,47.55,47.25,47.12,47.62,46.99,46.97,47.25,46.24,46.61,46.06,46.92,46.14,45.55,45.63,45.64,44.50,45.00,44.92,44.48,43.67,43.27,43.79,43.19,42.73,42.89,43.59,43.29,41.95,41.60,42.39,41.83,41.52,41.20,41.24,41.37,40.12,41.04,39.66,39.69,39.91,39.59,
311.00,58.56,58.63,58.41,58.39,58.66,57.12,57.59,57.32,56.73,57.37,56.45,56.87,56.48,56.68,56.70,56.41,55.42,56.13,56.83,55.39,55.14,54.95,54.38,54.73,53.98,54.51,53.64,53.56,53.14,53.69,53.12,51.81,53.00,53.07,51.66,52.63,51.39,51.53,50.23,50.72,50.69,49.66,49.51,49.41,50.38,49.69,48.47,48.89,49.41,47.66,47.56,47.31,47.78,47.71,45.75,47.17,46.31,46.47,45.73,45.90,
312.00,67.16,66.96,66.68,66.45,67.19,65.85,65.69,65.69,64.72,66.07,63.97,65.55,64.21,64.92,64.52,64.56,63.77,63.85,64.62,63.55,63.51,63.25,62.58,62.63,62.31,62.01,61.99,61.36,60.88,60.87,60.36,60.08,60.90,60.60,59.10,60.11,58.55,59.17,57.75,58.51,58.68,56.32,57.49,56.62,56.77,56.96,55.98,55.90,56.76,54.66,55.33,54.06,55.01,55.10,52.40,54.13,52.97,53.27,52.26,52.44,
313.00,76.73,76.21,76.57,75.49,75.87,75.14,74.64,74.78,74.14,74.64,73.41,74.51,73.90,73.79,73.55,73.52,73.04,73.07,72.81,72.81,72.08,72.20,71.24,71.09,70.61,71.36,70.98,70.00,69.39,68.34,69.49,68.77,69.39,69.39,68.18,68.06,67.30,66.86,65.54,66.49,65.90,64.52,65.36,65.14,64.52,65.25,64.17,64.15,64.20,63.05,63.31,61.97,63.30,62.59,60.65,61.37,60.51,60.75,60.26,59.89,
314.00,86.17,85.95,86.39,84.95,85.23,84.89,84.36,84.07,82.90,83.35,83.31,83.63,83.69,83.78,83.56,83.10,82.58,82.29,81.91,82.31,81.61,81.85,80.39,80.50,79.44,80.78,80.62,78.92,78.34,77.63,78.39,77.03,77.88,78.49,76.92,77.23,75.82,75.08,74.90,75.29,74.63,73.22,73.95,73.97,73.06,73.69,72.72,72.96,72.98,71.66,72.24,70.90,70.87,70.61,69.31,69.61,68.98,69.67,68.34,68.06,
315.00,95.63,96.03,96.11,94.10,94.98,95.11,93.90,93.09,92.47,93.48,92.88,92.96,93.50,93.86,93.30,92.56,92.23,91.59,90.57,91.75,91.29,91.50,89.37,90.37,89.67,89.65,89.97,88.31,87.87,87.71,87.66,86.29,87.14,86.91,85.13,86.13,84.67,84.55,84.19,84.52,83.91,81.77,82.97,82.53,81.89,82.46,81.33,82.05,81.37,79.95,80.14,79.58,79.26,79.58,78.50,78.57,78.26,78.33,77.13,76.48,
316.00,107.00,106.22,107.00,103.97,105.55,105.49,104.40,104.16,103.31,104.46,103.49,103.67,103.79,104.28,103.07,103.06,102.70,102.82,100.34,101.79,102.34,101.73,99.61,100.76,100.52,99.79,99.97,98.03,98.15,97.79,97.49,96.94,97.06,95.91,94.94,95.31,95.06,95.00,95.06,94.15,93.73,91.91,92.39,92.15,91.42,92.03,90.94,91.18,90.28,89.30,89.97,89.00,88.76,89.00,88.03,87.78,87.43,87.30,86.33,84.88,
317.00,118.31,117.34,118.35,115.60,116.09,116.53,115.97,115.65,114.87,115.64,114.91,114.58,114.67,115.12,114.02,113.54,114.31,114.10,111.15,112.48,112.56,112.81,110.91,110.74,111.51,110.67,110.42,108.77,108.72,108.36,107.67,107.43,107.30,106.62,105.85,105.61,105.68,104.79,105.32,103.99,103.58,103.05,102.29,102.57,102.17,101.96,100.47,100.75,99.82,99.70,99.82,99.02,99.54,98.29,98.45,97.79,96.87,96.71,96.50,94.28,
318.00,128.35,127.50,128.42,125.93,125.81,126.83,126.64,125.98,124.30,125.98,125.43,124.75,124.84,125.23,123.69,123.73,124.58,124.12,121.62,122.00,122.33,122.57,120.73,120.30,121.03,120.00,119.80,118.46,118.45,118.20,117.94,116.33,117.32,116.02,115.68,115.17,115.63,114.65,114.74,114.01,113.14,112.73,111.66,112.42,111.67,111.21,110.10,110.22,109.14,109.09,108.94,108.36,108.28,107.53,107.64,106.60,106.41,106.01,106.03,103.64,
319.00,137.42,137.15,137.28,135.12,135.00,135.71,135.71,135.12,133.75,135.46,134.72,133.90,133.89,133.66,132.18,132.32,133.15,133.28,130.74,130.74,130.85,131.09,129.16,129.76,130.34,127.70,128.42,127.47,127.69,126.71,126.34,125.31,126.38,124.18,124.53,124.30,124.28,123.69,123.45,122.37,122.12,121.38,120.18,120.78,120.16,119.07,118.82,118.71,117.52,117.01,117.03,116.29,117.24,116.30,116.05,114.62,115.08,114.59,113.61,111.68,
320.00,147.69,146.28,146.82,145.17,145.43,145.36,145.31,145.54,143.46,145.18,143.85,143.77,143.30,142.97,140.82,141.80,142.39,142.71,140.12,139.81,140.02,139.96,139.52,138.72,139.13,136.75,137.57,136.68,136.80,135.10,134.99,135.38,135.50,133.40,133.91,133.07,132.95,132.64,132.25,130.89,131.13,130.25,128.98,129.50,128.82,127.73,126.66,126.97,126.56,126.05,126.02,124.83,126.39,124.71,124.81,123.25,123.76,122.98,121.65,119.77,
321.00,157.55,156.82,157.21,155.99,155.16,155.62,156.07,155.97,153.97,154.90,154.16,153.88,153.83,152.71,151.33,151.90,152.75,152.25,150.56,149.30,149.10,149.66,149.46,148.35,148.66,146.62,147.20,146.72,146.42,144.76,145.13,144.77,145.40,143.33,143.94,142.47,143.04,141.60,140.86,139.65,139.82,139.46,138.14,138.70,138.16,137.10,136.57,136.24,135.75,135.61,135.17,134.02,135.92,133.85,134.46,132.08,132.81,131.54,130.81,129.37,
322.00,169.47,168.70,169.48,167.66,167.13,167.31,167.45,166.98,165.58,166.07,166.04,165.20,165.71,164.30,163.25,164.07,163.48,163.02,162.85,160.49,160.67,160.50,160.18,159.85,159.19,158.20,158.25,158.13,157.15,155.84,156.52,155.57,156.07,154.33,154.92,154.52,153.93,152.43,151.56,150.81,150.39,150.60,148.89,149.68,149.12,147.83,147.48,147.11,146.96,146.26,145.45,144.71,146.07,144.33,144.76,142.67,143.71,142.64,140.93,140.70,
323.00,182.78,182.96,182.87,182.05,182.75,181.50,181.41,180.28,180.15,180.22,179.70,179.24,179.21,178.36,177.69,177.75,176.22,176.04,176.71,174.51,174.51,174.24,173.57,173.99,172.71,171.62,171.46,171.28,170.30,169.87,169.54,169.93,168.84,167.65,167.96,167.80,166.31,165.54,164.20,164.33,164.05,163.04,162.15,161.70,161.61,160.72,159.90,160.18,159.99,158.68,157.73,157.22,158.22,157.28,157.37,155.63,156.58,155.35,152.92,152.95,
324.00,198.78,198.05,198.29,197.78,198.75,196.40,196.60,196.21,195.70,195.84,194.66,194.84,194.72,194.00,192.58,193.15,191.21,191.12,191.24,189.64,190.47,189.03,188.56,188.91,186.53,186.80,186.11,185.64,184.67,184.36,183.81,185.00,183.30,182.44,182.93,181.61,181.20,180.18,179.20,178.10,178.09,177.10,176.36,175.53,176.02,174.67,174.09,173.94,173.75,172.93,172.00,170.65,171.98,170.56,170.82,169.74,169.27,168.36,166.96,166.39,
325.00,215.11,214.50,215.01,214.77,214.29,212.44,213.40,211.64,212.68,211.41,211.17,210.58,210.44,209.85,209.48,208.94,207.44,206.67,207.07,205.61,205.77,204.74,204.38,203.76,202.34,202.76,201.61,200.96,200.21,200.38,199.20,199.95,198.02,198.27,198.17,196.83,196.09,194.64,193.98,193.14,192.53,192.78,190.94,190.78,191.18,189.21,189.36,188.30,188.55,187.98,186.78,185.14,186.56,185.16,185.17,183.87,183.15,182.43,181.69,180.11,
326.00,232.29,231.10,231.38,231.32,231.48,230.04,229.81,227.85,229.23,227.43,227.62,226.89,226.84,226.30,226.27,226.25,223.08,223.06,223.49,222.66,222.52,220.99,220.25,219.65,218.44,218.50,218.04,216.62,215.98,217.44,215.51,215.20,213.67,214.68,213.36,212.95,211.26,210.59,209.39,209.54,208.50,207.95,207.02,206.34,206.37,204.58,204.17,204.41,203.58,203.09,201.63,199.78,200.99,199.91,200.22,199.06,198.37,197.81,196.57,195.01,
327.00,247.99,247.66,246.83,246.97,247.71,245.41,245.41,243.81,244.70,243.07,242.91,242.51,241.91,241.36,241.27,240.99,237.78,238.53,238.35,237.87,237.80,236.40,235.09,235.60,234.23,233.32,233.44,231.65,231.49,232.14,229.83,230.20,228.45,229.28,227.77,227.35,225.33,225.46,224.90,224.11,223.45,221.98,221.67,219.65,220.18,218.56,218.33,218.80,217.25,216.64,215.74,213.26,214.67,214.01,213.89,212.98,212.49,211.67,209.73,208.48,
328.00,262.03,260.59,260.30,259.72,260.02,258.98,258.42,257.29,258.46,255.86,255.05,255.26,255.07,253.87,253.48,253.40,250.88,251.79,250.66,250.25,250.60,249.15,247.89,247.74,247.03,246.40,246.14,244.54,244.15,244.19,242.19,242.28,240.60,241.67,239.71,238.73,237.64,237.37,237.07,235.48,235.35,234.11,234.05,231.91,231.48,230.94,229.84,229.56,227.78,228.61,227.54,225.14,226.26,225.47,225.23,224.91,223.43,222.77,221.62,219.69,
329.00,272.67,271.13,271.27,270.63,270.24,270.10,269.35,267.98,269.14,266.52,265.97,265.99,265.34,263.92,264.57,264.43,261.57,262.60,261.95,261.07,260.80,260.27,258.47,257.89,258.16,257.48,257.37,254.96,254.94,254.58,253.33,252.03,250.61,251.91,249.65,248.84,247.87,247.42,246.53,246.17,245.35,244.30,244.05,242.54,241.29,241.17,240.26,239.23,237.43,238.15,236.92,234.71,235.86,235.55,235.22,234.28,233.41,232.36,231.37,230.29,
330.00,280.45,280.31,279.96,278.30,278.89,279.23,277.58,276.62,277.33,275.18,274.93,274.00,274.59,273.03,272.20,273.38,269.70,271.48,270.53,269.81,269.10,269.09,266.58,267.06,266.11,266.12,265.99,264.32,263.60,262.88,262.16,260.26,258.95,259.56,257.76,258.11,256.44,255.60,255.23,254.55,253.93,252.62,252.38,250.37,249.27,249.17,247.85,247.61,245.23,245.82,244.40,242.61,243.08,242.96,242.95,242.25,241.51,240.70,239.13,238.77,
