Date,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,
Time,09:00:00,09:01:00,09:02:00,09:03:00,09:04:00,09:05:00,09:06:00,09:07:00,09:08:00,09:09:00,09:10:00,09:11:00,09:12:00,09:13:00,09:14:00,09:15:00,09:16:00,09:17:00,09:18:00,09:19:00,09:20:00,09:21:00,09:22:00,09:23:00,09:24:00,09:25:00,09:26:00,09:27:00,09:28:00,09:29:00,09:30:00,09:31:00,09:32:00,09:33:00,09:34:00,09:35:00,09:36:00,09:37:00,09:38:00,09:39:00,09:40:00,09:41:00,09:42:00,09:43:00,09:44:00,09:45:00,09:46:00,09:47:00,09:48:00,09:49:00,09:50:00,09:51:00,09:52:00,09:53:00,09:54:00,09:55:00,09:56:00,09:57:00,09:58:00,09:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,
Sensor Temp.(deg),24.6,24.6,24.6,24.6,24.6,24.5,24.5,24.5,24.6,24.5,24.6,24.6,24.5,24.5,24.4,24.4,24.6,24.4,24.5,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.7,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.5,24.6,24.6,24.7,24.6,24.6,24.4,24.6,24.5,24.4,24.6,24.5,24.6,24.6,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,14.21,14.09,14.51,13.73,13.79,14.84,13.95,14.65,14.84,14.35,14.52,15.38,14.69,15.18,14.59,15.06,14.60,14.17,15.26,13.91,14.92,14.83,14.78,15.32,15.22,14.81,14.95,15.52,13.89,15.32,14.90,15.06,14.73,15.32,15.72,14.54,15.82,16.48,15.46,14.69,15.76,15.38,15.52,15.72,16.12,14.15,15.78,15.10,15.12,14.83,15.72,15.74,16.15,16.22,15.30,15.16,16.08,15.60,14.65,15.86,
301.00,15.35,16.27,15.87,16.16,15.77,16.26,15.81,16.76,16.30,16.19,16.23,17.15,16.83,17.10,16.22,17.07,16.86,16.23,16.18,16.09,16.68,17.43,17.57,17.28,16.65,17.04,17.49,17.25,15.73,17.21,16.65,16.86,17.15,18.14,18.13,16.96,17.98,17.84,17.67,17.36,17.81,18.13,17.17,17.29,18.26,16.30,17.85,17.18,17.36,17.81,18.02,17.92,18.06,18.98,16.83,18.45,18.41,18.23,17.29,17.18,
302.00,17.30,18.42,17.73,18.98,18.53,18.15,18.56,19.14,18.54,18.44,19.26,19.83,18.30,18.87,18.28,19.42,18.73,18.59,18.16,18.84,19.27,19.46,19.99,19.85,19.27,18.87,19.60,19.96,18.44,19.46,19.25,19.43,19.27,20.68,20.85,20.10,20.42,20.14,20.13,20.96,20.83,20.82,20.25,20.26,20.72,19.40,19.97,20.22,19.84,20.44,19.96,20.98,21.50,21.42,20.36,21.80,21.53,20.43,20.14,20.40,
