Date,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.6,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.4,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.4,25.5,25.5,25.5,25.4,25.5,25.5,25.5,25.4,25.5,25.5,25.5,25.5,25.5,25.4,25.5,25.5,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,11.02,10.71,10.82,11.00,10.30,10.54,10.40,10.03,10.89,11.61,11.53,10.63,10.76,12.12,11.78,10.11,11.42,11.15,11.89,9.83,10.50,11.28,11.24,11.53,11.78,11.80,10.48,10.64,11.15,10.46,10.63,10.79,10.26,10.83,10.94,10.83,11.77,10.74,11.43,11.40,10.64,10.93,11.61,11.63,11.86,11.07,10.30,11.18,10.64,10.99,11.45,10.29,10.91,10.83,11.09,10.05,9.16,9.32,10.31,9.75,
301.00,14.20,13.55,12.91,13.45,12.71,12.45,12.78,12.23,13.36,14.11,14.11,13.10,13.16,14.58,14.31,11.78,13.65,13.55,14.47,12.35,13.17,13.72,13.20,13.35,13.94,13.83,12.61,13.46,13.46,12.45,13.08,13.84,12.64,13.36,13.43,13.17,13.91,12.96,13.46,13.37,12.33,12.70,13.25,13.44,14.29,12.51,12.52,13.61,12.33,13.54,13.16,12.35,13.16,12.61,12.89,12.41,11.30,11.38,12.40,11.80,
302.00,17.26,17.10,16.68,16.54,16.12,15.56,15.59,15.22,16.48,16.92,16.95,16.52,16.22,17.77,17.65,14.75,16.76,16.40,17.28,15.72,16.48,16.48,16.66,15.98,17.10,16.66,15.96,16.90,16.68,15.76,16.50,17.44,16.28,16.45,16.28,15.98,16.71,15.84,16.26,16.46,15.14,15.48,15.56,15.92,17.10,15.10,15.44,15.98,14.86,16.58,15.60,15.48,15.88,15.06,15.26,15.32,14.43,14.17,14.90,15.34,
303.00,21.01,20.91,20.39,20.42,20.25,19.83,19.14,19.18,20.11,20.56,20.70,20.66,19.84,21.53,21.43,18.63,20.10,20.07,20.84,19.80,19.84,19.90,20.39,19.65,20.83,19.87,19.70,21.19,20.60,19.59,20.33,21.01,20.32,20.77,19.88,19.49,19.90,19.43,19.48,20.01,19.01,19.03,18.47,18.82,19.93,18.71,19.03,19.17,18.31,19.83,18.30,18.86,18.96,18.05,18.29,18.52,18.17,17.62,17.96,18.84,
304.00,25.47,25.36,25.20,25.20,25.47,24.82,23.84,24.44,24.98,25.09,25.20,25.80,24.82,25.69,26.13,23.79,24.28,24.44,25.31,25.04,24.60,24.49,25.04,24.01,25.04,24.22,24.11,26.34,25.25,24.44,24.98,25.74,24.93,26.12,24.93,24.44,23.84,24.28,23.63,24.11,23.79,23.68,22.54,22.92,23.95,23.14,23.57,23.24,22.76,24.06,22.16,22.76,22.92,22.10,21.83,23.03,23.08,22.10,22.43,23.24,
305.00,29.75,30.56,30.26,30.26,30.67,29.52,28.49,29.27,29.86,29.68,30.08,30.89,29.85,30.20,30.94,29.19,29.08,29.08,29.89,30.15,29.92,28.97,29.82,28.97,29.60,28.97,29.08,31.19,30.48,29.75,29.90,30.19,30.04,30.97,29.74,29.37,28.50,29.12,28.42,28.76,28.75,28.23,27.05,27.27,28.16,27.86,28.35,27.75,27.68,28.57,26.53,27.68,27.31,26.86,25.72,27.68,27.90,26.86,26.86,27.57,
306.00,34.67,36.12,35.83,35.79,35.90,35.14,33.80,34.56,35.32,35.01,35.48,36.77,35.21,35.46,36.15,35.25,34.40,34.38,34.65,36.24,35.75,33.71,35.21,34.87,34.58,34.20,34.69,36.24,35.66,35.75,35.41,35.14,35.70,35.99,35.05,34.67,33.65,34.27,34.14,33.51,34.09,33.71,32.37,32.31,32.97,33.26,33.67,32.71,33.38,33.09,31.59,32.73,31.70,32.51,30.38,32.48,32.97,31.99,31.52,31.61,
307.00,41.25,42.40,42.16,42.04,42.18,41.35,40.57,40.79,41.59,41.56,42.03,43.69,41.93,41.36,41.71,41.80,40.80,40.49,40.60,42.69,42.25,40.13,41.16,41.14,40.49,40.37,41.14,42.27,41.83,42.34,41.69,41.60,42.15,41.92,41.27,40.71,40.03,40.71,40.57,39.69,40.25,39.91,39.13,38.80,38.82,39.24,39.68,38.70,39.14,38.48,37.69,38.03,37.15,38.67,36.13,37.94,38.49,38.03,37.34,36.61,
308.00,48.17,49.76,49.14,48.81,49.18,47.80,47.37,46.79,48.45,48.38,49.01,50.90,49.36,48.00,48.11,49.57,48.36,47.44,47.22,49.23,49.14,47.58,48.09,48.12,47.24,47.65,48.46,48.56,48.88,49.24,48.79,48.86,49.42,48.02,48.12,47.68,46.78,47.99,47.90,47.13,46.78,46.79,46.83,46.02,45.92,45.80,46.13,45.00,46.17,44.45,44.44,44.53,43.87,45.37,42.81,44.19,44.29,44.33,43.28,43.17,
309.00,56.36,57.60,57.10,56.61,56.23,55.63,55.35,54.36,56.06,56.45,56.83,58.10,57.23,56.17,55.79,57.87,56.52,55.10,54.91,57.00,56.70,55.65,55.87,56.31,55.15,55.54,56.85,55.90,56.20,57.30,56.86,56.28,56.97,55.27,55.49,55.13,54.47,55.90,56.06,55.02,54.72,54.72,55.32,53.73,53.82,53.90,53.71,52.25,53.27,52.03,51.92,52.06,51.15,52.88,51.15,50.71,50.61,50.97,50.24,50.02,
310.00,66.09,66.33,66.00,65.17,64.82,64.05,64.05,63.01,64.73,65.23,65.62,66.50,67.05,65.09,64.31,66.58,65.32,63.46,63.94,65.65,64.69,64.90,64.45,64.98,64.12,64.77,66.32,64.56,64.98,65.57,65.56,64.77,65.43,64.01,64.14,63.86,63.02,64.73,64.50,63.90,63.31,63.81,64.38,62.97,62.44,62.49,61.91,60.58,60.99,59.92,60.73,60.00,59.50,60.63,59.41,58.73,57.89,58.53,58.73,57.72,
311.00,74.88,74.63,74.81,73.56,73.45,72.32,72.21,71.40,72.91,74.10,74.48,74.86,76.23,73.94,73.34,75.50,74.26,72.03,73.08,73.50,72.80,74.45,73.19,73.45,73.25,74.00,75.78,72.93,73.73,73.60,74.38,73.46,73.83,72.81,72.77,72.48,72.22,73.24,73.01,72.92,72.16,72.21,73.24,72.11,70.98,71.51,70.58,69.08,69.17,68.48,69.24,68.20,68.38,68.46,67.87,66.64,65.44,65.93,66.48,66.04,
