Date,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,2025/04/18,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),25.5,25.5,25.4,25.4,25.4,25.5,25.3,25.3,25.3,25.4,25.4,25.4,25.5,25.4,25.4,25.3,25.4,25.4,25.4,25.4,25.4,25.5,25.3,25.4,25.3,25.4,25.4,25.4,25.4,25.4,25.4,25.3,25.5,25.5,25.4,25.4,25.5,25.5,25.4,25.4,25.4,25.3,25.5,25.4,25.4,25.5,25.5,25.5,25.5,25.5,25.5,25.4,25.5,25.5,25.4,25.5,25.5,25.4,25.5,25.4,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,11.70,11.70,13.01,12.91,11.87,12.57,12.84,12.14,11.88,11.45,11.51,12.43,11.85,11.91,12.02,11.99,12.19,11.88,11.85,12.27,12.32,12.66,12.54,12.02,11.80,12.54,11.67,11.80,11.73,12.15,12.21,13.40,12.56,12.23,12.58,12.78,12.24,11.36,11.63,12.31,11.68,11.23,11.89,12.14,11.36,12.59,12.21,11.37,11.53,11.86,11.79,12.05,11.80,11.88,11.72,11.16,11.30,12.60,11.36,11.43,
301.00,14.50,15.17,15.90,15.07,14.77,15.60,15.23,14.87,14.50,14.02,14.25,15.06,14.50,14.81,14.69,14.68,14.69,14.19,14.35,14.60,14.68,15.13,15.17,14.62,14.60,15.12,14.70,14.68,14.49,14.87,15.05,16.07,15.24,14.22,15.51,15.33,14.68,14.11,14.11,15.03,14.59,13.64,14.65,14.11,13.55,15.07,15.07,13.94,13.48,15.08,13.92,14.88,14.37,14.03,14.39,13.68,13.73,15.20,13.73,13.84,
302.00,18.38,19.13,19.37,18.26,18.50,19.15,18.42,18.51,17.96,17.82,18.42,18.31,18.36,19.03,18.32,18.23,18.33,17.58,18.21,18.45,18.23,18.26,19.13,18.55,18.12,18.11,18.71,18.28,17.90,18.41,18.48,19.23,18.61,17.67,19.13,18.26,17.96,17.86,17.68,18.41,18.06,16.84,17.64,17.13,16.80,18.33,18.65,17.22,16.90,18.77,16.98,18.31,17.38,17.36,17.88,17.65,17.04,17.97,17.14,17.63,
303.00,22.99,23.76,23.28,22.62,23.00,22.76,22.80,22.68,22.23,22.45,23.32,22.36,23.21,23.41,22.79,22.82,22.54,21.94,22.65,22.20,22.65,22.06,23.59,22.82,22.79,21.89,23.27,22.83,22.30,22.54,23.06,22.89,22.70,21.72,23.00,22.33,22.02,22.11,22.03,22.38,22.02,20.95,22.02,20.78,21.15,22.25,22.75,21.43,21.11,23.12,21.12,22.09,20.98,21.29,22.10,22.06,21.20,21.16,21.40,21.38,
304.00,28.78,29.38,27.97,28.19,28.73,27.64,28.24,28.35,27.81,28.68,28.84,27.92,29.27,28.68,28.24,28.62,27.86,27.70,27.75,27.26,28.08,27.32,28.84,27.86,28.95,27.16,28.57,28.84,27.70,27.81,28.19,27.75,27.54,26.89,28.13,27.54,27.70,27.75,27.70,27.75,27.16,26.45,27.26,25.96,26.56,26.88,27.75,26.56,26.24,27.70,26.23,26.99,26.34,26.50,27.26,27.21,26.45,26.18,26.45,26.29,
305.00,34.84,35.14,33.45,34.18,34.55,32.78,33.88,34.29,34.03,34.76,34.73,33.73,35.07,34.40,34.29,34.77,33.66,33.85,33.40,32.81,33.66,32.96,34.29,33.52,34.70,33.32,34.22,34.37,33.33,33.59,33.52,32.52,32.49,33.07,33.44,32.85,33.59,33.66,33.55,33.11,32.77,32.07,32.63,31.99,32.54,31.81,32.60,32.48,31.85,32.16,31.15,32.22,31.81,31.74,31.89,32.78,32.00,31.33,32.21,31.55,
306.00,40.77,40.80,39.43,40.75,40.75,38.63,40.30,40.30,40.24,40.84,41.09,40.13,41.06,39.97,40.91,41.33,39.99,40.10,39.59,38.81,39.74,39.23,39.54,39.50,40.77,39.90,39.92,40.35,39.68,39.68,39.50,38.36,38.27,39.30,38.81,39.10,39.77,39.92,39.37,39.01,38.43,38.54,38.09,38.69,38.63,37.56,37.89,38.74,38.65,37.53,37.31,37.96,37.53,38.07,37.42,37.91,38.16,36.71,38.05,37.02,
307.00,47.73,47.51,46.37,48.15,48.37,45.60,47.79,47.28,47.48,48.82,47.93,47.71,47.72,46.40,48.36,48.48,47.16,47.48,46.26,46.03,47.04,47.02,46.27,45.94,47.71,47.92,46.61,47.58,47.04,46.93,46.60,45.36,45.48,46.37,45.50,46.24,47.13,47.15,46.49,46.27,45.37,46.22,45.03,46.15,46.14,44.47,44.37,45.70,45.47,44.00,44.67,44.24,44.36,44.81,44.03,44.18,45.04,43.81,45.06,43.28,
308.00,55.74,55.74,55.00,56.47,55.90,53.90,55.17,55.34,55.46,56.25,55.46,56.00,55.23,54.45,56.26,56.12,55.34,55.45,54.58,54.69,54.67,54.84,54.21,53.90,54.90,56.07,53.56,54.89,54.46,55.03,54.36,53.91,53.61,54.56,53.01,53.90,54.72,54.67,53.90,53.99,52.92,53.99,52.16,54.32,53.35,52.27,52.04,53.10,53.34,51.48,51.73,51.71,51.72,51.94,51.13,51.65,52.00,51.70,52.56,50.95,
309.00,64.21,64.26,63.93,65.25,64.81,63.25,64.07,64.40,64.46,64.73,64.02,64.93,63.69,63.41,65.50,64.35,64.18,64.10,63.69,63.88,63.49,63.77,62.89,62.83,63.48,64.46,62.10,63.30,63.50,64.07,63.33,63.16,63.28,63.27,61.57,62.65,63.44,62.86,61.98,61.85,61.41,62.26,60.94,62.53,61.71,61.52,60.89,61.39,61.69,60.34,60.64,60.40,60.12,60.90,59.16,59.69,60.13,60.12,60.42,58.97,
310.00,73.91,74.09,74.32,75.07,74.93,73.94,74.46,74.45,74.30,74.50,74.02,75.20,73.56,73.58,75.39,73.98,73.91,74.35,73.76,73.87,73.57,73.80,72.97,72.90,72.86,73.98,71.59,73.71,73.38,74.10,73.34,74.14,73.50,72.90,71.72,73.09,73.39,72.55,72.06,71.53,70.96,71.76,70.91,71.97,71.18,71.81,70.76,70.52,70.71,70.11,70.75,69.97,69.41,70.78,69.11,68.31,68.95,69.74,69.80,68.14,
311.00,83.59,83.96,84.45,84.32,84.50,84.35,84.07,84.57,84.62,83.80,83.69,84.61,83.36,83.81,84.97,82.98,83.58,84.12,83.68,83.91,83.97,83.47,83.42,83.04,82.35,83.10,81.54,83.25,82.72,83.91,83.20,83.91,83.20,82.88,81.98,83.00,82.89,82.06,81.58,81.21,80.88,80.65,80.71,81.08,80.17,81.26,80.35,79.91,79.83,79.73,80.61,79.48,78.82,79.75,78.38,78.07,77.84,79.42,78.94,77.63,
