Date,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,
Time,08:00:00,08:01:00,08:02:00,08:03:00,08:04:00,08:05:00,08:06:00,08:07:00,08:08:00,08:09:00,08:10:00,08:11:00,08:12:00,08:13:00,08:14:00,08:15:00,08:16:00,08:17:00,08:18:00,08:19:00,08:20:00,08:21:00,08:22:00,08:23:00,08:24:00,08:25:00,08:26:00,08:27:00,08:28:00,08:29:00,08:30:00,08:31:00,08:32:00,08:33:00,08:34:00,08:35:00,08:36:00,08:37:00,08:38:00,08:39:00,08:40:00,08:41:00,08:42:00,08:43:00,08:44:00,08:45:00,08:46:00,08:47:00,08:48:00,08:49:00,08:50:00,08:51:00,08:52:00,08:53:00,08:54:00,08:55:00,08:56:00,08:57:00,08:58:00,08:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),2000,1000,500,500,500,500,500,500,500,500,200,200,200,200,200,500,1000,1000,5000,1000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,500,500,2000,100,100,100,200,200,500,200,200,200,200,1000,1000,2000,200,200,200,100,100,200,100,100,100,100,100,100,
Sensor Temp.(deg),24.8,24.8,24.7,24.7,24.7,24.9,24.8,24.9,24.7,24.7,24.8,24.9,24.7,24.7,24.8,24.8,24.9,24.7,25.0,24.7,24.9,24.7,24.8,24.8,24.9,24.8,24.7,24.9,24.9,24.7,24.9,24.9,24.8,24.8,24.9,24.9,24.7,24.7,24.8,24.9,25.0,24.7,24.9,24.9,24.8,24.9,24.8,24.8,24.8,25.0,24.8,24.9,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,0.52,1.34,2.57,0.84,2.79,2.18,2.02,1.85,1.96,0.91,5.84,6.88,6.47,6.80,6.59,1.71,0.77,0.52,0.06,0.83,0.25,0.06,0.03,-0.00,0.02,0.01,0.09,0.02,0.02,0.02,0.02,0.10,2.53,2.06,0.23,7.38,8.17,6.16,2.68,4.65,1.72,6.80,7.09,7.65,3.58,0.86,0.43,0.38,4.44,7.34,7.56,7.30,7.96,4.81,8.45,8.17,8.09,8.33,9.33,6.05,
301.00,0.62,1.69,3.22,1.06,3.27,2.56,2.37,2.25,2.35,1.18,7.08,8.00,7.99,8.04,7.67,2.01,0.98,0.65,0.09,1.05,0.31,0.07,0.04,0.00,0.02,0.01,0.10,0.02,0.03,0.03,0.03,0.13,3.18,2.53,0.29,8.96,9.40,7.44,3.17,5.70,2.13,8.47,8.50,9.41,4.28,1.09,0.59,0.46,5.36,8.90,9.28,9.22,9.78,5.98,9.78,10.08,9.70,10.54,10.63,7.81,
302.00,0.78,2.13,3.95,1.32,4.03,3.14,2.84,2.72,2.89,1.44,9.08,9.70,9.72,9.69,9.62,2.30,1.17,0.82,0.12,1.32,0.39,0.10,0.05,0.02,0.05,0.00,0.12,0.02,0.04,0.03,0.05,0.15,4.04,3.25,0.37,11.81,11.35,9.24,4.22,7.24,2.74,10.63,10.36,11.72,5.27,1.37,0.78,0.56,6.61,11.32,11.90,11.79,11.93,7.67,12.09,12.50,12.37,12.89,12.74,9.30,
303.00,0.97,2.63,4.88,1.65,4.94,3.80,3.45,3.28,3.41,1.75,11.06,12.03,11.98,11.90,11.82,2.87,1.44,1.03,0.15,1.75,0.49,0.14,0.04,0.04,0.05,0.01,0.15,0.03,0.04,0.03,0.06,0.20,4.96,4.08,0.47,14.52,13.93,11.61,5.00,8.84,3.47,13.13,13.06,14.55,6.45,1.72,1.04,0.69,8.02,14.40,14.84,14.28,14.90,9.44,15.01,15.94,15.71,15.98,15.25,11.08,
304.00,1.18,3.25,5.99,2.03,6.10,4.77,4.32,3.96,4.20,2.19,13.69,14.77,14.83,14.85,14.80,3.51,1.81,1.29,0.19,2.24,0.62,0.19,0.05,0.06,0.06,0.04,0.20,0.03,0.05,0.04,0.09,0.25,6.17,5.04,0.59,18.24,16.94,14.61,6.11,10.86,4.39,16.13,16.51,18.06,8.01,2.17,1.34,0.88,9.83,18.22,18.49,18.14,18.20,11.87,19.01,19.77,19.83,19.99,18.41,12.60,
305.00,1.39,3.83,7.08,2.46,7.37,5.71,5.24,4.67,4.98,2.67,16.32,17.68,17.68,17.85,17.74,4.24,2.15,1.61,0.23,2.72,0.75,0.23,0.05,0.06,0.05,0.06,0.24,0.05,0.05,0.04,0.11,0.29,7.54,5.98,0.75,21.07,20.36,18.36,7.23,12.99,5.47,19.27,20.01,21.82,9.56,2.69,1.65,1.07,11.47,22.04,22.04,22.28,21.58,14.19,23.16,23.69,24.02,23.81,22.21,14.89,
306.00,1.65,4.41,8.24,2.82,8.71,6.63,6.32,5.58,5.79,3.11,19.10,20.83,20.72,21.07,20.88,4.92,2.52,1.89,0.25,3.16,0.89,0.27,0.05,0.06,0.05,0.09,0.28,0.05,0.05,0.04,0.13,0.35,8.87,7.09,0.89,24.58,23.68,21.13,8.49,15.37,6.43,22.52,23.56,25.32,10.99,3.21,1.90,1.29,13.66,25.80,25.59,26.59,25.47,16.66,27.59,27.75,28.84,27.90,26.88,17.52,
307.00,1.92,5.10,9.85,3.47,10.21,7.83,7.45,6.61,6.83,3.75,22.24,24.47,24.52,25.13,24.36,5.85,2.93,2.22,0.30,3.64,1.05,0.29,0.07,0.06,0.05,0.12,0.31,0.07,0.05,0.07,0.15,0.41,10.52,8.40,1.06,28.79,28.47,24.80,9.95,18.45,7.58,26.69,27.69,29.55,13.12,3.81,2.19,1.52,16.24,30.04,29.82,31.25,29.27,19.68,32.71,32.02,33.47,31.82,31.92,21.12,
308.00,2.25,5.96,11.54,4.03,11.70,9.11,8.51,7.73,7.99,4.35,26.01,28.23,28.30,29.07,28.48,6.73,3.43,2.54,0.34,4.17,1.23,0.33,0.09,0.07,0.06,0.15,0.37,0.08,0.06,0.09,0.17,0.49,12.31,9.82,1.19,33.29,31.95,28.13,11.85,21.38,8.74,31.30,32.07,34.31,15.14,4.43,2.57,1.74,19.39,34.78,34.69,36.78,33.74,23.11,37.61,36.44,37.82,37.03,37.96,24.25,
309.00,2.62,6.94,13.33,4.69,13.51,10.62,9.83,8.85,9.30,5.05,30.24,32.38,32.96,33.38,32.64,7.82,4.00,2.96,0.41,4.79,1.44,0.36,0.13,0.08,0.07,0.18,0.43,0.11,0.07,0.10,0.20,0.57,14.27,11.41,1.40,38.37,36.73,31.77,13.53,24.69,10.11,36.06,37.10,39.84,17.27,5.17,3.00,2.00,22.49,40.02,40.18,42.54,39.42,26.85,42.44,42.32,43.01,42.38,43.20,28.61,
310.00,3.05,8.04,15.36,5.39,15.60,12.47,11.30,10.19,10.65,5.76,34.73,37.29,37.98,38.33,37.71,8.95,4.61,3.45,0.47,5.52,1.66,0.42,0.15,0.11,0.09,0.20,0.50,0.14,0.10,0.12,0.22,0.65,16.37,13.28,1.60,44.71,42.36,35.57,15.78,28.26,11.62,41.47,42.52,45.90,19.79,5.90,3.47,2.30,25.83,45.94,46.39,49.12,44.92,30.81,48.29,48.19,49.21,48.58,49.31,32.37,
311.00,3.46,9.12,17.35,6.07,17.65,14.24,12.81,11.50,12.03,6.53,39.09,42.33,43.04,43.20,42.75,10.28,5.23,3.96,0.53,6.27,1.88,0.49,0.16,0.12,0.10,0.23,0.57,0.16,0.10,0.13,0.25,0.72,18.45,14.94,1.78,50.27,48.05,39.87,17.69,31.66,13.15,46.75,47.99,51.97,22.30,6.61,3.96,2.61,28.92,51.87,52.44,54.65,50.75,34.45,53.78,54.37,55.19,54.54,55.19,36.61,
