Date,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),200,200,200,200,200,200,200,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),25.5,25.3,25.3,25.5,25.4,25.3,25.5,25.4,25.3,25.3,25.4,25.3,25.4,25.3,25.3,25.3,25.3,25.5,25.3,25.4,25.4,25.4,25.4,25.4,25.5,25.5,25.5,25.4,25.5,25.5,25.5,25.3,25.4,25.4,25.4,25.5,25.4,25.4,25.3,25.4,25.4,25.4,25.3,25.4,25.4,25.5,25.3,25.4,25.4,25.4,25.4,25.3,25.3,25.4,25.5,25.4,25.4,25.3,25.4,25.4,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,5.49,5.67,5.41,4.04,4.48,4.62,5.10,7.61,9.21,10.48,12.89,12.57,12.51,12.07,12.47,11.60,12.85,13.44,11.90,13.54,12.14,12.51,12.48,13.09,12.81,13.54,12.16,12.32,12.05,13.57,13.28,13.22,13.54,12.76,12.84,13.20,12.31,13.08,11.76,12.73,13.10,12.21,12.13,12.31,12.31,12.21,12.14,12.84,12.21,13.19,11.96,12.23,11.41,12.14,12.14,11.59,12.51,12.58,11.67,12.47,
301.00,6.92,7.25,6.54,4.90,5.89,5.70,6.54,9.51,11.69,12.90,15.84,15.45,15.41,15.41,14.98,14.22,15.52,16.37,14.77,16.37,14.87,15.61,15.07,16.03,15.38,16.54,14.79,15.25,15.16,16.35,15.81,15.52,17.03,14.99,16.46,15.81,14.79,15.80,14.38,15.83,16.09,14.79,15.16,15.26,15.35,15.35,14.79,16.00,15.06,15.72,14.87,15.07,13.87,14.96,14.68,14.63,15.13,15.33,14.43,15.06,
302.00,8.84,9.33,8.33,6.16,7.89,7.31,8.52,12.03,15.07,16.04,20.43,19.61,18.83,19.17,18.70,18.45,19.41,19.71,18.34,20.34,18.48,19.41,18.85,20.37,20.26,20.77,18.84,19.26,19.08,19.49,19.63,19.23,21.00,18.85,20.47,19.19,18.71,19.41,17.68,19.65,19.65,18.81,18.94,19.45,19.49,19.45,18.36,20.01,18.80,19.15,18.87,18.77,17.72,18.85,18.06,18.75,18.29,18.75,18.73,18.55,
303.00,11.29,11.64,10.26,7.75,9.89,9.21,10.76,14.99,19.21,20.39,24.94,24.21,23.04,23.86,23.42,22.97,23.62,24.06,23.63,24.46,23.10,24.39,24.08,25.11,26.09,25.12,24.21,24.04,24.63,24.05,24.15,23.69,25.32,23.32,25.25,23.79,23.42,23.84,22.27,24.38,24.06,23.36,23.81,24.08,24.21,24.03,23.41,24.35,23.69,22.96,23.42,23.06,22.51,23.10,22.45,23.76,22.55,22.89,23.73,22.61,
304.00,14.31,14.61,12.95,9.83,12.27,11.62,13.63,18.74,24.28,25.53,30.20,29.82,28.84,29.17,28.95,28.57,29.11,29.11,29.87,29.93,29.00,30.52,30.64,30.79,32.26,30.74,30.96,30.74,31.34,29.92,29.98,29.55,30.52,29.11,30.74,29.49,29.61,29.38,28.68,30.09,29.17,29.44,29.65,29.98,29.65,29.50,29.38,29.44,29.22,27.86,28.84,28.68,28.25,28.30,27.97,29.27,27.65,28.19,28.95,27.86,
305.00,17.31,17.46,15.87,12.10,14.74,14.06,16.52,22.61,29.01,30.37,35.89,35.47,35.21,34.62,35.37,34.36,35.43,34.44,36.50,36.21,35.24,36.88,37.25,36.73,38.69,36.84,37.87,37.57,37.80,36.28,36.10,35.47,36.25,35.11,36.51,35.48,36.21,35.84,35.68,36.10,34.99,36.07,35.66,36.32,35.69,35.11,35.91,35.07,35.22,33.67,34.66,34.62,34.48,34.18,34.10,35.07,33.33,33.56,34.70,33.59,
306.00,20.48,20.26,18.78,14.19,16.87,16.58,19.39,26.64,34.23,36.15,42.05,41.69,41.78,40.46,42.07,40.28,41.62,40.66,43.27,42.52,41.26,43.52,44.55,42.94,45.38,42.94,45.22,44.55,44.75,43.16,43.10,42.67,41.96,42.05,42.52,42.52,43.45,42.34,42.72,42.74,41.38,42.56,41.89,42.74,41.73,40.75,42.58,41.15,41.64,40.06,41.11,40.59,41.04,40.28,40.75,40.95,39.86,39.41,40.55,39.59,
307.00,24.14,23.63,22.30,16.67,19.48,19.36,22.59,31.25,39.92,42.49,48.29,48.52,50.03,48.14,49.38,46.86,49.16,47.93,51.04,50.27,48.52,50.93,52.17,50.50,52.74,50.52,52.94,52.69,52.27,51.25,51.57,50.36,48.82,49.93,50.04,50.14,51.15,49.70,51.25,49.83,49.04,49.83,49.26,49.82,48.41,48.03,50.15,48.27,48.39,46.92,47.71,47.72,47.94,47.38,47.82,47.50,47.14,46.69,46.63,46.92,
308.00,28.00,27.08,26.14,19.09,22.70,22.48,25.95,36.24,45.85,49.33,56.13,56.97,58.70,55.78,57.14,54.61,57.57,56.56,58.68,59.02,56.56,58.67,60.42,58.90,60.11,58.81,60.57,60.67,59.59,59.23,60.05,58.60,57.04,58.77,57.88,58.17,59.19,57.15,59.12,58.11,57.34,58.09,57.01,57.78,56.85,55.54,57.80,55.93,55.97,55.34,55.43,55.55,55.51,55.31,55.89,54.78,54.90,54.36,53.84,54.72,
309.00,32.09,31.37,29.87,21.94,26.15,25.84,29.33,41.74,52.53,57.28,64.62,65.91,67.80,64.71,66.16,62.26,66.93,66.11,67.97,68.27,65.15,67.81,68.85,68.54,69.42,68.27,69.38,69.10,68.58,68.49,69.80,68.05,66.79,67.72,66.62,67.97,67.92,66.34,67.95,67.07,66.79,66.52,65.58,66.46,65.47,63.97,66.46,65.25,64.43,64.10,64.13,64.16,63.83,63.85,64.46,63.39,63.91,63.05,62.18,63.36,
310.00,36.79,36.13,34.21,24.90,30.13,29.70,33.43,48.02,60.01,65.45,74.30,75.67,77.86,74.87,75.88,71.79,76.60,76.31,77.12,78.32,74.36,78.11,78.27,78.82,79.64,78.89,78.56,78.72,78.50,78.90,80.42,78.38,77.55,77.58,76.81,78.16,77.10,76.68,76.97,76.92,76.88,75.68,75.78,75.90,75.15,73.35,75.20,75.72,74.14,73.61,73.84,73.69,72.64,73.14,74.18,73.02,73.60,72.68,71.98,72.80,
311.00,41.27,40.82,38.57,28.06,34.11,33.53,37.62,53.95,67.49,73.78,83.73,85.15,86.99,84.40,85.24,80.77,86.03,85.91,86.45,88.46,83.26,87.97,87.91,89.00,89.64,89.12,87.47,87.91,87.69,88.40,90.23,87.68,88.14,87.06,87.11,87.64,86.44,86.40,85.43,87.04,86.62,84.92,85.81,85.09,84.71,83.21,84.05,85.48,83.47,83.08,83.53,82.87,81.83,82.61,83.08,82.49,82.59,82.44,81.52,82.07,
