Date,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,200,200,200,200,500,200,200,200,200,200,200,200,200,200,200,200,500,500,500,500,500,200,200,200,500,500,500,500,500,500,500,200,500,200,
Sensor Temp.(deg),25.4,25.4,25.3,25.2,25.4,25.3,25.2,25.4,25.2,25.4,25.3,25.5,25.3,25.2,25.2,25.3,25.4,25.4,25.2,25.2,25.2,25.4,25.2,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.3,25.3,25.2,25.2,25.2,25.3,25.3,25.2,25.3,25.3,25.3,25.3,25.3,25.3,25.2,25.3,25.3,25.3,25.3,25.2,25.3,25.3,25.2,25.4,25.3,25.2,25.4,25.4,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,11.33,10.69,10.77,11.49,11.35,11.16,10.72,10.46,11.43,10.23,10.04,10.71,10.65,9.57,10.65,11.14,9.66,11.12,10.62,11.30,10.02,7.80,9.49,10.12,8.42,6.95,5.07,6.29,7.11,5.45,2.37,3.78,5.35,7.56,4.39,6.53,6.11,6.25,3.89,5.34,5.62,4.80,1.65,2.10,2.77,2.72,2.20,3.84,4.10,2.78,1.52,2.46,2.50,1.81,2.52,1.19,1.99,3.65,2.23,3.65,
301.00,14.23,13.27,13.67,14.96,14.22,13.57,13.76,13.47,13.83,13.04,12.80,13.47,13.57,11.99,13.37,13.69,12.44,14.08,13.36,13.93,12.62,10.28,12.06,12.13,10.74,8.40,6.25,7.77,8.76,7.06,2.94,4.66,6.73,8.99,5.23,8.24,7.59,7.72,5.00,6.61,6.92,5.83,2.13,2.54,3.38,3.29,2.69,4.94,5.07,3.51,1.86,2.98,3.07,2.26,3.11,1.45,2.54,4.79,2.70,4.33,
302.00,18.16,16.80,17.92,18.80,17.88,17.44,17.62,17.76,17.34,17.38,15.76,17.02,17.12,15.60,16.78,17.40,16.46,18.18,16.62,17.00,15.80,13.05,15.22,14.72,13.67,10.89,7.66,9.56,10.76,9.01,3.72,5.79,8.63,11.08,6.69,10.50,9.74,9.56,6.61,8.62,8.98,7.12,2.71,3.09,4.13,4.00,3.42,6.28,6.41,4.21,2.20,3.77,3.78,2.90,3.90,1.82,3.18,6.15,3.36,5.38,
303.00,22.88,21.75,22.73,23.77,22.45,21.95,22.56,22.39,21.68,21.89,19.62,21.29,21.04,19.87,20.83,22.23,20.99,22.92,20.81,20.49,19.53,16.46,18.62,18.66,17.03,13.55,9.69,12.04,13.35,11.52,4.80,7.18,10.79,13.77,8.16,13.29,12.23,11.79,8.46,10.61,11.15,8.79,3.39,3.75,5.09,4.90,4.33,8.06,8.07,5.21,2.66,4.80,4.59,3.82,4.89,2.18,3.95,7.43,4.38,6.68,
304.00,28.46,27.75,28.13,29.06,27.75,27.75,28.13,27.75,27.16,26.88,24.28,26.83,25.91,24.71,26.07,27.37,26.40,27.97,26.45,24.60,23.90,20.04,23.08,23.63,20.80,16.94,12.27,15.15,16.54,14.64,6.12,8.88,13.33,17.25,9.59,16.38,15.40,14.72,10.97,13.25,14.23,10.84,4.15,4.57,6.28,6.10,5.47,10.40,10.21,6.87,3.41,6.18,5.81,4.87,6.01,2.62,4.89,9.10,5.43,8.31,
305.00,34.11,33.95,34.07,34.04,33.26,33.55,33.78,33.33,32.37,31.96,28.23,31.97,30.49,30.04,30.48,33.07,31.34,32.71,31.63,28.76,28.42,23.36,27.75,28.72,25.13,20.69,15.08,18.51,20.06,17.53,7.44,10.79,15.85,21.04,11.29,19.53,18.46,17.83,13.30,16.09,17.07,12.91,4.91,5.54,7.61,7.37,6.66,12.54,12.54,8.73,4.15,7.61,7.10,5.84,7.12,3.11,5.85,10.51,6.65,10.18,
306.00,40.10,39.84,39.61,38.87,38.92,39.39,39.48,38.74,38.29,36.80,33.02,37.73,35.77,35.63,36.13,38.87,36.28,37.58,37.20,33.67,33.78,26.79,32.86,34.29,29.25,24.33,17.97,22.08,23.96,20.29,8.88,13.04,18.53,25.10,13.15,22.87,21.79,21.21,15.72,18.94,20.04,15.54,5.78,6.54,8.92,8.84,7.85,14.89,14.88,10.32,4.96,9.12,8.52,6.93,8.40,3.67,6.84,12.10,8.02,12.16,
307.00,46.49,46.94,45.85,45.28,45.27,46.50,46.05,44.85,45.60,42.29,38.48,43.59,41.82,41.38,41.83,45.26,41.71,42.93,43.92,39.59,39.26,31.04,38.90,40.67,33.83,27.84,21.14,26.33,28.62,23.74,10.43,15.46,21.59,29.86,15.29,26.42,25.30,24.90,18.36,22.30,23.47,18.35,6.68,7.80,10.63,10.56,9.25,17.13,17.62,12.45,5.93,10.74,10.20,8.16,9.92,4.27,8.05,14.24,9.43,14.51,
308.00,53.53,53.88,53.18,52.52,52.12,53.42,52.93,52.24,52.74,48.52,44.56,50.12,48.66,47.86,48.57,51.77,47.86,49.55,51.13,46.42,46.06,36.08,45.50,47.05,39.49,32.38,24.59,30.36,33.47,27.51,12.02,18.47,25.08,34.51,18.00,30.51,29.24,28.85,21.14,26.08,27.32,21.53,7.77,9.26,12.60,12.41,10.73,19.82,20.41,14.43,6.87,12.41,12.00,9.27,11.55,5.10,9.46,16.54,10.96,17.02,
309.00,61.83,61.86,61.16,60.42,60.20,61.22,60.62,59.41,60.15,56.12,51.84,57.36,56.78,54.75,56.31,59.27,55.11,56.88,58.45,53.81,53.32,42.10,53.13,53.54,45.33,36.95,28.05,35.04,38.77,31.49,13.77,21.52,29.18,39.54,21.26,35.16,33.78,33.26,24.23,30.32,31.20,24.71,9.05,10.70,14.50,14.39,12.38,22.88,23.34,16.71,7.94,14.15,13.81,10.71,13.42,6.00,10.99,19.42,12.76,19.56,
310.00,70.13,70.38,70.13,69.55,69.08,70.09,68.99,68.10,68.84,64.37,59.63,65.67,65.23,62.09,64.98,67.49,63.27,65.61,67.16,62.11,60.95,48.87,61.17,60.64,52.48,42.22,32.00,39.86,44.63,36.27,15.68,24.60,33.86,44.97,24.71,40.30,38.95,37.93,27.55,34.71,35.94,28.39,10.53,12.39,16.67,16.46,14.12,26.18,26.44,19.01,9.05,16.16,15.71,12.37,15.54,6.87,12.65,22.58,14.62,22.45,
311.00,78.37,78.61,79.25,78.76,77.84,78.33,77.61,76.55,76.86,72.80,67.43,73.93,73.56,69.65,72.62,75.75,71.40,74.48,75.18,69.86,68.51,55.30,68.29,68.02,58.77,47.33,35.58,44.43,49.74,40.85,17.65,27.43,38.19,50.17,28.17,45.44,43.82,42.44,31.02,39.11,40.44,31.71,11.88,14.04,18.79,18.43,15.85,29.50,29.25,21.10,10.14,18.02,17.55,14.07,17.46,7.80,14.34,25.71,16.40,25.16,
