Date,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,2025/04/16,
Time,16:00:00,16:01:00,16:02:00,16:03:00,16:04:00,16:05:00,16:06:00,16:07:00,16:08:00,16:09:00,16:10:00,16:11:00,16:12:00,16:13:00,16:14:00,16:15:00,16:16:00,16:17:00,16:18:00,16:19:00,16:20:00,16:21:00,16:22:00,16:23:00,16:24:00,16:25:00,16:26:00,16:27:00,16:28:00,16:29:00,16:30:00,16:31:00,16:32:00,16:33:00,16:34:00,16:35:00,16:36:00,16:37:00,16:38:00,16:39:00,16:40:00,16:41:00,16:42:00,16:43:00,16:44:00,16:45:00,16:46:00,16:47:00,16:48:00,16:49:00,16:50:00,16:51:00,16:52:00,16:53:00,16:54:00,16:55:00,16:56:00,16:57:00,16:58:00,16:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),5000,5000,5000,5000,5000,5000,2000,5000,5000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,
Sensor Temp.(deg),24.9,24.7,24.8,24.8,24.6,24.8,24.9,24.8,24.7,24.8,24.7,24.6,24.8,24.7,24.8,24.8,24.9,24.7,24.8,24.8,24.9,24.8,24.6,24.7,24.6,24.6,24.7,24.7,24.6,24.7,24.6,24.6,24.6,24.6,24.7,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,0.01,0.02,0.03,0.06,0.07,0.09,0.11,0.06,0.04,0.07,0.10,0.17,0.10,0.07,0.09,0.04,0.05,0.04,0.05,0.03,0.02,0.02,-0.01,-0.01,0.00,0.00,-0.02,0.02,0.01,0.00,0.00,-0.01,-0.01,0.01,0.00,0.02,0.01,0.01,-0.00,0.01,-0.02,-0.00,0.01,-0.01,-0.02,0.03,0.01,-0.01,-0.01,0.00,-0.00,-0.01,0.01,0.00,0.02,-0.01,0.00,-0.01,-0.00,-0.01,
301.00,0.02,0.02,0.04,0.06,0.08,0.09,0.09,0.08,0.04,0.08,0.14,0.20,0.09,0.10,0.12,0.05,0.06,0.05,0.05,0.03,0.03,0.02,0.01,0.00,0.01,0.00,-0.02,0.01,0.02,0.01,0.00,0.01,-0.01,-0.00,-0.00,0.01,0.01,0.02,0.01,0.00,-0.02,0.00,0.01,0.00,-0.01,0.03,0.01,-0.01,0.00,0.00,-0.00,-0.01,0.00,0.00,0.01,-0.02,0.00,-0.01,-0.01,-0.01,
302.00,0.03,0.03,0.03,0.06,0.10,0.10,0.11,0.08,0.05,0.12,0.16,0.21,0.09,0.12,0.12,0.07,0.06,0.05,0.08,0.04,0.04,0.01,0.01,0.01,0.01,0.01,-0.02,0.00,0.02,0.01,-0.01,0.01,-0.01,0.00,0.00,0.01,0.02,0.01,0.02,0.00,-0.00,-0.01,0.01,0.01,-0.00,0.03,0.01,-0.01,0.01,0.01,-0.00,0.00,-0.00,-0.00,0.01,-0.02,-0.00,0.00,-0.02,-0.01,
