Date,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,2025/04/25,
Time,06:00:00,06:01:00,06:02:00,06:03:00,06:04:00,06:05:00,06:06:00,06:07:00,06:08:00,06:09:00,06:10:00,06:11:00,06:12:00,06:13:00,06:14:00,06:15:00,06:16:00,06:17:00,06:18:00,06:19:00,06:20:00,06:21:00,06:22:00,06:23:00,06:24:00,06:25:00,06:26:00,06:27:00,06:28:00,06:29:00,06:30:00,06:31:00,06:32:00,06:33:00,06:34:00,06:35:00,06:36:00,06:37:00,06:38:00,06:39:00,06:40:00,06:41:00,06:42:00,06:43:00,06:44:00,06:45:00,06:46:00,06:47:00,06:48:00,06:49:00,06:50:00,06:51:00,06:52:00,06:53:00,06:54:00,06:55:00,06:56:00,06:57:00,06:58:00,06:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,500,200,200,200,200,200,200,500,200,200,5000,200,200,200,200,200,200,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,25.0,25.0,25.0,25.1,25.1,25.2,25.2,25.2,25.3,25.2,25.3,25.3,25.3,25.3,25.2,25.2,25.2,25.2,25.2,25.2,25.3,25.3,25.2,25.2,25.3,25.3,25.3,25.3,24.9,25.1,25.3,25.3,25.3,25.3,25.3,25.3,25.2,25.4,25.2,25.4,25.2,25.2,25.3,25.4,25.5,25.4,25.5,25.3,25.3,25.3,25.5,25.4,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,2.84,3.38,2.69,2.78,3.21,1.59,1.81,3.02,3.09,2.56,2.56,1.85,2.33,2.37,2.84,2.42,2.18,1.86,2.50,1.89,1.98,2.29,2.48,1.88,2.16,2.08,1.59,4.48,4.55,5.46,5.61,3.13,5.80,2.22,4.63,5.18,-0.02,5.38,5.77,5.64,5.56,5.78,5.96,5.69,6.00,6.64,7.14,5.89,7.12,6.60,6.54,6.06,6.27,7.25,7.14,6.08,6.61,7.07,6.88,6.70,
301.00,3.00,3.89,3.01,2.81,3.52,1.60,1.88,3.26,3.42,2.87,2.92,2.07,2.40,3.05,3.25,2.91,2.43,2.45,2.90,2.39,2.35,2.67,2.58,2.14,2.72,2.01,1.82,5.01,5.13,6.28,6.06,3.89,6.29,2.35,5.32,5.92,-0.00,5.92,6.86,6.62,6.66,6.43,6.85,6.49,6.51,6.85,8.14,7.13,8.26,7.73,7.33,7.06,7.53,8.14,8.14,6.87,7.53,7.14,8.44,7.90,
302.00,3.34,4.41,3.40,3.10,3.92,2.11,2.55,3.99,3.85,3.12,3.57,2.47,2.62,3.51,3.66,3.31,2.54,2.92,3.07,2.57,2.81,3.11,2.95,2.45,3.06,2.26,2.25,5.73,6.05,6.78,6.95,4.29,6.99,2.63,6.32,6.84,0.00,6.89,8.12,7.69,7.57,7.45,7.80,7.46,7.83,7.67,8.59,8.04,9.34,9.05,8.66,8.70,8.93,8.70,8.88,8.46,8.73,8.31,9.95,9.30,
303.00,3.71,4.56,4.22,3.59,4.46,2.52,3.08,4.20,4.27,3.71,4.17,2.79,2.85,4.06,4.40,3.85,2.57,3.31,3.23,2.73,3.27,3.37,3.18,2.81,3.37,2.53,2.52,6.77,7.39,7.35,7.74,4.82,8.00,2.98,7.46,8.02,0.00,7.91,9.19,8.78,8.57,8.47,8.83,8.81,9.03,8.71,9.03,9.65,10.48,10.50,9.93,10.15,10.41,9.72,10.00,9.84,10.24,9.61,11.42,11.04,
304.00,4.24,5.10,4.83,4.15,4.97,3.12,3.64,4.48,4.78,4.45,4.48,3.45,3.23,4.51,5.02,4.34,3.07,3.69,3.28,3.12,3.80,3.69,3.72,3.34,3.86,2.85,2.88,8.15,8.77,8.25,8.96,5.30,9.04,3.46,8.66,9.53,0.01,9.53,10.56,9.96,9.69,9.72,10.10,10.21,10.48,10.76,10.15,11.40,11.72,11.78,11.73,12.22,12.05,11.40,11.40,12.06,11.68,11.73,13.20,12.87,
305.00,4.88,5.60,5.31,4.73,5.35,3.49,3.90,4.82,5.42,5.23,4.68,4.05,3.73,4.84,5.58,4.86,3.82,4.18,3.66,3.53,4.64,4.08,4.20,3.91,4.14,3.34,3.29,9.39,10.17,9.28,10.22,5.69,10.33,4.11,10.03,11.01,0.00,11.12,11.53,11.15,11.09,11.29,11.33,11.74,12.12,13.01,11.57,12.72,12.98,12.97,13.23,14.38,13.41,13.20,13.20,14.49,13.35,14.07,14.82,14.53,
306.00,5.46,6.14,5.60,5.47,5.93,3.80,4.42,5.28,6.08,5.89,5.23,4.64,4.61,5.16,6.12,5.32,4.60,4.74,4.06,4.07,4.93,4.65,4.94,4.49,4.37,3.90,3.73,10.58,11.43,10.50,11.61,6.48,11.80,4.80,11.20,12.61,-0.01,12.95,12.67,12.49,12.47,12.97,13.13,13.65,13.96,15.71,13.47,14.68,14.19,14.57,15.44,15.93,14.79,15.48,15.04,16.87,15.50,16.71,16.42,16.47,
307.00,5.91,6.74,6.12,6.23,6.68,4.29,4.65,6.06,6.90,6.63,5.79,5.01,5.61,5.84,6.85,6.18,5.45,5.17,5.17,4.78,5.09,4.97,5.36,5.29,5.00,4.78,4.23,12.19,12.63,12.44,13.36,7.62,13.46,5.61,12.63,14.09,-0.01,14.85,14.36,14.30,14.41,15.07,15.34,15.57,15.82,18.03,16.56,16.45,16.34,16.46,17.69,18.47,16.71,18.11,18.33,19.14,17.47,19.81,18.92,18.90,
308.00,6.73,7.80,6.84,6.72,7.68,4.68,5.42,7.25,7.78,7.61,6.53,5.51,6.51,6.62,7.69,7.06,6.24,5.65,6.29,5.67,5.77,5.93,6.34,5.90,5.70,5.29,4.87,13.91,14.19,14.37,15.44,9.10,15.63,6.43,14.60,15.86,-0.01,16.93,16.60,16.65,16.94,17.45,17.85,18.03,18.58,20.68,20.26,19.06,18.85,19.18,20.37,20.80,19.53,20.85,21.60,21.81,20.80,22.93,21.64,21.62,
309.00,7.63,9.09,7.90,7.28,8.71,4.99,5.86,8.62,8.68,8.53,7.66,6.35,7.35,7.87,8.79,8.05,7.35,6.76,7.64,6.60,6.50,6.87,7.24,6.79,6.97,5.97,5.54,15.89,16.32,16.86,17.53,11.08,17.99,7.33,17.06,18.27,0.00,19.50,19.32,19.58,19.87,20.56,21.22,21.01,21.67,23.13,23.64,21.99,22.13,22.95,23.48,23.56,22.87,24.30,25.17,24.96,24.38,26.42,25.32,25.23,
310.00,8.61,10.43,9.18,8.36,10.09,5.81,7.22,10.15,9.77,9.57,9.07,7.44,8.47,9.32,10.09,9.31,8.23,8.08,8.74,7.54,7.74,8.01,8.35,7.62,8.31,6.99,6.49,18.39,18.96,19.48,20.06,13.24,20.85,8.50,19.84,21.10,0.02,22.39,22.79,23.15,23.42,23.91,24.69,24.41,25.23,26.18,27.61,26.25,26.55,27.26,27.33,27.22,27.70,28.12,29.41,28.46,28.40,30.22,29.67,29.64,
311.00,9.86,11.54,10.73,9.70,11.48,6.78,8.33,11.67,10.97,10.94,10.62,8.39,9.42,10.81,11.78,10.73,8.99,9.23,9.89,8.32,9.22,9.08,9.54,8.43,9.59,7.99,7.45,21.25,21.78,22.19,23.00,15.36,23.75,9.67,22.78,24.30,0.03,25.70,26.58,26.88,27.05,27.52,28.14,28.12,29.21,29.25,30.94,30.39,30.77,31.69,31.21,31.42,31.98,31.97,33.43,32.33,32.78,34.03,34.15,34.13,
312.00,11.28,13.09,12.27,11.28,12.90,8.07,9.68,13.04,12.25,12.54,12.00,9.77,10.38,12.38,13.42,12.12,10.38,10.53,10.81,9.16,10.71,10.26,10.82,9.54,10.94,9.14,8.36,24.39,24.90,25.16,26.15,17.66,26.92,10.99,26.17,28.01,0.03,29.17,30.41,30.73,30.88,31.40,31.72,31.97,33.27,33.05,34.55,35.24,35.63,36.18,35.60,35.92,36.86,36.50,37.31,36.50,37.69,37.87,39.08,38.76,
313.00,12.92,14.76,13.72,12.98,14.42,9.26,10.76,14.65,13.90,14.35,13.26,11.25,11.52,13.86,15.12,13.58,11.89,11.97,11.93,9.95,12.47,11.53,12.31,10.67,12.20,10.55,9.45,27.75,28.26,28.28,29.61,19.64,30.29,12.50,29.60,31.90,0.03,33.07,34.36,34.41,34.56,35.31,35.33,35.83,37.42,37.73,38.47,39.73,40.09,40.25,40.13,41.12,41.43,41.03,41.41,41.50,42.39,42.48,44.46,43.91,
314.00,14.62,16.54,15.26,15.14,16.42,10.56,12.21,16.11,15.73,16.32,14.67,12.64,13.01,15.48,17.17,15.15,13.29,13.70,13.18,11.20,14.24,13.02,13.93,12.11,13.29,12.05,10.73,31.31,31.79,31.74,33.24,21.82,34.34,14.12,33.02,36.12,0.02,37.03,38.26,38.57,38.47,39.42,39.06,40.44,41.94,42.89,42.78,44.60,44.70,44.61,45.03,46.40,46.21,45.76,45.88,46.62,47.70,47.17,49.41,48.98,
315.00,16.53,18.49,16.94,17.12,18.10,11.82,13.56,18.00,17.80,18.22,16.37,13.99,14.69,17.50,19.04,16.95,15.27,15.27,15.01,12.88,15.72,14.42,15.65,13.86,14.92,13.59,12.04,35.02,35.23,35.74,37.39,24.31,38.50,15.80,36.49,40.31,0.01,41.48,42.55,42.66,42.82,43.89,43.73,45.16,46.52,48.57,47.81,49.00,49.08,49.12,50.51,51.80,50.91,50.85,50.55,52.12,52.99,52.60,54.31,54.04,
316.00,18.60,20.95,19.03,18.94,20.61,13.19,15.30,20.25,20.10,20.28,18.43,15.50,16.60,19.35,21.29,18.86,17.10,16.88,17.21,14.43,17.32,16.17,17.50,15.74,16.48,15.33,13.48,38.82,39.14,39.92,41.76,27.24,43.07,17.69,40.72,44.77,0.01,45.97,46.94,47.22,47.46,48.51,48.55,49.90,51.63,53.77,53.27,53.24,54.15,54.28,55.67,57.01,56.19,56.51,56.02,57.89,58.45,58.39,59.43,59.49,
317.00,20.91,23.45,21.44,20.83,23.26,14.36,16.94,22.80,22.57,22.62,20.69,17.44,18.55,21.85,23.94,21.10,19.07,19.10,19.34,16.58,19.12,18.13,19.47,17.58,18.68,16.82,15.09,43.12,43.71,44.74,46.46,30.73,48.08,19.77,45.44,49.65,0.00,51.39,52.20,52.33,52.54,53.92,54.32,55.49,57.02,59.78,59.38,58.88,60.15,60.54,61.74,62.77,62.02,62.94,62.51,64.57,64.89,65.08,64.68,65.77,
318.00,23.13,25.97,23.79,23.04,25.85,15.86,19.08,25.37,24.89,24.65,22.95,19.36,20.47,24.29,26.25,23.33,20.99,21.45,21.42,18.67,21.07,20.06,21.20,19.32,21.05,18.45,16.64,47.44,47.94,49.51,50.96,33.99,53.05,21.66,50.04,54.48,0.02,56.28,57.25,57.71,57.90,59.12,60.08,60.81,62.64,64.98,65.25,64.56,66.29,66.74,67.55,68.31,67.74,69.24,68.81,70.52,70.88,71.36,70.63,71.80,
319.00,25.25,28.01,26.18,24.86,28.09,17.14,21.03,27.41,27.05,26.77,25.21,21.12,22.03,26.38,28.52,25.63,22.43,23.39,23.20,20.24,22.94,22.02,22.80,20.51,22.97,19.65,18.05,51.16,52.06,53.28,54.93,36.95,57.30,23.35,53.99,58.40,0.02,60.51,61.61,62.30,62.76,63.79,64.95,65.65,67.53,69.37,70.34,69.78,71.63,72.15,72.12,73.09,73.00,74.57,74.56,75.45,75.84,77.03,75.82,76.88,
320.00,27.37,30.35,28.42,27.10,30.66,18.68,22.82,29.37,29.15,29.09,27.23,23.01,23.57,28.50,31.04,27.79,24.24,25.11,24.77,21.52,24.75,23.89,24.32,21.96,24.78,21.14,19.36,55.14,56.32,57.04,58.74,40.10,61.36,24.99,58.42,62.87,0.02,65.15,66.37,67.03,67.55,68.43,69.73,70.57,72.74,73.59,75.11,75.35,76.87,78.04,77.13,78.16,78.10,80.14,80.13,80.41,81.09,82.05,81.32,81.89,
