Date,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),25.5,25.6,25.5,25.6,25.7,25.6,25.6,25.5,25.5,25.7,25.6,25.7,25.5,25.7,25.6,25.5,25.6,25.5,25.7,25.5,25.5,25.6,25.6,25.6,25.5,25.5,25.7,25.5,25.7,25.7,25.7,25.5,25.7,25.5,25.7,25.7,25.6,25.5,25.7,25.6,25.6,25.7,25.6,25.5,25.5,25.6,25.6,25.6,25.5,25.5,25.6,25.6,25.6,25.7,25.5,25.6,25.5,25.5,25.5,25.5,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,11.78,10.90,11.60,12.20,12.81,10.84,11.69,10.31,12.84,11.42,12.59,11.69,12.14,11.52,11.45,11.81,11.36,11.18,11.78,10.90,12.70,11.89,11.61,11.53,12.25,10.80,12.06,11.08,10.80,12.19,11.79,11.23,10.94,12.06,13.36,11.18,12.42,11.97,11.17,11.09,11.01,12.31,11.10,11.71,11.37,11.61,11.58,10.53,11.62,11.76,10.83,10.81,10.99,11.46,11.59,10.38,11.65,10.72,11.00,10.83,
301.00,14.03,13.66,14.39,14.60,15.53,13.45,14.40,13.08,15.04,14.12,15.32,13.94,14.68,14.12,14.19,13.82,14.38,14.21,14.21,13.38,15.51,14.38,13.84,13.66,14.48,13.29,14.31,13.18,13.20,15.07,14.49,13.85,13.44,14.76,15.43,13.91,15.13,14.76,13.56,13.55,13.83,14.13,13.75,14.39,13.81,14.31,14.41,13.28,14.48,14.03,13.07,12.99,13.45,13.64,14.21,12.61,14.17,13.65,13.36,12.89,
302.00,17.55,17.58,18.21,18.21,19.13,16.72,18.09,16.45,18.07,17.54,18.61,17.22,18.21,17.72,17.24,16.68,17.58,18.06,17.57,16.80,18.49,17.64,17.23,17.00,17.69,16.96,17.57,16.44,16.72,18.83,17.68,17.59,16.42,17.91,18.49,17.24,17.98,18.33,17.00,17.04,17.02,17.17,17.34,17.74,16.56,17.57,18.01,16.92,17.81,17.10,16.24,16.30,16.58,16.24,17.54,15.52,16.72,16.98,16.22,15.94,
303.00,21.51,22.25,22.52,22.65,22.82,21.06,21.99,21.12,21.92,21.78,22.48,21.57,22.09,21.78,20.88,20.12,21.36,22.31,21.09,21.05,21.52,21.54,21.12,21.15,21.61,21.64,21.26,20.72,21.37,22.93,21.98,21.78,20.50,21.78,21.61,21.30,21.83,22.41,21.09,20.94,21.32,21.08,21.43,21.40,20.18,21.19,21.47,21.30,21.61,20.80,19.68,20.05,20.05,19.79,21.53,19.25,20.00,20.98,20.01,19.84,
304.00,26.83,28.03,27.75,27.86,27.48,26.83,27.10,26.99,26.78,26.89,27.48,26.83,26.83,27.05,26.01,24.93,26.39,28.08,25.63,26.18,26.07,27.05,25.96,26.23,26.29,26.83,26.07,26.18,26.94,28.02,27.05,26.99,25.74,26.77,25.85,26.50,26.39,27.48,26.07,25.96,26.56,25.96,26.29,26.23,25.20,26.34,25.80,26.50,26.61,25.04,24.44,24.88,24.60,24.39,25.85,24.28,24.71,25.85,24.77,24.88,
305.00,32.96,34.11,33.52,33.07,32.71,32.77,32.51,32.55,31.97,32.33,32.85,32.41,32.08,32.77,31.22,30.52,31.88,33.81,30.97,31.70,30.85,32.80,31.41,32.00,31.59,32.44,31.44,32.44,32.41,32.89,32.48,32.63,31.51,31.74,30.93,31.81,31.14,32.56,31.56,31.33,31.89,31.12,31.15,31.14,30.18,31.44,30.56,31.86,31.41,29.60,29.71,29.52,29.78,29.37,30.12,29.77,29.22,30.30,29.49,30.08,
306.00,38.92,40.24,39.34,39.12,38.14,38.94,37.87,38.67,37.87,38.56,38.61,38.18,37.51,39.05,36.86,36.50,37.89,39.66,36.48,37.87,36.24,38.52,37.67,38.31,37.71,38.76,37.04,39.05,38.96,38.11,38.34,38.52,37.44,37.02,36.19,37.62,36.53,38.38,37.53,37.18,37.40,37.09,36.44,36.46,35.81,37.09,35.95,37.29,36.71,34.76,35.32,35.03,35.01,35.08,35.10,35.75,34.29,35.32,34.79,35.68,
307.00,46.05,47.05,46.04,45.91,45.03,46.61,44.60,45.93,44.80,45.80,45.50,45.24,43.73,45.93,44.69,43.92,45.57,46.28,43.36,45.47,42.92,45.50,44.80,45.36,44.59,45.68,43.49,46.26,45.80,44.70,45.14,45.27,44.70,44.02,42.59,44.59,43.47,44.73,43.61,43.60,43.92,43.81,42.81,43.15,43.02,43.49,41.92,43.38,42.94,41.36,41.37,41.36,41.70,42.12,41.16,42.81,41.02,41.26,41.36,42.04,
308.00,54.33,54.95,53.85,53.88,52.70,54.68,52.69,53.79,52.34,53.37,53.49,52.52,51.23,53.66,52.94,52.56,53.82,53.44,51.69,53.34,50.83,53.00,52.68,53.11,52.46,52.81,51.35,54.30,53.12,52.10,52.24,53.00,52.12,51.58,50.49,52.12,50.49,52.19,51.41,51.12,50.80,50.81,50.16,50.32,50.62,50.87,49.89,50.55,49.87,48.38,49.02,48.36,49.00,49.04,48.33,50.55,48.17,48.01,48.24,48.90,
309.00,62.78,63.36,62.18,62.32,61.43,63.19,61.51,62.18,61.30,62.43,61.52,61.47,59.87,62.01,61.87,61.13,62.75,61.10,60.50,62.18,59.60,61.27,61.38,61.61,61.17,61.61,59.73,62.62,61.33,60.20,60.64,61.41,60.45,59.79,59.22,60.70,58.97,60.26,59.68,59.22,58.76,58.73,58.78,58.31,59.30,58.47,58.23,58.62,57.02,56.94,57.46,56.94,56.85,56.75,56.72,58.42,56.58,55.90,56.34,56.64,
310.00,72.34,72.66,71.71,72.11,71.18,73.17,71.83,72.18,70.95,72.07,70.96,71.26,69.69,71.46,72.57,71.18,72.92,70.44,70.43,71.83,69.36,70.65,70.91,70.60,70.82,71.33,69.71,71.53,70.28,69.80,70.26,70.15,70.28,69.73,68.61,70.17,68.82,69.32,68.81,68.40,67.46,67.88,68.33,67.73,69.15,67.51,67.47,67.61,66.07,66.46,66.47,66.01,65.89,65.96,65.79,67.71,66.06,65.09,65.49,65.80,
311.00,81.96,82.21,81.09,81.69,80.94,82.88,82.08,81.53,80.77,81.37,80.38,80.89,80.02,80.71,82.46,81.20,82.34,79.46,80.77,81.37,79.09,80.22,80.11,80.01,80.28,80.62,79.69,80.48,78.98,79.41,79.15,79.29,79.64,79.48,78.33,79.35,78.24,78.27,78.16,77.74,76.39,76.54,77.58,76.93,78.23,76.16,76.70,76.87,74.71,75.62,75.89,75.36,74.93,74.61,75.30,76.49,75.26,74.33,74.60,74.66,
