Date,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,2025/04/22,
Time,08:00:00,08:01:00,08:02:00,08:03:00,08:04:00,08:05:00,08:06:00,08:07:00,08:08:00,08:09:00,08:10:00,08:11:00,08:12:00,08:13:00,08:14:00,08:15:00,08:16:00,08:17:00,08:18:00,08:19:00,08:20:00,08:21:00,08:22:00,08:23:00,08:24:00,08:25:00,08:26:00,08:27:00,08:28:00,08:29:00,08:30:00,08:31:00,08:32:00,08:33:00,08:34:00,08:35:00,08:36:00,08:37:00,08:38:00,08:39:00,08:40:00,08:41:00,08:42:00,08:43:00,08:44:00,08:45:00,08:46:00,08:47:00,08:48:00,08:49:00,08:50:00,08:51:00,08:52:00,08:53:00,08:54:00,08:55:00,08:56:00,08:57:00,08:58:00,08:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),25.5,25.5,25.6,25.6,25.6,25.6,25.5,25.6,25.5,25.6,25.6,25.5,25.5,25.5,25.5,25.6,25.6,25.4,25.5,25.5,25.4,25.5,25.5,25.5,25.5,25.5,25.4,25.4,25.5,25.4,25.4,25.4,25.5,25.5,25.5,25.4,25.4,25.5,25.4,25.4,25.3,25.4,25.5,25.5,25.5,25.3,25.4,25.5,25.4,25.4,25.4,25.4,25.4,25.5,25.5,25.5,25.5,25.4,25.4,25.4,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,8.99,8.09,8.35,8.93,9.09,9.52,9.11,8.97,9.31,8.79,8.52,8.73,9.87,9.06,9.18,9.51,8.98,7.91,8.63,7.59,7.87,6.45,8.22,10.04,11.06,9.77,9.68,11.38,10.17,10.80,10.20,9.93,9.67,10.04,9.52,10.38,10.18,10.56,10.19,10.39,10.45,10.83,11.01,9.69,10.62,10.90,10.08,11.01,11.44,10.82,10.54,10.38,11.08,10.82,11.10,11.44,12.06,11.70,10.73,11.61,
301.00,10.62,9.79,9.69,10.43,10.15,10.92,10.50,10.63,11.03,10.53,10.62,10.27,10.81,10.54,11.10,11.30,10.07,9.88,10.41,9.49,8.95,7.53,9.77,12.32,12.70,11.49,11.76,13.52,12.21,12.54,12.32,11.59,11.76,12.05,11.65,11.67,12.62,12.60,12.25,12.97,12.44,12.13,12.88,12.03,12.74,12.89,12.03,12.88,13.56,13.07,12.35,13.18,13.65,13.08,13.71,14.04,13.93,13.83,13.64,13.66,
302.00,12.69,12.19,11.95,12.19,12.31,13.17,12.09,12.87,13.70,12.90,12.99,12.77,12.84,13.03,13.41,13.80,12.23,12.13,12.15,11.64,11.01,9.44,12.03,14.85,15.50,14.22,14.49,15.94,14.84,15.36,15.14,14.28,14.72,14.68,14.48,14.16,15.80,15.62,15.28,15.59,15.88,14.26,15.72,14.89,16.66,16.08,14.63,15.68,16.51,15.90,15.32,16.57,16.96,16.10,16.80,17.79,17.01,17.12,17.26,17.11,
303.00,15.31,15.25,14.77,14.62,14.83,15.77,14.28,15.35,16.53,15.40,15.74,16.01,15.32,15.63,16.36,16.78,14.83,15.35,14.31,14.76,13.58,11.74,15.01,18.43,18.66,17.54,17.97,19.21,17.90,18.89,17.96,17.86,17.76,17.92,17.97,17.02,19.06,19.18,18.93,19.28,19.81,17.51,18.93,18.84,20.45,19.38,18.32,19.07,19.83,19.35,19.55,21.26,21.05,20.14,20.15,21.33,20.56,20.84,21.61,20.88,
304.00,18.41,18.96,18.47,17.60,18.20,19.06,17.43,18.47,19.71,18.57,19.33,19.99,18.47,19.23,20.42,20.86,18.47,18.74,17.65,18.85,16.57,14.61,18.63,22.92,22.27,21.67,22.76,23.40,22.54,22.76,22.16,22.54,22.16,22.22,22.49,21.40,23.35,23.41,23.52,23.73,24.28,22.05,23.30,24.01,24.82,23.73,23.08,23.68,23.95,24.11,24.28,26.12,25.96,25.47,25.15,25.96,24.71,25.58,26.88,25.69,
305.00,21.40,22.32,22.43,21.28,21.88,22.21,21.06,21.62,23.21,21.99,23.28,24.02,22.51,23.10,24.72,25.13,22.28,21.96,20.95,22.65,19.85,17.30,22.39,27.23,26.20,26.34,27.49,27.31,27.45,27.20,26.57,27.24,27.20,26.90,27.41,25.87,27.67,27.90,28.09,28.12,28.83,27.05,28.12,28.89,29.34,28.41,28.71,28.34,28.45,28.78,29.56,31.08,30.52,30.38,30.19,30.30,29.49,30.59,31.93,30.78,
306.00,24.71,26.10,27.01,25.29,26.16,25.56,24.71,25.16,26.88,25.62,26.90,28.19,26.92,27.70,28.91,29.40,26.38,25.18,24.73,26.83,23.55,20.40,26.76,31.64,30.47,31.86,32.60,31.55,32.89,32.06,31.52,32.48,31.97,31.90,32.48,30.79,32.17,32.68,33.11,32.33,33.27,32.46,33.04,34.07,34.09,33.24,34.52,34.03,33.60,34.23,35.08,36.35,35.48,35.86,35.50,35.23,35.05,36.42,37.09,36.50,
307.00,29.03,30.57,31.47,30.45,30.47,29.72,29.16,29.24,30.59,29.71,31.59,32.48,31.79,32.91,34.58,34.47,31.13,28.71,29.47,31.04,27.04,24.01,31.68,37.14,36.37,37.81,38.69,37.23,39.36,37.48,37.47,38.46,37.71,37.59,38.59,36.68,38.05,38.37,38.49,37.81,38.08,38.69,39.04,40.91,39.62,39.17,40.91,40.35,39.49,40.24,40.93,41.93,41.26,41.81,41.92,41.50,41.59,43.15,43.36,43.26,
308.00,33.88,35.33,37.19,36.44,35.34,34.21,34.27,33.89,35.18,34.97,36.96,37.30,36.99,39.32,41.00,40.28,37.10,32.96,34.99,35.51,31.15,27.96,36.68,42.74,43.19,44.34,45.24,43.36,45.97,43.90,44.26,45.43,44.53,44.42,44.63,43.69,44.65,44.56,44.90,43.77,44.40,46.12,45.90,47.46,46.09,46.24,47.65,47.56,46.94,47.15,47.89,47.92,47.92,48.27,49.36,49.30,49.10,50.35,50.15,51.22,
309.00,39.82,41.44,43.20,42.81,41.66,39.60,39.33,39.85,40.84,40.73,42.79,43.15,43.31,46.43,47.72,46.55,43.61,38.52,40.67,40.96,36.12,32.61,43.09,49.18,50.19,51.46,52.23,51.04,52.80,51.92,51.84,52.91,51.57,51.68,51.57,51.54,51.86,52.08,52.42,51.17,51.59,54.33,53.62,54.58,53.52,54.25,55.08,54.97,54.69,54.88,56.15,56.01,56.04,56.29,57.41,57.43,57.68,58.58,58.01,59.27,
310.00,46.75,48.32,49.68,49.95,48.64,46.60,45.64,46.26,47.16,47.60,49.35,49.72,50.20,53.83,55.08,53.60,50.57,44.43,47.41,47.19,41.44,37.93,50.36,56.67,58.70,59.21,59.98,59.53,60.25,60.40,60.37,60.93,59.21,59.13,58.96,59.92,59.93,60.58,60.58,59.76,59.85,63.11,62.30,62.71,61.47,63.24,62.87,63.60,63.22,64.08,64.27,64.68,64.90,65.31,66.78,66.97,67.12,68.18,67.22,68.47,
311.00,53.52,55.05,56.11,56.67,56.08,53.49,52.18,52.71,53.62,54.84,55.79,56.73,57.49,60.98,62.57,61.05,57.64,50.77,54.12,53.42,47.46,43.12,56.83,64.32,66.96,66.52,67.40,68.16,68.31,69.08,68.48,69.06,67.29,67.16,66.97,68.27,67.78,68.80,68.64,68.75,68.80,71.77,71.24,70.53,70.10,71.89,70.48,71.56,72.00,72.70,73.14,73.89,73.91,74.38,75.86,76.77,76.54,77.14,76.39,77.63,
