Date,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,2025/05/06,
Time,04:00:00,04:01:00,04:02:00,04:03:00,04:04:00,04:05:00,04:06:00,04:07:00,04:08:00,04:09:00,04:10:00,04:11:00,04:12:00,04:13:00,04:14:00,04:15:00,04:16:00,04:17:00,04:18:00,04:19:00,04:20:00,04:21:00,04:22:00,04:23:00,04:24:00,04:25:00,04:26:00,04:27:00,04:28:00,04:29:00,04:30:00,04:31:00,04:32:00,04:33:00,04:34:00,04:35:00,04:36:00,04:37:00,04:38:00,04:39:00,04:40:00,04:41:00,04:42:00,04:43:00,04:44:00,04:45:00,04:46:00,04:47:00,04:48:00,04:49:00,04:50:00,04:51:00,04:52:00,04:53:00,04:54:00,04:55:00,04:56:00,04:57:00,04:58:00,04:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2000,2000,2000,1000,1000,1000,1000,1000,1000,1000,1000,1000,2000,2000,1000,1000,1000,
Sensor Temp.(deg),24.6,24.6,24.5,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.7,24.6,24.5,24.6,24.5,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.7,24.5,24.6,24.6,24.6,24.6,24.6,24.7,24.7,24.6,24.6,24.7,24.7,24.6,24.6,24.6,24.7,24.6,24.7,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,0.01,-0.01,0.01,0.01,0.01,0.00,-0.01,-0.01,0.02,0.01,0.00,0.00,0.01,0.01,-0.02,-0.00,-0.00,0.00,0.01,-0.01,-0.01,-0.00,0.02,-0.01,0.01,-0.01,0.01,0.01,0.01,-0.00,0.00,0.00,0.01,0.02,0.02,-0.00,-0.00,0.01,0.02,0.01,0.01,0.03,0.03,0.13,0.29,0.36,0.41,0.38,0.47,0.37,0.51,0.43,0.43,0.42,0.31,0.17,0.23,0.43,0.56,0.49,
301.00,0.01,-0.00,0.01,0.00,0.01,-0.01,-0.00,0.00,0.03,-0.00,0.00,0.01,0.01,0.01,-0.01,0.00,-0.00,0.01,0.00,-0.02,-0.00,0.01,0.01,-0.01,0.00,-0.00,0.00,0.01,0.01,-0.01,0.01,0.00,0.02,0.01,0.02,-0.01,-0.01,0.02,0.02,0.01,0.02,0.03,0.03,0.18,0.34,0.41,0.47,0.43,0.51,0.41,0.56,0.51,0.50,0.48,0.37,0.23,0.24,0.54,0.63,0.60,
302.00,0.02,-0.00,0.01,0.01,0.00,-0.00,-0.00,0.01,0.02,0.02,0.01,0.00,0.01,0.01,-0.01,0.00,0.01,0.01,0.01,-0.00,-0.01,0.01,0.01,-0.00,0.01,-0.00,0.00,-0.00,0.01,-0.01,0.01,0.00,0.01,0.00,0.02,-0.01,-0.01,0.01,0.02,0.00,0.00,0.02,0.05,0.20,0.37,0.49,0.51,0.49,0.53,0.46,0.58,0.59,0.57,0.56,0.41,0.29,0.30,0.61,0.75,0.68,
303.00,0.02,-0.02,0.01,0.00,-0.00,-0.01,-0.01,0.01,0.03,0.02,0.00,-0.01,0.01,0.02,-0.01,0.00,0.01,0.02,0.01,0.02,-0.01,0.02,0.01,0.01,0.01,0.00,0.01,-0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.01,-0.02,-0.02,0.02,0.03,0.02,-0.01,0.00,0.05,0.20,0.41,0.51,0.51,0.50,0.59,0.51,0.59,0.70,0.67,0.61,0.42,0.33,0.35,0.68,0.78,0.75,
304.00,0.01,-0.01,0.00,-0.01,-0.01,-0.02,-0.01,0.01,0.02,0.02,-0.01,-0.01,0.00,0.02,-0.01,-0.01,0.01,0.01,0.01,0.02,-0.00,0.01,0.01,0.01,0.00,0.02,-0.00,-0.02,0.01,-0.00,0.00,0.01,0.00,0.00,0.01,-0.01,-0.02,0.02,0.03,0.02,-0.01,0.01,0.05,0.20,0.44,0.54,0.58,0.52,0.59,0.58,0.58,0.75,0.73,0.68,0.47,0.35,0.39,0.74,0.85,0.84,
305.00,0.00,-0.01,-0.01,-0.00,-0.01,-0.01,-0.01,0.00,0.01,0.01,-0.00,0.00,0.01,0.01,-0.00,-0.01,0.01,0.01,-0.01,0.01,-0.00,0.02,0.01,0.01,-0.01,0.02,-0.00,-0.02,0.02,0.00,-0.01,0.01,-0.00,0.01,0.00,-0.01,-0.01,0.01,0.03,0.02,-0.02,0.00,0.05,0.21,0.45,0.53,0.62,0.59,0.62,0.61,0.66,0.74,0.77,0.73,0.45,0.40,0.41,0.80,0.91,0.87,
306.00,0.00,-0.01,-0.01,0.00,-0.01,-0.00,0.00,0.01,0.01,0.01,-0.01,-0.00,0.00,0.01,-0.01,-0.02,0.01,0.02,-0.01,0.02,-0.00,0.01,0.01,0.01,-0.01,0.03,-0.01,-0.02,0.02,0.00,-0.01,0.02,0.00,0.01,0.00,-0.01,0.01,-0.00,0.04,0.02,-0.01,0.00,0.04,0.23,0.49,0.53,0.65,0.62,0.68,0.64,0.68,0.72,0.80,0.75,0.44,0.39,0.43,0.79,0.92,0.91,
