Date,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,2025/05/13,
Time,10:00:00,10:01:00,10:02:00,10:03:00,10:04:00,10:05:00,10:06:00,10:07:00,10:08:00,10:09:00,10:10:00,10:11:00,10:12:00,10:13:00,10:14:00,10:15:00,10:16:00,10:17:00,10:18:00,10:19:00,10:20:00,10:21:00,10:22:00,10:23:00,10:24:00,10:25:00,10:26:00,10:27:00,10:28:00,10:29:00,10:30:00,10:31:00,10:32:00,10:33:00,10:34:00,10:35:00,10:36:00,10:37:00,10:38:00,10:39:00,10:40:00,10:41:00,10:42:00,10:43:00,10:44:00,10:45:00,10:46:00,10:47:00,10:48:00,10:49:00,10:50:00,10:51:00,10:52:00,10:53:00,10:54:00,10:55:00,10:56:00,10:57:00,10:58:00,10:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,
Sensor Temp.(deg),24.6,24.6,24.5,24.6,24.6,24.6,24.5,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,0.01,0.00,-0.00,0.01,0.01,0.01,0.01,0.02,0.00,0.01,-0.01,-0.01,0.00,0.01,0.01,0.01,-0.00,0.01,0.02,0.01,0.01,0.00,-0.01,-0.02,-0.02,-0.00,0.01,0.00,0.02,0.00,0.01,0.00,0.00,0.00,-0.00,0.01,0.00,0.00,0.01,-0.01,-0.00,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,-0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.03,0.03,
301.00,0.01,-0.01,-0.01,0.02,0.01,0.00,0.00,0.02,0.01,-0.00,-0.01,-0.01,0.00,0.01,0.00,0.02,-0.01,0.00,0.01,0.01,0.01,0.02,-0.00,-0.02,-0.00,0.01,0.01,0.01,0.02,0.00,0.00,0.01,0.01,-0.01,0.00,0.01,0.01,0.01,0.02,-0.00,-0.00,0.02,0.02,0.02,0.00,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.02,-0.01,0.01,0.02,0.03,0.02,0.03,
302.00,0.01,-0.00,0.00,0.02,0.02,0.01,0.01,0.02,0.02,-0.00,0.00,0.00,-0.01,0.02,0.00,0.02,-0.00,0.00,0.01,0.00,0.02,0.02,-0.01,-0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.02,-0.00,0.01,0.02,0.02,0.01,0.02,0.00,-0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.03,0.02,-0.01,0.02,0.02,0.04,0.02,0.05,
303.00,0.02,-0.01,-0.00,0.01,0.02,0.01,0.01,0.03,0.02,-0.01,0.02,-0.00,-0.01,0.02,0.01,0.02,-0.00,0.02,-0.01,0.01,0.03,0.02,-0.00,-0.00,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.03,0.01,0.01,0.02,0.02,0.02,0.00,0.01,0.01,0.01,0.02,0.02,0.04,0.02,0.02,0.03,0.01,0.04,0.01,0.01,0.01,0.03,0.02,-0.01,0.03,0.01,0.03,0.02,0.05,
304.00,0.03,-0.01,0.00,0.03,0.02,0.02,0.01,0.03,0.02,-0.02,0.02,0.00,-0.01,0.02,0.01,0.03,0.01,0.02,-0.02,0.02,0.04,0.03,0.01,0.00,0.03,0.02,0.03,0.01,0.01,0.03,0.01,0.03,-0.00,0.01,0.03,0.03,0.02,0.00,0.02,0.02,0.03,0.03,0.02,0.05,0.02,0.02,0.04,0.02,0.04,0.02,0.03,0.02,0.03,0.03,0.00,0.04,0.02,0.03,0.03,0.06,
305.00,0.01,0.00,0.00,0.03,0.01,0.02,0.00,0.03,0.03,-0.02,0.02,0.01,-0.00,0.02,0.01,0.03,0.02,0.02,-0.01,0.01,0.04,0.04,0.02,0.00,0.04,0.03,0.03,0.03,0.03,0.03,0.02,0.04,-0.01,0.02,0.04,0.02,0.03,0.01,0.02,0.03,0.04,0.03,0.01,0.05,0.03,0.03,0.05,0.02,0.05,0.02,0.04,0.02,0.03,0.02,0.02,0.04,0.01,0.02,0.03,0.06,
306.00,0.00,0.00,0.00,0.03,0.02,0.02,0.01,0.03,0.02,-0.01,0.03,0.03,0.01,0.01,0.01,0.02,0.03,0.03,-0.00,0.02,0.05,0.04,0.03,0.02,0.03,0.03,0.03,0.03,0.02,0.04,0.03,0.03,0.01,0.03,0.04,0.04,0.04,0.02,0.02,0.03,0.05,0.04,0.02,0.06,0.04,0.04,0.05,0.05,0.06,0.03,0.05,0.02,0.04,0.03,0.04,0.04,0.01,0.04,0.03,0.06,
307.00,0.01,0.02,0.00,0.03,0.01,0.04,0.01,0.03,0.02,-0.01,0.02,0.03,0.03,0.00,0.02,0.03,0.03,0.03,0.02,0.03,0.05,0.04,0.03,0.03,0.03,0.03,0.03,0.04,0.03,0.04,0.03,0.04,0.02,0.04,0.03,0.05,0.06,0.02,0.01,0.04,0.05,0.06,0.03,0.05,0.05,0.04,0.07,0.07,0.06,0.04,0.06,0.02,0.04,0.03,0.06,0.04,0.03,0.03,0.04,0.07,
308.00,0.02,0.02,0.00,0.04,0.02,0.05,0.02,0.04,0.02,0.02,0.03,0.04,0.03,0.00,0.02,0.04,0.03,0.05,0.04,0.03,0.05,0.03,0.04,0.05,0.04,0.04,0.03,0.04,0.04,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.06,0.03,0.02,0.04,0.04,0.06,0.04,0.05,0.07,0.05,0.07,0.09,0.07,0.05,0.07,0.03,0.04,0.04,0.06,0.05,0.05,0.04,0.05,0.08,
309.00,0.03,0.04,0.02,0.04,0.03,0.07,0.04,0.04,0.04,0.04,0.02,0.05,0.03,0.01,0.03,0.04,0.03,0.06,0.05,0.03,0.05,0.04,0.02,0.05,0.04,0.05,0.04,0.04,0.04,0.04,0.04,0.05,0.04,0.04,0.04,0.06,0.06,0.03,0.01,0.06,0.04,0.07,0.05,0.05,0.08,0.07,0.08,0.10,0.10,0.07,0.07,0.04,0.04,0.04,0.07,0.06,0.05,0.05,0.06,0.10,
310.00,0.04,0.04,0.03,0.04,0.04,0.07,0.05,0.04,0.05,0.05,0.02,0.05,0.04,0.02,0.04,0.05,0.04,0.07,0.06,0.05,0.06,0.04,0.02,0.05,0.05,0.05,0.04,0.05,0.04,0.04,0.04,0.05,0.03,0.04,0.05,0.07,0.05,0.04,0.02,0.05,0.06,0.07,0.06,0.06,0.08,0.07,0.08,0.12,0.09,0.08,0.07,0.06,0.05,0.05,0.07,0.07,0.07,0.07,0.08,0.12,
311.00,0.05,0.06,0.05,0.04,0.06,0.08,0.07,0.06,0.06,0.06,0.02,0.04,0.04,0.03,0.05,0.05,0.05,0.08,0.06,0.06,0.05,0.04,0.04,0.05,0.05,0.06,0.05,0.07,0.05,0.05,0.04,0.06,0.03,0.05,0.06,0.07,0.06,0.05,0.05,0.05,0.07,0.07,0.07,0.07,0.10,0.08,0.08,0.12,0.10,0.10,0.08,0.08,0.06,0.06,0.07,0.08,0.08,0.09,0.09,0.13,
312.00,0.05,0.05,0.05,0.05,0.07,0.08,0.09,0.06,0.07,0.06,0.02,0.04,0.05,0.04,0.04,0.05,0.05,0.09,0.07,0.08,0.05,0.06,0.06,0.05,0.05,0.05,0.05,0.07,0.06,0.05,0.05,0.06,0.04,0.05,0.04,0.07,0.06,0.06,0.06,0.04,0.07,0.08,0.07,0.08,0.12,0.08,0.09,0.13,0.12,0.10,0.09,0.09,0.07,0.06,0.08,0.07,0.07,0.11,0.11,0.13,
313.00,0.06,0.05,0.06,0.06,0.08,0.09,0.09,0.08,0.08,0.05,0.03,0.05,0.04,0.05,0.03,0.05,0.07,0.09,0.07,0.09,0.05,0.07,0.07,0.05,0.05,0.05,0.05,0.07,0.06,0.07,0.06,0.06,0.05,0.06,0.04,0.08,0.06,0.08,0.06,0.04,0.08,0.10,0.07,0.09,0.13,0.09,0.11,0.13,0.13,0.10,0.10,0.10,0.09,0.06,0.09,0.08,0.07,0.11,0.11,0.12,
314.00,0.09,0.04,0.06,0.08,0.08,0.10,0.09,0.08,0.08,0.06,0.04,0.07,0.05,0.06,0.04,0.06,0.07,0.09,0.08,0.11,0.06,0.08,0.08,0.06,0.07,0.06,0.06,0.08,0.07,0.07,0.06,0.08,0.05,0.07,0.05,0.09,0.09,0.08,0.08,0.04,0.09,0.10,0.08,0.10,0.12,0.11,0.12,0.14,0.13,0.11,0.12,0.10,0.09,0.07,0.09,0.09,0.09,0.12,0.12,0.13,
315.00,0.10,0.04,0.05,0.09,0.10,0.12,0.11,0.10,0.09,0.06,0.05,0.07,0.05,0.07,0.04,0.07,0.09,0.10,0.08,0.11,0.06,0.09,0.09,0.07,0.07,0.07,0.07,0.07,0.09,0.08,0.07,0.08,0.07,0.07,0.05,0.09,0.09,0.08,0.07,0.06,0.08,0.10,0.09,0.11,0.13,0.12,0.13,0.14,0.15,0.12,0.14,0.09,0.09,0.08,0.10,0.10,0.10,0.12,0.12,0.13,
316.00,0.11,0.06,0.06,0.10,0.12,0.13,0.11,0.10,0.08,0.07,0.06,0.08,0.06,0.07,0.04,0.07,0.10,0.10,0.09,0.10,0.07,0.10,0.09,0.08,0.07,0.08,0.07,0.07,0.09,0.09,0.08,0.09,0.07,0.09,0.06,0.09,0.10,0.08,0.07,0.07,0.09,0.11,0.10,0.12,0.13,0.13,0.15,0.16,0.16,0.14,0.15,0.09,0.10,0.08,0.10,0.11,0.10,0.11,0.12,0.16,
317.00,0.13,0.07,0.08,0.10,0.14,0.14,0.11,0.10,0.09,0.08,0.07,0.09,0.07,0.08,0.05,0.08,0.10,0.10,0.10,0.11,0.09,0.11,0.09,0.09,0.08,0.11,0.08,0.08,0.11,0.09,0.09,0.09,0.07,0.09,0.10,0.10,0.11,0.09,0.09,0.08,0.10,0.11,0.11,0.14,0.13,0.15,0.15,0.18,0.16,0.15,0.16,0.10,0.11,0.09,0.12,0.11,0.11,0.11,0.14,0.17,
318.00,0.12,0.09,0.09,0.12,0.17,0.15,0.12,0.11,0.10,0.09,0.06,0.09,0.07,0.08,0.07,0.08,0.10,0.11,0.12,0.11,0.10,0.11,0.10,0.09,0.09,0.12,0.09,0.09,0.11,0.11,0.09,0.10,0.08,0.10,0.10,0.11,0.12,0.09,0.10,0.09,0.11,0.13,0.12,0.16,0.14,0.16,0.15,0.19,0.17,0.16,0.17,0.11,0.11,0.10,0.12,0.12,0.13,0.13,0.15,0.18,
319.00,0.11,0.09,0.09,0.12,0.17,0.15,0.13,0.11,0.10,0.11,0.06,0.09,0.08,0.08,0.08,0.09,0.11,0.12,0.13,0.11,0.12,0.11,0.10,0.09,0.11,0.11,0.09,0.11,0.10,0.12,0.09,0.08,0.09,0.09,0.10,0.11,0.12,0.11,0.10,0.09,0.11,0.14,0.13,0.18,0.16,0.18,0.15,0.21,0.19,0.17,0.15,0.11,0.12,0.11,0.12,0.12,0.13,0.14,0.16,0.19,
320.00,0.12,0.11,0.09,0.12,0.18,0.16,0.14,0.11,0.11,0.11,0.06,0.08,0.08,0.08,0.09,0.09,0.13,0.12,0.14,0.11,0.13,0.10,0.10,0.10,0.13,0.12,0.10,0.11,0.11,0.12,0.10,0.08,0.09,0.09,0.12,0.13,0.12,0.12,0.10,0.09,0.11,0.15,0.14,0.18,0.16,0.18,0.16,0.21,0.19,0.18,0.15,0.12,0.13,0.10,0.12,0.14,0.14,0.15,0.17,0.21,
