Date,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,2025/05/05,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),500,500,1000,1000,1000,1000,1000,500,500,500,500,200,200,200,200,200,200,500,500,500,200,200,200,200,200,500,500,1000,1000,1000,1000,2000,2000,2000,2000,2000,2000,5000,5000,5000,5000,2000,5000,2000,5000,5000,5000,2000,2000,5000,5000,5000,5000,5000,2000,5000,5000,5000,5000,5000,
Sensor Temp.(deg),25.5,25.6,25.6,25.5,25.5,25.5,25.5,25.5,25.5,25.6,25.5,25.5,25.5,25.5,25.5,25.5,25.6,25.5,25.5,25.5,25.6,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.6,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.4,25.5,25.5,25.5,25.5,25.5,25.5,25.4,25.5,25.4,25.5,25.4,25.5,25.5,25.4,25.5,25.5,25.3,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,1.95,1.44,1.03,0.99,1.55,1.02,1.51,2.20,2.50,2.85,2.77,4.83,4.43,3.92,3.26,3.12,3.20,2.58,2.92,2.93,5.49,8.31,3.65,4.47,3.29,1.36,2.03,0.88,0.61,0.54,0.66,0.36,0.40,0.59,0.60,0.75,0.26,0.20,0.12,0.15,0.06,0.44,0.18,0.33,0.06,0.02,0.07,0.33,0.49,0.12,0.08,0.21,0.18,0.22,0.48,0.16,0.06,0.04,0.07,0.04,
301.00,2.43,1.85,1.28,1.26,1.94,1.18,1.89,2.61,3.07,3.54,3.53,6.17,5.38,4.72,3.86,4.24,3.86,3.18,3.65,3.86,7.06,10.35,4.20,5.37,4.10,1.66,2.56,1.06,0.76,0.71,0.78,0.45,0.52,0.72,0.80,0.90,0.32,0.24,0.14,0.19,0.07,0.56,0.21,0.42,0.08,0.04,0.08,0.41,0.63,0.15,0.10,0.25,0.23,0.29,0.56,0.20,0.07,0.05,0.10,0.07,
302.00,3.02,2.47,1.58,1.56,2.46,1.48,2.40,3.20,3.79,4.52,4.65,7.92,6.97,5.98,4.62,5.48,5.03,4.03,4.57,4.96,9.04,12.81,5.36,6.53,5.23,2.17,3.18,1.33,0.88,0.91,0.99,0.54,0.63,0.89,1.03,1.13,0.39,0.31,0.16,0.23,0.10,0.70,0.26,0.53,0.10,0.06,0.11,0.50,0.78,0.20,0.13,0.30,0.27,0.35,0.70,0.25,0.07,0.06,0.13,0.10,
303.00,3.73,3.12,2.03,1.95,3.05,1.88,3.01,3.88,4.72,5.88,5.98,9.73,8.65,7.33,5.73,7.05,6.52,5.02,5.68,6.35,11.27,15.60,6.55,8.00,6.60,2.78,3.92,1.68,1.11,1.14,1.27,0.68,0.79,1.12,1.32,1.38,0.51,0.39,0.19,0.31,0.14,0.89,0.32,0.68,0.10,0.08,0.15,0.63,0.96,0.26,0.15,0.37,0.36,0.43,0.86,0.30,0.08,0.08,0.16,0.14,
304.00,4.63,3.96,2.63,2.46,3.87,2.37,3.83,4.87,5.95,7.55,7.52,12.11,10.78,8.72,7.12,8.85,8.42,6.26,7.07,8.08,13.90,19.20,8.07,9.75,8.28,3.63,4.95,2.11,1.37,1.47,1.58,0.83,0.97,1.40,1.66,1.73,0.64,0.49,0.22,0.38,0.17,1.11,0.38,0.88,0.13,0.09,0.20,0.81,1.19,0.32,0.20,0.44,0.46,0.54,1.06,0.37,0.08,0.11,0.22,0.18,
305.00,5.59,4.91,3.19,2.99,4.69,2.84,4.64,6.04,7.18,9.22,9.11,14.70,13.30,10.44,8.85,10.42,10.42,7.49,8.52,9.77,16.57,23.04,9.92,11.71,10.24,4.46,6.05,2.57,1.64,1.81,1.91,0.99,1.17,1.70,1.99,2.14,0.79,0.60,0.27,0.46,0.20,1.34,0.45,1.09,0.16,0.11,0.24,0.99,1.40,0.39,0.25,0.52,0.57,0.65,1.27,0.45,0.09,0.12,0.27,0.20,
306.00,6.43,5.77,3.86,3.56,5.57,3.41,5.52,7.20,8.45,11.01,10.87,17.16,15.82,12.04,10.92,11.95,12.51,8.74,10.06,11.47,19.11,27.17,11.74,14.07,12.14,5.32,7.20,3.09,2.04,2.16,2.28,1.15,1.36,2.01,2.33,2.57,0.95,0.72,0.35,0.54,0.25,1.59,0.53,1.29,0.19,0.13,0.27,1.18,1.68,0.46,0.31,0.61,0.68,0.76,1.50,0.54,0.10,0.13,0.32,0.23,
307.00,7.49,6.76,4.60,4.20,6.56,4.02,6.50,8.50,10.01,12.88,12.76,20.13,18.47,14.06,13.27,13.73,14.31,10.19,11.83,13.63,22.35,31.92,13.90,16.79,14.24,6.16,8.56,3.69,2.53,2.61,2.70,1.32,1.63,2.40,2.75,3.07,1.14,0.85,0.43,0.64,0.28,1.87,0.65,1.48,0.22,0.14,0.32,1.43,2.03,0.54,0.38,0.71,0.82,0.90,1.78,0.65,0.12,0.16,0.38,0.26,
308.00,8.78,7.99,5.34,4.92,7.62,4.69,7.55,10.04,11.61,14.89,14.75,23.28,21.43,16.71,15.68,15.54,16.60,11.72,13.90,15.93,26.29,37.29,16.60,20.00,16.65,7.14,10.13,4.31,2.99,3.11,3.10,1.52,1.87,2.81,3.18,3.64,1.32,1.00,0.51,0.73,0.33,2.17,0.78,1.69,0.26,0.16,0.37,1.65,2.41,0.63,0.48,0.85,0.95,1.06,2.13,0.78,0.14,0.18,0.44,0.28,
309.00,10.17,9.18,6.17,5.73,8.75,5.44,8.71,11.67,13.43,17.11,17.07,26.77,24.74,19.72,18.57,17.84,19.01,13.52,16.24,18.45,30.67,43.18,19.67,23.62,19.35,8.07,11.72,4.97,3.59,3.62,3.60,1.76,2.15,3.27,3.68,4.24,1.54,1.15,0.60,0.87,0.40,2.52,0.92,1.93,0.32,0.21,0.43,1.88,2.79,0.75,0.56,1.00,1.09,1.21,2.51,0.92,0.19,0.20,0.50,0.33,
310.00,11.70,10.57,7.08,6.61,10.02,6.25,10.06,13.35,15.46,19.52,19.59,30.72,28.19,23.03,21.47,20.48,21.66,15.60,18.85,21.38,35.81,49.81,22.71,27.26,22.22,9.27,13.51,5.70,4.18,4.21,4.14,2.05,2.47,3.79,4.24,4.88,1.80,1.32,0.69,1.00,0.44,2.90,1.09,2.22,0.38,0.25,0.49,2.16,3.26,0.85,0.65,1.17,1.25,1.39,2.92,1.07,0.23,0.25,0.57,0.37,
311.00,13.35,11.94,7.91,7.45,11.27,7.04,11.30,15.08,17.46,21.93,21.95,34.62,31.73,26.54,24.07,23.18,24.32,17.74,21.39,24.21,40.99,56.42,25.95,30.93,25.13,10.46,15.22,6.46,4.72,4.73,4.70,2.39,2.81,4.31,4.74,5.50,2.03,1.49,0.79,1.14,0.49,3.26,1.24,2.52,0.44,0.28,0.56,2.45,3.66,0.96,0.73,1.33,1.41,1.58,3.34,1.22,0.26,0.30,0.64,0.42,
