Date,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,2025/05/08,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),25.5,25.5,25.4,25.5,25.4,25.5,25.5,25.5,25.5,25.6,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.4,25.5,25.5,25.5,25.6,25.5,25.5,25.5,25.6,25.6,25.5,25.5,25.5,25.5,25.5,25.6,25.6,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.4,25.5,25.5,25.5,25.4,25.5,25.4,25.4,25.5,25.5,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,7.03,7.11,7.28,5.91,6.59,6.98,5.87,6.69,6.53,6.69,7.39,13.43,13.09,13.09,14.17,13.79,13.35,11.43,10.94,10.81,7.93,13.72,13.71,13.72,14.17,13.28,12.91,14.00,12.01,10.47,10.06,13.00,12.97,13.54,12.65,12.95,12.84,11.68,11.03,9.90,13.21,13.19,13.82,12.84,12.74,13.01,12.84,11.56,10.53,10.63,7.97,12.30,13.04,12.88,12.56,13.97,13.44,12.18,12.51,10.65,
301.00,8.75,9.04,9.32,7.62,8.66,8.74,7.75,8.46,7.60,8.38,8.77,16.69,17.31,16.85,17.50,16.95,16.86,14.60,13.34,12.98,10.24,17.23,17.05,17.32,17.31,16.49,15.93,16.84,15.08,12.52,12.33,15.74,16.12,17.32,15.93,15.61,16.00,14.42,13.82,11.79,16.16,16.65,16.73,15.99,16.10,15.25,15.54,13.64,13.66,12.61,9.92,15.81,16.18,14.96,15.81,16.75,16.09,15.38,15.16,13.35,
302.00,11.05,11.71,12.15,9.96,11.06,10.93,10.65,10.42,9.49,10.83,10.67,21.20,21.71,21.71,21.77,21.37,21.47,19.07,16.22,15.58,12.97,21.69,21.55,21.43,21.31,20.67,20.07,20.69,19.21,15.62,15.07,20.25,20.77,21.67,20.49,19.41,19.78,18.13,17.34,15.28,19.79,20.71,20.39,20.19,20.33,19.03,19.13,17.02,17.72,15.56,13.25,19.81,20.13,18.13,19.97,20.34,19.77,19.65,18.29,16.48,
303.00,13.66,14.36,14.45,12.45,14.11,13.35,13.48,13.27,11.89,13.38,12.88,25.84,27.30,26.83,26.95,26.51,26.30,23.96,20.15,18.76,15.96,26.93,26.75,26.46,26.23,26.02,25.46,25.22,23.94,19.88,18.86,25.30,26.12,26.54,25.85,24.36,24.90,22.99,21.16,19.04,24.29,25.28,25.01,25.02,25.33,23.84,23.48,21.54,21.96,18.72,17.10,24.41,24.84,22.76,24.88,24.48,24.01,24.38,22.22,20.36,
304.00,17.22,17.92,17.92,16.24,18.19,16.89,17.33,16.78,15.43,16.56,15.48,32.04,34.16,33.73,33.24,32.81,32.53,30.03,25.80,23.14,19.93,33.46,33.02,32.59,32.53,32.48,32.05,30.96,29.44,25.37,23.63,31.61,32.43,32.86,32.54,30.80,31.18,28.41,26.72,23.36,30.47,31.39,30.79,31.61,31.56,30.04,29.11,27.16,27.32,22.92,21.24,30.42,30.74,28.79,30.74,29.44,29.11,29.54,27.05,25.53,
305.00,20.80,21.50,21.14,20.57,21.87,20.58,20.99,20.43,19.31,20.58,18.77,38.83,40.79,40.46,39.47,39.69,38.99,36.07,31.59,27.94,24.24,40.17,39.28,38.98,39.09,39.65,39.06,37.21,35.51,31.48,28.30,38.28,39.02,39.43,39.21,37.73,37.32,34.47,32.25,28.35,36.80,37.91,37.32,38.43,38.20,37.46,35.18,33.29,32.37,27.79,25.72,36.54,36.62,35.65,36.88,35.22,35.22,35.22,32.36,30.41,
306.00,24.46,25.02,24.06,25.04,25.51,24.11,24.78,24.04,23.08,24.40,22.47,46.20,47.68,47.63,46.38,46.85,45.40,41.89,37.67,32.95,28.48,47.05,46.40,45.91,45.98,46.89,46.67,43.81,41.62,38.11,33.38,45.51,45.82,46.27,46.18,44.84,43.68,41.44,37.98,33.44,43.48,44.70,43.79,44.97,44.55,44.95,41.93,39.79,37.47,33.02,30.00,43.03,42.67,43.10,43.07,41.69,41.49,41.40,38.43,35.39,
307.00,28.80,29.05,27.51,29.80,29.60,28.16,28.61,28.03,27.49,28.38,26.35,54.60,55.29,55.72,54.59,55.15,52.83,48.40,44.82,38.82,33.91,54.95,54.60,53.95,54.36,54.84,55.26,51.40,49.05,44.95,39.55,53.07,53.73,54.28,54.49,52.71,51.04,49.13,44.93,38.72,51.50,52.93,51.51,52.40,52.06,52.61,50.11,47.05,42.95,38.60,34.19,51.04,50.26,51.25,50.28,49.26,48.93,48.38,45.59,41.47,
308.00,33.41,33.62,32.05,34.51,33.28,32.82,33.26,31.97,32.05,32.62,30.73,64.35,63.49,64.56,63.27,63.61,60.67,56.17,52.45,45.30,39.97,63.14,63.13,62.81,62.94,63.33,64.00,60.02,56.84,52.63,46.12,62.19,62.09,62.54,62.69,61.82,58.70,57.12,52.35,45.20,59.90,61.25,60.27,60.56,60.23,60.99,58.72,55.12,49.42,45.20,39.46,58.60,58.48,59.54,57.89,57.69,56.92,56.09,53.11,48.37,
309.00,38.62,38.37,36.94,39.23,37.69,37.52,37.64,36.70,36.48,37.03,35.44,74.31,73.21,73.86,73.53,73.87,69.73,64.34,60.18,52.56,46.32,73.13,73.18,72.85,72.69,72.88,73.40,69.45,65.37,59.77,53.17,72.05,71.43,71.28,71.62,72.08,67.70,65.80,60.15,52.50,69.30,70.55,70.08,69.12,69.29,70.39,68.14,63.49,56.28,52.08,45.04,67.54,67.88,68.88,66.59,67.42,66.01,64.65,61.53,56.42,
310.00,44.22,44.42,42.47,43.98,42.87,43.05,42.45,42.04,42.00,41.83,40.47,85.03,83.99,84.82,85.00,84.55,79.94,74.56,68.86,60.27,53.60,83.96,83.72,84.20,83.79,82.96,83.46,79.70,74.54,68.34,60.45,82.62,81.71,81.59,82.17,83.11,78.10,74.89,69.04,60.27,80.38,80.73,80.55,79.61,78.85,79.96,77.89,73.03,64.84,59.19,51.06,77.01,78.53,78.80,76.99,77.63,76.25,74.03,70.59,65.36,
311.00,49.84,49.90,48.49,48.53,47.45,48.44,47.11,47.07,47.34,46.41,45.76,95.27,94.19,94.96,95.71,94.85,90.47,84.68,77.24,68.31,59.89,94.35,94.03,94.62,94.37,92.78,93.31,90.14,83.89,76.73,67.88,93.04,92.07,91.60,92.14,93.27,88.24,83.83,77.30,68.36,91.17,90.57,91.12,90.15,88.45,89.91,87.48,82.21,73.41,66.78,57.36,86.46,88.73,88.45,86.73,87.91,86.07,83.41,79.57,73.83,
