Date,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,2025/05/15,
Time,06:00:00,06:01:00,06:02:00,06:03:00,06:04:00,06:05:00,06:06:00,06:07:00,06:08:00,06:09:00,06:10:00,06:11:00,06:12:00,06:13:00,06:14:00,06:15:00,06:16:00,06:17:00,06:18:00,06:19:00,06:20:00,06:21:00,06:22:00,06:23:00,06:24:00,06:25:00,06:26:00,06:27:00,06:28:00,06:29:00,06:30:00,06:31:00,06:32:00,06:33:00,06:34:00,06:35:00,06:36:00,06:37:00,06:38:00,06:39:00,06:40:00,06:41:00,06:42:00,06:43:00,06:44:00,06:45:00,06:46:00,06:47:00,06:48:00,06:49:00,06:50:00,06:51:00,06:52:00,06:53:00,06:54:00,06:55:00,06:56:00,06:57:00,06:58:00,06:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),500,500,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,500,500,500,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,500,2000,500,200,200,200,200,200,
Sensor Temp.(deg),24.8,24.7,25.0,24.9,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.9,24.8,24.8,24.8,24.9,24.8,24.8,24.8,24.9,24.8,24.7,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.9,24.7,24.8,24.9,24.8,24.8,24.8,24.7,24.8,24.9,24.8,24.9,24.8,24.9,24.8,24.8,24.7,24.8,24.7,24.8,24.8,24.8,25.0,24.8,24.9,24.8,24.9,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,1.66,1.55,2.33,2.43,2.00,3.08,2.56,2.30,2.68,2.61,2.20,2.83,2.43,2.95,2.38,2.69,2.94,1.34,1.11,2.08,2.30,3.63,3.62,2.68,2.18,2.23,3.00,2.56,2.95,2.78,2.60,2.87,2.33,3.01,3.70,3.07,2.48,3.01,3.01,3.09,2.53,3.52,3.49,4.09,4.01,4.32,3.48,3.74,3.75,3.74,3.91,3.20,1.71,0.32,2.08,4.09,3.92,3.70,3.05,3.22,
301.00,1.84,1.82,2.55,2.87,2.39,3.70,3.15,2.87,2.96,3.06,2.97,3.39,2.96,3.43,2.91,3.04,3.24,1.52,1.31,2.44,2.62,4.13,3.66,3.00,2.63,2.26,3.52,2.58,3.56,3.20,2.96,3.57,2.86,3.34,4.09,3.67,3.00,3.42,3.43,3.50,2.96,3.90,4.07,4.63,4.60,4.65,4.31,4.52,4.60,4.38,4.46,3.75,1.90,0.38,2.50,4.37,4.52,4.22,3.61,3.71,
302.00,1.95,2.13,3.00,3.28,2.78,4.20,3.51,3.28,3.46,3.50,3.68,4.09,3.35,3.94,3.20,3.43,3.73,1.87,1.54,2.83,3.19,4.76,4.17,3.90,3.19,2.87,4.39,2.83,4.01,3.73,3.50,4.24,3.51,4.30,4.53,4.39,3.86,3.83,4.17,3.71,3.52,4.63,4.80,5.04,5.12,5.24,4.89,5.37,5.52,5.24,5.30,4.47,2.23,0.47,3.08,4.96,5.34,4.79,4.28,4.70,
303.00,2.25,2.56,3.34,3.55,3.12,4.51,4.21,3.81,4.17,4.31,4.13,4.67,3.66,4.44,3.38,4.01,4.04,2.17,1.79,3.25,3.53,5.14,4.75,4.87,3.65,3.27,4.95,3.40,4.43,4.41,4.11,4.93,4.10,5.16,5.19,5.11,4.55,4.67,4.84,4.22,3.61,5.48,5.43,5.64,5.65,6.00,5.73,6.35,6.42,6.58,6.17,5.14,2.58,0.58,3.68,6.05,5.94,5.52,5.19,5.67,
304.00,2.65,3.01,3.85,4.15,3.64,5.16,4.67,4.07,5.21,4.70,4.67,5.21,4.26,4.89,3.58,4.59,4.32,2.54,2.11,3.84,4.07,5.62,5.54,5.89,4.05,3.96,5.67,4.10,4.89,5.21,4.89,5.59,4.64,6.19,6.03,6.05,5.38,5.57,5.81,5.08,4.21,6.35,6.57,6.79,6.52,7.38,7.01,7.25,7.66,7.90,7.33,6.08,3.20,0.68,4.48,7.52,6.92,6.54,6.16,7.01,
305.00,3.05,3.29,4.47,4.64,4.38,5.78,5.23,4.36,5.84,5.40,5.38,5.79,4.53,5.69,4.08,5.54,4.97,2.91,2.35,4.49,4.93,6.17,6.78,6.97,4.53,4.58,6.30,4.91,5.29,6.06,5.38,6.17,5.41,7.02,7.24,6.86,6.23,6.83,6.98,6.08,4.86,7.45,7.80,8.04,7.85,8.65,8.48,8.58,8.63,8.99,8.57,7.24,3.84,0.76,5.21,9.13,8.13,7.67,7.04,8.35,
306.00,3.50,3.50,4.98,4.97,4.85,6.64,5.91,4.49,6.58,5.92,5.82,6.50,5.07,6.53,4.65,6.16,5.76,3.19,2.63,5.15,5.79,7.31,8.10,8.12,5.03,5.55,7.23,5.94,6.14,6.85,6.00,7.07,6.22,8.09,8.75,7.32,6.91,7.95,7.95,7.10,5.79,8.77,9.00,9.61,9.47,10.16,9.71,9.76,9.79,10.37,10.04,8.21,4.51,0.84,5.95,10.84,9.34,9.14,8.22,9.70,
307.00,4.11,3.92,5.89,5.61,5.57,7.68,6.73,5.17,7.24,6.79,6.57,7.45,5.94,7.51,5.24,7.35,6.72,3.57,3.10,6.02,6.74,8.78,9.47,9.14,5.95,6.18,8.35,7.11,7.23,7.95,7.17,8.12,7.56,9.12,10.45,8.41,7.80,9.08,9.08,8.73,6.79,10.03,10.52,11.23,11.23,11.84,11.46,11.34,11.51,11.68,12.07,9.63,5.29,0.97,6.85,12.79,10.68,10.79,9.68,11.41,
308.00,4.63,4.52,6.91,6.24,6.47,9.18,7.58,5.97,8.15,8.01,7.69,9.06,7.27,8.56,6.22,8.12,7.69,4.19,3.61,6.79,7.75,10.33,11.12,10.35,7.08,7.50,9.74,8.35,8.70,9.06,8.41,9.53,8.93,10.47,12.24,9.88,9.19,10.19,10.47,10.19,8.41,11.51,12.10,12.86,13.43,13.98,13.28,12.76,13.66,13.59,13.81,11.48,6.27,1.14,8.02,14.90,12.75,12.65,11.27,13.15,
309.00,5.32,5.21,8.13,7.02,7.54,10.81,9.09,7.38,9.00,9.28,9.42,10.50,9.01,9.55,7.38,9.35,8.93,4.92,4.18,7.81,9.13,12.26,12.62,11.96,8.45,8.49,11.23,9.61,10.39,10.27,9.67,11.42,10.71,12.23,14.00,11.71,10.86,11.48,12.15,11.74,9.80,13.10,14.21,14.90,15.83,15.98,15.67,14.93,16.12,16.02,15.79,13.34,7.28,1.38,9.41,17.07,15.06,14.92,13.25,15.25,
310.00,6.03,6.11,9.55,8.06,8.75,12.43,10.38,9.07,10.38,10.83,10.94,12.30,10.59,10.93,8.60,10.79,10.44,5.92,4.90,9.09,10.80,14.20,14.56,14.19,9.86,9.95,13.27,10.99,12.03,11.85,11.30,13.53,12.36,14.68,16.08,14.01,13.26,13.10,14.11,13.29,11.51,15.37,16.46,17.02,18.19,18.72,17.79,17.56,18.87,18.74,18.25,15.65,8.51,1.66,11.09,19.77,17.53,17.45,15.40,17.95,
311.00,6.90,7.16,10.90,9.27,9.86,13.84,11.97,10.70,12.01,12.68,12.49,13.92,12.19,12.49,9.62,12.28,11.75,6.85,5.65,10.45,12.19,16.03,16.71,16.13,11.38,11.33,15.12,12.38,13.59,13.66,13.03,15.36,13.89,16.90,18.34,16.35,15.26,15.17,16.31,15.09,12.84,17.69,18.67,19.37,20.55,21.48,20.12,20.29,21.48,21.73,20.73,17.91,9.70,1.93,12.78,22.70,20.13,20.07,17.73,20.70,
312.00,7.91,8.30,12.18,10.76,10.92,15.45,13.54,12.00,14.05,14.19,13.96,15.52,13.92,14.01,10.85,13.96,13.18,7.85,6.49,11.90,13.67,17.83,18.86,18.23,12.68,12.66,16.83,13.85,15.25,15.61,14.76,17.32,15.27,19.20,20.64,18.81,17.42,17.37,18.54,16.96,14.53,19.95,21.27,22.11,23.26,24.62,22.79,22.93,24.23,24.78,23.42,20.23,11.09,2.19,14.55,25.70,22.97,22.67,19.88,23.55,
313.00,9.04,9.36,13.84,12.43,12.23,17.19,15.34,13.39,16.14,15.85,15.61,17.16,15.34,15.95,12.38,15.72,14.97,8.81,7.29,13.42,15.41,19.68,21.19,20.54,14.26,13.89,18.79,15.35,16.88,17.60,16.36,19.19,17.00,21.34,23.32,21.16,19.46,19.93,20.93,18.99,16.32,22.60,23.88,24.94,26.06,27.27,25.48,26.03,26.69,27.46,26.26,22.73,12.45,2.46,16.13,28.89,25.88,25.22,22.14,26.24,
314.00,10.16,10.41,15.15,13.97,13.23,19.26,17.34,14.46,18.40,17.76,17.19,19.15,16.71,18.18,13.92,17.40,16.96,9.73,8.15,15.15,17.23,21.98,23.95,22.52,15.95,15.63,21.02,17.08,18.88,19.79,18.19,21.29,19.04,23.69,26.09,23.05,21.45,22.51,23.10,20.92,18.15,25.49,26.51,28.01,29.23,30.30,28.17,28.86,29.51,30.67,29.50,24.97,13.77,2.69,17.91,32.17,28.76,27.90,24.54,29.03,
315.00,11.54,11.60,16.82,15.80,14.89,21.51,19.45,15.84,20.43,19.83,19.15,21.06,18.71,20.46,15.55,19.63,18.81,10.72,9.29,16.90,19.29,24.63,26.54,24.67,18.06,17.24,23.61,19.03,21.05,22.03,20.25,23.50,21.40,25.78,28.96,25.36,23.43,25.25,25.69,23.53,20.03,27.97,29.65,31.03,32.42,33.22,31.40,31.85,32.86,33.55,33.02,27.48,15.08,2.98,19.64,35.33,31.72,30.64,27.09,31.93,
316.00,12.86,12.91,18.86,17.64,16.76,24.09,21.59,17.53,22.70,21.98,21.05,23.71,20.80,22.89,17.48,21.70,20.95,11.95,10.39,18.64,21.29,27.45,29.40,27.47,20.39,19.29,26.41,21.18,23.56,24.41,22.44,26.12,23.82,28.37,31.85,28.02,25.99,27.54,28.46,25.95,22.41,30.78,32.75,33.96,36.04,36.52,34.47,34.65,36.53,36.85,36.32,30.33,16.67,3.30,21.64,38.81,35.06,33.32,29.71,34.84,
317.00,14.28,14.35,21.09,19.58,18.89,27.17,24.17,19.74,25.00,24.53,23.80,26.57,23.48,25.29,19.58,24.10,23.15,13.29,11.54,20.67,23.78,30.65,32.34,30.30,22.62,21.58,29.57,23.50,26.26,26.99,24.99,29.23,26.70,31.49,35.03,30.86,28.75,30.30,31.36,28.64,24.80,33.74,36.00,37.31,39.81,40.03,38.21,38.23,40.46,40.56,39.94,33.46,18.33,3.64,23.85,42.77,38.61,36.65,32.88,38.28,
318.00,15.56,15.73,23.14,21.27,20.93,29.92,26.54,21.80,27.08,26.96,26.33,29.40,25.96,27.64,21.32,26.51,25.42,14.68,12.67,22.74,26.36,33.88,35.62,33.41,24.72,24.08,32.62,25.88,28.67,29.56,27.61,32.09,29.07,34.71,37.95,33.75,31.76,32.73,34.32,31.18,26.93,37.07,39.38,40.54,43.30,43.77,41.67,41.81,44.38,44.26,43.38,36.53,19.98,3.98,26.12,46.53,41.78,39.84,35.83,41.97,
319.00,16.67,17.05,25.06,22.92,22.77,32.01,28.42,23.67,29.07,29.40,28.42,31.61,27.86,29.83,22.75,28.54,27.29,15.93,13.60,24.42,28.22,36.33,38.48,36.28,26.47,25.86,35.15,27.97,30.66,31.70,29.66,34.30,30.95,37.26,40.68,36.37,33.90,35.24,36.89,33.55,28.68,39.57,42.03,43.22,46.23,46.93,44.48,44.75,47.49,47.29,46.04,39.05,21.36,4.28,27.94,49.96,44.27,42.57,38.41,45.06,
320.00,17.93,18.41,26.77,24.62,24.53,34.18,30.44,25.40,31.44,31.36,30.41,33.94,30.09,31.71,24.18,30.64,29.23,17.12,14.63,26.24,29.89,38.88,41.31,39.08,27.89,27.46,37.32,30.02,32.67,33.80,31.80,36.56,32.75,40.04,43.61,38.98,36.19,37.48,39.35,36.07,30.74,42.23,44.72,46.38,49.20,50.41,47.62,47.53,50.51,50.38,48.65,41.59,22.94,4.54,29.80,53.35,46.96,45.44,40.93,48.13,
