Date,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,2024/11/27,
Time,08:00:00,08:01:00,08:02:00,08:03:00,08:04:00,08:05:00,08:06:00,08:07:00,08:08:00,08:09:00,08:10:00,08:11:00,08:12:00,08:13:00,08:14:00,08:15:00,08:16:00,08:17:00,08:18:00,08:19:00,08:20:00,08:21:00,08:22:00,08:23:00,08:24:00,08:25:00,08:26:00,08:27:00,08:28:00,08:29:00,08:30:00,08:31:00,08:32:00,08:33:00,08:34:00,08:35:00,08:36:00,08:37:00,08:38:00,08:39:00,08:40:00,08:41:00,08:42:00,08:43:00,08:44:00,08:45:00,08:46:00,08:47:00,08:48:00,08:49:00,08:50:00,08:51:00,08:52:00,08:53:00,08:54:00,08:55:00,08:56:00,08:57:00,08:58:00,08:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),24.8,24.7,24.6,24.6,24.7,24.7,24.8,24.6,24.6,24.7,24.6,24.7,24.6,24.6,24.6,24.6,24.6,24.7,24.8,24.7,24.7,24.6,24.6,24.7,24.6,24.7,24.6,24.6,24.8,24.7,24.6,24.6,24.6,24.7,24.8,24.7,24.8,24.7,24.6,24.7,24.8,24.7,24.6,24.6,24.8,24.8,24.7,24.7,24.6,24.7,24.7,24.6,24.6,24.6,24.7,24.7,24.7,24.8,24.8,24.8,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,5.64,5.10,5.29,4.90,5.47,5.60,5.34,5.21,5.12,5.47,5.47,5.37,5.29,5.60,5.52,5.42,5.30,5.43,5.38,5.38,5.79,5.69,5.81,5.77,5.47,5.78,5.56,5.87,5.82,5.77,5.70,5.65,5.73,5.81,5.96,6.14,5.81,6.08,6.26,6.16,5.44,6.00,6.25,6.26,6.08,6.70,5.90,6.48,6.61,6.00,6.35,6.18,6.08,7.40,6.19,5.75,6.26,7.02,7.06,6.86,
301.00,6.23,5.82,5.96,5.55,6.15,6.14,6.25,5.77,5.92,6.19,6.23,6.05,6.00,6.20,6.19,6.19,6.01,6.15,6.29,6.09,6.38,6.24,6.43,6.58,6.15,6.49,6.39,6.71,6.53,6.25,6.34,6.52,6.60,6.71,6.48,6.76,6.47,6.99,7.04,6.91,6.39,6.75,7.05,7.14,6.67,7.53,6.48,6.85,7.33,7.05,7.05,7.22,7.14,7.88,6.95,6.97,7.14,7.80,7.69,7.03,
302.00,6.86,6.61,6.72,6.51,6.89,6.60,7.23,6.54,6.98,6.94,6.70,6.80,6.87,6.83,7.04,6.88,7.04,6.96,7.13,6.76,7.26,7.05,7.28,7.60,7.12,7.49,7.56,7.64,7.37,7.16,7.37,7.41,7.35,7.69,7.46,7.56,7.42,8.09,7.90,8.20,7.41,7.66,7.90,8.05,8.16,8.75,7.72,7.94,7.98,8.22,8.36,8.80,8.40,8.24,8.04,8.60,8.28,8.63,8.93,8.34,
303.00,7.49,7.43,7.46,7.22,7.72,7.39,7.98,7.24,7.87,7.82,7.55,7.77,7.69,7.80,7.84,8.00,7.81,7.79,8.09,7.67,7.91,8.19,8.24,8.26,8.24,8.57,8.55,8.29,8.31,8.38,8.33,8.28,8.68,8.69,8.50,8.79,8.52,8.97,8.88,9.14,9.30,9.41,8.96,8.89,9.26,9.02,8.97,8.77,9.13,9.58,9.49,9.99,9.93,9.23,9.52,9.71,9.55,10.00,10.05,9.47,
304.00,8.36,8.31,8.61,8.42,8.61,8.47,8.88,8.36,8.71,8.88,8.77,8.77,8.85,9.07,8.88,9.26,9.15,8.77,9.39,9.18,9.10,9.53,9.37,9.39,9.50,9.64,9.80,9.56,9.61,9.45,9.77,9.45,10.26,9.99,9.88,10.15,9.78,10.59,10.13,10.45,10.75,11.40,10.59,10.70,10.59,10.21,10.92,10.64,10.59,10.97,11.29,11.24,11.30,10.37,10.86,11.24,11.35,11.51,11.13,11.14,
305.00,9.31,9.43,9.45,9.39,9.32,9.41,9.89,9.57,9.67,9.72,9.89,9.76,10.02,10.20,10.00,10.53,10.44,10.11,10.41,10.66,10.48,10.83,10.52,10.59,10.65,10.55,11.13,10.75,11.00,11.01,11.36,10.85,11.84,11.37,11.26,11.50,11.36,12.09,11.70,12.09,11.98,13.12,12.31,12.60,12.05,11.75,12.82,12.31,11.79,12.56,13.16,12.79,12.83,11.31,12.79,13.16,12.97,13.08,12.60,13.20,
306.00,10.30,10.40,10.49,10.21,10.30,10.44,10.97,10.82,10.74,10.98,11.23,11.16,11.18,11.55,11.57,11.73,11.72,11.48,11.68,12.04,11.85,12.04,11.72,11.87,12.08,11.92,12.57,12.09,12.56,12.58,12.76,12.34,13.30,12.78,12.81,13.07,13.28,13.64,13.43,13.81,13.32,14.68,14.23,14.19,13.70,13.56,13.85,14.32,14.01,14.23,14.52,14.19,14.34,13.78,14.32,15.04,15.13,14.92,14.92,15.08,
307.00,11.63,11.69,12.07,11.63,11.68,11.96,12.30,12.29,12.14,12.19,12.80,12.80,12.63,13.14,13.08,13.02,13.24,13.19,13.46,13.69,13.52,13.79,13.42,13.63,13.85,13.79,14.36,13.79,14.35,14.58,14.46,14.45,15.13,14.58,14.80,14.97,15.47,15.57,15.35,15.64,15.58,16.47,16.45,15.92,15.79,15.79,15.81,15.91,16.13,16.66,16.48,16.35,16.69,16.02,16.45,17.77,17.04,17.37,17.03,17.16,
308.00,13.24,13.41,13.69,13.24,13.47,13.58,14.04,14.15,14.09,14.09,14.62,14.64,14.31,14.98,15.21,15.03,15.14,15.37,15.24,15.52,15.71,15.58,15.32,15.88,15.76,16.09,16.59,16.27,16.57,16.65,16.87,16.99,17.09,16.89,17.09,17.48,17.77,17.93,17.93,17.88,17.80,18.34,18.37,18.58,18.40,19.05,18.61,18.72,18.70,19.36,18.93,19.05,18.94,18.69,19.49,20.59,19.60,19.71,19.64,19.73,
309.00,15.15,15.43,15.66,15.29,15.74,15.77,16.38,16.24,16.44,16.31,16.59,16.86,16.69,17.32,17.60,17.46,17.43,17.88,17.57,17.66,18.16,18.14,17.94,18.39,18.53,18.61,19.13,18.90,19.01,19.56,19.57,19.82,19.73,19.78,20.14,20.31,20.82,20.75,20.91,20.86,21.23,21.11,21.34,20.87,21.56,21.75,21.56,21.83,21.91,22.54,22.22,22.49,22.38,21.91,23.34,23.59,22.74,22.88,23.31,23.26,
310.00,17.56,17.91,17.88,17.72,18.09,18.61,18.85,18.66,19.18,19.05,19.35,19.57,19.45,20.25,20.13,20.46,20.28,20.68,20.62,20.51,21.09,21.30,20.98,21.55,21.54,21.85,22.32,22.17,22.08,22.73,22.75,23.08,23.23,23.16,23.60,23.96,24.07,24.07,24.26,24.11,24.69,24.85,24.88,24.64,24.99,25.21,25.45,25.59,25.86,26.30,26.34,26.04,26.12,26.39,27.09,26.67,26.30,26.81,26.89,27.07,
311.00,20.13,20.56,20.45,20.46,20.73,21.43,21.54,21.62,21.86,22.16,22.21,22.43,22.49,23.32,23.00,23.55,23.49,23.71,23.71,23.65,24.14,24.57,24.38,24.85,24.93,25.09,25.52,25.88,25.58,25.99,26.31,26.44,26.82,26.66,27.06,27.50,27.60,28.10,28.07,27.96,28.07,28.50,28.34,28.61,28.22,29.26,29.38,29.48,29.47,29.97,30.18,29.75,30.23,30.28,30.77,30.35,30.02,30.83,31.00,31.37,
