Date,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),24.5,24.7,24.7,24.6,24.5,24.6,24.7,24.6,24.5,24.7,24.6,24.6,24.6,24.6,24.5,24.6,24.7,24.6,24.6,24.6,24.6,24.6,24.5,24.5,24.7,24.7,24.7,24.6,24.6,24.6,24.6,24.6,24.7,24.5,24.6,24.7,24.7,24.6,24.5,24.6,24.7,24.7,24.7,24.6,24.6,24.5,24.5,24.7,24.7,24.6,24.6,24.6,24.6,24.5,24.7,24.7,24.7,24.6,24.6,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,10.67,10.41,10.38,10.30,9.78,10.23,9.88,10.56,10.42,10.38,9.60,10.41,10.41,10.58,10.05,10.06,10.40,10.12,10.05,9.97,9.87,9.69,9.78,10.47,9.69,10.05,10.04,9.09,9.95,10.13,10.05,9.77,9.79,10.31,9.70,10.05,9.42,9.77,9.61,9.33,10.24,9.35,9.62,9.87,9.52,10.04,9.51,9.51,9.15,9.61,9.08,9.34,9.76,9.35,9.69,9.10,9.19,8.83,8.90,9.00,
301.00,12.40,12.13,12.13,11.85,11.27,11.75,11.65,12.32,11.93,11.94,11.37,11.76,12.12,12.40,11.74,11.56,11.75,11.85,11.47,11.66,11.38,11.29,11.65,12.49,11.36,11.56,11.94,10.81,11.84,11.84,11.46,11.29,11.56,11.73,11.57,11.46,11.09,11.17,10.99,10.99,11.26,10.63,11.19,11.37,11.00,11.73,11.28,11.00,10.72,11.08,10.43,10.89,11.17,10.80,10.89,10.14,10.42,10.07,10.15,10.52,
302.00,14.52,14.56,14.64,14.14,13.47,13.92,14.04,14.68,14.04,14.24,13.72,14.10,14.42,14.30,13.84,13.70,13.88,14.32,13.68,14.14,13.84,13.54,13.74,14.50,13.32,13.62,14.24,12.65,14.12,13.90,13.22,13.67,13.70,13.52,13.82,13.28,13.13,13.03,12.90,12.96,12.98,12.87,13.03,13.38,12.93,13.24,13.38,12.98,12.61,12.78,12.43,12.58,12.72,12.53,12.64,12.11,11.87,11.89,11.91,12.31,
303.00,16.87,17.15,17.61,16.78,16.36,16.50,16.87,17.15,16.63,16.95,16.63,16.57,16.87,16.49,16.60,15.94,16.29,17.01,15.91,16.91,16.63,16.29,16.43,16.69,15.90,16.11,16.87,15.28,16.60,16.18,15.70,16.35,15.94,15.86,16.39,15.45,15.70,15.39,15.14,14.96,15.13,15.45,15.25,15.20,15.04,15.31,15.56,15.13,14.93,14.86,14.69,14.69,14.58,14.90,14.61,14.30,13.71,13.74,14.23,14.37,
304.00,20.15,20.80,21.07,20.53,20.15,20.48,20.31,20.47,20.20,20.53,20.31,20.15,20.42,19.99,19.99,19.44,19.55,20.15,19.66,20.09,19.82,19.71,20.04,19.44,19.06,19.28,19.82,18.68,19.44,19.50,18.84,19.12,18.90,18.63,19.33,18.36,19.12,18.47,18.30,17.92,17.81,18.57,18.19,17.87,17.87,17.98,18.30,17.92,17.81,17.43,17.60,17.49,17.05,17.65,17.11,17.00,16.29,16.24,16.84,16.78,
305.00,23.54,24.68,24.72,24.57,24.24,24.72,24.17,24.10,23.76,24.28,23.95,23.62,24.17,23.61,23.50,23.02,23.02,23.36,23.28,23.69,23.47,23.32,23.58,22.76,22.72,22.54,23.02,22.43,22.69,22.80,22.14,22.17,22.36,22.10,22.21,21.69,22.06,21.73,21.29,21.14,20.69,22.02,20.92,20.88,20.84,20.80,21.51,20.92,20.92,20.18,20.58,20.47,19.73,20.48,20.32,20.07,19.18,19.22,19.66,19.26,
306.00,27.68,28.95,28.82,28.78,28.84,28.98,28.02,28.35,27.86,28.51,28.17,27.75,27.99,27.64,27.66,27.08,26.99,27.10,27.41,27.10,27.12,27.12,27.75,26.56,26.54,26.41,26.68,26.72,26.21,26.39,25.89,25.76,25.78,25.58,26.09,25.45,25.87,25.13,25.11,24.78,24.15,25.69,24.55,24.46,24.26,24.33,24.62,24.33,24.55,23.35,24.24,23.70,23.23,23.68,23.48,23.15,22.56,22.72,22.81,22.07,
307.00,32.69,34.14,33.81,33.91,33.69,34.13,32.92,33.03,32.91,33.35,32.91,32.79,32.80,32.24,32.13,32.03,32.02,31.80,32.15,31.26,31.37,31.70,32.37,31.04,31.04,30.93,30.60,30.81,30.48,30.37,30.37,30.36,30.13,30.14,30.14,29.91,30.26,29.26,29.69,29.46,28.90,29.71,29.23,28.92,28.91,28.46,28.82,28.25,28.48,27.25,28.26,27.36,27.03,27.69,27.13,27.14,26.68,26.80,26.37,25.69,
308.00,38.32,39.40,39.64,39.65,39.31,39.55,38.33,38.88,38.89,39.08,38.43,38.42,38.43,37.55,38.10,37.53,37.40,37.32,37.43,36.41,36.52,36.99,37.52,36.43,36.11,36.44,35.75,36.09,35.64,35.75,35.52,35.20,35.40,35.43,35.20,34.64,34.78,34.42,34.58,34.09,33.87,34.41,34.18,33.74,33.63,33.22,33.41,33.17,33.19,31.65,32.55,31.86,31.52,32.06,31.51,31.62,31.08,31.39,30.76,30.43,
309.00,44.89,45.56,46.02,46.41,45.58,46.27,44.84,45.64,45.69,45.26,44.65,44.93,44.84,44.10,44.40,43.85,43.61,43.63,43.89,42.56,42.98,43.17,43.55,42.56,42.21,42.59,41.88,42.10,41.85,41.85,41.39,41.25,41.19,41.47,41.14,40.48,40.89,40.40,40.78,39.71,39.91,39.93,39.88,39.44,38.98,38.89,38.87,38.56,38.29,37.08,38.07,37.03,36.89,37.46,36.81,36.64,36.17,36.45,35.88,35.79,
310.00,52.80,53.08,53.37,53.96,52.91,53.59,52.32,53.19,53.30,52.34,51.74,52.17,52.32,51.44,51.74,51.25,51.00,50.96,50.92,50.42,50.24,50.02,50.59,49.61,49.57,49.65,49.36,49.09,48.95,48.97,48.23,48.32,48.21,48.10,48.04,47.23,47.54,47.19,47.27,46.66,46.23,46.72,46.20,45.90,45.22,45.11,45.29,44.78,44.65,43.77,44.45,43.21,43.14,43.63,42.85,42.73,42.66,42.47,41.83,41.83,
311.00,60.85,60.79,60.83,61.22,60.30,60.84,59.65,60.52,60.73,59.37,59.44,59.54,59.59,58.73,59.39,58.46,58.35,57.97,58.25,57.76,57.64,57.32,57.48,56.83,56.67,57.05,56.56,56.13,56.18,55.79,55.37,55.42,54.99,55.04,54.93,53.97,53.86,54.02,54.06,53.48,52.83,53.63,52.93,52.01,51.80,51.64,51.58,51.20,51.20,50.56,50.60,49.91,49.42,49.51,49.08,48.98,48.70,48.49,48.22,48.11,
