Date,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,2025/04/17,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,
Sensor Temp.(deg),25.2,25.2,25.2,25.2,25.2,25.3,25.2,25.2,25.3,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.1,25.2,25.2,25.3,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.3,25.3,25.2,25.2,25.2,25.1,25.1,25.3,25.2,25.3,25.3,25.3,25.3,25.3,25.3,25.2,25.3,25.3,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,26.08,25.92,26.16,25.64,25.36,27.21,26.30,25.76,26.22,25.66,24.15,25.10,23.97,23.59,25.22,26.60,24.94,25.38,25.54,25.00,24.11,21.74,23.61,24.79,22.56,20.45,19.58,20.59,21.76,20.35,16.14,16.38,19.38,22.06,19.36,21.22,21.66,20.53,19.78,20.27,21.55,18.74,14.95,15.60,15.66,16.34,17.05,18.05,18.43,16.40,15.30,17.09,16.69,15.60,17.39,14.45,16.39,18.03,16.61,18.80,
301.00,30.99,30.50,31.09,31.17,30.96,32.12,31.77,30.93,31.20,30.43,29.24,30.26,29.10,28.61,29.94,31.66,29.41,30.43,29.80,29.27,28.15,25.79,28.43,29.45,26.35,24.70,22.66,23.97,25.90,23.72,19.12,20.24,23.69,26.49,22.49,25.12,25.08,24.53,22.98,24.32,26.11,22.31,17.81,18.34,19.23,18.94,19.57,21.89,22.42,20.38,18.49,19.61,20.17,18.20,20.31,17.47,19.51,21.65,19.65,21.85,
302.00,36.82,37.09,37.37,37.52,37.66,39.48,37.79,37.64,37.24,35.96,35.53,35.98,36.37,35.36,36.93,37.67,35.53,36.39,36.09,36.20,34.53,31.43,35.11,34.71,32.41,29.74,27.45,28.33,30.45,28.44,23.52,24.36,28.60,31.72,26.65,30.83,30.84,29.59,28.02,29.44,30.20,27.74,20.82,22.65,24.06,23.21,23.66,25.92,26.25,24.76,22.36,23.22,23.95,21.94,24.08,21.50,24.19,26.20,24.50,26.33,
303.00,45.41,45.10,46.39,45.27,45.09,47.28,45.75,44.49,45.14,42.52,41.61,42.85,44.15,42.75,44.33,45.86,42.95,44.31,44.17,44.33,42.99,38.33,42.31,42.26,39.92,35.98,33.11,35.18,37.07,35.23,27.89,29.76,34.49,37.56,32.23,38.20,36.55,36.12,33.75,36.64,35.67,33.43,26.18,27.70,28.43,27.36,27.71,31.70,31.28,29.97,25.69,28.47,28.81,27.68,28.70,25.92,28.86,31.85,30.13,32.26,
304.00,54.39,54.39,55.96,55.58,53.96,55.64,55.30,52.92,54.40,51.68,50.40,52.47,52.45,51.35,52.31,55.30,51.16,52.68,53.63,52.84,51.64,46.55,50.41,50.87,47.90,43.89,40.18,42.65,44.32,42.02,32.72,36.41,40.80,45.26,37.53,44.80,43.51,43.56,39.72,43.23,42.94,38.99,33.00,32.96,34.18,33.85,32.43,39.33,38.03,35.57,31.23,34.09,34.57,33.38,34.20,31.43,34.66,37.99,35.66,38.10,
305.00,64.34,64.48,65.96,65.75,64.48,65.05,64.90,62.92,64.34,61.44,59.95,63.14,62.00,61.79,62.07,64.76,61.37,62.57,63.63,61.58,61.37,55.29,59.95,60.02,55.85,51.89,46.88,50.69,51.89,50.20,39.80,44.26,47.79,54.23,43.41,52.39,52.04,51.40,46.31,50.48,50.83,46.03,38.60,38.96,40.65,40.44,38.53,46.03,45.67,42.28,37.96,40.79,41.01,39.10,39.80,37.82,40.72,44.97,41.92,44.19,
306.00,74.98,76.23,76.36,76.50,75.99,75.39,75.25,73.39,75.11,70.67,69.74,73.11,73.03,71.96,72.99,74.46,72.94,73.11,74.51,72.01,72.39,64.78,70.48,70.29,64.68,60.61,55.10,58.94,60.93,57.96,47.13,51.43,56.03,62.41,51.06,60.89,60.65,59.91,53.56,58.48,58.99,53.94,44.99,45.50,47.63,47.63,45.88,53.66,53.33,49.35,44.72,48.34,47.21,45.55,46.61,44.53,46.85,52.27,48.56,52.32,
307.00,87.30,88.52,87.68,87.86,87.63,87.46,86.82,85.68,86.92,82.49,80.76,84.91,84.64,82.94,84.15,86.46,84.17,84.79,86.61,83.29,84.25,75.41,81.31,81.41,75.44,70.33,64.53,68.55,70.98,67.37,55.01,59.28,65.60,71.83,60.52,70.52,68.82,69.65,62.14,67.31,67.95,61.84,53.16,53.06,55.10,55.65,53.04,62.39,61.92,56.47,51.78,56.38,54.39,53.62,54.26,51.24,54.20,60.44,56.90,61.35,
308.00,100.67,101.43,100.66,100.82,100.38,100.51,99.58,99.58,99.71,95.81,93.43,98.02,96.19,94.88,96.20,99.22,96.44,97.64,99.05,94.71,95.64,86.96,92.64,93.84,87.08,80.52,74.62,78.86,82.03,77.41,62.96,68.87,74.78,83.19,69.15,79.91,79.48,79.76,71.74,76.22,78.47,70.71,60.96,60.97,62.96,63.98,61.66,72.14,71.76,64.92,59.11,64.11,62.43,61.39,63.21,57.96,62.40,69.38,65.04,70.30,
309.00,116.28,115.80,115.29,115.86,115.66,115.37,114.12,114.23,113.91,110.58,107.13,112.47,110.77,109.01,111.47,113.59,111.29,112.79,112.47,107.76,108.86,99.36,106.93,108.06,99.29,92.17,85.26,90.47,95.03,88.82,72.97,79.95,86.17,95.68,80.35,92.18,91.55,91.30,82.13,87.71,91.30,81.79,69.45,70.19,72.86,73.20,71.91,82.82,82.85,75.50,67.88,73.67,72.46,70.83,73.29,67.02,71.43,79.69,74.47,80.77,
310.00,132.19,131.74,131.16,131.67,132.12,132.38,130.51,130.79,129.25,126.51,122.20,127.68,126.80,124.62,127.20,129.28,126.65,128.67,127.96,123.96,124.06,112.97,122.27,122.57,114.19,105.21,97.46,102.87,108.87,100.91,83.67,90.77,98.94,108.69,93.58,105.95,104.79,104.43,94.06,100.46,103.87,94.79,78.73,80.25,84.17,83.85,82.72,93.95,94.05,85.77,77.73,84.13,82.79,81.26,84.33,77.18,82.31,91.41,86.14,92.77,
311.00,148.64,147.09,147.53,146.89,147.29,148.67,146.62,146.64,144.81,141.92,136.41,142.29,141.11,140.19,142.51,145.01,141.43,144.47,143.60,139.10,139.25,126.62,136.58,137.25,129.48,118.02,109.36,115.94,122.37,114.28,93.66,101.43,111.47,122.83,105.73,119.60,117.79,117.20,106.54,113.37,116.28,106.94,88.52,90.70,93.69,94.38,92.89,105.60,104.84,96.53,86.50,94.76,93.54,92.40,95.09,86.89,93.07,102.98,97.59,104.76,
312.00,165.06,163.14,164.31,163.23,163.39,163.82,163.08,162.43,160.96,157.69,151.39,157.80,155.58,155.44,157.82,161.27,156.90,160.10,159.36,154.61,153.92,140.67,151.39,152.88,143.53,131.25,121.57,129.20,135.80,126.93,103.31,113.45,123.59,136.45,117.34,132.80,131.36,130.59,118.66,125.95,130.55,118.68,98.75,100.52,104.11,105.60,103.31,118.42,116.76,107.99,96.54,105.19,105.15,103.30,106.30,96.79,104.00,114.69,108.53,116.63,
313.00,181.56,180.18,180.46,180.31,180.08,180.44,179.74,179.11,177.75,174.23,167.02,174.83,172.13,172.26,174.09,177.90,173.01,176.54,176.05,170.10,170.19,154.86,167.97,167.92,158.15,145.33,133.89,142.31,149.27,140.11,114.86,125.25,136.34,151.31,129.98,146.45,145.58,144.36,131.55,139.37,144.61,131.92,108.59,111.47,116.34,116.83,114.63,130.38,129.15,119.87,107.93,116.46,117.18,114.17,117.70,107.68,115.61,127.30,120.35,128.54,
314.00,197.49,197.65,197.30,196.50,197.72,197.34,196.52,195.86,194.80,189.29,182.45,191.04,188.58,188.75,190.77,194.31,189.90,193.64,192.75,186.67,186.56,168.81,183.44,184.60,173.45,159.17,146.76,155.63,164.02,153.39,125.83,136.58,149.76,165.62,142.34,161.10,159.80,158.51,144.51,153.44,157.40,144.79,118.98,122.61,128.12,128.27,126.31,142.41,141.61,131.62,119.44,127.93,128.55,124.93,129.07,119.12,127.59,139.70,132.34,141.59,
315.00,214.29,214.69,214.01,212.27,213.74,213.08,212.84,212.07,211.58,204.72,197.28,206.65,204.43,204.52,206.95,211.14,205.58,209.37,209.31,202.70,202.90,183.75,199.06,200.90,188.63,172.58,159.17,168.58,178.12,166.65,136.22,148.02,163.18,179.34,153.88,174.73,173.04,171.97,157.35,167.18,171.00,156.48,130.51,133.35,139.08,139.57,136.70,155.68,153.47,143.05,129.59,139.37,139.68,136.30,140.34,129.28,139.36,152.02,144.37,153.99,
316.00,231.79,232.58,231.43,230.52,231.06,230.76,230.34,229.55,229.06,222.51,213.72,225.18,220.76,220.64,223.61,228.82,222.27,226.57,226.64,219.12,219.48,198.69,215.30,218.09,204.14,187.23,172.55,182.74,192.81,180.62,147.63,160.79,175.95,194.26,166.13,189.23,187.83,186.56,170.49,180.98,185.77,168.98,142.30,144.54,151.70,151.33,148.60,169.22,166.91,155.33,140.48,151.39,152.24,147.64,152.30,140.05,151.76,165.03,156.25,166.61,
317.00,249.67,250.39,249.95,249.42,249.47,249.39,248.41,247.48,247.20,240.07,230.77,243.31,238.54,238.30,241.09,246.67,240.12,245.14,244.81,236.11,237.09,214.19,232.72,236.04,219.65,202.09,185.70,197.56,208.40,195.13,159.85,173.85,190.52,210.38,179.07,204.96,204.24,201.24,184.00,195.90,201.07,182.75,153.90,156.17,164.42,163.00,161.31,182.46,180.77,168.11,152.16,164.30,164.95,158.96,164.87,152.09,163.29,179.03,168.22,179.92,
318.00,265.62,266.66,266.36,265.70,266.21,265.72,264.44,263.54,263.07,255.00,245.80,258.85,254.77,253.41,257.53,262.46,256.21,260.51,261.08,251.78,252.71,228.03,248.45,251.59,234.39,215.56,197.84,210.50,222.33,208.08,171.19,184.72,204.04,223.67,191.59,219.72,218.00,214.49,195.44,209.17,214.07,195.78,165.02,166.72,175.10,174.25,172.00,194.12,192.89,179.12,162.46,176.28,175.88,169.18,175.38,162.65,174.60,191.40,179.67,192.60,
319.00,281.04,281.04,281.04,279.59,279.69,280.31,277.89,278.00,276.68,268.55,258.59,271.58,267.81,265.86,270.84,276.43,269.51,273.76,275.35,265.75,266.84,241.00,261.50,265.02,247.68,227.40,208.86,222.32,233.59,219.52,180.56,194.04,215.25,235.57,202.15,231.76,229.73,226.69,207.25,220.84,225.35,206.52,174.62,176.18,183.96,184.08,180.70,205.45,202.90,188.33,170.48,186.51,185.79,178.39,183.99,170.97,183.72,202.29,189.78,203.15,
320.00,295.89,294.93,295.43,295.38,293.41,294.21,292.29,291.58,290.95,282.81,272.09,285.23,281.47,278.50,284.12,290.33,282.93,287.89,289.13,278.40,280.27,253.58,274.81,278.40,260.14,238.92,219.44,234.85,245.72,230.93,189.43,204.46,225.63,248.87,212.87,243.12,241.96,238.69,217.39,231.69,237.22,217.11,183.76,184.96,193.15,193.61,190.59,215.98,214.48,197.97,178.93,196.12,195.53,187.85,194.25,179.63,192.79,212.97,198.76,214.62,
321.00,310.84,309.69,310.72,310.33,308.50,309.01,307.63,306.70,305.68,296.89,286.71,299.37,296.85,293.11,299.25,304.63,297.34,303.07,303.89,292.67,293.79,267.05,289.69,291.87,273.36,251.03,230.59,246.35,258.28,241.97,199.59,215.25,237.41,262.16,224.33,255.53,254.61,251.39,227.99,243.96,249.88,228.98,192.81,194.80,204.39,203.79,200.54,226.80,226.41,208.61,189.20,206.39,205.78,197.55,204.66,189.27,203.32,224.21,209.21,226.38,
322.00,328.84,327.85,328.48,327.59,326.21,327.17,325.27,325.12,323.01,313.67,302.80,316.32,315.17,310.55,317.81,322.20,314.80,320.72,321.49,310.81,310.74,282.03,307.08,308.30,290.34,265.49,244.24,260.65,274.24,256.40,211.07,227.77,251.43,277.69,238.49,271.41,269.50,266.66,242.01,259.20,263.84,243.99,203.21,206.91,216.29,215.82,212.25,239.78,239.72,221.06,200.26,218.01,217.25,209.35,216.64,200.61,215.99,237.58,222.25,240.78,
323.00,351.54,349.71,350.35,349.10,347.63,349.01,347.42,346.48,344.86,334.88,322.16,337.23,336.60,331.47,339.06,344.31,336.29,342.63,342.70,331.71,332.38,302.00,327.62,329.76,310.78,282.88,260.45,278.45,293.18,273.91,224.13,243.40,268.69,296.60,254.32,289.74,286.96,285.28,258.62,276.38,281.50,260.21,216.92,221.37,231.22,230.37,226.81,256.85,256.51,236.02,213.32,232.45,231.66,224.49,231.59,213.78,230.38,253.47,238.27,257.92,
324.00,376.06,374.13,374.26,373.75,371.81,372.93,372.64,370.71,369.64,359.21,344.58,362.47,360.25,355.10,362.45,368.98,358.91,367.41,367.62,354.56,355.39,324.07,351.12,353.41,332.16,302.71,277.75,297.45,314.46,293.27,239.87,261.51,287.56,318.43,271.77,310.70,306.95,305.27,275.73,295.85,302.16,278.11,232.11,236.93,247.74,246.34,243.26,275.31,275.37,253.24,229.01,248.40,248.39,240.95,248.62,228.82,246.80,271.88,255.56,276.28,
325.00,401.80,399.70,401.07,399.43,398.43,400.02,398.97,396.74,394.90,384.64,369.41,389.32,385.66,381.06,388.69,394.80,385.17,393.84,393.95,379.92,380.86,346.00,376.22,378.88,355.09,324.59,297.41,318.42,336.36,313.37,257.43,280.42,307.93,341.53,289.77,333.53,329.51,326.71,295.93,316.82,324.18,298.16,247.40,253.63,265.40,263.03,260.90,294.44,294.96,271.63,245.94,266.50,267.08,258.00,266.22,245.97,263.61,291.10,273.93,295.91,
326.00,429.24,427.71,427.98,426.12,426.84,427.68,425.91,423.64,422.68,410.36,394.31,416.21,412.55,406.86,415.93,422.31,412.64,420.76,421.84,406.96,407.76,369.22,401.69,404.89,379.52,346.72,317.87,340.59,359.70,335.00,274.84,299.16,330.02,364.50,309.28,356.63,351.80,349.67,317.40,338.70,346.93,319.33,264.65,270.74,283.14,280.78,279.31,315.04,315.15,291.02,262.77,285.50,285.11,275.40,284.42,262.72,280.93,312.02,293.01,316.22,
327.00,454.86,453.30,452.87,451.60,452.37,453.55,450.69,448.72,448.91,435.12,418.17,441.27,436.27,430.97,440.04,448.52,437.27,445.86,447.41,430.93,433.24,391.93,425.65,429.71,402.35,366.86,337.35,361.68,380.41,354.34,290.94,315.75,349.91,386.79,327.26,377.14,372.11,370.44,336.63,358.49,367.36,337.23,281.65,286.37,299.85,297.02,296.05,334.96,333.98,308.31,278.61,303.31,302.10,292.30,302.02,278.02,297.62,330.53,311.40,335.15,
328.00,475.80,474.36,474.54,472.90,473.23,474.33,471.48,468.89,469.79,455.47,438.71,461.16,455.76,450.25,460.06,469.79,457.18,467.51,468.16,450.40,453.12,409.65,445.46,450.36,420.44,383.29,352.79,378.28,397.30,370.80,303.95,330.58,365.16,405.73,341.41,393.78,389.68,386.87,352.22,375.06,384.71,352.81,294.35,299.35,313.54,310.00,309.13,350.94,349.49,323.37,291.42,317.21,315.94,305.94,316.86,290.09,311.76,346.18,325.89,350.83,
329.00,492.79,491.30,491.81,489.74,491.02,491.95,488.59,485.63,485.78,471.80,455.10,477.59,472.83,466.99,477.18,486.91,474.18,484.34,484.53,467.11,469.25,423.51,461.78,466.51,435.02,396.89,366.09,391.94,410.85,384.06,314.37,342.17,378.92,420.34,353.58,407.29,404.08,401.00,365.66,388.60,399.08,365.76,304.64,309.69,324.97,321.12,320.62,363.60,362.35,335.99,301.74,328.14,327.34,316.87,328.57,300.20,323.69,359.10,336.76,363.28,
330.00,505.05,505.15,504.10,503.71,504.20,505.52,501.46,500.01,500.37,484.16,467.45,490.37,486.07,480.79,490.24,501.45,487.26,497.53,497.64,481.14,482.35,435.33,475.32,479.25,447.51,407.31,376.38,402.76,421.87,395.47,322.93,350.75,389.16,431.88,364.57,418.87,414.94,412.91,375.91,400.13,409.46,376.74,313.25,318.98,334.85,330.92,328.54,374.00,372.34,344.77,309.33,337.01,335.34,325.44,337.85,308.73,333.18,368.88,346.67,373.06,
