Date,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,
Time,05:00:00,05:01:00,05:02:00,05:03:00,05:04:00,05:05:00,05:06:00,05:07:00,05:08:00,05:09:00,05:10:00,05:11:00,05:12:00,05:13:00,05:14:00,05:15:00,05:16:00,05:17:00,05:18:00,05:19:00,05:20:00,05:21:00,05:22:00,05:23:00,05:24:00,05:25:00,05:26:00,05:27:00,05:28:00,05:29:00,05:30:00,05:31:00,05:32:00,05:33:00,05:34:00,05:35:00,05:36:00,05:37:00,05:38:00,05:39:00,05:40:00,05:41:00,05:42:00,05:43:00,05:44:00,05:45:00,05:46:00,05:47:00,05:48:00,05:49:00,05:50:00,05:51:00,05:52:00,05:53:00,05:54:00,05:55:00,05:56:00,05:57:00,05:58:00,05:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
Sensor Temp.(deg),24.6,24.6,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.6,24.6,24.7,24.6,24.6,24.6,24.6,24.6,24.7,24.6,24.7,24.8,24.8,24.6,24.7,24.8,24.8,24.7,24.7,24.6,24.7,24.8,24.9,24.8,24.8,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.8,24.9,24.8,24.9,24.9,24.7,24.8,24.8,24.8,24.9,24.9,24.7,24.8,24.9,24.9,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,3.78,4.07,4.19,4.95,4.84,4.81,4.68,4.96,4.79,5.17,5.14,5.37,3.23,5.21,5.21,5.23,5.65,5.65,6.07,6.32,6.27,5.96,6.10,6.29,5.53,5.99,5.86,6.33,6.58,6.38,6.34,6.27,6.57,6.32,6.60,6.51,7.16,7.14,7.73,6.96,7.42,7.38,7.35,7.61,7.47,8.00,7.85,7.52,8.03,8.00,7.72,8.06,8.67,7.61,4.76,8.15,8.17,8.27,8.06,8.03,
301.00,4.02,4.20,4.54,5.38,4.99,5.27,5.17,5.10,5.04,5.58,5.41,5.79,3.44,5.42,5.60,5.77,6.28,6.14,6.24,6.69,6.64,6.04,6.37,6.59,5.82,6.15,6.39,6.70,6.81,7.04,6.77,6.70,7.02,6.63,6.67,7.25,7.53,7.50,8.22,7.28,7.84,7.81,7.71,8.18,8.32,8.39,8.57,8.23,8.33,8.54,8.26,8.91,9.14,8.32,5.11,8.91,9.13,8.72,9.19,8.64,
302.00,4.40,4.46,5.10,5.51,5.61,5.50,5.73,5.23,5.34,5.91,5.56,5.91,3.97,5.91,5.80,6.25,6.81,6.80,6.63,7.15,7.04,6.15,6.81,6.88,6.76,6.52,6.88,7.16,7.44,6.95,7.10,7.32,7.34,7.55,6.99,7.67,8.06,7.94,8.63,8.00,8.57,8.45,8.35,8.80,9.08,8.97,9.20,9.29,9.19,9.43,8.75,9.54,9.76,9.36,5.56,9.59,9.83,9.60,10.00,9.81,
303.00,4.69,5.01,5.30,5.80,5.68,5.94,5.59,5.58,5.88,6.39,6.06,6.30,4.42,6.26,6.46,6.77,7.07,7.45,7.13,7.48,7.30,7.20,7.66,7.67,7.20,7.38,7.43,7.61,8.29,7.54,8.08,8.01,8.16,8.41,7.84,8.25,9.03,9.23,9.45,9.10,9.40,9.33,9.21,9.73,9.61,9.80,10.07,9.73,10.29,10.68,10.04,9.87,10.72,10.17,6.35,10.67,10.73,10.90,11.01,10.95,
304.00,5.01,5.34,5.65,6.43,5.88,6.36,6.03,5.71,6.36,6.86,6.43,7.01,4.74,6.64,7.31,7.26,7.68,7.81,7.41,7.82,7.69,7.51,8.19,8.19,7.71,7.94,8.07,8.17,8.53,8.64,8.86,8.76,9.04,9.14,8.52,9.19,9.45,10.00,10.11,9.63,9.99,10.03,9.75,10.60,10.67,10.74,11.23,10.81,11.08,11.71,10.92,11.19,11.60,11.30,7.31,11.59,11.89,11.97,12.31,12.20,
305.00,5.39,5.61,6.02,6.59,6.53,6.73,6.70,6.05,6.90,7.21,6.59,7.13,5.32,7.24,7.86,7.86,8.54,8.26,7.81,8.43,8.20,7.95,8.46,8.40,8.99,8.43,8.77,8.99,9.28,9.25,9.14,9.64,9.76,10.04,9.28,10.29,10.21,10.44,10.69,10.69,11.06,11.00,10.86,11.57,11.82,11.94,12.13,12.36,12.16,12.78,12.22,12.47,12.56,12.81,8.40,12.73,13.35,13.41,13.89,13.77,
306.00,5.63,6.22,6.17,6.81,6.98,6.89,6.76,6.65,7.49,7.58,7.06,7.78,5.61,7.87,8.60,8.49,8.78,8.84,8.56,9.04,8.87,9.27,9.25,9.33,9.74,9.66,9.56,9.84,10.38,10.17,10.23,10.69,10.90,10.97,10.84,11.23,11.60,11.70,11.81,12.30,12.38,12.53,12.47,12.82,12.78,13.32,13.36,13.71,13.69,14.56,13.99,13.77,14.05,14.27,9.90,14.25,14.92,15.23,15.57,15.70,
307.00,6.08,6.71,6.82,7.58,7.46,7.42,7.19,7.13,7.96,8.36,7.63,8.69,5.92,8.58,9.57,9.31,9.39,9.44,9.25,9.86,9.91,10.34,10.23,10.55,10.67,10.78,10.81,11.03,11.30,11.90,11.79,11.95,12.47,11.96,12.20,12.69,12.73,13.24,13.54,13.53,13.64,14.04,14.01,14.42,14.36,15.09,15.07,15.46,15.41,16.31,16.01,15.99,16.26,16.08,11.50,16.27,16.96,17.03,17.62,17.97,
