Date,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,
Sensor Temp.(deg),25.5,25.5,25.4,25.5,25.4,25.4,25.5,25.4,25.4,25.4,25.3,25.3,25.3,25.3,25.5,25.5,25.4,25.4,25.4,25.4,25.4,25.4,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.4,25.4,25.4,25.5,25.5,25.4,25.5,25.5,25.5,25.4,25.5,25.4,25.4,25.4,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.4,25.4,25.5,25.5,25.5,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,22.22,23.39,23.27,20.55,22.16,20.55,22.74,23.97,27.83,26.87,28.52,28.58,29.24,27.99,28.44,27.33,28.64,28.04,28.08,28.92,26.71,28.48,27.94,27.17,27.80,27.88,27.49,26.63,26.43,27.45,26.75,26.27,26.00,26.49,26.14,25.82,26.00,25.96,25.64,25.02,25.44,26.39,26.00,25.58,24.94,25.66,24.94,24.78,24.74,24.33,24.56,24.66,24.17,24.76,24.23,23.91,24.36,23.35,23.91,23.67,
301.00,26.39,26.59,26.63,24.42,25.54,24.39,26.74,28.25,32.36,32.29,33.84,33.49,34.47,32.67,33.77,32.18,33.13,32.85,32.53,34.30,32.26,33.45,32.85,32.04,32.57,32.67,32.04,31.59,31.13,32.04,31.41,31.06,30.78,31.48,30.78,30.75,30.78,31.06,30.11,29.55,30.08,30.24,30.07,30.33,29.52,29.86,29.41,29.31,29.27,28.60,28.92,29.24,28.43,28.46,28.53,28.29,28.57,27.62,27.96,27.76,
302.00,32.14,31.86,31.84,29.32,30.73,30.15,32.00,34.10,38.51,38.94,40.49,40.65,41.21,38.95,39.94,38.65,39.37,39.36,39.49,41.21,38.39,39.40,39.10,38.64,39.22,38.80,38.65,38.62,36.95,38.65,37.79,37.51,37.92,37.67,36.41,36.66,36.94,37.64,35.97,35.38,36.37,35.41,35.41,36.11,35.40,35.12,35.26,35.39,35.25,34.40,34.97,34.42,33.84,34.26,33.71,33.85,34.01,33.27,33.28,33.42,
303.00,39.01,38.81,38.33,35.53,37.54,36.45,37.72,41.52,46.56,46.82,49.21,49.08,49.49,47.83,47.88,46.84,47.76,47.88,48.46,48.76,46.45,47.43,47.24,47.17,47.42,46.97,46.99,46.66,44.85,46.25,45.66,46.36,46.47,45.60,44.35,44.31,45.21,45.23,43.35,42.95,43.79,42.63,42.47,43.18,42.92,42.18,42.06,43.17,42.90,41.63,41.79,41.48,40.91,41.05,40.77,41.07,41.02,40.30,39.48,40.01,
304.00,46.98,46.36,46.32,42.89,45.03,44.17,45.55,50.02,55.92,55.87,59.39,58.39,58.39,57.72,57.68,56.44,57.54,57.54,58.21,58.40,56.15,57.45,56.25,56.63,56.35,55.92,56.30,55.44,54.21,55.35,54.78,54.83,56.44,53.84,53.31,53.06,53.78,53.97,52.45,51.96,52.64,50.93,51.26,51.45,51.55,50.40,50.45,51.50,51.54,49.98,50.11,49.55,49.73,49.36,48.93,49.27,48.79,48.30,47.78,47.55,
305.00,56.28,54.86,54.58,50.69,52.81,52.81,54.01,59.39,65.96,66.60,70.35,68.93,69.50,69.00,68.72,67.38,68.72,67.80,68.72,69.22,66.88,67.59,66.53,66.81,66.32,65.82,66.39,65.61,64.41,64.97,65.12,63.84,66.46,63.06,62.92,62.71,63.14,63.14,61.86,62.00,61.65,60.59,60.94,60.87,60.87,59.60,59.18,60.80,61.23,59.10,59.25,58.33,58.96,57.97,57.83,58.18,57.41,57.20,57.27,56.56,
306.00,66.08,64.70,63.48,58.99,62.01,61.86,63.53,69.55,76.83,77.38,82.53,81.74,81.51,80.39,80.25,78.35,79.88,79.09,79.93,80.44,77.94,78.82,78.13,77.57,77.90,76.73,77.48,76.88,75.77,75.72,75.85,75.02,76.41,73.49,73.91,73.12,73.77,73.49,72.38,72.76,71.41,71.51,71.18,71.08,71.36,69.60,69.56,70.67,70.80,69.37,69.51,68.30,68.77,67.70,67.33,68.02,66.87,66.77,67.33,66.45,
307.00,76.72,76.04,74.05,68.70,72.20,71.64,73.43,81.22,88.40,90.09,95.98,95.20,94.64,93.21,93.04,91.65,92.48,92.09,92.54,92.44,89.74,92.06,91.01,89.99,90.55,89.31,89.85,89.97,88.73,88.23,88.27,87.44,88.02,86.07,86.34,85.53,86.01,85.16,84.35,84.37,83.15,83.67,83.29,82.38,82.80,81.38,81.14,81.97,81.72,80.87,80.89,79.40,79.69,78.88,78.19,78.63,78.19,78.07,77.57,77.05,
308.00,88.30,87.91,85.67,79.76,83.06,82.90,84.63,93.98,102.39,103.83,109.88,109.98,108.68,107.64,107.62,105.92,106.97,106.68,107.36,106.17,103.52,106.32,105.02,104.33,104.08,103.30,103.17,103.42,101.99,101.73,102.35,100.92,101.04,99.47,99.75,98.84,99.22,98.42,96.97,97.25,95.95,97.12,95.67,94.77,95.51,94.35,93.94,93.30,93.82,93.16,92.92,91.84,92.38,90.94,90.57,90.66,90.00,90.28,89.37,89.09,
309.00,101.46,101.47,99.12,91.80,95.77,95.54,97.71,108.56,118.10,120.42,127.36,126.32,125.82,124.28,123.90,121.83,122.73,122.37,123.60,121.92,119.02,122.40,121.60,120.08,119.92,119.37,118.51,119.05,118.15,117.57,117.26,116.24,116.08,114.74,115.18,114.35,114.44,112.75,112.11,112.39,111.51,112.19,110.44,109.93,109.52,108.97,108.20,107.15,108.08,107.12,107.63,105.36,106.48,105.00,105.26,104.56,103.76,104.24,103.86,103.02,
310.00,116.88,115.98,113.61,105.72,109.60,110.01,112.85,124.31,134.62,138.35,145.78,144.62,144.50,141.37,142.83,139.81,140.71,140.19,141.50,140.37,136.63,140.46,139.63,137.87,137.26,136.94,135.95,136.21,135.80,134.64,133.89,133.06,132.78,131.57,132.20,130.84,131.27,129.56,128.78,128.70,127.84,127.89,126.56,126.46,125.50,124.71,124.90,123.21,123.81,123.16,123.41,121.17,122.20,120.76,120.99,120.64,119.28,119.86,119.12,118.54,
311.00,131.96,131.21,128.20,119.79,124.09,124.00,127.34,140.04,151.83,155.29,164.04,162.51,162.91,159.22,160.66,157.69,158.31,158.85,159.37,158.38,153.73,157.96,157.32,155.81,155.24,154.55,153.41,153.59,152.72,151.80,150.87,150.30,149.45,148.76,149.04,147.45,148.17,145.72,145.67,145.30,144.36,144.39,143.30,143.28,141.42,140.48,141.50,139.27,139.67,139.02,139.25,137.02,137.62,136.90,136.53,136.50,135.36,135.32,134.33,134.60,
312.00,146.66,146.36,143.69,133.75,138.48,138.17,141.81,155.99,169.40,173.10,182.31,181.43,180.99,177.93,179.21,175.77,176.61,177.96,178.03,176.71,171.55,175.53,175.36,174.62,172.95,172.62,171.19,171.09,170.26,169.68,168.42,168.12,166.85,166.21,165.59,164.71,165.24,163.09,162.71,161.85,161.33,161.09,160.42,160.14,157.69,157.59,158.40,155.81,156.27,155.32,154.70,153.09,153.48,153.26,152.94,152.53,151.43,150.81,150.45,150.54,
313.00,162.15,161.91,159.46,148.26,152.91,152.88,157.02,172.63,188.21,191.50,201.85,200.31,200.64,197.35,198.71,194.20,195.64,196.62,197.25,196.25,190.28,193.83,194.55,193.58,191.28,191.52,190.15,189.67,188.82,187.85,186.27,186.17,185.53,183.95,183.23,182.49,182.62,181.15,180.53,179.32,178.36,178.72,177.98,177.49,174.94,175.06,175.32,173.33,173.60,172.50,171.53,169.58,169.95,170.18,169.94,169.33,168.47,167.38,167.37,166.89,
314.00,178.32,177.01,174.82,162.94,168.45,167.56,172.39,189.72,206.10,210.52,221.16,219.95,220.52,217.00,218.35,213.28,215.02,215.66,215.82,216.01,209.06,212.51,214.32,212.39,210.13,211.28,209.56,208.92,208.07,206.41,204.61,204.52,204.13,202.20,201.48,200.84,201.22,199.49,198.88,197.21,196.25,196.17,196.33,195.05,192.83,192.54,193.36,190.70,191.46,189.85,188.75,187.07,187.31,187.26,188.44,186.35,185.35,185.36,184.31,184.18,
315.00,193.48,192.76,190.36,177.35,183.89,182.24,187.82,206.52,224.14,229.52,240.22,239.91,239.86,235.94,237.12,231.14,233.83,234.82,234.37,234.61,227.71,231.54,233.20,230.90,229.15,230.05,227.95,227.21,225.80,225.08,222.61,222.66,222.01,220.18,219.53,219.34,218.72,216.88,216.71,215.57,214.08,213.88,213.44,213.00,210.53,209.80,210.29,208.30,208.99,206.64,205.88,203.98,204.26,203.37,205.76,203.30,202.48,202.24,200.34,201.31,
316.00,209.48,209.47,206.63,192.44,200.44,198.20,203.78,224.82,243.85,249.49,261.13,260.47,260.41,256.83,256.95,250.89,254.59,254.40,254.71,254.16,247.25,251.25,252.77,250.89,249.25,249.37,247.61,247.25,245.31,244.58,242.03,242.04,241.67,239.31,238.34,238.46,238.09,235.85,235.55,234.52,233.30,232.76,231.61,230.76,229.06,228.21,228.51,227.18,227.60,224.82,224.21,222.51,222.63,221.18,224.09,221.05,220.33,220.45,217.36,218.94,
317.00,226.73,226.65,223.98,208.04,217.26,214.47,220.50,243.19,263.95,269.62,282.93,280.98,281.23,277.91,278.72,271.56,275.81,274.47,275.12,275.16,268.28,272.17,272.97,271.76,270.26,270.06,268.24,267.18,265.89,264.52,262.34,261.52,261.48,259.71,258.29,258.08,257.43,255.70,254.85,253.92,252.83,252.38,250.72,249.27,248.46,247.32,247.08,246.84,246.31,243.36,242.87,241.58,242.23,239.96,242.63,239.27,239.11,239.11,236.48,237.01,
318.00,242.41,241.56,238.55,222.06,231.69,229.19,235.96,259.78,281.84,288.27,302.56,299.84,300.60,296.74,297.64,289.71,294.40,292.27,293.81,293.26,287.13,290.80,291.08,289.81,289.15,288.96,286.95,285.74,283.68,282.71,280.86,278.93,279.32,277.50,276.16,275.68,274.95,273.51,272.30,271.66,270.57,269.32,268.28,266.27,266.12,264.32,264.14,263.75,262.90,259.74,260.04,258.74,259.02,256.38,258.79,255.76,255.62,255.54,252.95,253.92,
319.00,256.29,255.09,251.07,234.57,244.18,241.98,249.61,273.64,297.44,303.73,319.03,316.86,317.81,312.72,314.30,305.55,310.17,308.23,310.42,309.20,303.63,307.50,307.24,305.56,305.69,304.34,302.90,301.31,299.02,297.80,296.34,294.27,294.52,292.59,291.38,290.51,290.13,288.71,286.88,286.99,285.78,284.47,282.86,281.53,280.93,279.82,278.87,278.87,277.77,274.87,274.75,273.41,273.90,270.51,272.91,270.86,269.64,270.02,267.96,269.05,
320.00,269.92,269.09,264.33,246.82,257.30,255.23,261.92,288.01,313.44,319.84,335.84,334.56,334.06,329.64,331.05,321.74,326.24,324.88,326.87,325.70,319.55,323.54,322.74,321.74,322.10,320.28,318.99,317.70,315.32,313.91,312.57,309.82,309.95,308.49,307.51,305.38,305.15,304.89,302.09,301.70,300.95,300.19,297.81,296.30,296.45,294.26,294.78,293.21,292.73,289.96,289.96,287.87,288.76,285.78,286.99,285.78,284.58,285.22,283.00,283.76,
321.00,283.42,283.15,278.50,259.79,270.08,268.22,275.41,303.10,330.00,336.82,353.09,352.31,351.22,346.73,348.34,338.72,343.57,342.23,345.22,342.77,335.53,341.13,340.37,338.80,338.92,337.08,335.89,334.56,332.12,330.37,329.61,326.71,326.35,325.23,323.57,321.82,320.80,320.97,317.39,316.88,317.02,316.12,314.13,311.76,312.49,310.18,310.64,308.84,308.06,305.92,305.48,302.88,303.32,302.31,301.97,301.75,300.22,300.76,298.39,298.68,
322.00,300.15,299.71,294.94,275.27,285.51,283.89,291.72,321.51,350.12,357.00,374.18,373.39,371.91,368.29,368.62,358.72,364.12,362.59,366.51,362.84,355.12,362.24,361.55,358.92,358.67,357.28,355.97,354.89,352.17,350.13,349.28,346.46,346.23,344.16,343.31,341.35,339.98,339.94,336.42,336.20,336.11,335.52,333.30,331.11,331.18,328.56,329.42,327.12,326.63,324.17,323.91,320.24,320.94,321.14,320.39,319.97,318.37,318.60,316.07,316.68,
323.00,321.43,320.73,315.60,294.53,304.65,303.61,311.70,343.30,373.60,381.74,399.83,399.40,397.63,393.63,394.88,383.96,389.52,388.08,391.84,388.90,379.51,387.35,386.50,383.97,383.42,381.68,379.82,379.48,376.28,374.11,373.20,370.51,370.27,367.31,367.22,365.48,363.50,362.92,359.38,359.44,359.93,359.22,356.97,355.08,353.89,352.03,352.49,349.95,350.04,347.17,346.26,342.08,343.30,343.46,343.12,342.60,340.77,341.59,338.94,338.91,
324.00,344.78,343.80,337.74,315.80,326.54,325.54,333.83,368.23,400.37,409.61,429.58,428.13,425.95,422.27,423.75,411.14,417.90,416.20,420.59,417.28,406.96,415.46,414.53,412.14,410.86,409.37,406.83,406.59,403.54,401.72,400.50,396.88,396.26,394.15,394.48,392.33,389.47,388.71,385.65,385.85,385.21,384.95,382.60,380.34,379.79,377.63,377.98,375.12,375.56,372.63,372.01,366.66,368.74,367.92,368.47,367.54,365.69,366.57,363.79,363.50,
325.00,369.61,369.51,362.52,338.07,349.69,347.85,357.00,394.66,429.12,438.77,461.06,458.46,456.62,451.90,454.45,441.07,448.18,446.09,450.29,447.57,435.58,444.73,444.14,441.72,440.52,438.35,435.78,435.94,431.84,430.57,429.49,426.12,424.46,422.53,422.83,420.94,417.53,416.88,413.38,414.00,413.59,411.60,410.07,407.16,407.26,405.41,405.00,403.38,402.28,399.91,399.54,393.83,395.39,394.94,394.82,394.20,393.21,392.71,390.32,390.25,
326.00,395.41,395.17,388.03,361.22,374.01,372.37,381.34,422.61,459.08,468.93,492.83,491.15,489.22,483.59,486.94,472.13,479.61,477.41,481.89,479.42,466.32,475.32,475.03,473.71,471.45,470.03,466.65,466.29,461.97,460.93,459.82,456.38,454.22,451.73,452.17,450.35,447.55,446.06,443.20,443.03,442.21,440.40,438.57,436.48,435.86,434.20,432.85,432.06,431.00,427.85,427.26,421.98,423.65,422.52,423.15,422.89,420.70,420.36,418.18,417.63,
327.00,419.64,419.05,411.49,383.06,396.36,394.37,404.69,448.08,486.91,497.23,522.93,521.24,520.04,512.72,515.97,501.01,508.37,505.79,509.83,508.93,494.78,504.76,503.53,502.32,499.77,499.17,495.30,494.31,490.36,488.99,487.60,484.22,481.41,479.58,479.23,477.83,475.34,473.65,470.43,469.75,469.46,467.62,465.44,463.86,462.48,460.91,458.85,457.53,456.99,454.56,453.61,448.75,449.68,447.61,449.78,448.75,445.43,445.54,444.24,443.23,
328.00,439.62,438.62,430.43,400.35,415.33,412.73,423.60,469.15,510.17,520.97,547.39,545.77,544.23,536.19,539.85,524.52,531.81,529.98,532.41,534.09,517.18,529.26,527.10,525.27,522.86,522.39,518.63,517.04,513.54,512.20,510.52,506.61,503.66,502.43,501.60,500.31,497.90,495.95,493.45,492.24,491.13,488.87,487.50,485.94,484.98,481.89,480.25,478.94,478.32,475.36,475.83,471.04,471.81,468.47,471.37,469.73,466.27,466.39,465.63,464.47,
329.00,455.05,454.28,446.74,414.26,429.73,427.81,438.24,486.40,529.19,539.62,567.46,564.96,564.55,555.16,558.33,544.01,550.95,549.71,551.41,554.13,535.70,548.46,545.50,543.94,541.97,540.82,537.50,536.08,531.98,530.94,528.71,525.35,521.45,521.00,519.07,518.02,517.28,514.37,511.80,509.83,508.77,507.28,505.21,504.71,502.81,499.06,497.60,496.93,495.44,492.72,493.35,489.17,488.68,486.04,488.76,487.49,483.50,483.04,482.44,481.60,
330.00,467.44,466.73,459.09,425.56,441.91,439.28,450.61,499.78,544.29,553.85,583.43,580.35,579.63,571.62,573.30,559.56,566.61,565.18,566.97,569.59,550.62,564.09,560.65,559.56,556.83,554.92,552.77,550.86,547.51,545.73,543.57,540.35,536.53,535.93,533.43,532.47,532.59,528.43,526.63,523.54,522.23,521.63,519.94,519.58,516.97,513.03,511.95,511.35,509.44,506.70,506.23,502.53,502.41,499.89,502.17,501.10,496.68,496.68,495.72,494.89,
