Date,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,
Time,16:00:00,16:01:00,16:02:00,16:03:00,16:04:00,16:05:00,16:06:00,16:07:00,16:08:00,16:09:00,16:10:00,16:11:00,16:12:00,16:13:00,16:14:00,16:15:00,16:16:00,16:17:00,16:18:00,16:19:00,16:20:00,16:21:00,16:22:00,16:23:00,16:24:00,16:25:00,16:26:00,16:27:00,16:28:00,16:29:00,16:30:00,16:31:00,16:32:00,16:33:00,16:34:00,16:35:00,16:36:00,16:37:00,16:38:00,16:39:00,16:40:00,16:41:00,16:42:00,16:43:00,16:44:00,16:45:00,16:46:00,16:47:00,16:48:00,16:49:00,16:50:00,16:51:00,16:52:00,16:53:00,16:54:00,16:55:00,16:56:00,16:57:00,16:58:00,16:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),50,50,50,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
Sensor Temp.(deg),24.7,24.8,24.8,24.9,24.8,24.7,24.7,24.8,24.8,24.7,24.8,24.8,24.8,24.8,24.9,24.8,24.8,24.8,24.9,24.9,24.7,24.7,24.7,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.7,24.9,24.7,24.7,24.7,24.8,24.7,24.9,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.6,24.6,24.6,24.7,24.6,24.6,24.6,24.7,24.7,24.6,24.6,24.6,24.7,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,3.28,3.72,3.24,2.88,2.90,2.62,2.43,2.25,2.37,2.51,2.29,2.22,2.05,2.08,2.21,2.39,2.03,1.94,1.89,1.98,1.82,1.59,1.62,1.61,1.58,1.51,1.50,1.45,1.24,1.28,1.24,1.22,1.20,1.23,1.12,1.14,1.10,0.96,0.97,0.91,0.89,0.81,0.84,0.75,0.74,0.68,0.70,0.69,0.60,0.62,0.58,0.58,0.50,0.48,0.47,0.44,0.43,0.39,0.36,0.38,
301.00,3.58,3.88,3.13,2.88,2.96,2.82,2.54,2.55,2.43,2.55,2.33,2.43,2.14,2.25,2.49,2.63,2.28,2.13,2.06,1.82,1.95,1.69,1.67,1.76,1.76,1.57,1.61,1.56,1.27,1.48,1.37,1.32,1.19,1.29,1.14,1.22,1.22,0.92,1.02,1.03,0.92,0.88,0.92,0.89,0.81,0.72,0.79,0.72,0.68,0.64,0.62,0.61,0.55,0.48,0.51,0.44,0.43,0.44,0.40,0.37,
302.00,3.86,3.92,3.40,3.01,3.01,3.07,2.80,2.78,2.72,2.67,2.55,2.64,2.35,2.44,2.34,2.59,2.41,2.36,2.07,2.07,2.02,1.99,1.73,1.96,1.93,1.65,1.58,1.62,1.39,1.53,1.45,1.45,1.25,1.29,1.30,1.26,1.36,1.02,1.13,1.12,0.92,0.92,0.97,0.98,0.86,0.79,0.85,0.77,0.71,0.70,0.66,0.62,0.59,0.52,0.55,0.52,0.43,0.48,0.42,0.38,
303.00,3.73,4.19,4.21,3.21,3.28,3.05,3.15,2.81,3.04,2.91,2.69,2.82,2.40,2.68,2.49,2.72,2.53,2.21,2.24,2.35,2.06,2.00,1.90,1.84,1.89,1.73,1.71,1.77,1.55,1.53,1.48,1.54,1.43,1.33,1.32,1.31,1.37,1.20,1.22,1.11,1.08,1.00,1.02,0.95,0.89,0.86,0.84,0.80,0.71,0.77,0.69,0.67,0.62,0.62,0.58,0.55,0.51,0.52,0.45,0.40,
304.00,3.88,4.46,4.31,3.28,3.42,3.26,3.26,3.08,2.97,3.02,2.65,2.92,2.67,2.92,2.77,2.91,2.66,2.38,2.43,2.17,2.27,2.03,2.13,1.95,2.02,1.79,1.86,1.86,1.56,1.71,1.59,1.64,1.51,1.39,1.33,1.37,1.43,1.24,1.26,1.19,1.21,1.09,1.07,1.02,0.93,0.93,0.89,0.83,0.79,0.77,0.73,0.70,0.67,0.65,0.61,0.53,0.56,0.55,0.47,0.40,
305.00,4.19,4.58,4.21,3.38,3.48,3.48,3.49,3.38,3.13,3.07,2.87,3.05,2.86,3.01,2.83,2.83,2.72,2.67,2.55,2.28,2.40,2.36,2.12,2.19,2.26,1.85,1.85,1.85,1.63,1.77,1.67,1.70,1.52,1.48,1.46,1.36,1.49,1.31,1.32,1.27,1.22,1.12,1.06,1.12,0.97,1.01,0.96,0.86,0.84,0.79,0.78,0.70,0.71,0.68,0.64,0.59,0.59,0.59,0.49,0.40,
306.00,4.41,4.54,4.82,3.61,3.78,3.57,3.81,3.46,3.51,3.23,3.17,3.23,2.96,3.21,2.84,2.79,2.72,2.57,2.70,2.67,2.59,2.45,2.20,2.10,2.25,1.98,1.91,1.96,1.77,1.73,1.71,1.76,1.64,1.56,1.56,1.42,1.47,1.44,1.38,1.23,1.27,1.17,1.04,1.11,0.99,1.07,0.96,0.91,0.83,0.84,0.80,0.76,0.73,0.74,0.65,0.62,0.64,0.62,0.51,0.42,
307.00,4.74,4.90,5.16,4.05,4.13,3.88,3.93,3.62,3.52,3.48,3.27,3.44,3.20,3.46,3.12,3.12,2.80,2.65,2.85,2.61,2.86,2.45,2.41,2.12,2.28,2.06,2.10,2.07,1.87,1.90,1.78,1.80,1.72,1.66,1.57,1.50,1.49,1.42,1.42,1.21,1.37,1.28,1.15,1.11,1.02,1.07,0.98,0.93,0.89,0.86,0.82,0.82,0.77,0.76,0.67,0.61,0.66,0.63,0.57,0.44,
308.00,5.15,5.29,5.24,4.34,4.39,4.44,4.08,4.00,3.78,3.75,3.52,3.70,3.52,3.62,3.36,3.25,3.05,3.10,3.05,2.81,2.94,2.83,2.54,2.52,2.52,2.22,2.15,2.10,1.94,2.00,1.90,1.86,1.72,1.72,1.67,1.52,1.57,1.48,1.43,1.30,1.31,1.26,1.23,1.23,1.09,1.11,1.04,0.97,0.93,0.87,0.86,0.83,0.80,0.74,0.72,0.67,0.66,0.62,0.60,0.47,
309.00,5.71,5.39,5.91,4.90,4.99,4.82,4.71,4.50,4.37,4.15,4.01,4.11,3.81,3.88,3.58,3.49,3.40,3.24,3.31,3.38,3.16,3.08,2.61,2.74,2.74,2.45,2.30,2.25,2.19,2.05,2.08,1.96,1.88,1.87,1.89,1.67,1.61,1.61,1.53,1.36,1.34,1.31,1.31,1.28,1.18,1.19,1.08,1.05,0.95,0.97,0.90,0.87,0.83,0.81,0.74,0.73,0.70,0.65,0.62,0.52,
310.00,6.52,6.21,6.70,5.88,5.78,5.49,5.32,5.01,4.96,4.71,4.55,4.64,4.39,4.40,4.04,4.08,3.83,3.57,3.50,3.73,3.50,3.17,3.00,2.83,2.89,2.72,2.63,2.53,2.44,2.30,2.27,2.15,2.08,2.03,2.02,1.87,1.79,1.70,1.64,1.45,1.51,1.48,1.47,1.30,1.29,1.26,1.16,1.14,1.02,1.04,0.96,0.98,0.91,0.86,0.79,0.76,0.76,0.69,0.66,0.59,
311.00,7.44,7.34,7.44,6.87,6.54,6.39,5.95,5.79,5.54,5.50,5.16,5.21,5.12,4.98,4.62,4.63,4.37,4.28,3.93,4.00,3.74,3.62,3.47,3.32,3.29,3.06,2.92,2.75,2.68,2.65,2.51,2.42,2.29,2.22,2.17,2.05,2.00,1.80,1.75,1.67,1.61,1.57,1.66,1.46,1.41,1.35,1.28,1.22,1.14,1.09,1.03,1.03,0.99,0.90,0.89,0.83,0.78,0.72,0.70,0.64,
312.00,8.84,8.41,8.42,7.86,7.48,7.34,7.03,6.87,6.61,6.39,6.12,5.98,5.86,5.57,5.37,5.25,5.11,4.98,4.65,4.72,4.22,4.20,3.83,3.84,3.74,3.53,3.27,3.15,3.14,2.93,2.88,2.82,2.62,2.56,2.48,2.33,2.22,2.06,1.97,1.94,1.80,1.72,1.76,1.63,1.58,1.51,1.44,1.38,1.24,1.24,1.14,1.11,1.07,1.00,0.98,0.93,0.83,0.81,0.75,0.71,
313.00,10.46,9.69,9.83,9.32,8.78,8.61,8.35,8.01,7.81,7.35,7.23,6.89,6.84,6.62,6.28,6.20,5.94,5.67,5.36,5.43,4.92,4.68,4.50,4.24,4.21,4.10,3.88,3.73,3.64,3.38,3.35,3.27,3.09,2.96,2.84,2.70,2.53,2.41,2.31,2.18,2.15,2.05,1.97,1.78,1.78,1.69,1.61,1.53,1.40,1.40,1.27,1.28,1.19,1.14,1.04,1.02,0.94,0.90,0.83,0.80,
314.00,12.29,11.60,11.44,10.95,10.27,10.10,9.61,9.41,9.13,8.70,8.50,8.11,8.11,7.88,7.38,7.25,6.93,6.78,6.32,6.09,5.73,5.54,5.53,5.00,5.02,4.79,4.58,4.40,4.23,4.09,3.89,3.77,3.59,3.42,3.24,3.07,2.97,2.80,2.66,2.60,2.48,2.44,2.31,2.13,2.02,1.90,1.87,1.75,1.66,1.55,1.47,1.44,1.37,1.27,1.21,1.13,1.03,0.98,0.93,0.90,
315.00,14.38,13.62,13.18,12.57,11.97,11.86,11.31,11.22,10.66,10.31,9.96,9.51,9.31,9.10,8.87,8.34,8.21,8.05,7.59,7.12,6.77,6.78,6.34,6.08,5.98,5.67,5.37,5.13,5.07,4.81,4.58,4.42,4.21,4.06,3.78,3.59,3.44,3.31,3.16,3.16,2.84,2.78,2.65,2.52,2.36,2.21,2.16,2.04,1.91,1.81,1.71,1.63,1.54,1.44,1.38,1.30,1.15,1.11,1.03,1.01,
316.00,16.88,15.81,15.28,14.60,14.04,13.89,13.34,13.06,12.60,12.03,11.80,11.25,10.92,10.69,10.40,9.75,9.60,9.31,8.88,8.58,8.09,7.94,7.41,7.04,6.96,6.70,6.41,6.15,5.98,5.67,5.41,5.24,5.01,4.76,4.53,4.24,4.04,3.98,3.79,3.68,3.40,3.25,3.04,2.87,2.77,2.61,2.50,2.38,2.21,2.10,2.00,1.91,1.78,1.71,1.58,1.48,1.36,1.29,1.18,1.14,
317.00,19.30,18.49,17.87,17.11,16.45,16.20,15.48,15.05,14.73,14.17,13.63,13.23,12.87,12.62,12.12,11.40,11.23,10.84,10.42,9.91,9.55,9.29,9.04,8.35,8.30,7.86,7.60,7.28,6.99,6.78,6.37,6.11,5.93,5.59,5.31,4.97,4.84,4.72,4.47,4.31,4.08,3.90,3.65,3.44,3.24,3.09,2.94,2.79,2.63,2.43,2.34,2.23,2.09,1.97,1.84,1.68,1.58,1.48,1.37,1.32,
318.00,21.85,21.34,20.59,19.56,18.90,18.42,17.67,17.38,16.87,16.49,15.69,15.26,14.74,14.36,14.10,13.13,13.02,12.71,12.23,11.45,11.05,11.04,10.48,9.90,9.73,9.16,8.83,8.39,8.16,7.90,7.43,7.06,6.88,6.62,6.16,5.82,5.68,5.47,5.18,5.12,4.74,4.48,4.27,4.04,3.80,3.64,3.42,3.27,3.06,2.84,2.73,2.56,2.42,2.24,2.15,1.95,1.81,1.73,1.57,1.48,
319.00,24.54,23.90,23.08,21.94,21.26,20.80,20.04,19.61,19.05,18.66,17.86,17.32,16.72,16.18,15.96,15.07,14.85,14.36,13.94,13.20,12.73,12.51,11.81,11.32,11.08,10.46,10.06,9.64,9.33,8.94,8.58,8.18,7.85,7.59,7.16,6.83,6.51,6.28,6.02,5.82,5.42,5.06,4.82,4.58,4.41,4.25,3.96,3.78,3.48,3.31,3.14,2.95,2.78,2.62,2.46,2.23,2.12,2.01,1.83,1.70,
