Date,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,2024/10/31,
Time,08:00:00,08:01:00,08:02:00,08:03:00,08:04:00,08:05:00,08:06:00,08:07:00,08:08:00,08:09:00,08:10:00,08:11:00,08:12:00,08:13:00,08:14:00,08:15:00,08:16:00,08:17:00,08:18:00,08:19:00,08:20:00,08:21:00,08:22:00,08:23:00,08:24:00,08:25:00,08:26:00,08:27:00,08:28:00,08:29:00,08:30:00,08:31:00,08:32:00,08:33:00,08:34:00,08:35:00,08:36:00,08:37:00,08:38:00,08:39:00,08:40:00,08:41:00,08:42:00,08:43:00,08:44:00,08:45:00,08:46:00,08:47:00,08:48:00,08:49:00,08:50:00,08:51:00,08:52:00,08:53:00,08:54:00,08:55:00,08:56:00,08:57:00,08:58:00,08:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
Sensor Temp.(deg),25.0,25.0,25.0,25.0,25.0,25.1,25.1,25.1,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.3,25.2,25.2,25.2,25.2,25.2,25.2,25.3,25.2,25.2,25.3,25.3,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.3,25.3,25.3,25.2,25.2,25.2,25.2,25.3,25.3,25.2,25.1,25.2,25.3,25.3,25.2,25.2,25.2,25.2,25.2,25.3,25.3,25.3,25.3,25.2,25.2,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,4.22,4.51,4.36,4.33,4.17,3.81,4.41,4.19,4.19,3.81,4.23,4.54,4.28,4.67,4.07,4.59,4.42,4.45,4.59,4.41,4.41,4.32,4.35,4.70,4.51,4.50,4.82,4.42,4.46,4.85,4.79,4.63,4.58,4.45,4.54,4.83,4.85,5.06,5.06,5.20,4.63,4.95,4.54,5.14,4.93,4.77,5.24,4.98,4.70,4.98,5.06,5.03,4.95,5.42,4.61,5.24,5.16,5.45,5.49,5.50,
301.00,4.74,5.01,4.94,4.88,4.65,4.43,4.86,4.74,4.32,4.47,4.65,5.26,4.74,5.30,4.55,5.25,5.22,5.36,5.40,5.17,4.91,5.02,4.84,5.40,5.16,5.12,5.53,4.89,5.18,5.35,5.73,5.08,5.03,5.22,5.39,5.34,5.77,5.92,5.88,5.69,5.22,5.72,5.33,5.97,5.67,5.50,5.97,5.65,5.55,5.78,5.88,5.83,5.88,6.06,5.54,5.95,5.87,6.38,6.12,6.11,
302.00,5.64,5.51,5.50,5.58,5.17,5.30,5.10,5.57,4.99,5.54,5.32,6.05,5.32,5.98,5.41,5.95,6.17,6.05,6.53,6.12,5.40,5.88,5.70,6.33,5.99,6.13,6.08,5.85,6.26,6.32,6.75,5.94,5.94,6.30,6.28,5.95,6.54,6.88,6.98,6.33,6.28,6.48,6.51,6.73,6.45,6.78,6.74,6.62,6.66,6.68,7.04,6.94,7.14,6.98,6.91,6.87,6.93,7.45,7.31,7.06,
303.00,6.37,5.85,6.31,6.09,6.30,6.21,5.57,6.39,5.77,6.44,6.08,6.99,5.85,6.60,6.46,7.01,7.02,6.95,7.20,7.03,6.23,6.95,6.83,7.17,6.93,7.01,6.80,7.15,7.32,7.21,7.53,7.05,7.14,7.67,7.33,6.99,7.27,7.90,7.95,7.15,7.64,7.53,7.67,8.02,7.52,7.86,7.81,7.76,7.85,7.92,8.47,8.26,8.52,8.18,8.27,7.90,8.09,8.52,8.33,8.15,
304.00,7.11,6.60,7.09,6.95,7.44,7.25,6.57,7.39,6.87,7.74,7.28,7.79,6.65,7.47,7.77,8.15,8.17,7.87,8.25,8.06,7.47,7.98,8.15,8.36,8.17,8.20,7.90,8.58,8.63,8.50,8.58,8.74,8.83,9.18,8.66,8.47,8.58,8.99,9.12,8.53,9.12,9.12,9.15,9.42,9.18,9.50,9.23,9.20,9.37,9.34,9.91,9.72,10.02,9.53,10.05,9.61,9.67,9.97,9.72,9.72,
305.00,7.69,7.57,8.06,7.89,8.47,8.34,7.63,8.37,8.39,8.68,8.65,8.82,7.59,8.63,9.18,9.26,9.44,8.95,9.48,9.13,8.89,8.91,9.41,9.70,9.37,9.35,9.31,9.94,9.87,9.63,9.66,10.33,10.33,10.85,10.24,10.05,10.11,10.24,10.78,10.05,10.79,10.61,10.66,10.94,10.85,11.07,11.00,10.64,11.11,10.79,11.37,11.38,11.57,11.14,11.61,11.29,11.51,11.40,11.14,11.71,
306.00,8.70,8.86,9.13,9.09,9.52,9.54,9.10,9.61,9.99,9.83,10.14,9.99,8.95,9.84,10.39,10.61,10.78,10.14,10.66,10.22,10.33,10.31,10.66,10.87,10.75,10.44,10.67,11.19,11.03,11.15,10.98,11.98,12.01,12.14,11.74,11.94,11.87,11.56,12.33,11.91,12.29,12.14,12.11,12.43,12.55,12.76,12.71,12.50,12.71,12.61,12.91,13.03,13.18,13.15,13.08,13.49,13.28,12.95,12.91,13.59,
307.00,9.96,10.50,10.40,10.47,10.90,10.68,10.63,11.13,11.58,11.07,12.02,11.41,10.46,11.58,11.65,12.03,12.24,11.79,12.14,11.53,12.18,12.07,12.13,12.63,12.58,11.91,12.51,12.80,12.47,12.75,12.79,13.68,13.58,13.69,13.96,14.12,13.80,13.47,14.25,14.11,13.81,14.07,13.75,14.40,14.63,14.53,14.79,14.61,14.54,14.66,14.68,14.97,14.96,15.19,15.13,15.62,15.26,15.17,14.97,15.85,
308.00,11.43,12.20,11.98,11.99,12.29,12.41,12.39,12.81,13.28,12.46,13.89,13.16,12.41,13.53,13.50,13.62,13.87,13.68,13.75,13.40,14.30,13.98,14.19,14.59,14.47,13.60,14.44,14.52,14.33,14.84,14.90,15.51,15.40,15.31,15.92,16.20,16.08,15.94,16.30,16.37,15.96,16.15,15.96,16.43,16.91,16.86,16.93,16.62,16.69,16.89,17.03,17.26,17.15,17.75,17.24,17.80,17.60,17.87,17.43,18.31,
309.00,13.38,14.08,13.85,13.85,13.93,14.41,14.25,14.89,14.91,14.46,15.55,15.41,14.21,15.73,15.35,15.50,15.98,16.28,16.01,15.58,16.41,16.28,16.35,16.88,16.71,15.62,16.91,16.66,16.80,17.05,17.54,17.68,17.54,17.47,18.27,18.64,18.79,18.69,18.67,18.99,18.13,18.59,18.29,19.18,19.49,19.21,19.61,19.56,19.01,19.91,19.72,20.07,19.89,20.48,19.91,20.45,20.38,20.84,20.36,20.95,
310.00,15.98,16.02,15.99,16.26,15.70,16.66,16.48,16.99,16.99,17.10,17.40,17.79,16.40,17.85,17.73,17.93,18.34,18.90,18.72,18.08,18.61,18.74,18.90,19.63,19.03,18.54,19.24,19.37,19.42,19.92,20.32,20.24,20.17,20.11,20.94,21.20,21.49,21.78,21.20,21.62,20.86,21.36,21.29,22.03,22.38,22.39,22.46,22.57,22.10,23.05,22.75,23.08,23.15,23.40,23.24,23.37,23.69,24.42,23.82,24.09,
311.00,18.23,17.82,18.22,18.18,18.04,18.85,18.53,19.18,19.23,19.76,19.47,20.12,18.42,19.91,20.46,20.59,20.75,21.36,21.35,20.97,20.72,21.37,21.54,22.19,21.46,21.33,21.45,22.40,22.21,22.82,22.89,22.81,23.00,23.32,23.70,23.84,24.03,24.73,24.14,24.40,23.98,24.38,24.62,25.05,25.06,25.58,25.34,25.68,25.33,26.24,26.17,26.16,26.71,26.36,26.69,26.22,27.01,27.69,27.44,27.25,
