Date,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,2025/05/19,
Time,09:00:00,09:01:00,09:02:00,09:03:00,09:04:00,09:05:00,09:06:00,09:07:00,09:08:00,09:09:00,09:10:00,09:11:00,09:12:00,09:13:00,09:14:00,09:15:00,09:16:00,09:17:00,09:18:00,09:19:00,09:20:00,09:21:00,09:22:00,09:23:00,09:24:00,09:25:00,09:26:00,09:27:00,09:28:00,09:29:00,09:30:00,09:31:00,09:32:00,09:33:00,09:34:00,09:35:00,09:36:00,09:37:00,09:38:00,09:39:00,09:40:00,09:41:00,09:42:00,09:43:00,09:44:00,09:45:00,09:46:00,09:47:00,09:48:00,09:49:00,09:50:00,09:51:00,09:52:00,09:53:00,09:54:00,09:55:00,09:56:00,09:57:00,09:58:00,09:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,
Sensor Temp.(deg),24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,24.9,24.9,24.9,24.9,25.0,25.0,25.0,25.0,25.0,25.1,25.1,25.1,25.1,25.1,25.2,25.2,25.3,25.2,25.2,25.2,25.2,25.3,25.2,25.1,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.3,25.3,25.3,25.3,25.2,25.2,25.2,25.3,25.2,25.2,25.2,25.2,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,26.41,25.52,26.53,26.25,26.57,25.99,25.78,26.83,26.41,26.61,25.24,26.93,26.04,26.05,27.75,26.35,26.33,27.01,27.17,26.83,27.83,28.04,28.21,27.09,27.25,28.22,27.50,26.95,27.01,27.70,27.83,27.78,28.22,28.22,28.06,26.87,28.50,29.20,28.62,28.74,28.80,28.78,28.16,27.83,28.58,29.85,28.34,29.02,29.02,29.63,28.78,29.11,27.96,28.10,28.40,29.57,29.02,29.52,28.14,28.78,
301.00,32.19,30.50,30.92,30.57,31.45,30.18,31.74,31.59,31.31,31.42,30.96,30.81,31.48,30.08,32.67,30.75,31.27,31.70,32.22,31.19,32.54,33.13,33.06,32.42,32.32,33.51,32.04,32.28,31.98,32.54,32.61,32.68,32.67,33.41,32.93,32.61,34.12,34.86,33.51,33.34,33.73,34.16,33.45,33.17,34.04,34.25,33.34,33.84,34.44,34.61,33.24,33.94,34.12,33.63,33.88,34.54,34.02,35.07,33.52,34.12,
302.00,37.98,35.86,37.11,35.99,38.09,37.46,38.37,37.24,37.94,38.91,37.52,37.23,37.79,37.46,38.39,38.17,38.62,38.62,39.64,38.09,39.36,39.51,39.07,39.10,39.08,40.23,38.92,38.40,39.89,39.90,40.20,39.09,38.95,40.09,40.08,38.84,40.77,41.64,40.35,40.07,40.38,40.52,40.76,39.78,40.64,40.91,39.94,40.34,41.34,40.39,40.74,41.48,40.52,41.29,41.06,41.91,41.19,41.36,40.50,40.52,
