Date,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,2025/05/20,
Time,05:00:00,05:01:00,05:02:00,05:03:00,05:04:00,05:05:00,05:06:00,05:07:00,05:08:00,05:09:00,05:10:00,05:11:00,05:12:00,05:13:00,05:14:00,05:15:00,05:16:00,05:17:00,05:18:00,05:19:00,05:20:00,05:21:00,05:22:00,05:23:00,05:24:00,05:25:00,05:26:00,05:27:00,05:28:00,05:29:00,05:30:00,05:31:00,05:32:00,05:33:00,05:34:00,05:35:00,05:36:00,05:37:00,05:38:00,05:39:00,05:40:00,05:41:00,05:42:00,05:43:00,05:44:00,05:45:00,05:46:00,05:47:00,05:48:00,05:49:00,05:50:00,05:51:00,05:52:00,05:53:00,05:54:00,05:55:00,05:56:00,05:57:00,05:58:00,05:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),50,50,50,50,50,200,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,20,20,20,20,20,
Sensor Temp.(deg),24.9,24.7,24.7,24.7,24.7,24.7,24.8,24.9,24.9,24.8,24.9,24.9,24.8,24.9,24.7,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,25.0,25.0,25.0,25.1,25.1,25.2,25.2,25.3,25.2,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,5.48,5.60,6.10,5.73,6.00,1.71,5.69,6.07,6.35,6.42,6.21,6.26,6.04,6.52,6.35,7.17,7.04,6.75,7.05,7.53,6.71,7.35,6.92,7.07,7.20,7.38,7.38,8.04,7.56,7.38,7.78,7.69,7.89,7.66,7.76,8.29,7.90,8.61,8.55,8.36,8.57,8.82,9.03,8.92,8.68,8.97,8.66,9.40,9.08,8.84,9.31,9.79,9.86,9.79,9.59,10.00,10.81,11.16,10.69,11.01,
301.00,6.00,5.91,6.22,5.70,6.41,1.87,5.89,6.43,7.01,6.76,6.49,6.69,6.84,6.99,6.94,7.23,7.41,6.91,7.37,7.68,7.24,7.78,7.63,7.53,7.60,7.98,8.05,8.23,8.09,8.19,8.63,8.44,8.27,8.32,8.39,8.86,8.66,9.10,9.24,8.92,9.21,9.51,9.71,9.48,9.43,9.86,9.59,10.16,9.74,9.85,10.03,10.42,10.79,10.55,10.65,11.06,11.52,11.91,11.70,12.12,
302.00,6.42,6.70,6.86,6.18,6.49,2.00,6.41,6.87,7.50,7.05,7.15,7.10,7.73,7.23,7.67,7.78,7.73,7.27,8.11,8.01,8.00,8.79,8.18,8.28,8.29,8.41,8.91,8.63,8.40,9.13,9.31,9.80,9.13,9.64,8.98,9.71,9.65,9.60,10.16,9.81,9.77,10.16,9.99,10.55,10.38,10.34,10.78,10.69,11.11,10.85,11.51,11.52,11.58,11.80,11.69,12.06,11.94,14.15,13.59,13.05,
303.00,6.68,7.17,7.61,6.82,6.94,2.15,7.09,7.39,7.81,7.59,7.94,7.77,8.11,7.75,8.34,8.47,8.50,8.27,8.70,8.82,8.55,9.43,9.05,9.35,9.68,9.29,9.78,9.61,9.31,9.97,9.97,10.62,10.45,10.78,10.25,11.14,10.62,11.25,11.07,10.92,10.70,11.37,11.10,11.78,11.51,11.93,11.84,11.79,12.38,12.44,12.75,12.65,12.51,13.27,13.09,13.59,13.61,15.38,15.39,14.70,
304.00,7.42,7.44,7.87,7.02,7.69,2.36,7.44,8.07,8.18,8.41,8.32,8.80,8.83,8.73,8.85,8.87,9.56,9.14,9.25,9.60,9.53,9.88,10.11,10.07,10.41,10.71,10.81,10.30,10.73,11.09,11.05,11.55,11.44,11.90,11.38,12.20,12.10,12.28,12.24,12.28,12.20,13.09,12.60,13.14,13.24,13.61,13.24,13.42,13.90,14.29,13.99,14.10,13.98,14.77,15.13,15.59,15.74,16.57,16.56,15.79,
305.00,8.06,8.15,8.43,8.03,8.12,2.62,8.26,8.77,8.97,8.94,9.22,9.42,9.96,9.53,10.04,9.67,10.21,9.90,10.29,10.35,10.58,10.83,11.20,11.06,11.17,11.60,11.94,11.65,11.71,12.67,12.50,12.92,12.56,13.29,12.67,13.18,13.77,13.26,13.43,13.49,13.63,14.20,14.08,14.93,15.27,14.93,15.19,15.13,15.70,16.23,16.04,15.98,16.12,16.52,17.25,17.75,17.75,17.82,18.38,17.11,
306.00,8.73,8.86,9.30,9.13,8.95,2.82,9.27,9.79,9.86,9.82,10.32,10.27,10.67,10.39,11.19,10.84,11.28,11.21,11.70,11.58,11.82,12.29,12.49,12.77,12.85,12.71,13.30,13.03,13.21,14.03,13.81,14.40,14.08,14.77,14.51,14.96,15.58,15.05,15.18,15.62,15.27,15.86,16.03,16.88,17.26,16.79,17.61,17.18,18.24,18.33,18.37,18.69,18.42,19.03,19.35,18.57,20.11,20.06,21.18,20.30,
307.00,9.79,9.74,9.77,10.00,10.29,3.12,10.29,10.99,10.77,11.40,11.14,11.88,11.67,11.72,12.17,12.17,12.65,12.96,13.24,13.22,13.50,13.57,14.03,14.56,14.66,14.76,14.96,14.79,15.53,15.75,15.74,16.08,16.02,16.65,16.69,17.08,17.51,17.38,17.55,18.19,17.85,18.46,18.71,19.42,19.61,19.74,19.94,19.89,20.68,21.02,20.68,21.56,21.07,21.93,22.17,21.13,23.64,23.53,24.10,23.68,
