Date,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,2025/04/30,
Time,06:00:00,06:01:00,06:02:00,06:03:00,06:04:00,06:05:00,06:06:00,06:07:00,06:08:00,06:09:00,06:10:00,06:11:00,06:12:00,06:13:00,06:14:00,06:15:00,06:16:00,06:17:00,06:18:00,06:19:00,06:20:00,06:21:00,06:22:00,06:23:00,06:24:00,06:25:00,06:26:00,06:27:00,06:28:00,06:29:00,06:30:00,06:31:00,06:32:00,06:33:00,06:34:00,06:35:00,06:36:00,06:37:00,06:38:00,06:39:00,06:40:00,06:41:00,06:42:00,06:43:00,06:44:00,06:45:00,06:46:00,06:47:00,06:48:00,06:49:00,06:50:00,06:51:00,06:52:00,06:53:00,06:54:00,06:55:00,06:56:00,06:57:00,06:58:00,06:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),5000,200,200,200,200,200,200,200,200,200,200,200,200,200,200,500,500,500,500,1000,1000,2000,5000,5000,5000,5000,100,100,100,100,100,100,100,100,100,100,100,100,200,200,200,200,200,500,500,500,1000,1000,2000,5000,5000,5000,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),24.9,24.9,24.7,24.9,24.9,24.7,24.8,24.9,24.8,24.8,24.9,24.8,24.7,24.8,24.9,24.8,24.7,24.8,24.8,24.8,24.8,24.8,24.9,24.7,25.0,24.8,24.9,24.8,24.9,24.7,24.9,24.8,24.9,24.7,24.8,24.8,24.7,24.9,24.8,24.9,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,24.9,25.0,25.0,25.0,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,0.03,4.79,5.23,4.42,5.34,5.29,4.86,4.76,4.11,3.93,3.75,3.18,2.85,2.51,2.07,1.61,1.57,0.92,0.78,0.55,0.41,0.26,0.12,0.05,0.04,0.04,6.61,7.20,7.46,7.30,6.61,7.33,6.35,6.10,6.08,6.43,5.12,4.15,3.53,3.41,2.68,2.56,2.15,1.64,1.18,0.90,0.63,0.38,0.22,0.12,0.09,0.03,8.03,9.35,8.31,8.95,8.81,8.39,7.76,8.74,
301.00,0.02,5.48,5.91,5.25,6.43,5.87,5.40,5.31,4.70,4.50,4.32,3.61,3.14,3.10,2.22,1.86,1.67,1.17,0.94,0.67,0.48,0.30,0.12,0.07,0.05,0.04,7.80,8.16,8.57,7.79,7.64,8.54,7.33,7.42,6.85,6.58,6.39,5.17,3.94,3.80,3.47,2.83,2.49,1.82,1.37,1.02,0.69,0.47,0.25,0.14,0.08,0.06,9.69,10.51,9.58,9.76,10.44,9.28,8.91,9.76,
302.00,0.02,6.15,6.63,5.83,7.37,6.73,6.10,6.07,5.43,5.02,4.97,4.21,3.63,3.32,2.56,2.09,1.85,1.44,1.05,0.77,0.55,0.33,0.14,0.09,0.05,0.04,9.08,9.43,9.91,9.12,9.47,9.64,8.84,8.65,7.54,7.54,7.08,5.49,4.60,4.48,4.34,3.41,2.76,2.17,1.62,1.24,0.81,0.56,0.33,0.15,0.09,0.06,11.39,11.98,11.09,11.25,11.79,10.73,10.13,11.43,
303.00,0.02,7.22,7.11,6.59,8.31,7.60,6.83,6.78,6.65,5.46,5.55,4.74,4.21,3.73,2.95,2.43,1.98,1.81,1.18,0.93,0.63,0.37,0.16,0.10,0.06,0.04,10.73,11.21,11.49,10.71,11.42,11.19,10.38,9.37,8.50,8.36,8.10,6.59,5.38,5.20,5.09,4.03,3.31,2.60,1.88,1.47,0.95,0.61,0.40,0.18,0.10,0.07,13.01,13.61,12.90,13.33,13.39,12.08,11.74,13.75,
304.00,0.03,8.45,8.15,7.68,9.45,8.74,7.93,7.60,7.68,6.05,6.22,5.59,4.89,4.23,3.31,2.94,2.26,2.12,1.36,1.07,0.67,0.43,0.20,0.11,0.06,0.06,12.54,13.09,13.03,12.92,13.36,12.43,11.78,10.81,9.61,9.88,8.80,7.33,6.57,5.92,5.76,4.78,3.58,3.04,2.28,1.76,1.10,0.73,0.46,0.22,0.11,0.08,15.42,15.91,15.31,15.80,15.42,14.56,14.34,16.29,
305.00,0.03,9.66,9.22,8.65,10.52,9.89,9.06,8.39,8.74,6.87,6.95,6.34,5.33,4.75,3.84,3.36,2.56,2.45,1.57,1.20,0.74,0.45,0.22,0.13,0.08,0.08,14.16,15.03,14.61,14.57,15.01,13.68,13.53,12.38,10.99,11.13,9.76,8.80,7.67,6.74,6.12,5.36,3.85,3.44,2.65,1.95,1.37,0.90,0.52,0.26,0.14,0.10,17.37,18.66,18.32,18.47,17.74,17.26,17.04,19.36,
306.00,0.05,10.68,10.11,9.41,11.35,11.08,10.33,9.39,9.38,7.99,7.63,7.03,5.76,5.24,4.46,3.75,3.01,2.63,1.77,1.37,0.84,0.53,0.24,0.16,0.10,0.09,16.00,17.43,16.62,16.15,16.62,15.46,15.37,14.03,13.11,12.78,11.19,10.19,8.81,7.83,6.66,6.24,4.45,4.03,3.05,2.10,1.62,1.05,0.61,0.30,0.18,0.11,20.04,21.49,21.65,21.98,20.82,20.80,19.53,22.70,
307.00,0.06,11.97,11.53,10.74,12.80,12.58,11.74,10.63,10.52,9.33,8.68,7.90,6.68,5.99,5.44,4.34,3.56,2.85,1.96,1.56,0.95,0.63,0.27,0.18,0.13,0.11,18.57,19.70,19.03,18.81,18.69,18.01,17.59,15.82,15.45,14.36,13.21,12.00,10.34,9.35,7.57,7.17,5.23,4.73,3.58,2.41,1.89,1.21,0.67,0.36,0.22,0.13,23.11,25.37,24.92,25.16,25.09,24.13,23.12,26.69,
308.00,0.07,13.18,13.30,12.00,14.64,14.26,13.36,12.21,11.40,10.66,9.97,8.91,7.90,7.15,6.17,5.01,4.10,3.19,2.34,1.78,1.15,0.74,0.33,0.19,0.14,0.12,21.38,21.94,22.26,21.48,21.83,20.74,20.02,19.05,18.37,16.71,15.10,13.79,11.98,10.81,8.77,8.41,6.40,5.37,4.16,2.86,2.22,1.47,0.76,0.41,0.25,0.16,27.03,29.29,28.31,29.17,29.31,28.15,27.28,30.51,
309.00,0.08,15.02,15.03,14.14,16.88,16.53,15.41,14.40,13.12,12.62,11.56,10.38,9.11,8.47,6.87,5.80,4.71,3.75,2.79,2.09,1.35,0.84,0.39,0.23,0.17,0.13,24.87,25.32,25.78,24.38,25.39,24.66,23.26,22.68,21.04,19.12,18.43,16.43,13.81,12.63,10.64,9.57,7.71,6.24,4.88,3.42,2.61,1.75,0.90,0.47,0.29,0.20,32.52,33.55,33.13,33.77,34.39,32.28,31.76,35.49,
310.00,0.10,17.28,17.17,16.23,19.42,19.17,17.81,16.90,15.46,14.43,13.42,12.03,10.91,9.73,8.08,6.67,5.54,4.39,3.25,2.43,1.60,1.00,0.49,0.24,0.20,0.16,29.19,29.34,30.16,29.07,29.78,28.82,27.23,26.76,24.44,22.26,21.19,18.48,16.22,14.78,12.66,11.04,8.97,7.29,5.77,4.19,3.03,2.02,1.06,0.56,0.34,0.25,38.53,38.67,38.62,39.10,39.84,37.64,36.55,40.89,
311.00,0.13,20.29,19.84,18.91,22.27,21.92,20.29,19.48,18.16,16.41,15.36,13.58,12.69,11.00,9.32,7.68,6.36,5.14,3.74,2.81,1.87,1.15,0.57,0.27,0.22,0.20,33.70,33.86,34.41,33.99,34.41,33.47,31.38,30.44,27.78,25.84,24.25,20.80,18.78,16.96,14.57,12.37,10.43,8.40,6.63,4.91,3.48,2.31,1.25,0.64,0.38,0.28,44.20,44.00,44.03,44.86,45.06,42.75,41.99,46.70,
312.00,0.15,23.15,22.83,21.68,25.43,24.93,23.19,22.34,20.82,18.66,17.33,15.75,14.26,12.46,10.34,8.77,7.28,5.86,4.31,3.22,2.15,1.28,0.65,0.32,0.24,0.24,38.25,38.65,38.90,39.01,38.94,37.97,35.57,34.09,31.32,29.85,27.26,23.64,21.39,19.08,16.49,13.81,11.84,9.52,7.51,5.65,3.88,2.60,1.44,0.75,0.43,0.32,50.33,49.83,50.29,51.49,50.54,48.75,47.34,52.95,
313.00,0.18,26.39,25.99,24.78,28.54,28.26,26.39,25.17,23.70,21.26,19.46,17.80,15.78,13.88,11.96,9.90,8.26,6.66,4.94,3.60,2.40,1.43,0.73,0.39,0.27,0.27,43.07,43.94,43.50,44.00,43.18,42.45,40.04,38.43,34.90,33.56,30.38,26.85,24.05,21.39,18.30,15.57,13.05,10.69,8.35,6.36,4.36,2.94,1.63,0.84,0.50,0.36,56.57,56.49,56.94,57.81,56.17,54.96,52.91,59.51,
314.00,0.20,29.92,29.18,27.84,32.22,31.74,29.77,28.17,26.57,24.16,21.97,19.80,17.66,15.58,13.65,11.10,9.34,7.36,5.51,4.05,2.69,1.63,0.83,0.43,0.31,0.30,48.01,49.71,48.86,49.40,48.01,47.79,44.61,42.36,39.57,37.76,33.82,30.19,26.99,24.01,20.17,17.54,14.62,11.93,9.26,6.91,4.85,3.23,1.85,0.95,0.56,0.39,62.85,63.06,64.12,64.44,62.63,61.89,58.59,66.15,
315.00,0.22,33.82,33.00,31.50,36.73,35.43,33.45,31.55,29.70,27.26,24.79,22.26,19.78,17.42,15.20,12.39,10.47,8.13,6.17,4.56,3.03,1.82,0.91,0.50,0.35,0.33,53.58,55.46,54.58,54.76,53.21,53.18,50.06,46.49,44.06,41.54,37.92,34.20,30.03,26.98,22.42,19.79,16.36,13.37,10.29,7.61,5.34,3.57,2.03,1.04,0.63,0.44,69.30,70.95,71.35,71.60,69.39,68.44,64.89,73.81,
316.00,0.23,37.62,36.84,34.71,41.35,39.69,37.69,35.19,32.70,30.46,27.86,25.01,22.13,19.62,16.88,13.88,11.55,9.08,6.93,5.06,3.35,1.99,1.01,0.57,0.40,0.35,59.20,60.96,61.36,60.56,59.44,58.75,55.37,51.93,49.31,45.60,41.89,38.27,33.23,29.79,24.93,22.09,18.36,14.73,11.43,8.42,5.90,3.97,2.24,1.15,0.70,0.49,76.52,78.87,78.68,79.00,76.55,75.52,71.49,81.46,
317.00,0.25,42.22,40.95,38.92,46.43,44.35,42.26,39.31,36.67,34.14,31.27,28.04,24.83,21.98,18.77,15.55,12.79,10.20,7.87,5.68,3.73,2.21,1.14,0.63,0.45,0.39,65.88,67.63,68.49,67.12,66.39,65.49,62.06,58.26,54.58,50.29,46.70,42.89,36.73,32.99,28.17,24.44,20.26,16.26,12.68,9.33,6.51,4.41,2.47,1.26,0.77,0.56,85.00,87.28,86.97,86.84,85.18,82.56,78.98,89.94,
318.00,0.28,46.92,45.16,42.86,51.15,48.70,46.63,43.62,40.49,37.49,34.61,31.02,27.75,24.14,20.58,17.16,14.14,11.27,8.58,6.25,4.14,2.43,1.27,0.68,0.50,0.44,72.58,74.20,74.80,74.37,73.13,71.30,68.64,64.07,59.83,55.17,50.96,46.54,40.38,36.16,31.23,26.65,22.17,17.87,13.96,10.21,7.20,4.77,2.73,1.39,0.84,0.62,92.62,94.91,94.61,94.29,92.69,89.60,85.93,97.97,
319.00,0.31,51.00,49.15,46.53,55.29,52.76,50.54,47.44,44.21,40.53,37.40,33.62,30.23,26.09,22.12,18.63,15.28,12.21,9.25,6.75,4.48,2.60,1.37,0.74,0.54,0.49,78.43,80.03,80.18,80.37,79.28,76.26,74.18,69.17,64.04,59.39,54.37,50.10,43.43,38.85,33.45,28.53,23.93,19.27,15.09,11.05,7.75,5.07,2.93,1.48,0.90,0.67,98.97,101.41,100.64,100.91,98.78,95.12,92.23,105.12,
320.00,0.34,54.94,53.19,50.18,59.47,57.03,54.44,51.14,47.66,43.73,40.14,36.42,32.34,28.09,23.63,20.24,16.55,13.13,10.00,7.23,4.80,2.81,1.47,0.79,0.57,0.53,84.04,85.67,85.63,86.47,84.81,81.50,79.14,74.29,68.33,64.08,57.87,53.18,46.52,41.48,36.07,30.30,25.32,20.62,16.19,11.90,8.30,5.37,3.15,1.58,0.95,0.70,105.86,107.87,107.15,107.76,105.04,101.77,98.29,112.03,
