Date,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,
Time,08:00:00,08:01:00,08:02:00,08:03:00,08:04:00,08:05:00,08:06:00,08:07:00,08:08:00,08:09:00,08:10:00,08:11:00,08:12:00,08:13:00,08:14:00,08:15:00,08:16:00,08:17:00,08:18:00,08:19:00,08:20:00,08:21:00,08:22:00,08:23:00,08:24:00,08:25:00,08:26:00,08:27:00,08:28:00,08:29:00,08:30:00,08:31:00,08:32:00,08:33:00,08:34:00,08:35:00,08:36:00,08:37:00,08:38:00,08:39:00,08:40:00,08:41:00,08:42:00,08:43:00,08:44:00,08:45:00,08:46:00,08:47:00,08:48:00,08:49:00,08:50:00,08:51:00,08:52:00,08:53:00,08:54:00,08:55:00,08:56:00,08:57:00,08:58:00,08:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),25.5,25.4,25.3,25.5,25.5,25.3,25.4,25.5,25.5,25.4,25.4,25.3,25.5,25.5,25.5,25.4,25.5,25.5,25.5,25.5,25.4,25.3,25.5,25.5,25.4,25.3,25.5,25.4,25.4,25.5,25.4,25.5,25.5,25.4,25.4,25.3,25.4,25.4,25.3,25.5,25.5,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.3,25.3,25.3,25.5,25.3,25.3,25.3,25.3,25.5,25.4,25.4,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,7.49,8.28,8.72,8.29,8.70,8.80,8.52,8.43,8.71,8.62,8.54,9.51,8.70,9.05,9.49,8.83,8.66,9.18,9.65,9.33,9.31,9.93,10.22,10.12,9.89,9.61,9.14,9.57,8.76,9.20,9.40,9.59,9.60,10.30,9.32,10.41,9.04,10.10,9.74,10.22,10.10,10.80,10.18,10.12,9.94,9.66,9.07,9.68,9.08,9.77,9.35,9.70,10.00,9.25,9.76,9.12,10.29,10.02,10.55,9.67,
301.00,9.04,9.78,10.82,9.87,10.65,10.24,9.77,9.89,10.71,10.82,10.26,11.57,10.73,11.09,11.38,10.33,10.04,10.16,11.21,10.82,11.38,11.47,11.57,11.67,11.47,11.48,11.30,11.40,10.54,10.98,11.38,11.84,11.20,12.02,11.01,12.22,10.83,11.84,11.30,12.31,11.49,12.77,11.85,11.74,11.95,11.01,11.47,11.59,10.54,11.85,11.48,11.83,11.75,11.29,12.03,11.57,11.94,11.84,12.30,11.66,
302.00,11.41,12.01,13.27,12.11,13.35,12.07,11.99,12.03,13.05,12.97,12.75,13.70,13.35,13.39,13.67,12.33,11.67,12.14,13.45,13.10,14.16,13.70,13.45,13.48,13.52,14.06,14.11,14.12,12.63,12.87,14.08,14.28,13.62,14.30,13.39,14.44,13.53,14.26,13.81,14.46,13.81,15.16,14.38,13.76,14.50,13.35,13.87,14.44,12.95,14.44,14.34,14.04,14.14,13.64,14.62,14.44,13.93,13.82,14.56,14.34,
303.00,14.35,14.69,15.99,14.76,16.18,14.27,14.21,14.70,15.67,15.94,15.59,15.75,15.97,15.69,16.49,14.97,14.80,14.53,16.28,15.77,17.15,16.05,15.86,15.97,16.07,17.05,17.05,16.83,15.62,15.42,16.85,17.19,16.39,17.09,16.46,16.89,16.49,16.89,17.05,17.18,17.09,17.68,17.29,16.61,17.36,16.15,17.37,17.50,15.94,17.75,17.70,16.92,16.92,16.78,17.79,17.90,17.25,16.39,17.26,17.51,
304.00,18.08,17.92,18.79,18.09,19.17,17.54,17.38,18.09,18.95,19.17,18.79,18.63,19.01,19.06,19.44,18.90,18.36,17.60,19.33,19.23,20.64,19.44,19.39,18.95,19.12,20.42,20.47,19.93,19.50,19.17,20.80,20.97,20.15,20.86,20.42,20.31,20.47,20.58,20.91,20.75,20.80,21.02,21.13,20.53,20.80,20.21,21.62,21.29,20.26,21.23,21.62,20.91,20.31,21.02,21.45,22.21,21.23,20.21,20.80,21.78,
305.00,21.83,21.58,21.55,21.47,22.21,20.73,20.99,22.02,22.21,22.18,22.03,21.73,22.17,22.65,22.51,22.50,22.54,21.65,22.54,23.39,24.32,22.91,23.06,22.43,22.80,24.06,24.06,23.32,23.97,23.38,24.72,24.73,24.72,24.98,24.71,24.61,24.61,24.50,24.87,24.35,25.39,24.65,24.58,24.94,25.16,24.83,26.02,25.53,25.27,25.42,25.53,24.91,24.50,25.23,25.43,26.57,25.27,24.09,25.02,26.27,
306.00,25.09,24.82,24.62,25.51,25.43,24.66,25.13,26.16,25.51,25.47,25.36,25.13,25.22,26.09,26.54,26.74,27.19,26.30,26.30,28.08,27.82,26.81,27.44,26.70,27.21,28.02,27.50,27.23,28.66,27.57,28.66,29.07,29.38,29.09,29.15,28.78,29.11,28.62,29.36,28.73,30.16,28.78,28.66,29.87,29.42,29.60,30.43,29.85,30.29,29.87,30.12,29.38,29.22,29.60,29.45,30.56,29.74,28.62,29.49,30.79,
307.00,29.37,29.37,28.15,29.59,29.26,29.88,29.59,30.38,30.14,29.78,29.27,29.79,29.50,30.48,30.81,31.69,32.13,31.45,30.48,32.72,32.16,31.69,32.23,31.57,31.92,32.59,32.35,31.94,34.46,33.34,33.94,33.70,34.37,34.38,34.81,34.47,34.14,34.24,34.57,34.22,35.58,34.14,33.91,35.66,34.49,35.25,35.57,35.37,36.14,34.81,35.36,34.90,34.57,35.22,34.81,35.61,35.57,34.69,35.35,36.72,
308.00,33.54,34.30,32.68,34.53,33.85,34.58,34.96,35.50,34.76,34.63,34.40,34.82,34.75,35.66,36.08,37.01,37.20,37.43,35.89,38.30,37.21,37.45,37.90,37.55,37.66,38.21,37.69,37.75,39.99,39.92,40.06,39.12,40.67,39.99,40.97,40.84,39.81,40.35,40.33,39.82,41.68,40.75,39.89,41.15,40.84,41.86,40.79,41.09,42.30,40.63,40.96,40.43,40.99,40.68,40.54,41.70,41.68,41.90,41.90,42.76,
309.00,38.65,39.88,38.65,40.35,39.20,40.38,40.81,40.87,40.12,40.43,40.34,41.09,40.92,41.50,42.43,42.95,43.28,44.24,42.37,44.63,43.52,43.82,44.43,44.43,44.69,44.70,44.15,44.46,46.55,46.71,46.18,45.72,47.54,46.30,47.23,47.12,46.35,47.36,47.17,46.71,48.58,47.36,46.92,47.94,47.45,48.27,47.04,48.00,48.66,47.45,47.54,47.06,47.52,47.32,47.23,47.47,48.47,49.02,48.57,49.48,
310.00,44.46,45.79,45.35,46.57,45.76,46.86,47.08,47.28,46.71,47.18,47.40,48.10,48.06,48.50,49.45,49.77,49.89,51.16,49.80,51.38,50.62,51.54,51.99,51.55,51.53,52.17,51.54,51.64,53.53,53.81,53.65,53.15,54.57,53.59,54.43,54.55,53.66,55.47,54.86,54.70,55.61,55.09,55.13,55.46,54.60,55.52,54.29,55.45,55.58,55.27,54.83,54.44,55.24,54.64,54.86,55.01,55.98,56.84,56.57,57.21,
311.00,50.23,51.80,51.86,52.55,52.39,53.15,53.62,53.63,53.21,54.44,54.39,55.05,55.05,55.54,56.61,55.85,56.32,57.59,57.10,57.69,57.32,58.55,58.78,58.72,58.23,59.21,59.06,59.00,59.32,60.63,61.15,60.61,61.60,60.78,61.28,61.98,60.84,63.16,62.45,62.41,62.38,62.83,63.28,62.67,61.92,62.62,61.65,63.00,62.50,62.52,61.82,61.82,62.68,61.70,62.31,62.41,62.88,64.19,64.09,64.84,
