Date,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,2025/04/19,
Time,08:00:00,08:01:00,08:02:00,08:03:00,08:04:00,08:05:00,08:06:00,08:07:00,08:08:00,08:09:00,08:10:00,08:11:00,08:12:00,08:13:00,08:14:00,08:15:00,08:16:00,08:17:00,08:18:00,08:19:00,08:20:00,08:21:00,08:22:00,08:23:00,08:24:00,08:25:00,08:26:00,08:27:00,08:28:00,08:29:00,08:30:00,08:31:00,08:32:00,08:33:00,08:34:00,08:35:00,08:36:00,08:37:00,08:38:00,08:39:00,08:40:00,08:41:00,08:42:00,08:43:00,08:44:00,08:45:00,08:46:00,08:47:00,08:48:00,08:49:00,08:50:00,08:51:00,08:52:00,08:53:00,08:54:00,08:55:00,08:56:00,08:57:00,08:58:00,08:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),25.2,25.2,25.3,25.3,25.3,25.3,25.3,25.3,25.2,25.3,25.3,25.2,25.2,25.3,25.3,25.2,25.2,25.4,25.3,25.4,25.4,25.3,25.4,25.4,25.4,25.2,25.4,25.2,25.5,25.2,25.4,25.4,25.5,25.3,25.3,25.4,25.4,25.4,25.3,25.3,25.4,25.4,25.3,25.5,25.5,25.3,25.5,25.3,25.5,25.5,25.5,25.3,25.5,25.3,25.5,25.4,25.3,25.4,25.4,25.3,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,11.24,11.33,11.31,11.28,11.17,11.60,10.22,11.96,11.89,11.31,11.18,10.30,11.33,11.03,11.40,12.06,11.40,11.70,11.81,11.26,11.68,11.95,11.59,12.34,11.62,11.60,11.69,11.55,12.31,11.97,12.27,11.78,12.72,11.43,12.06,11.52,11.24,12.34,13.09,12.02,12.83,13.01,12.51,12.94,11.26,12.06,12.76,11.97,12.75,11.62,12.36,12.41,13.04,12.31,12.14,13.72,12.23,12.14,12.27,13.12,
301.00,12.62,13.44,13.34,13.34,12.71,13.09,12.14,13.73,14.36,13.16,13.80,12.53,13.76,13.65,14.03,14.47,13.77,13.85,14.21,13.38,13.57,14.12,14.03,14.68,13.93,14.33,14.40,14.65,14.39,14.77,14.97,14.30,15.25,13.75,14.12,14.04,13.95,15.14,15.79,14.77,15.72,15.69,14.76,15.43,14.22,15.24,15.52,14.96,15.90,14.58,14.93,14.88,16.16,14.60,14.50,17.04,15.25,15.18,15.27,15.99,
302.00,15.70,15.98,15.86,16.00,15.56,15.96,15.56,16.79,16.98,16.17,16.82,15.74,17.09,16.84,17.52,17.42,17.42,17.16,17.53,16.84,16.54,17.52,17.38,17.40,17.69,18.09,17.81,17.58,17.54,18.31,18.79,17.66,19.01,17.16,17.58,18.17,17.54,18.45,19.05,18.20,19.15,18.67,18.33,18.87,18.36,18.80,18.70,18.72,19.99,18.42,18.02,18.31,19.59,18.49,18.31,20.73,18.95,19.69,19.46,19.69,
303.00,18.86,19.07,19.52,19.39,19.04,19.62,19.30,19.66,19.97,19.63,19.90,19.90,20.57,20.84,21.09,20.91,21.23,21.09,21.19,21.43,20.49,21.78,21.43,21.21,21.53,22.64,21.85,21.75,21.67,22.28,22.62,21.85,23.24,21.58,21.85,22.07,22.19,22.50,22.79,22.13,23.10,22.27,22.45,22.86,23.14,23.37,23.19,23.38,24.08,23.32,22.45,22.76,23.82,23.14,23.07,25.07,23.63,24.73,24.28,24.11,
304.00,22.92,23.24,24.01,24.06,23.74,24.11,24.28,23.84,24.44,24.39,24.66,25.15,24.82,25.47,25.31,25.20,25.96,26.18,26.12,26.61,25.36,26.83,26.29,25.80,26.50,27.21,26.78,26.94,26.77,27.37,26.99,27.16,28.24,27.05,27.43,27.64,28.19,27.97,27.97,27.37,28.08,27.64,27.32,28.19,29.06,29.00,28.51,29.38,29.11,29.44,28.13,28.35,29.11,28.84,28.74,30.36,29.22,30.74,30.41,30.14,
305.00,27.56,28.01,28.64,29.34,28.86,29.08,29.60,28.53,29.19,29.71,29.48,30.37,29.82,30.04,29.94,30.04,30.68,31.23,31.26,32.00,30.85,31.53,31.38,30.44,31.96,32.11,32.08,32.48,31.96,32.63,31.86,32.77,33.22,33.14,33.07,33.55,34.18,33.14,33.15,32.55,33.18,33.15,33.29,33.70,35.21,34.99,34.36,35.36,34.89,35.36,34.14,34.51,34.58,35.21,35.18,35.63,35.36,36.70,36.25,36.43,
306.00,32.62,33.24,34.07,34.56,34.81,34.58,35.03,33.96,34.92,35.72,34.63,35.88,34.90,35.50,35.23,35.68,36.06,37.04,36.35,37.09,37.20,36.86,37.20,36.46,37.71,37.49,37.89,37.98,38.47,38.00,37.24,38.76,39.28,39.68,39.65,39.23,40.21,39.10,39.28,38.67,38.78,39.39,39.70,39.79,41.22,41.24,40.42,41.35,40.86,41.69,41.40,41.46,40.71,41.93,42.45,41.82,41.64,42.92,42.07,42.54,
307.00,38.26,39.68,40.14,40.70,40.83,40.68,40.52,40.46,41.14,42.17,41.14,42.14,41.14,41.81,41.58,42.36,41.81,42.93,42.85,43.17,44.03,43.03,43.57,43.15,44.50,43.39,44.70,44.70,45.04,44.94,43.70,46.14,45.51,46.81,46.28,45.73,46.71,46.14,46.46,46.24,45.81,46.78,47.58,47.37,47.85,48.26,47.82,48.37,47.94,49.37,49.14,49.03,48.70,48.96,49.93,49.03,49.26,49.95,49.18,49.85,
308.00,45.23,46.54,46.53,47.20,47.71,47.44,47.05,48.54,48.45,49.30,48.36,49.00,48.79,48.47,49.01,50.01,49.00,49.91,50.21,49.89,51.71,49.89,50.60,51.13,51.93,50.45,52.45,52.01,52.02,52.45,51.69,53.67,53.51,54.55,53.53,53.45,53.90,53.70,54.26,54.46,53.90,54.71,55.51,55.76,55.84,55.68,55.93,55.58,56.02,56.38,57.24,57.64,56.70,57.19,58.34,57.35,57.47,57.47,56.90,58.03,
309.00,52.74,54.03,53.66,54.25,54.42,54.93,53.98,56.11,56.26,56.84,56.26,56.83,57.10,56.94,57.09,57.82,57.13,57.87,57.63,57.30,59.85,58.18,58.78,59.88,60.40,59.13,60.78,60.29,60.53,60.81,60.58,61.82,61.62,62.92,61.68,61.71,62.10,62.54,62.83,62.83,62.92,63.52,64.02,64.57,64.21,64.43,65.12,63.83,64.97,65.25,66.54,66.54,66.29,65.80,67.53,67.01,66.95,66.55,65.66,67.07,
310.00,60.90,62.70,61.32,62.33,62.28,63.24,62.65,65.02,64.60,65.17,65.32,65.89,66.04,65.94,66.41,67.00,66.57,66.87,66.41,66.29,68.69,67.24,67.50,69.49,69.75,68.84,70.04,69.44,69.82,70.33,70.27,71.18,71.42,72.51,71.02,70.99,71.16,72.61,72.82,73.17,72.81,73.47,73.84,74.56,73.72,73.93,74.96,73.35,75.21,75.30,76.52,76.02,76.68,75.96,77.47,77.72,77.27,75.89,75.89,77.14,
311.00,69.67,70.69,69.29,70.10,70.14,71.82,71.36,73.78,72.54,73.24,74.06,74.59,74.92,75.09,75.13,75.41,75.95,75.56,75.04,75.58,77.01,76.71,76.37,78.60,78.61,78.50,78.92,78.50,78.81,79.25,80.29,80.38,80.53,81.51,80.32,80.34,80.27,82.17,82.21,82.54,82.44,82.59,83.42,83.91,83.21,83.52,84.40,82.88,85.27,84.67,85.41,85.74,86.69,85.64,86.93,87.70,87.16,85.86,86.30,86.73,
