Date,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,2025/04/20,
Time,06:00:00,06:01:00,06:02:00,06:03:00,06:04:00,06:05:00,06:06:00,06:07:00,06:08:00,06:09:00,06:10:00,06:11:00,06:12:00,06:13:00,06:14:00,06:15:00,06:16:00,06:17:00,06:18:00,06:19:00,06:20:00,06:21:00,06:22:00,06:23:00,06:24:00,06:25:00,06:26:00,06:27:00,06:28:00,06:29:00,06:30:00,06:31:00,06:32:00,06:33:00,06:34:00,06:35:00,06:36:00,06:37:00,06:38:00,06:39:00,06:40:00,06:41:00,06:42:00,06:43:00,06:44:00,06:45:00,06:46:00,06:47:00,06:48:00,06:49:00,06:50:00,06:51:00,06:52:00,06:53:00,06:54:00,06:55:00,06:56:00,06:57:00,06:58:00,06:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),24.8,24.8,24.9,24.8,24.8,24.8,24.8,24.9,24.9,24.8,24.8,24.8,24.8,24.9,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,24.9,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.1,25.1,25.1,25.1,25.1,25.2,25.2,25.2,25.1,25.1,25.1,25.1,25.0,25.0,25.0,24.9,24.9,24.9,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,4.15,4.03,4.08,4.65,4.53,4.59,4.53,4.89,4.59,4.75,4.72,4.59,5.02,4.67,5.08,4.63,4.93,4.76,5.32,4.94,5.12,5.44,5.25,5.42,5.52,5.86,5.92,5.92,5.58,5.90,6.45,6.07,6.40,6.32,6.61,6.60,6.53,6.53,6.44,7.03,5.89,7.19,6.33,6.45,7.30,6.79,6.61,6.87,7.48,6.62,6.53,7.15,6.80,7.51,6.90,7.06,7.11,7.58,7.76,6.36,
301.00,4.42,4.45,4.55,4.89,4.79,4.97,5.16,5.31,5.12,5.26,5.67,5.11,5.31,5.34,5.77,5.21,5.44,5.54,5.91,5.54,5.77,6.24,6.15,6.10,6.20,6.33,6.65,6.51,6.52,6.87,7.88,6.76,7.42,7.43,7.18,7.61,7.49,7.32,7.23,8.08,7.41,7.81,7.23,6.86,8.45,7.51,7.60,8.37,8.83,7.23,7.81,8.23,7.51,8.16,8.52,8.45,8.47,7.91,8.08,7.50,
302.00,4.89,4.88,5.06,5.66,5.43,5.51,6.06,6.24,5.96,5.95,6.31,5.77,5.97,6.00,6.50,5.98,6.14,6.42,6.73,6.47,6.53,7.11,7.00,7.08,7.02,6.93,7.21,7.12,7.33,8.08,8.62,7.86,8.53,8.88,8.51,8.63,8.34,8.53,8.48,8.93,9.08,9.17,8.28,8.27,9.63,8.68,9.20,9.73,9.91,8.90,9.23,8.98,8.70,9.39,9.45,10.35,10.15,9.20,9.41,9.00,
303.00,5.39,5.36,5.38,6.16,6.37,6.36,6.72,7.00,6.73,6.79,6.73,6.63,6.84,6.86,7.18,6.96,7.15,7.17,7.41,7.41,7.44,8.04,8.16,8.02,7.76,8.04,8.07,8.09,8.55,8.95,9.80,9.07,9.48,9.93,9.75,9.82,9.30,9.51,9.38,9.98,10.56,9.96,10.15,9.44,10.82,10.07,11.04,10.92,11.52,10.63,10.86,10.42,10.27,10.80,10.86,11.83,11.35,10.91,10.76,11.46,
304.00,5.92,6.22,6.05,6.87,7.25,7.30,7.79,8.23,8.06,7.90,7.49,7.77,7.96,7.85,8.09,8.15,8.14,8.12,8.47,8.58,8.74,9.23,9.37,9.26,8.88,9.45,9.37,9.37,9.91,9.77,10.48,10.26,10.75,11.13,10.97,11.40,11.03,10.97,11.40,11.02,12.38,11.18,11.78,11.84,11.95,11.67,12.76,12.33,12.65,12.76,12.93,12.71,12.43,12.87,12.71,13.79,13.14,13.25,12.93,14.02,
305.00,6.99,6.82,6.91,7.51,7.90,8.22,8.69,9.33,9.16,8.91,8.65,9.04,9.00,9.07,8.72,9.30,9.46,8.72,9.48,9.67,10.04,10.35,10.83,10.52,10.40,11.00,10.83,10.75,11.31,10.75,11.61,12.05,11.61,12.24,12.42,12.79,12.35,12.63,13.60,13.23,14.01,12.57,13.79,14.04,13.31,13.75,14.49,13.27,13.83,15.08,14.78,15.04,14.63,15.01,15.04,14.89,15.27,15.89,15.63,16.81,
306.00,8.08,7.64,7.75,8.38,8.80,8.90,9.71,10.17,10.43,9.70,9.69,10.27,10.31,9.98,9.92,10.47,10.74,9.80,10.75,10.89,11.54,11.46,12.21,12.03,12.02,12.38,12.49,12.32,12.85,12.18,13.45,13.45,13.00,13.61,13.90,14.21,14.43,14.70,15.62,14.97,15.44,14.92,15.48,16.49,15.19,15.91,16.42,15.15,15.53,17.78,16.98,17.47,17.02,17.76,17.23,16.89,17.38,18.65,18.68,19.10,
307.00,9.07,8.85,8.79,9.35,9.91,10.13,10.86,11.08,11.47,10.64,11.18,11.31,11.63,11.53,11.46,12.02,12.19,11.29,12.19,12.30,12.86,13.19,13.81,13.75,14.12,14.35,14.36,14.57,14.90,14.45,15.89,15.48,15.12,15.80,15.78,16.25,16.37,17.57,18.13,17.56,17.81,17.77,17.80,18.59,17.47,19.13,18.51,17.35,18.55,20.05,19.13,19.93,20.02,20.48,20.34,19.49,20.34,21.91,21.59,21.73,
308.00,9.90,9.95,10.12,10.64,11.21,11.51,12.28,12.56,12.97,12.12,12.88,13.07,13.32,13.25,13.48,13.67,13.69,13.48,14.20,13.87,14.58,15.35,15.68,15.76,16.25,16.44,16.76,16.99,16.92,17.15,18.18,17.69,18.37,18.38,18.46,18.93,18.93,20.47,20.47,20.17,19.97,20.91,20.57,21.16,20.84,21.82,21.25,20.62,21.65,22.64,22.59,22.82,22.39,24.42,23.33,23.08,23.86,24.96,24.84,25.04,
309.00,11.16,11.28,11.56,12.12,12.62,13.21,13.80,13.92,14.54,13.92,15.13,14.94,14.85,15.13,15.66,15.43,15.87,15.91,16.29,16.09,16.77,17.47,18.06,18.32,18.91,18.68,19.35,19.67,19.77,20.51,21.78,20.63,21.66,21.09,21.28,22.02,22.06,23.23,23.23,23.75,23.40,24.07,23.83,23.81,24.98,25.12,24.22,24.93,25.86,25.59,26.38,26.53,25.92,27.87,27.77,26.86,28.22,28.52,28.03,28.72,
310.00,12.49,12.85,13.21,14.16,14.63,15.29,15.85,16.08,16.65,16.16,17.28,17.05,16.97,17.48,17.95,17.87,18.16,18.46,18.77,18.70,19.50,20.12,20.56,21.22,21.88,21.36,22.16,22.66,22.65,24.05,25.12,23.73,25.71,24.66,24.77,25.47,25.60,26.81,26.74,27.37,27.44,28.49,27.70,27.47,28.94,29.27,28.75,29.25,29.94,29.41,30.57,30.27,30.41,31.85,31.72,31.61,33.09,33.07,32.29,33.21,
311.00,14.21,14.60,14.82,16.20,16.97,17.64,17.75,18.37,18.71,18.84,19.26,19.45,19.37,19.91,20.34,20.48,20.74,20.95,21.21,21.46,22.21,22.81,23.54,24.30,24.79,24.69,25.08,25.79,26.01,27.36,28.69,27.33,29.15,27.80,28.76,29.43,28.94,29.96,29.97,31.19,31.05,31.91,31.81,30.99,32.94,33.49,33.17,33.69,34.55,33.66,34.89,34.74,34.96,36.25,35.97,36.04,37.82,37.92,36.90,38.31,
312.00,15.95,16.63,16.72,18.66,19.36,20.15,20.30,21.32,21.50,21.66,21.84,22.20,22.02,22.42,22.92,23.30,23.48,23.78,24.03,24.48,25.38,25.79,26.64,27.52,27.93,28.23,28.78,29.24,29.38,30.13,31.57,30.72,32.79,31.32,32.47,33.41,33.20,33.47,33.80,34.92,34.98,35.33,35.82,35.38,36.78,38.04,37.69,38.34,38.97,38.51,39.37,40.17,39.91,40.77,40.88,40.99,42.20,43.11,42.13,43.47,
313.00,18.49,18.82,18.99,21.12,21.58,22.71,22.81,24.23,24.32,24.67,24.59,24.95,24.89,25.28,25.26,26.28,26.70,26.23,27.04,27.58,28.50,29.03,30.23,30.99,31.73,32.17,32.36,32.71,32.88,33.41,34.93,34.95,35.90,35.25,36.91,37.29,37.18,37.32,38.43,39.38,38.84,39.29,40.33,40.49,40.67,42.59,41.97,42.38,43.29,43.32,43.82,45.45,45.44,45.29,45.82,45.13,47.07,48.93,47.77,48.64,
314.00,21.38,21.08,21.34,23.79,24.28,25.18,25.72,27.26,27.47,27.64,27.47,28.22,28.32,27.95,28.22,29.45,29.87,29.29,30.46,30.84,32.06,32.54,33.98,34.62,35.53,36.07,36.48,36.44,36.76,37.13,38.84,39.05,39.70,39.26,41.39,41.50,41.63,41.72,43.31,43.85,43.11,44.16,44.92,45.45,45.24,46.96,47.05,47.27,47.91,49.18,48.76,50.90,50.68,50.47,50.79,50.05,52.08,54.51,53.76,54.21,
315.00,24.07,23.97,23.90,26.37,27.04,28.21,29.04,30.31,30.58,30.72,30.69,31.33,31.67,31.27,31.59,32.88,33.26,32.57,33.68,34.29,35.21,36.44,38.06,38.69,39.94,40.51,40.75,40.62,41.11,41.80,43.19,43.51,43.66,44.36,46.12,46.08,46.52,47.17,48.08,48.33,48.40,49.20,49.50,50.63,49.45,52.23,51.99,52.23,52.94,54.77,53.58,56.35,56.03,55.78,56.17,55.61,57.40,59.83,59.27,59.09,
316.00,26.84,26.55,26.70,29.41,30.21,31.36,32.79,33.78,33.97,34.06,34.26,35.01,35.45,34.80,35.37,36.53,36.97,36.68,37.80,38.01,38.86,40.90,42.32,43.07,44.33,44.96,45.32,45.28,45.60,46.48,47.65,48.13,48.59,49.63,51.21,50.70,51.37,52.52,53.15,53.00,53.19,54.81,54.57,55.62,54.92,57.33,57.13,57.67,58.54,60.33,59.14,61.59,61.31,61.54,61.77,61.98,63.12,65.48,65.02,64.85,
317.00,30.06,29.84,29.84,32.54,33.68,35.06,36.53,37.37,37.77,37.95,38.44,39.09,39.51,38.95,39.52,40.64,41.01,40.90,41.91,42.31,43.31,45.62,47.19,48.10,49.26,49.71,50.19,50.24,50.79,52.17,53.59,53.31,54.36,55.11,56.57,55.88,56.93,57.86,58.84,58.63,59.38,60.71,60.26,61.35,61.40,62.48,62.89,64.14,64.87,65.89,65.85,67.69,67.05,67.81,68.38,68.30,70.13,71.47,70.92,71.19,
318.00,32.85,32.79,32.82,35.78,37.53,39.01,40.58,41.21,41.62,41.60,42.28,42.97,43.42,43.09,43.50,44.55,45.01,45.14,45.93,46.62,47.84,49.74,51.70,52.97,53.98,54.13,54.90,54.95,55.68,57.38,59.00,58.10,60.16,60.42,61.48,60.90,62.59,63.26,64.20,64.02,66.04,66.71,65.26,66.78,67.45,67.95,69.19,70.07,70.87,71.49,71.49,73.11,72.93,73.92,74.62,74.76,76.88,77.44,77.30,77.68,
319.00,35.25,35.41,35.56,38.47,40.95,42.39,43.84,44.61,44.94,45.12,45.53,46.33,47.03,46.68,46.93,48.15,48.70,48.53,49.24,50.28,51.68,53.36,55.63,57.29,58.17,58.33,58.84,58.95,59.93,61.75,63.32,62.63,64.80,64.70,66.01,65.33,67.34,67.59,68.63,68.72,71.06,71.41,69.98,71.31,72.70,72.63,74.40,75.05,75.62,76.21,76.56,77.82,77.95,79.47,79.27,80.15,82.10,82.38,82.56,83.17,
320.00,38.04,38.31,38.25,41.84,44.29,45.49,47.15,48.30,48.67,48.77,49.38,49.92,50.60,50.33,50.54,51.83,52.32,52.34,53.19,54.17,56.00,57.16,59.49,61.59,62.08,62.47,63.22,63.35,64.52,65.52,67.78,66.54,69.55,69.04,70.32,70.05,71.84,71.73,73.14,73.76,75.74,75.14,74.74,76.12,77.92,77.73,79.25,80.28,80.57,80.78,81.79,83.38,83.25,84.45,84.58,85.47,87.18,87.94,88.38,89.24,
