Date,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,2025/04/29,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,200,200,200,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,100,100,100,100,100,100,100,100,100,100,100,200,200,500,500,500,500,500,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,2000,
Sensor Temp.(deg),24.8,24.7,24.7,24.8,24.8,24.9,24.7,24.8,24.9,24.9,24.7,24.9,24.9,24.7,24.9,24.9,24.7,24.9,24.9,24.8,24.7,24.8,24.9,24.8,24.8,24.7,24.8,24.8,24.8,24.8,24.9,24.8,24.7,24.7,24.8,24.8,24.9,24.7,24.7,24.8,24.9,24.7,24.7,24.7,24.8,24.8,24.9,24.7,24.9,24.9,24.7,25.1,24.8,24.9,24.8,25.0,24.7,25.1,24.8,25.0,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,6.99,5.10,4.05,2.83,2.18,2.24,2.09,1.97,2.06,1.97,1.89,1.93,1.90,1.95,1.72,1.77,1.69,1.66,1.55,1.67,1.56,1.63,1.35,1.53,1.67,1.44,1.32,1.43,11.51,12.44,12.49,12.02,12.14,10.82,10.63,9.29,7.65,7.13,5.90,4.41,3.42,2.44,1.62,1.07,0.92,0.96,0.93,0.92,0.90,0.72,0.74,0.65,0.60,0.55,0.61,0.54,0.55,0.46,0.53,0.50,
301.00,8.77,6.38,4.71,3.66,2.77,2.74,2.58,2.51,2.63,2.56,2.32,2.22,2.30,2.45,2.22,2.16,2.11,2.03,1.86,2.00,1.90,2.06,1.86,1.86,1.86,1.73,1.53,1.73,14.32,15.81,15.61,15.53,14.02,13.83,12.59,10.92,9.79,9.05,6.49,5.46,4.25,2.90,2.02,1.34,1.23,1.10,1.20,1.06,1.08,0.87,0.92,0.78,0.76,0.72,0.70,0.65,0.73,0.53,0.60,0.58,
302.00,11.05,7.64,5.83,4.30,3.44,3.30,3.14,3.22,3.23,3.22,2.94,2.72,2.89,3.07,2.75,2.73,2.61,2.60,2.34,2.43,2.49,2.65,2.33,2.26,2.27,2.25,1.96,2.16,18.10,19.35,19.39,19.37,17.84,17.20,15.30,13.45,12.52,11.00,8.06,6.74,5.37,3.66,2.58,1.68,1.66,1.53,1.42,1.31,1.31,1.11,1.07,1.00,0.97,0.93,0.92,0.85,0.93,0.67,0.69,0.70,
303.00,13.13,9.55,7.32,5.35,4.34,4.13,3.96,4.05,3.92,3.96,3.70,3.43,3.63,3.72,3.37,3.35,3.26,3.19,2.91,2.99,3.11,3.18,2.87,2.73,2.85,2.75,2.52,2.66,22.51,23.61,24.09,23.82,22.25,20.95,18.77,16.81,16.18,13.50,10.14,7.94,6.55,4.66,3.17,2.18,2.08,1.86,1.78,1.62,1.57,1.41,1.31,1.28,1.20,1.16,1.19,1.06,1.10,0.81,0.82,0.86,
304.00,15.80,12.03,9.40,6.71,5.48,5.24,4.96,5.18,4.82,4.84,4.68,4.41,4.64,4.54,4.20,4.12,4.07,3.96,3.77,3.83,3.90,3.88,3.57,3.49,3.49,3.41,3.24,3.29,27.97,29.16,29.22,28.78,27.86,26.61,23.95,21.18,19.77,16.24,13.09,9.89,7.96,5.84,3.95,2.74,2.55,2.26,2.25,2.02,1.90,1.79,1.62,1.63,1.56,1.47,1.46,1.28,1.29,1.09,1.08,1.06,
305.00,18.63,14.69,11.55,8.20,6.62,6.38,6.05,6.27,5.89,5.82,5.64,5.42,5.71,5.35,5.17,4.98,4.99,4.83,4.71,4.72,4.61,4.52,4.36,4.22,4.27,4.11,3.98,4.03,33.74,34.96,34.62,34.30,33.33,31.84,29.08,26.41,23.02,19.26,16.00,12.32,9.66,7.04,4.75,3.27,3.13,2.76,2.71,2.42,2.24,2.20,1.98,1.99,1.88,1.76,1.76,1.52,1.50,1.39,1.29,1.29,
306.00,21.81,17.37,13.69,9.65,7.82,7.53,7.17,7.23,6.97,6.76,6.64,6.65,6.74,6.32,6.19,5.94,5.85,5.67,5.72,5.61,5.40,5.32,5.11,4.95,5.18,4.91,4.82,4.73,39.74,40.68,41.11,39.92,39.59,37.47,34.45,31.59,26.99,23.32,19.97,14.82,11.65,8.40,5.65,3.92,3.73,3.41,3.17,2.91,2.72,2.56,2.37,2.33,2.18,2.08,2.11,1.79,1.78,1.69,1.58,1.57,
307.00,26.02,20.57,16.18,11.40,9.14,8.85,8.36,8.56,8.34,8.09,7.92,7.91,7.79,7.49,7.38,7.12,7.16,6.80,6.80,6.65,6.45,6.18,6.07,5.89,6.20,5.83,5.69,5.65,47.03,48.23,49.03,47.59,46.61,43.70,41.36,36.81,31.69,27.57,23.80,17.52,13.73,9.92,6.69,4.71,4.21,4.00,3.75,3.46,3.21,3.05,2.86,2.71,2.57,2.45,2.41,2.17,2.10,1.97,1.91,1.85,
308.00,30.96,23.88,18.49,13.30,10.60,10.18,9.91,10.07,9.79,9.49,9.23,9.18,9.09,8.84,8.65,8.37,8.33,7.93,7.87,7.81,7.57,7.38,7.15,7.04,7.08,6.81,6.74,6.56,55.03,55.97,56.82,55.69,54.41,51.14,48.13,42.33,36.77,31.48,27.62,20.94,16.09,11.57,7.91,5.47,4.85,4.74,4.33,4.07,3.76,3.54,3.36,3.13,3.10,2.86,2.78,2.60,2.43,2.29,2.26,2.17,
309.00,35.99,27.39,21.23,15.57,12.22,11.73,11.55,11.61,11.50,11.04,10.75,10.50,10.54,10.22,10.12,9.67,9.55,9.29,9.20,8.90,8.71,8.62,8.38,8.26,8.16,7.85,7.76,7.72,64.01,65.25,65.77,65.09,62.56,59.52,55.05,49.20,43.20,36.31,30.97,24.19,18.61,13.46,9.12,6.28,5.61,5.51,5.03,4.62,4.38,4.13,3.92,3.64,3.55,3.35,3.19,3.06,2.93,2.69,2.64,2.51,
310.00,41.00,31.55,24.36,17.85,14.11,13.56,13.29,13.38,13.11,12.70,12.45,12.13,12.06,11.84,11.56,11.23,10.93,10.71,10.66,10.21,10.22,10.00,9.56,9.44,9.44,9.14,9.05,8.89,74.28,74.95,75.85,74.77,73.01,68.75,63.18,56.57,49.76,41.59,35.18,27.83,21.59,15.58,10.43,7.17,6.55,6.37,5.80,5.38,5.03,4.82,4.52,4.23,4.11,3.92,3.71,3.57,3.37,3.13,3.04,2.90,
311.00,46.48,35.80,27.66,20.31,15.97,15.36,15.07,15.11,14.74,14.34,14.15,13.62,13.68,13.33,12.96,12.69,12.30,12.14,11.99,11.56,11.46,11.26,10.78,10.74,10.72,10.31,10.17,10.08,84.14,84.88,85.57,84.43,82.78,77.29,71.46,63.59,56.27,47.02,39.59,31.15,24.11,17.56,11.81,8.18,7.44,7.00,6.60,6.11,5.67,5.50,5.10,4.83,4.64,4.47,4.23,4.09,3.82,3.57,3.42,3.29,
