Date,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,2025/04/23,
Time,06:00:00,06:01:00,06:02:00,06:03:00,06:04:00,06:05:00,06:06:00,06:07:00,06:08:00,06:09:00,06:10:00,06:11:00,06:12:00,06:13:00,06:14:00,06:15:00,06:16:00,06:17:00,06:18:00,06:19:00,06:20:00,06:21:00,06:22:00,06:23:00,06:24:00,06:25:00,06:26:00,06:27:00,06:28:00,06:29:00,06:30:00,06:31:00,06:32:00,06:33:00,06:34:00,06:35:00,06:36:00,06:37:00,06:38:00,06:39:00,06:40:00,06:41:00,06:42:00,06:43:00,06:44:00,06:45:00,06:46:00,06:47:00,06:48:00,06:49:00,06:50:00,06:51:00,06:52:00,06:53:00,06:54:00,06:55:00,06:56:00,06:57:00,06:58:00,06:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),24.8,24.8,24.8,24.8,24.9,24.9,24.9,25.0,25.0,25.1,25.1,25.2,25.2,25.2,25.2,25.3,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.3,25.2,25.2,25.3,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.3,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.4,25.4,25.4,25.4,25.5,25.4,25.4,25.3,25.3,25.4,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,3.22,3.58,3.69,3.64,4.09,3.94,4.05,3.97,3.62,3.97,3.81,3.83,4.08,4.13,3.87,3.91,4.10,3.89,3.91,3.58,3.92,4.15,3.89,4.15,4.37,4.12,4.25,3.97,4.15,4.31,4.34,4.41,4.29,4.37,4.33,4.50,4.90,5.46,5.33,5.13,5.45,6.02,5.42,5.60,5.65,5.91,5.77,5.34,6.13,5.96,5.87,5.78,5.10,6.87,6.27,7.03,5.49,6.86,6.08,6.25,
301.00,3.71,4.09,3.82,4.14,4.54,4.46,4.60,4.45,4.09,4.22,4.18,4.24,4.51,4.55,4.42,4.55,4.50,4.51,4.37,4.13,4.46,4.82,4.32,4.50,4.87,4.64,4.75,4.51,4.59,4.75,4.88,4.65,4.92,4.74,4.98,5.16,5.53,6.25,6.24,6.04,6.31,6.44,6.34,6.39,6.25,6.62,6.56,5.98,6.81,6.71,6.72,6.57,5.95,7.71,7.43,8.15,6.95,7.35,7.41,6.77,
302.00,4.25,4.49,4.41,4.92,4.67,5.09,5.41,4.81,4.66,4.86,4.70,4.99,5.20,5.06,5.18,5.02,5.05,5.19,5.08,4.78,5.06,5.35,5.04,5.13,5.24,5.08,5.47,5.18,5.13,5.61,5.56,5.20,5.59,5.35,5.68,6.15,6.25,7.06,7.09,6.90,7.61,7.52,7.50,7.31,6.93,7.48,7.40,7.11,7.96,7.73,7.98,7.60,7.46,8.41,8.81,9.05,8.36,8.75,8.80,7.54,
303.00,4.69,4.79,4.98,5.55,4.93,5.52,5.66,5.34,5.53,5.44,5.19,5.53,5.67,5.61,6.07,5.81,5.38,5.80,5.64,5.56,5.66,5.88,5.62,5.93,5.88,6.07,6.31,6.04,6.05,6.33,6.29,5.61,6.24,6.23,6.50,6.99,7.13,7.93,8.00,7.86,8.92,8.28,8.47,8.52,7.94,8.33,8.45,8.54,8.78,8.94,9.05,8.71,9.23,9.43,10.13,10.03,9.99,9.93,9.69,8.85,
304.00,5.29,5.16,5.62,6.14,5.46,5.97,6.16,5.97,6.41,6.33,5.97,6.32,6.27,6.22,6.73,6.60,6.05,6.60,6.49,6.52,6.41,6.54,6.73,6.84,6.65,6.95,7.25,7.17,7.25,7.14,7.33,6.60,7.09,7.19,7.30,7.98,8.50,9.18,9.23,9.26,10.21,9.48,9.72,9.83,9.07,9.67,9.72,10.18,10.13,10.51,10.64,10.21,11.24,10.65,11.67,11.24,11.78,11.29,11.35,10.32,
305.00,5.84,5.64,6.21,6.73,5.99,6.45,6.49,6.64,7.36,7.17,6.80,6.97,6.89,6.90,7.20,7.34,6.89,7.06,7.23,7.45,7.12,7.02,7.91,7.98,7.52,7.87,8.08,8.31,8.30,8.10,8.65,7.63,7.91,8.41,8.41,8.95,9.91,10.22,10.55,10.59,11.39,10.87,11.18,11.09,10.55,11.01,11.36,11.94,11.62,11.94,12.14,11.81,12.94,12.34,12.83,12.57,13.12,13.01,12.86,12.24,
306.00,6.25,6.37,7.07,7.32,6.81,6.91,7.05,7.33,8.05,7.98,7.69,7.77,7.77,7.51,7.57,7.99,7.90,7.86,7.91,8.23,7.83,7.68,9.12,9.23,8.91,8.74,9.12,9.22,9.48,9.05,9.74,8.96,8.90,9.76,9.55,10.04,11.22,11.81,11.92,12.04,12.73,12.49,12.46,12.70,12.45,12.62,13.03,13.49,13.41,13.61,13.90,13.76,14.43,14.28,14.37,14.23,14.61,14.66,14.17,14.97,
307.00,6.80,7.39,7.68,7.70,7.94,7.53,8.17,8.45,8.91,8.70,8.85,8.84,8.95,8.35,8.62,9.01,9.12,8.74,8.90,9.13,9.01,9.01,10.35,10.15,10.12,10.02,10.29,10.47,10.90,10.08,10.86,10.40,10.51,11.29,11.01,11.63,12.86,13.45,13.84,13.97,14.13,14.36,14.36,14.68,14.56,14.68,15.19,15.41,15.42,15.69,16.13,16.07,16.25,16.68,16.25,17.12,16.69,16.91,16.46,17.66,
308.00,7.51,8.34,8.72,8.56,8.79,8.61,9.46,9.43,9.90,9.81,9.79,9.97,10.12,9.62,9.95,9.95,10.52,10.03,10.04,10.12,10.29,10.58,11.46,11.77,11.51,11.42,11.70,11.81,12.42,11.86,12.30,12.41,12.38,12.87,12.65,13.59,14.81,15.48,15.69,16.10,16.21,16.60,16.64,17.04,17.22,17.21,17.71,17.60,18.15,17.98,18.60,18.94,18.39,19.62,18.82,20.27,18.76,20.02,19.29,20.42,
309.00,8.56,9.52,9.72,9.58,9.93,9.89,10.79,10.78,11.26,10.88,11.22,11.27,11.58,11.20,11.44,11.48,11.93,11.66,11.71,11.67,11.85,12.44,12.89,13.32,13.23,13.26,13.67,13.70,14.10,13.97,14.24,14.41,14.58,14.60,14.87,15.93,17.07,18.03,18.28,18.82,18.88,19.30,19.39,19.91,20.42,20.13,20.39,20.12,21.20,20.79,21.39,22.23,21.64,23.34,22.44,23.58,22.31,23.01,22.76,24.11,
310.00,9.63,10.73,11.04,11.15,11.18,11.87,12.91,12.49,12.91,12.34,12.78,13.35,13.61,13.14,13.40,13.15,13.68,13.49,13.73,13.45,13.68,14.50,14.78,15.15,15.26,15.37,15.96,16.00,16.43,16.89,16.15,16.50,17.01,16.99,17.33,18.79,19.63,21.02,21.38,21.90,22.30,22.50,22.58,23.32,23.77,23.56,23.90,23.42,24.53,24.34,25.08,26.06,25.18,26.85,26.33,27.46,26.23,27.03,27.33,27.46,
311.00,10.92,12.01,12.44,12.49,12.41,13.60,14.63,14.25,14.74,14.26,14.71,15.30,15.33,15.23,15.77,15.33,15.54,15.44,15.69,15.61,15.74,16.70,16.69,17.15,17.28,17.83,18.53,18.48,18.71,19.53,18.48,18.61,19.40,19.48,19.90,21.54,22.35,24.13,24.38,25.01,25.92,25.82,26.07,26.81,27.06,27.12,27.26,26.99,28.18,28.09,28.72,29.72,29.36,30.55,30.99,31.09,30.25,31.16,31.60,30.91,
312.00,12.45,13.34,14.04,14.19,14.19,15.57,16.30,16.13,16.82,16.58,16.76,17.26,17.15,17.48,17.82,17.48,17.56,17.69,17.91,17.93,17.91,19.06,18.95,19.49,19.62,20.43,21.09,21.25,21.57,22.20,21.18,20.80,22.02,22.24,22.78,24.44,25.35,27.52,27.77,28.56,29.40,29.29,29.65,30.53,30.75,30.95,31.04,30.95,31.63,32.15,32.70,33.46,33.42,34.60,35.42,34.69,34.56,35.17,35.81,34.67,
313.00,14.07,15.07,15.73,16.04,16.30,17.61,17.95,18.37,18.89,18.96,18.88,19.52,19.22,19.79,19.90,19.85,19.89,19.76,20.33,20.33,20.17,21.33,21.54,21.88,22.20,23.11,23.67,24.14,24.26,24.98,24.08,23.25,24.58,25.27,25.62,27.31,28.70,30.98,31.63,32.26,33.07,33.06,33.49,34.34,34.17,34.72,34.92,35.12,35.42,36.28,37.02,37.26,37.90,38.22,40.00,38.45,39.06,39.24,40.43,38.50,
314.00,15.69,17.18,17.71,18.18,18.46,19.95,20.06,20.69,21.23,21.49,21.18,22.03,21.71,22.30,22.19,22.51,22.50,22.25,22.51,22.73,22.57,23.75,24.32,24.59,25.39,25.82,26.20,26.89,27.26,27.85,27.10,26.09,27.06,28.74,28.75,30.41,32.44,34.57,35.47,36.12,36.97,37.07,37.55,38.41,38.04,38.68,39.15,39.53,39.69,40.65,41.29,41.35,42.26,42.48,44.50,42.36,43.64,43.85,44.49,42.89,
315.00,17.75,19.68,19.95,20.17,21.00,21.82,22.36,23.34,23.63,24.13,23.88,24.51,24.35,24.55,24.73,25.26,25.24,24.83,25.27,25.34,25.30,26.94,27.67,27.56,28.53,28.96,29.08,29.93,30.30,30.47,30.31,29.21,30.30,32.04,31.98,33.48,36.34,38.48,39.57,40.35,40.63,41.18,41.80,42.59,42.10,42.99,43.55,44.19,44.49,45.28,45.94,45.93,47.36,47.30,49.37,46.65,48.40,48.24,48.98,47.74,
316.00,19.94,22.10,22.62,22.96,23.50,24.50,24.98,26.21,26.19,26.79,26.58,27.36,27.36,27.29,27.70,28.19,28.44,27.69,28.20,27.89,28.17,30.45,30.76,30.98,31.70,32.17,32.24,33.10,33.75,33.71,33.72,32.82,33.88,35.72,35.47,37.30,40.61,42.57,44.10,44.75,44.77,45.80,46.49,47.09,46.84,47.47,48.60,49.23,49.24,50.09,51.07,50.90,51.98,52.43,53.47,51.80,52.99,53.32,53.79,52.90,
317.00,22.48,24.75,25.57,25.84,26.60,27.14,27.95,29.45,29.27,29.69,29.63,30.54,30.67,30.37,31.29,31.59,31.79,31.19,31.64,30.98,31.44,34.00,34.28,34.53,35.29,35.82,35.92,36.65,37.52,37.43,37.34,36.91,37.79,39.78,39.67,41.55,45.15,47.64,49.07,49.72,49.84,50.96,51.66,52.12,52.33,52.78,53.96,54.52,54.78,55.40,56.56,56.84,57.64,58.65,58.97,57.71,58.30,59.25,58.69,59.38,
318.00,24.98,27.17,28.47,28.90,29.25,30.19,31.27,32.62,32.59,32.48,32.58,33.75,34.26,33.59,34.50,34.64,35.14,34.61,35.02,34.20,34.74,37.51,37.77,38.04,38.66,39.44,39.61,40.44,41.24,41.42,40.72,40.61,41.87,43.70,43.55,45.77,49.53,52.46,53.97,54.55,54.69,55.87,56.57,56.89,57.53,57.98,59.06,59.49,60.33,60.70,61.95,62.40,62.73,64.81,64.37,63.81,63.82,64.90,63.95,65.35,
319.00,27.28,29.36,31.21,31.46,31.44,32.69,34.08,35.35,35.48,35.23,35.29,36.60,37.28,36.48,37.68,37.51,38.16,37.47,38.07,37.27,37.77,40.46,40.88,41.31,41.44,42.67,42.92,43.96,44.52,44.96,43.48,43.85,45.18,46.93,46.86,49.39,53.25,56.68,57.90,58.50,58.99,60.35,60.83,60.99,61.79,62.53,63.73,63.93,65.01,65.21,66.64,67.26,67.02,69.81,68.62,69.41,68.02,70.01,68.81,70.03,
320.00,29.56,31.43,33.63,33.87,34.00,35.37,36.90,38.29,38.57,38.00,38.19,39.69,40.01,39.64,40.89,40.62,41.16,40.86,41.04,40.52,40.77,43.44,43.74,44.60,44.65,46.13,46.60,47.32,48.25,48.31,46.88,46.81,48.57,49.98,50.31,53.12,56.81,60.91,62.01,62.65,63.69,64.66,65.34,65.33,66.43,67.00,67.97,68.43,69.57,70.01,71.24,72.04,72.07,75.06,73.64,74.89,72.75,75.24,73.67,75.28,
