Date,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,
Sensor Temp.(deg),24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.5,24.6,24.6,24.6,24.5,24.6,24.6,24.5,24.4,24.4,24.4,24.5,24.5,24.5,24.6,24.5,24.6,24.6,24.7,24.7,24.6,24.6,24.7,24.6,24.6,24.6,24.6,24.7,24.7,24.6,24.6,24.6,24.5,24.4,24.5,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.5,24.4,24.4,24.4,24.4,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,15.22,16.28,15.14,15.11,15.04,15.06,15.78,14.53,14.15,14.81,15.24,13.69,14.53,15.19,15.34,14.59,15.26,15.38,14.59,14.75,14.70,13.53,13.58,15.07,13.28,14.51,13.97,13.99,14.27,14.86,14.43,13.85,13.95,13.77,13.87,14.21,14.19,13.06,13.73,13.67,13.00,14.21,14.11,12.60,13.51,13.20,13.20,13.20,13.51,13.13,13.09,13.61,13.77,13.67,13.06,13.71,12.61,13.22,12.60,12.32,
301.00,17.89,18.09,16.76,18.14,16.93,17.74,17.35,16.76,16.76,16.02,16.90,15.85,16.51,16.93,17.18,16.44,17.31,17.03,17.29,16.68,17.71,15.17,16.38,17.67,14.86,16.12,16.23,15.63,16.38,16.76,15.88,16.20,16.16,15.35,16.34,15.56,16.51,15.19,14.65,15.24,15.17,15.83,15.73,14.86,15.07,15.60,15.25,15.11,16.09,14.46,14.19,15.60,15.07,15.07,14.26,15.56,13.63,14.97,14.62,14.68,
302.00,20.40,20.16,19.54,21.40,19.54,20.54,20.10,20.13,19.71,19.11,20.24,18.67,19.71,19.14,19.56,19.36,20.27,19.82,20.55,19.41,19.99,17.71,18.59,20.02,17.84,18.56,18.19,18.12,18.72,18.70,18.85,18.43,18.70,18.55,18.97,18.71,18.18,17.30,17.67,17.17,17.17,18.70,17.32,17.41,18.27,17.73,17.97,17.29,18.27,16.46,16.86,17.97,16.45,16.45,16.30,17.56,16.29,15.89,16.82,17.56,
303.00,23.05,24.13,23.36,24.16,23.91,24.04,24.04,22.87,23.16,23.36,23.39,22.30,22.87,22.39,23.00,22.80,22.94,23.27,23.18,22.75,23.73,22.16,21.91,22.77,21.91,22.32,21.44,21.70,21.35,21.58,21.99,21.30,21.85,21.35,21.51,22.67,21.30,19.88,20.44,20.38,20.50,21.38,20.97,20.45,21.49,20.83,20.85,20.15,20.67,19.20,19.21,19.86,19.76,19.68,19.07,19.41,19.01,19.02,19.91,19.98,
304.00,27.29,28.12,27.38,28.38,27.71,28.57,27.53,27.15,27.63,27.20,26.72,25.82,26.82,26.29,26.40,27.00,26.68,26.73,27.05,26.84,28.06,26.54,26.44,26.17,26.25,26.11,25.97,25.96,25.82,24.73,25.31,24.62,25.45,25.35,24.92,25.87,25.11,23.81,23.68,24.31,24.39,24.98,24.87,23.54,25.02,24.02,24.30,24.02,24.11,22.17,21.78,23.44,23.30,23.21,22.11,22.63,21.88,22.87,22.59,22.45,
305.00,32.45,32.59,32.31,33.58,31.96,33.51,32.10,32.81,32.88,31.46,31.32,30.47,32.10,30.97,30.83,31.67,31.46,31.39,31.53,30.40,31.46,30.83,30.83,30.54,30.97,30.47,29.98,30.26,30.26,29.13,29.41,29.27,29.06,29.27,29.20,30.19,29.13,28.56,28.14,27.93,28.42,28.28,28.85,28.00,28.78,28.00,28.70,27.79,27.36,26.23,25.88,26.87,26.72,26.02,26.16,26.58,25.45,26.23,25.66,25.87,
306.00,37.81,38.65,38.33,38.22,37.73,38.51,38.00,38.37,38.42,37.36,36.38,36.38,37.53,36.23,36.10,36.74,36.33,36.66,35.94,35.50,36.14,36.11,35.91,34.28,36.52,36.06,34.29,35.63,34.52,33.74,34.53,34.05,33.59,34.28,34.06,35.73,33.36,33.63,33.03,32.95,33.18,32.35,33.27,32.99,32.94,32.76,33.45,32.06,31.84,31.06,31.28,30.86,31.46,30.40,30.62,30.53,30.55,30.30,29.93,30.07,
307.00,44.42,45.01,44.67,44.40,44.13,44.42,44.31,44.35,44.10,43.61,42.48,43.58,43.67,42.90,42.34,42.94,42.49,42.76,41.68,40.81,42.36,42.19,40.96,40.08,42.59,41.86,41.17,41.52,40.47,39.28,40.17,38.94,39.19,40.23,39.36,40.81,38.40,38.92,38.55,38.92,38.13,38.07,38.38,37.35,37.78,37.08,37.64,37.16,36.89,36.20,36.49,36.39,36.22,35.79,35.89,35.25,35.41,35.69,34.57,33.32,
308.00,51.94,52.57,52.19,51.91,51.01,51.14,51.77,51.39,51.51,50.47,49.17,50.24,50.87,50.58,49.55,49.55,49.69,49.43,48.24,47.46,48.39,48.63,47.83,46.94,49.13,48.10,47.84,48.19,47.55,46.67,46.67,45.99,46.00,45.61,45.65,46.12,44.95,45.46,44.57,44.84,44.45,44.04,45.22,43.42,43.62,43.10,43.26,42.83,42.35,41.95,42.45,41.79,42.18,41.24,41.92,41.78,40.51,41.41,39.98,38.68,
309.00,61.20,60.81,60.75,60.69,59.44,59.54,59.50,59.98,59.56,58.92,57.54,59.26,58.99,58.36,58.28,57.79,57.61,56.98,57.11,55.79,56.62,56.20,55.98,55.48,56.31,56.02,55.63,55.04,55.13,54.64,55.56,54.14,53.68,53.42,53.36,53.43,52.12,53.25,52.63,52.55,51.92,51.07,52.21,51.25,49.83,50.77,51.25,49.62,49.85,49.48,49.96,48.76,49.31,47.68,48.96,48.53,48.00,48.23,47.20,45.69,
310.00,70.70,70.05,70.39,69.92,69.01,68.73,69.06,69.44,68.61,69.04,67.90,68.99,68.16,67.98,68.11,67.15,67.32,66.14,66.34,65.34,65.54,65.90,64.12,64.46,65.21,64.76,64.25,64.10,63.40,63.26,64.75,62.69,62.66,62.91,62.28,61.60,60.17,61.71,61.55,61.48,59.99,60.09,60.29,58.86,58.21,58.58,59.03,58.15,57.72,57.50,58.48,57.07,56.95,55.29,56.87,56.67,56.52,55.53,55.38,53.01,
311.00,80.04,80.09,80.66,79.30,79.45,78.29,79.05,78.63,77.74,79.00,77.32,77.97,77.79,77.49,77.86,76.85,75.89,75.47,75.81,75.24,74.92,75.27,73.09,74.32,74.18,73.69,73.64,73.24,72.99,72.77,73.54,71.70,71.56,71.43,70.55,70.01,69.38,70.17,70.20,70.42,68.57,68.84,69.43,67.07,66.79,66.86,67.56,66.57,66.22,65.73,66.15,65.28,66.17,64.22,65.50,64.86,64.35,63.74,63.60,61.15,
312.00,90.70,89.89,90.35,90.10,89.90,89.42,88.92,88.82,88.24,88.44,87.51,87.66,87.72,87.07,87.68,86.64,85.96,84.89,86.19,85.35,85.36,85.09,83.50,84.63,83.30,83.48,83.15,82.60,82.64,82.39,83.02,81.88,80.94,81.01,80.88,79.04,79.32,79.85,78.64,79.67,78.27,77.43,78.57,76.53,75.53,76.65,76.73,75.45,75.91,74.68,74.43,74.35,75.33,72.91,74.13,73.72,72.74,72.20,72.51,70.39,
313.00,101.58,100.37,101.31,101.46,100.36,100.24,99.97,100.37,99.05,99.73,99.10,97.90,98.30,97.08,98.17,97.88,96.94,95.94,97.31,95.97,95.50,95.13,93.79,95.14,93.66,94.03,93.08,92.68,92.82,92.54,93.06,91.23,90.61,91.45,91.31,89.64,88.80,89.88,89.11,89.41,88.40,87.79,87.47,86.82,85.62,85.76,86.93,85.37,85.72,84.29,84.15,83.90,83.93,82.43,83.18,82.82,82.33,80.62,81.58,80.37,
314.00,112.30,112.45,113.00,111.42,112.41,111.75,111.77,111.02,109.88,110.88,110.15,108.78,109.15,108.62,109.41,109.20,107.72,107.13,107.49,107.28,106.75,106.47,105.03,105.67,104.70,105.17,103.98,103.56,102.68,103.22,103.07,101.73,101.38,101.78,101.57,101.01,99.47,100.16,99.34,99.87,98.90,98.36,97.96,97.18,96.34,96.24,96.43,95.39,95.70,94.83,93.88,93.25,93.84,93.34,93.37,92.02,91.62,90.60,91.29,90.79,
315.00,124.03,123.61,123.76,122.78,123.39,123.43,123.02,122.39,120.77,121.50,121.13,119.51,119.56,119.47,120.00,119.87,119.27,118.43,118.34,118.31,118.14,117.46,116.19,116.45,115.63,115.52,115.88,114.46,114.10,113.41,112.94,112.03,112.52,112.08,111.98,111.27,110.59,110.17,109.05,110.52,109.21,109.37,108.57,107.23,106.86,106.14,106.71,105.08,105.78,104.37,102.94,103.55,103.19,103.43,102.78,101.37,100.81,101.05,100.36,100.20,
316.00,136.84,135.75,135.69,135.02,134.71,135.75,135.38,134.72,133.57,133.20,133.26,131.32,131.81,131.99,131.87,131.87,131.75,130.29,129.81,129.93,129.86,128.47,128.47,128.35,127.50,127.02,127.02,125.56,125.32,124.83,124.22,123.38,123.62,123.08,123.80,122.95,121.93,121.80,120.34,120.83,120.10,120.89,119.13,119.19,118.65,117.50,117.86,116.16,115.92,115.62,114.22,114.40,113.50,113.68,113.32,112.16,111.01,111.43,110.04,110.83,
317.00,149.83,148.53,148.37,146.90,147.52,147.92,147.84,147.23,145.82,146.31,145.57,143.96,143.96,144.60,144.08,144.24,143.76,142.38,141.85,142.18,142.22,140.68,141.25,140.23,139.95,138.98,138.62,137.52,136.63,136.27,136.23,135.38,135.34,135.06,135.09,135.46,133.40,133.64,132.59,132.55,131.82,132.59,130.69,130.85,130.89,129.31,129.96,128.06,127.09,127.13,125.95,125.27,124.65,124.78,123.96,122.71,122.56,122.31,121.14,121.14,
318.00,161.33,159.53,159.95,157.99,159.10,159.20,159.19,158.30,156.62,156.90,156.60,155.58,155.27,156.21,155.34,155.05,154.71,153.76,152.59,153.07,153.73,152.01,151.86,151.30,151.37,149.80,149.71,148.60,147.51,147.06,147.18,146.18,146.42,146.80,145.26,145.98,143.73,143.91,142.96,143.73,141.50,143.34,141.07,140.25,141.71,139.27,139.39,138.19,136.62,136.72,136.23,136.22,134.99,134.92,134.24,132.67,133.27,132.08,130.85,129.83,
319.00,171.36,170.02,170.50,168.33,168.70,168.84,169.77,167.72,167.00,167.12,165.65,165.31,165.18,166.26,165.06,164.45,164.34,163.49,161.67,162.98,162.65,161.29,161.67,161.07,161.16,159.24,159.23,158.48,157.76,156.93,156.22,156.20,155.35,155.71,154.52,154.74,153.78,153.76,152.19,152.33,150.39,151.83,150.61,149.68,150.74,148.56,148.80,147.47,145.79,145.53,144.92,144.92,144.31,143.69,143.57,142.61,142.00,141.15,139.71,138.15,
320.00,181.82,180.29,180.19,179.30,179.17,179.22,178.80,177.70,177.48,177.04,175.19,175.82,175.70,175.89,175.26,174.59,173.76,173.63,172.45,172.73,172.78,170.72,171.90,171.59,170.44,169.10,168.68,167.74,167.19,166.70,167.10,165.94,165.48,165.51,164.70,164.47,163.39,163.73,161.96,161.87,160.14,160.60,159.82,159.89,159.60,158.43,158.41,156.73,156.15,155.25,155.06,154.25,154.32,152.74,152.43,151.79,151.35,150.25,149.20,147.44,
321.00,192.46,190.69,191.17,190.58,189.53,189.56,189.24,188.63,188.33,188.07,186.46,187.02,186.36,186.19,185.87,185.29,184.66,184.37,183.68,182.86,182.67,182.29,181.57,181.56,181.03,179.37,179.39,178.35,177.38,177.04,178.19,176.10,176.31,176.45,175.12,174.87,173.48,173.60,172.59,172.69,170.17,170.37,169.78,169.27,168.88,167.88,167.59,166.85,165.69,165.03,165.28,164.33,163.76,162.35,161.81,161.77,161.91,158.89,159.36,156.24,
322.00,204.23,204.25,203.45,203.46,202.66,202.33,202.45,200.76,201.21,200.48,199.08,199.20,199.42,198.62,198.76,197.59,196.72,197.19,196.34,195.59,194.93,195.34,192.73,193.84,193.16,191.86,191.95,191.00,189.73,189.91,189.94,188.58,188.24,188.11,186.81,186.79,185.85,185.33,184.51,184.33,181.95,181.86,182.07,181.01,180.21,179.47,178.97,178.13,177.23,176.67,176.40,175.27,176.21,173.92,173.41,173.53,172.85,170.93,170.74,167.41,
323.00,220.05,219.91,218.05,219.14,218.02,218.04,217.37,216.34,216.74,215.70,214.11,214.32,215.02,213.50,213.50,212.64,212.37,211.95,211.85,210.79,210.11,210.61,207.64,209.02,207.43,206.45,206.94,205.69,204.59,204.29,204.10,203.40,203.10,201.82,201.97,200.32,200.75,200.26,198.52,198.28,196.69,195.63,196.72,195.96,193.61,194.10,193.49,191.69,192.18,191.11,189.86,188.79,190.07,187.54,186.69,187.66,185.96,185.52,184.61,181.71,
324.00,237.36,236.37,234.43,236.43,234.69,234.85,234.44,234.22,234.14,232.39,232.20,230.92,232.42,230.14,230.21,230.01,229.23,229.17,228.75,226.93,226.66,227.06,223.55,225.73,223.62,222.91,222.11,221.58,220.86,220.31,220.70,219.85,219.23,218.50,219.06,217.06,216.24,215.98,214.79,214.28,212.92,211.57,211.85,211.46,209.63,209.07,208.76,207.09,206.96,206.63,205.96,204.36,204.55,202.09,201.13,202.71,201.49,199.81,198.89,196.97,
325.00,254.95,255.14,253.25,253.69,253.17,252.75,253.46,251.79,251.09,251.26,250.63,248.86,250.03,248.38,248.69,248.12,246.69,246.36,246.00,244.88,244.41,244.91,241.38,242.50,241.52,241.27,238.83,239.01,238.00,237.70,237.21,237.48,235.91,235.80,235.62,234.69,232.94,232.30,231.42,231.11,229.98,228.71,228.69,227.85,226.75,225.13,224.63,223.78,222.62,223.22,221.57,220.14,221.12,219.17,217.93,217.88,218.23,216.09,214.96,213.22,
326.00,273.57,274.03,271.90,272.19,272.76,271.88,271.92,269.66,269.14,269.62,268.98,267.31,267.93,267.00,267.05,266.43,264.90,264.28,264.11,263.50,262.89,263.36,259.38,260.78,259.54,259.67,257.96,257.67,256.38,254.99,253.94,254.84,253.94,253.70,252.81,251.31,249.91,249.39,248.77,248.89,247.09,246.35,246.36,244.17,244.97,242.28,242.07,240.46,239.92,239.69,237.61,237.02,237.86,235.65,234.70,233.90,233.96,233.81,230.92,229.65,
327.00,291.55,290.86,290.15,289.62,289.49,289.15,289.50,287.13,286.85,286.85,286.31,284.70,284.77,284.25,284.29,283.79,282.10,280.73,280.79,279.95,279.07,279.28,276.98,277.54,276.15,276.01,274.54,273.92,273.58,271.22,270.24,270.91,270.43,269.64,269.07,267.45,266.39,265.67,264.84,264.04,262.86,262.28,261.79,260.48,261.29,258.16,257.83,256.30,255.29,255.36,253.89,253.15,252.84,250.70,249.92,249.16,248.87,248.80,245.65,245.52,
328.00,305.76,305.21,304.54,304.33,303.94,303.65,303.18,301.25,301.39,300.72,300.80,298.91,298.38,297.46,297.99,297.73,296.16,294.38,294.44,293.75,293.32,292.67,291.33,290.57,289.90,289.85,288.40,287.52,286.81,284.14,284.51,284.78,283.86,283.51,282.26,281.12,279.60,279.05,278.69,277.74,275.99,275.55,274.53,273.68,274.44,271.67,271.01,269.91,268.31,268.43,267.17,265.97,266.01,263.32,262.97,261.07,261.63,260.92,258.31,258.20,
329.00,317.16,316.78,316.92,316.41,315.86,314.97,314.23,312.69,312.96,312.19,312.40,311.20,309.35,308.63,309.64,308.80,307.79,305.99,305.77,305.29,304.64,304.09,302.38,301.62,300.85,301.18,301.26,299.36,297.94,295.39,295.75,295.27,295.44,294.58,292.12,291.55,290.64,290.11,290.04,288.91,285.90,286.99,285.38,284.05,285.18,282.20,281.43,280.64,279.80,278.58,277.33,277.26,276.44,274.18,273.36,271.01,271.75,271.18,269.04,267.65,
330.00,326.61,325.90,326.62,326.49,325.19,324.47,323.51,322.31,323.62,321.02,320.67,319.84,318.74,318.37,318.51,317.79,316.60,315.17,314.10,314.45,313.97,313.01,311.69,310.61,310.03,309.56,311.09,308.48,306.81,304.54,304.54,304.65,303.84,302.75,301.08,300.60,299.65,299.28,299.05,297.49,294.63,295.36,295.22,293.20,293.58,291.40,290.21,288.45,289.15,286.88,285.92,285.46,284.85,282.35,282.45,280.42,278.79,279.47,277.57,275.91,
