Date,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,2024/11/12,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),24.4,24.3,24.4,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.6,24.6,24.5,24.4,24.4,24.5,24.6,24.6,24.5,24.5,24.5,24.6,24.6,24.6,24.5,24.5,24.5,24.6,24.6,24.5,24.6,24.5,24.4,24.3,24.5,24.5,24.5,24.5,24.4,24.3,24.4,24.5,24.4,24.4,24.5,24.5,24.4,24.4,24.5,24.5,24.4,24.3,24.4,24.5,24.5,24.6,24.5,24.6,24.6,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,3.14,3.63,4.83,4.39,4.03,5.00,5.11,5.05,4.92,4.10,4.08,3.98,3.72,4.31,4.36,3.86,4.07,4.01,4.42,5.20,4.96,4.05,3.53,3.39,3.60,3.84,3.98,4.22,3.59,3.03,3.80,4.10,4.57,4.21,4.19,3.84,3.79,4.21,4.01,3.22,3.78,4.19,4.18,3.93,3.44,3.51,3.61,4.24,4.05,3.76,3.84,3.51,3.64,3.72,3.65,3.72,3.78,3.74,3.87,3.84,
301.00,3.57,4.15,5.37,4.97,4.60,5.67,5.77,5.69,5.47,4.71,4.54,4.47,4.18,4.83,4.85,4.49,4.69,4.60,4.95,5.75,5.70,4.48,3.96,3.75,4.10,4.38,4.52,4.71,4.20,3.43,4.26,4.79,5.14,4.70,4.83,4.31,4.26,4.75,4.46,3.65,4.21,4.73,4.65,4.43,3.76,3.86,4.04,4.73,4.39,4.26,4.29,3.93,4.02,4.26,4.09,4.19,4.22,4.26,4.38,4.15,
302.00,4.16,4.79,6.18,5.75,5.19,6.46,6.69,6.60,6.18,5.44,5.16,5.08,4.85,5.53,5.61,5.32,5.47,5.46,5.69,6.44,6.46,5.10,4.58,4.39,4.84,4.93,5.19,5.35,4.82,3.85,4.95,5.74,5.92,5.45,5.55,4.88,4.74,5.38,5.21,4.20,4.91,5.28,5.42,5.13,4.23,4.53,4.70,5.38,5.04,5.01,5.02,4.50,4.48,4.77,4.73,4.79,4.76,4.71,5.04,4.74,
303.00,4.95,5.76,7.45,6.77,6.17,7.37,7.78,7.71,7.13,6.32,6.10,6.09,5.79,6.49,6.45,6.14,6.41,6.36,6.61,7.56,7.42,5.98,5.33,5.09,5.75,5.77,6.13,6.21,5.64,4.43,5.71,6.66,6.92,6.36,6.44,5.73,5.39,6.50,5.94,4.84,5.72,6.34,6.34,5.87,4.96,5.40,5.39,6.19,5.94,5.76,5.73,5.14,5.19,5.50,5.51,5.66,5.36,5.46,5.64,5.62,
304.00,5.83,6.88,8.78,7.91,7.28,8.63,9.21,9.11,8.37,7.54,7.28,7.16,6.81,7.76,7.68,7.26,7.58,7.42,7.80,8.87,8.72,7.06,6.26,5.97,6.86,6.86,7.30,7.36,6.64,5.20,6.68,7.65,8.09,7.38,7.54,6.75,6.33,7.70,6.88,5.70,6.65,7.36,7.30,6.76,5.73,6.31,6.22,7.16,7.01,6.81,6.56,5.87,6.00,6.38,6.27,6.46,6.29,6.47,6.49,6.43,
305.00,6.86,8.09,10.28,9.20,8.57,10.01,10.90,10.73,9.80,8.92,8.53,8.40,8.00,9.12,9.11,8.58,8.96,8.57,9.30,10.45,10.32,8.31,7.31,7.00,8.14,8.16,8.70,8.58,7.76,6.15,7.89,8.89,9.62,8.60,8.87,7.92,7.42,9.05,8.00,6.70,7.68,8.60,8.57,8.07,6.79,7.25,7.25,8.29,8.13,8.00,7.62,6.77,7.03,7.54,7.37,7.47,7.35,7.62,7.65,7.62,
306.00,8.04,9.42,12.17,10.90,10.14,11.77,12.85,12.78,11.54,10.35,10.06,9.91,9.45,10.82,10.74,10.03,10.61,10.05,10.93,12.31,12.14,9.81,8.50,8.29,9.50,9.58,10.39,10.03,8.98,7.19,9.25,10.41,11.45,10.18,10.46,9.18,8.79,10.62,9.43,7.95,9.12,10.10,10.13,9.54,7.97,8.45,8.38,9.77,9.47,9.29,9.01,8.00,8.13,8.89,8.63,8.66,8.72,8.80,8.94,9.00,
307.00,9.41,11.24,14.39,12.98,12.07,13.94,15.02,15.12,13.70,12.12,12.00,11.66,11.13,12.80,12.78,11.79,12.61,11.77,12.96,14.65,14.34,11.57,10.15,9.79,11.21,11.32,12.25,11.91,10.45,8.57,10.94,12.28,13.52,12.07,12.37,10.76,10.35,12.51,11.21,9.36,10.71,12.07,11.86,11.28,9.45,9.81,9.92,11.54,11.39,10.84,10.63,9.31,9.57,10.52,10.13,10.28,10.40,10.41,10.52,10.76,
308.00,11.12,13.22,16.91,15.25,14.22,16.56,17.73,17.85,16.20,14.39,14.22,13.63,13.01,15.17,15.15,13.78,14.75,13.84,15.28,17.43,16.90,13.80,11.89,11.52,13.19,13.25,14.39,14.04,12.34,10.10,13.04,14.41,15.80,14.25,14.48,12.67,12.23,14.75,13.12,11.07,12.65,14.33,13.94,13.39,11.28,11.61,11.72,13.62,13.44,12.69,12.57,11.10,11.29,12.37,11.89,12.24,12.31,12.25,12.44,12.62,
309.00,13.19,15.57,19.89,17.96,16.78,19.58,20.96,21.03,19.15,17.08,16.66,16.22,15.32,17.85,17.88,16.20,17.47,16.44,18.00,20.55,20.08,16.23,14.04,13.75,15.48,15.73,17.03,16.60,14.68,11.88,15.37,17.15,18.61,16.83,17.07,14.97,14.50,17.53,15.56,13.14,14.97,17.08,16.38,15.82,13.30,13.55,13.83,16.21,15.84,15.17,14.92,13.31,13.64,14.82,14.22,14.52,14.82,14.46,14.91,14.77,
310.00,15.52,18.34,23.23,21.05,19.76,23.05,24.63,24.76,22.62,20.03,19.56,18.97,17.92,20.96,21.09,19.09,20.62,19.41,21.05,24.06,23.57,19.12,16.45,16.27,18.30,18.44,20.05,19.41,17.32,13.93,18.13,20.32,21.92,19.99,20.10,17.67,17.24,20.59,18.38,15.55,17.80,20.11,19.35,18.70,15.79,15.87,16.45,19.21,18.78,17.90,17.75,15.76,16.02,17.49,16.78,17.35,17.44,17.18,17.76,17.41,
311.00,17.97,21.32,26.93,24.26,22.75,26.69,28.40,28.55,26.17,23.06,22.58,21.92,20.58,24.18,24.35,21.94,23.78,22.52,24.18,27.84,27.22,22.07,19.06,18.89,21.21,21.35,23.05,22.38,20.04,16.04,20.95,23.62,25.32,23.18,23.25,20.45,19.99,23.84,21.37,18.00,20.65,23.30,22.52,21.58,18.33,18.50,19.11,22.22,21.92,20.77,20.69,18.42,18.71,20.23,19.49,20.26,20.20,19.90,20.65,20.24,
312.00,20.58,24.39,30.85,27.71,26.09,30.61,32.56,32.64,30.02,26.32,25.89,25.11,23.54,27.71,27.78,25.06,27.10,25.78,27.67,31.93,31.19,25.32,21.91,21.66,24.32,24.45,26.41,25.73,23.02,18.40,24.10,26.98,28.89,26.62,26.63,23.49,22.99,27.42,24.47,20.60,23.82,26.77,25.90,24.72,21.02,21.35,22.03,25.40,25.15,23.81,23.87,21.19,21.56,23.26,22.34,23.38,23.19,22.90,23.75,23.18,
313.00,23.50,27.79,34.97,31.37,29.59,34.61,36.99,36.95,34.00,29.98,29.28,28.63,26.77,31.54,31.59,28.44,30.78,29.37,31.42,36.29,35.58,28.79,24.99,24.64,27.69,27.79,30.00,29.42,26.33,21.02,27.42,30.63,32.78,30.34,30.36,26.72,26.32,31.19,27.90,23.50,27.17,30.51,29.44,28.25,23.99,24.40,25.21,28.98,28.73,27.32,27.20,24.23,24.83,26.52,25.52,26.59,26.52,26.30,27.08,26.52,
314.00,26.47,31.28,39.41,35.37,33.36,38.95,41.65,41.74,38.40,33.67,32.92,32.24,30.27,35.66,35.59,32.14,34.64,33.13,35.46,40.89,40.15,32.51,28.11,27.72,31.23,31.31,33.89,33.09,29.71,23.68,30.84,34.62,37.16,34.31,34.48,30.15,29.86,35.25,31.59,26.66,30.77,34.36,33.41,31.95,27.22,27.77,28.52,32.67,32.43,30.80,30.96,27.29,28.10,30.10,28.87,30.06,29.91,29.78,30.70,30.12,
315.00,29.50,34.82,43.89,39.45,37.10,43.37,46.33,46.47,42.78,37.40,36.74,35.86,33.74,39.66,39.70,35.84,38.52,37.01,39.50,45.47,44.98,36.17,31.42,30.95,34.79,34.97,37.72,36.95,33.02,26.53,34.43,38.69,41.54,38.33,38.56,33.68,33.23,39.44,35.45,29.71,34.31,38.30,37.34,35.74,30.43,31.15,31.87,36.54,36.34,34.56,34.68,30.57,31.35,33.66,32.33,33.49,33.53,33.35,34.40,33.86,
316.00,32.82,38.54,48.77,43.88,41.25,48.08,51.34,51.59,47.65,41.64,40.94,39.73,37.53,44.14,44.12,39.82,42.74,41.08,43.99,50.55,49.97,40.21,34.91,34.25,38.75,38.79,41.91,41.14,36.69,29.66,38.36,42.99,46.19,42.60,43.00,37.46,36.98,43.97,39.46,33.08,38.27,42.68,41.54,39.80,33.87,34.84,35.54,40.72,40.53,38.51,38.69,33.98,34.86,37.61,36.09,37.52,37.35,37.27,38.33,37.95,
317.00,36.29,42.44,53.74,48.36,45.33,52.87,56.77,57.03,52.53,46.00,45.07,43.93,41.46,48.67,48.74,44.04,47.31,45.30,48.63,55.82,55.26,44.39,38.49,37.72,42.81,42.85,46.19,45.44,40.62,32.74,42.44,47.31,51.14,47.02,47.44,41.47,40.83,48.60,43.58,36.58,42.30,47.20,45.80,43.99,37.52,38.49,39.33,45.04,44.89,42.71,42.73,37.71,38.67,41.74,40.02,41.50,41.47,41.35,42.59,42.12,
318.00,39.25,45.96,58.21,52.59,49.34,57.48,61.60,61.93,57.02,50.02,49.04,47.56,44.96,52.74,52.98,48.01,51.42,49.24,52.86,60.59,60.15,48.16,41.83,40.94,46.47,46.59,50.24,49.34,44.12,35.64,46.10,51.51,55.73,50.97,51.74,45.09,44.44,52.86,47.47,39.82,45.90,51.34,49.82,47.82,40.81,41.73,42.79,48.94,48.80,46.56,46.58,41.14,42.08,45.61,43.68,45.23,45.27,45.06,46.54,45.88,
319.00,41.97,49.13,62.27,56.29,52.75,61.32,65.86,66.15,61.05,53.45,52.55,50.81,48.14,56.34,56.76,51.34,55.03,52.77,56.51,64.82,64.33,51.54,44.72,43.84,49.86,49.91,53.79,52.85,47.38,38.19,49.42,55.44,59.86,54.69,55.40,48.41,47.61,56.66,51.00,42.77,49.35,54.99,53.48,51.37,43.68,44.72,45.93,52.56,52.46,50.01,49.96,44.28,45.13,49.01,47.05,48.70,48.68,48.41,50.08,49.38,
320.00,44.81,52.37,66.53,60.12,56.30,65.39,70.25,70.49,65.22,57.14,56.10,54.38,51.35,60.26,60.63,54.68,58.73,56.28,60.40,69.42,68.42,55.12,47.79,46.68,53.27,53.32,57.46,56.49,50.56,40.72,52.72,59.19,63.74,58.39,59.17,51.77,50.85,60.64,54.36,45.80,52.76,59.04,57.23,54.99,46.82,47.87,49.02,56.24,56.08,53.46,53.32,47.48,48.40,52.50,50.33,52.22,52.14,51.79,53.47,52.87,
321.00,47.82,55.84,70.93,64.06,59.94,69.69,74.98,75.21,69.50,60.98,59.85,58.03,54.75,64.17,64.70,58.30,62.61,60.17,64.42,74.08,73.05,58.74,51.00,49.96,56.82,56.89,61.37,60.39,54.09,43.48,56.30,63.17,67.94,62.32,62.99,55.40,54.30,64.76,58.04,48.98,56.20,63.05,61.06,58.84,49.95,51.14,52.39,60.14,59.95,57.22,56.95,50.73,51.78,56.22,53.80,55.66,55.81,55.45,57.14,56.46,
322.00,51.23,59.81,75.94,68.56,64.40,74.64,80.34,80.53,74.60,65.47,64.17,62.29,58.68,68.75,69.27,62.57,67.04,64.63,69.12,79.51,78.34,62.93,54.66,53.67,61.01,61.02,65.87,64.69,58.09,46.67,60.39,68.00,73.00,66.91,67.62,59.53,58.36,69.55,62.44,52.64,60.44,67.78,65.72,63.41,53.75,54.99,56.32,64.91,64.30,61.55,61.25,54.58,55.73,60.51,57.88,59.95,59.96,59.75,61.57,60.79,
323.00,55.50,64.50,82.03,74.18,69.54,80.60,86.75,87.10,80.66,70.65,69.23,67.47,63.31,74.39,74.71,67.55,72.45,69.75,74.63,85.95,84.64,67.99,59.14,58.02,65.95,66.03,71.23,69.79,62.77,50.40,65.41,73.54,78.98,72.44,73.29,64.43,63.19,75.10,67.58,57.06,65.56,73.33,71.29,68.74,58.15,59.61,60.92,70.39,69.80,66.65,66.44,59.18,60.48,65.55,62.72,65.11,64.92,64.65,66.74,65.93,
324.00,60.12,69.84,88.62,80.20,75.17,87.33,93.71,94.29,87.09,76.30,74.85,73.09,68.42,80.68,80.65,73.19,78.38,75.41,80.76,92.91,91.44,73.66,64.07,62.78,71.18,71.46,76.93,75.60,67.73,54.58,70.81,79.48,85.30,78.37,79.34,69.66,68.41,81.25,73.20,61.59,70.88,79.48,77.15,74.38,62.97,64.62,66.13,76.21,75.72,72.20,71.92,64.07,65.62,70.85,67.94,70.68,70.30,70.12,72.29,71.61,
325.00,64.82,75.35,95.45,86.48,81.13,94.41,101.15,101.75,93.86,82.46,80.83,78.84,73.98,86.99,87.05,79.06,84.64,81.36,87.17,100.29,98.71,79.56,69.16,67.73,76.85,77.14,83.02,81.82,73.25,58.90,76.61,85.70,92.09,84.62,85.63,75.36,73.96,87.64,79.22,66.54,76.64,85.83,83.29,80.31,68.09,69.99,71.58,82.28,81.91,78.08,77.79,69.30,70.86,76.46,73.49,76.61,75.90,75.85,78.42,77.54,
326.00,69.65,81.07,102.36,92.94,87.36,101.43,108.79,109.37,100.81,88.79,86.89,84.91,79.60,93.66,93.67,85.18,91.12,87.34,93.81,107.85,106.32,85.68,74.46,72.67,82.63,83.07,89.37,87.97,78.65,63.32,82.29,92.24,99.14,91.00,92.40,81.09,79.73,94.44,85.38,71.65,82.46,92.35,89.74,86.39,73.34,75.31,76.94,88.60,88.10,84.19,83.77,74.69,76.56,82.39,79.27,82.62,81.96,81.86,84.75,83.51,
327.00,74.08,86.23,108.73,98.92,92.98,108.08,115.74,116.60,107.22,94.44,92.63,90.26,84.70,99.70,99.88,90.82,97.05,93.16,99.86,114.67,113.01,91.15,79.29,77.40,88.04,88.53,95.22,93.65,83.59,67.36,87.54,98.18,105.67,97.06,98.48,86.41,84.97,100.54,91.01,76.41,87.87,98.28,95.65,91.99,78.06,80.24,81.97,94.21,93.93,89.81,89.36,79.65,81.62,87.76,84.39,88.10,87.41,87.16,90.45,89.18,
328.00,77.65,90.64,114.19,103.70,97.59,113.42,121.46,122.28,112.47,99.04,97.20,94.63,88.97,104.55,104.91,95.26,102.02,98.01,104.76,120.32,118.68,95.79,83.22,81.18,92.43,93.00,99.99,98.47,87.62,70.74,91.74,103.14,110.98,101.98,103.41,90.72,89.18,105.61,95.67,80.27,92.22,103.21,100.30,96.57,82.07,84.28,86.16,98.90,98.60,94.35,93.88,83.79,85.63,92.17,88.70,92.44,91.75,91.70,95.01,93.94,
329.00,80.56,94.11,118.59,107.77,101.36,117.82,126.27,126.95,116.77,102.82,101.16,98.20,92.34,108.43,109.05,98.89,106.04,101.78,108.78,125.02,123.22,99.35,86.37,84.36,96.07,96.54,104.02,102.34,91.00,73.53,95.37,107.16,115.50,105.94,107.37,94.30,92.67,109.76,99.43,83.43,95.97,107.24,104.14,100.26,85.33,87.56,89.53,102.84,102.50,98.21,97.65,87.13,88.95,95.94,92.28,95.95,95.53,95.32,98.82,97.51,
330.00,83.03,96.85,122.06,110.95,104.32,121.10,129.91,130.67,120.31,105.80,104.15,101.24,94.92,111.51,112.41,101.79,109.29,104.89,112.08,128.65,126.85,102.29,89.10,87.04,98.95,99.41,107.25,105.28,93.70,75.94,98.23,110.34,119.17,109.05,110.55,97.00,95.37,113.24,102.34,85.90,98.83,110.43,107.23,103.51,87.86,90.12,92.10,106.16,105.40,101.29,100.53,89.95,91.91,98.85,95.11,98.69,98.50,98.40,101.79,100.46,
