Date,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,2025/05/04,
Time,17:00:00,17:01:00,17:02:00,17:03:00,17:04:00,17:05:00,17:06:00,17:07:00,17:08:00,17:09:00,17:10:00,17:11:00,17:12:00,17:13:00,17:14:00,17:15:00,17:16:00,17:17:00,17:18:00,17:19:00,17:20:00,17:21:00,17:22:00,17:23:00,17:24:00,17:25:00,17:26:00,17:27:00,17:28:00,17:29:00,17:30:00,17:31:00,17:32:00,17:33:00,17:34:00,17:35:00,17:36:00,17:37:00,17:38:00,17:39:00,17:40:00,17:41:00,17:42:00,17:43:00,17:44:00,17:45:00,17:46:00,17:47:00,17:48:00,17:49:00,17:50:00,17:51:00,17:52:00,17:53:00,17:54:00,17:55:00,17:56:00,17:57:00,17:58:00,17:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,1000,1000,1000,1000,1000,1000,1000,1000,1000,2000,2000,2000,2000,2000,2000,2000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,
Sensor Temp.(deg),24.8,24.9,24.8,24.8,24.9,24.8,24.7,24.9,24.8,24.9,24.7,24.8,24.8,24.8,24.9,24.9,24.7,24.8,24.9,24.8,24.9,24.7,24.9,24.9,24.7,25.0,24.8,24.8,24.9,24.8,24.9,24.8,24.9,24.9,24.8,24.7,24.7,24.8,24.8,24.9,24.8,24.8,24.8,24.8,24.8,24.9,24.8,24.9,24.8,24.6,24.7,24.7,24.7,24.6,24.7,24.7,24.7,24.7,24.7,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,0.69,0.64,0.63,0.63,0.56,0.55,0.49,0.56,0.47,0.42,0.40,0.38,0.38,0.39,0.27,0.28,0.24,0.29,0.24,0.24,0.22,0.21,0.18,0.18,0.14,0.12,0.14,0.11,0.10,0.09,0.07,0.07,0.05,0.06,0.05,0.04,0.04,0.04,0.03,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.01,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,
301.00,0.72,0.71,0.72,0.65,0.57,0.60,0.52,0.56,0.52,0.47,0.43,0.41,0.41,0.42,0.28,0.30,0.28,0.28,0.26,0.25,0.23,0.22,0.20,0.19,0.16,0.12,0.14,0.12,0.11,0.10,0.07,0.08,0.06,0.06,0.05,0.05,0.04,0.04,0.03,0.03,0.02,0.02,0.01,0.02,0.01,0.01,0.00,0.01,0.02,0.01,0.01,0.01,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,
302.00,0.78,0.76,0.73,0.70,0.62,0.65,0.61,0.57,0.54,0.49,0.46,0.43,0.40,0.40,0.36,0.36,0.29,0.30,0.28,0.25,0.23,0.24,0.20,0.19,0.18,0.15,0.15,0.14,0.12,0.11,0.09,0.08,0.07,0.06,0.06,0.06,0.05,0.04,0.04,0.03,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.00,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.00,-0.00,0.00,0.00,0.00,
