Date,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,50,50,50,50,50,50,20,20,20,50,50,20,20,20,20,50,50,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,
Sensor Temp.(deg),25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.6,25.6,25.6,25.6,25.5,25.5,25.5,25.6,25.5,25.5,25.6,25.6,25.6,25.5,25.5,25.6,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,28.86,27.69,28.74,19.30,16.08,19.94,27.91,28.94,28.02,28.58,29.36,29.57,20.31,14.61,16.77,13.97,27.47,14.95,17.19,13.14,12.22,10.88,11.74,11.97,12.08,12.47,13.13,15.16,14.27,29.49,12.00,12.44,25.30,20.05,27.27,26.91,10.77,11.58,25.86,27.25,25.50,25.22,24.94,25.02,24.80,25.28,24.66,24.92,24.78,24.92,24.94,24.50,25.64,25.28,25.14,24.31,24.45,25.08,24.64,24.53,
301.00,33.59,32.57,33.73,22.66,19.15,24.07,32.61,33.70,33.49,33.56,34.19,34.82,23.75,16.76,19.36,16.41,32.40,17.18,20.10,15.15,14.34,13.03,13.82,14.13,14.39,14.74,15.56,17.71,16.58,34.26,14.27,14.84,29.55,23.72,31.66,31.38,13.02,13.93,30.25,31.66,30.18,29.94,29.02,29.66,29.16,29.66,29.20,28.88,29.16,29.48,29.24,28.18,29.72,29.72,29.55,28.21,28.67,29.05,28.71,28.71,
302.00,39.80,39.08,40.08,26.77,23.34,29.02,39.09,40.50,40.49,40.08,40.79,41.64,28.31,20.24,22.94,19.41,38.67,20.25,24.06,17.98,17.27,15.90,16.49,16.99,17.60,17.95,18.80,21.38,20.11,40.78,17.49,18.01,34.99,28.59,37.67,37.25,16.13,17.10,36.13,37.38,36.11,35.82,34.56,35.81,34.83,35.39,35.25,34.27,34.97,34.98,34.84,33.44,35.12,34.99,34.70,33.55,34.26,34.28,33.99,33.85,
303.00,48.03,47.43,47.99,32.63,28.61,35.24,47.70,48.89,49.05,48.78,49.28,50.14,34.40,24.52,27.30,23.91,46.82,24.61,29.15,22.19,20.92,19.75,19.91,20.66,21.53,21.97,23.05,25.98,25.12,48.89,21.58,22.15,42.20,34.96,45.37,44.92,20.16,20.92,43.96,44.64,43.60,43.04,42.38,43.24,42.50,42.92,42.50,41.77,42.06,41.71,41.63,40.64,42.02,41.43,41.75,40.48,41.64,40.91,41.18,41.02,
304.00,57.54,57.11,57.11,39.37,35.28,41.89,56.92,58.81,58.82,58.97,58.68,59.87,41.65,29.86,32.81,29.01,55.87,29.48,35.46,26.96,25.58,24.06,24.18,25.05,26.23,26.97,28.17,31.19,30.95,58.49,26.19,27.31,50.41,42.03,54.26,53.64,25.00,25.67,53.07,53.21,52.21,51.21,51.21,51.69,51.07,51.31,51.07,50.07,50.36,49.45,50.02,49.44,49.93,49.51,49.69,48.74,50.07,49.12,49.50,48.93,
305.00,68.15,67.73,67.52,46.73,42.49,49.28,67.31,69.85,69.64,69.78,69.29,70.49,49.63,36.06,39.52,34.43,65.96,34.99,42.77,32.38,30.68,28.82,28.65,29.89,31.33,32.32,33.82,37.19,37.26,68.79,31.62,32.95,59.53,49.56,63.84,63.06,30.23,30.91,62.50,62.71,61.16,60.73,60.80,60.73,60.59,60.73,59.88,59.25,59.32,58.40,59.10,59.03,58.47,58.33,58.40,57.76,59.11,57.97,58.47,57.69,
306.00,79.80,79.65,78.54,55.29,50.42,57.65,78.40,81.69,81.00,81.79,80.91,82.30,58.44,42.73,46.76,40.78,77.43,41.15,50.60,38.83,36.38,33.90,33.77,35.33,36.94,38.41,40.11,43.88,43.98,80.17,37.74,39.19,69.88,57.97,74.47,73.68,36.28,36.67,72.47,73.40,70.89,71.32,71.41,70.71,70.57,70.90,69.59,69.60,69.37,68.49,69.51,69.79,68.72,68.44,68.39,67.88,68.81,67.79,67.74,67.42,
307.00,93.00,92.89,91.94,64.42,59.20,67.27,91.03,94.55,93.64,95.67,94.10,95.59,68.30,50.34,54.78,48.08,90.24,48.21,59.22,45.43,42.65,39.77,39.60,41.56,43.41,45.21,47.10,51.05,51.32,92.71,44.76,46.06,81.78,67.62,86.86,85.82,42.85,43.36,83.59,84.66,82.61,83.15,82.88,82.21,81.95,82.26,81.03,80.87,80.87,79.93,80.60,81.14,79.81,79.79,79.67,79.39,79.54,78.86,78.61,77.97,
308.00,107.49,107.36,106.32,74.78,68.87,77.79,104.61,108.93,107.63,109.86,108.16,110.26,78.59,58.49,63.59,56.26,104.10,55.85,68.86,52.44,49.41,46.42,46.16,48.36,50.73,52.74,55.00,59.15,59.40,106.31,52.53,53.94,95.27,77.81,99.99,99.08,50.21,50.79,96.33,97.78,95.81,95.94,95.26,94.88,94.86,95.26,93.71,93.43,94.10,92.66,93.18,93.55,92.53,92.27,91.87,92.41,91.60,90.82,90.93,90.29,
309.00,124.38,123.65,122.66,86.59,79.78,89.62,120.99,125.03,124.30,126.66,124.78,127.07,90.84,67.79,73.41,64.97,120.91,64.30,79.31,60.98,57.11,53.95,53.82,56.08,58.69,61.35,64.01,68.77,68.84,122.63,61.27,62.85,110.23,90.10,114.77,114.34,58.37,59.03,111.41,112.88,110.80,110.92,109.67,109.26,109.04,109.61,108.52,107.92,108.78,107.38,107.75,107.99,107.28,106.80,106.29,107.12,105.74,105.23,104.79,104.59,
310.00,142.40,141.82,140.49,99.90,91.81,103.51,138.70,143.16,142.53,145.17,143.19,145.58,104.39,78.13,84.68,75.08,138.77,73.93,90.70,70.07,65.43,62.23,62.36,64.80,67.69,71.02,73.82,79.75,79.44,141.02,70.75,72.51,126.38,103.71,131.98,131.78,67.64,68.36,128.38,129.63,127.44,127.67,125.85,125.57,125.12,125.85,124.99,124.14,124.94,123.66,124.14,123.76,123.39,122.73,122.08,123.13,121.47,121.27,120.79,120.84,
311.00,160.53,159.22,158.90,112.95,103.95,116.76,156.57,160.71,160.78,163.25,161.49,163.99,117.84,88.47,95.99,84.67,156.35,83.90,102.44,79.18,73.99,70.84,70.86,73.50,76.96,80.67,83.76,90.55,89.71,159.00,80.35,82.09,142.53,117.57,149.33,149.48,76.74,77.76,145.89,146.54,143.99,144.09,142.24,142.38,141.62,142.53,141.44,140.58,141.20,140.13,140.11,139.71,139.86,138.85,137.96,139.76,137.93,137.71,136.90,136.95,
312.00,178.97,177.01,177.10,126.33,116.03,130.20,175.10,179.19,179.89,181.91,180.29,182.56,131.89,98.50,107.41,94.42,174.25,94.12,113.71,88.63,82.83,79.58,79.53,82.50,86.22,90.39,93.93,101.61,100.87,177.69,90.16,92.04,159.24,131.86,166.72,167.56,86.17,87.36,163.83,164.37,161.21,160.90,159.80,159.84,158.18,159.16,158.18,157.78,157.81,156.67,156.71,156.30,156.80,155.73,154.90,157.02,155.03,154.96,153.67,153.79,
313.00,198.10,195.54,195.90,140.23,128.53,144.24,193.58,198.57,199.66,201.38,200.03,202.36,146.31,109.27,119.50,105.12,192.85,104.40,126.09,98.31,92.22,88.63,88.58,91.80,95.94,100.43,104.52,113.03,112.56,197.71,100.62,102.57,176.28,147.03,185.16,185.77,95.94,97.35,181.89,182.12,179.19,178.83,177.50,177.49,175.18,176.28,175.18,175.65,175.18,174.18,173.72,173.72,174.33,173.71,173.08,173.85,172.85,172.37,171.39,170.79,
314.00,217.72,215.81,215.26,154.00,141.44,159.00,212.84,218.26,219.22,220.92,220.83,222.48,161.10,120.26,131.88,116.10,211.40,115.94,138.99,107.90,102.18,98.10,97.50,101.55,105.96,110.69,115.31,124.69,124.21,217.41,111.20,113.30,194.20,162.09,204.21,204.49,106.12,107.72,200.66,200.49,197.59,196.55,195.52,195.84,193.63,193.67,192.80,193.15,193.06,192.13,191.32,191.48,191.93,191.81,191.23,190.89,190.40,190.00,189.79,188.49,
315.00,237.03,235.53,234.01,167.17,154.09,172.86,231.54,238.13,238.41,240.60,240.68,241.97,175.86,131.36,143.61,126.56,230.21,126.71,151.57,117.87,111.69,107.55,106.61,110.94,115.90,120.77,125.82,136.34,135.53,236.95,121.63,123.68,212.18,176.62,222.60,222.69,116.00,117.56,218.74,218.49,215.69,214.24,213.35,213.35,211.73,211.42,210.37,210.40,210.84,210.48,209.06,209.06,209.32,209.15,208.90,208.15,208.42,207.29,207.68,205.56,
316.00,257.80,256.52,253.68,181.41,166.79,188.37,251.67,259.68,258.89,261.62,261.56,262.41,191.16,142.91,155.64,138.36,250.22,138.36,165.10,128.23,121.56,117.02,116.26,121.04,126.42,131.44,136.78,148.48,147.76,258.22,132.41,134.91,231.12,191.96,242.46,242.28,126.47,128.07,237.73,238.09,235.36,233.30,232.33,231.91,230.82,229.79,229.24,228.57,229.91,229.24,228.63,227.67,227.60,227.97,227.91,225.84,226.88,225.84,226.63,223.48,
317.00,279.28,278.11,274.88,196.47,181.30,204.76,272.65,281.43,279.97,283.21,283.21,284.30,206.86,155.12,168.88,150.30,271.48,149.78,179.40,139.38,131.98,127.07,126.28,131.17,137.25,142.82,148.37,160.66,159.85,279.89,143.60,146.57,250.77,207.63,263.11,262.21,137.14,138.74,257.19,258.21,255.42,253.15,252.39,251.78,250.60,249.39,248.50,247.85,249.39,249.15,248.62,247.25,246.88,247.81,247.33,244.98,246.03,245.10,245.87,243.08,
318.00,298.47,297.28,294.57,209.95,193.69,219.35,291.47,300.91,299.44,303.01,302.04,303.77,221.10,165.94,180.42,160.40,290.16,160.78,192.20,149.68,141.10,135.75,135.41,140.34,146.94,153.11,158.81,172.09,171.29,299.68,153.45,156.82,269.08,221.59,281.50,280.29,146.56,148.23,274.76,276.16,273.50,271.17,270.20,269.58,268.40,267.31,266.53,265.06,267.19,266.76,267.02,264.82,264.16,265.35,264.54,262.34,262.93,262.84,262.98,260.76,
319.00,315.28,313.33,311.27,221.47,204.47,232.14,307.87,318.04,316.48,319.87,318.30,320.86,233.48,174.49,190.40,168.80,306.30,169.29,203.64,158.73,148.65,143.14,143.34,148.25,155.38,161.70,167.90,181.66,181.43,316.98,161.98,165.57,284.44,234.09,297.79,296.48,154.75,156.16,290.63,291.50,289.20,286.89,286.27,284.70,283.60,282.15,282.16,280.71,282.28,282.15,283.23,280.82,279.48,280.10,279.48,277.65,278.49,278.02,277.65,275.48,
320.00,332.34,330.08,327.90,233.66,215.21,244.19,324.93,334.70,333.27,336.89,334.97,338.23,245.92,183.01,200.61,177.51,323.27,178.14,215.21,167.25,156.56,150.57,150.93,156.22,163.66,170.49,177.01,191.52,191.35,334.88,170.49,174.40,299.18,247.34,313.66,313.18,163.12,164.46,306.76,307.17,304.92,302.63,301.58,300.12,298.81,297.60,298.03,296.84,297.76,297.18,298.32,296.43,294.92,296.21,294.58,292.98,293.24,293.14,292.07,290.67,
321.00,350.12,346.98,345.83,245.91,226.46,256.56,342.18,352.48,351.29,354.91,352.67,356.88,259.09,192.32,211.11,186.86,340.79,187.03,227.45,175.58,164.84,158.70,158.95,164.47,172.15,179.42,186.38,201.44,200.83,352.87,179.41,183.53,316.14,260.77,329.75,329.86,171.26,172.93,323.50,323.23,321.19,319.11,318.00,316.32,315.00,314.00,313.96,313.29,313.37,313.06,314.00,312.66,311.18,312.24,310.69,309.15,309.30,308.46,307.64,307.03,
322.00,370.97,367.70,366.36,260.13,238.99,271.02,362.03,374.04,372.98,376.00,373.55,378.90,274.59,202.96,223.82,197.96,361.25,197.94,241.59,186.06,174.46,168.35,168.63,174.24,182.36,189.86,197.36,213.42,212.49,374.70,190.08,194.30,335.97,276.73,349.65,349.96,180.84,182.98,343.63,342.80,340.48,338.84,337.17,334.96,334.26,333.01,332.95,332.85,332.34,331.54,332.95,331.60,330.29,331.02,329.26,328.34,328.46,327.19,326.51,325.77,
323.00,396.41,393.48,391.23,277.96,255.14,289.43,387.75,400.07,398.28,402.57,399.89,405.38,293.61,217.01,239.13,211.52,386.89,211.46,258.19,198.71,187.15,180.09,180.28,186.18,195.06,202.69,210.77,228.15,226.77,400.56,203.17,207.35,359.53,296.48,374.14,374.90,192.85,195.13,368.32,367.06,364.59,362.43,360.44,358.55,357.92,355.81,355.81,356.24,356.02,354.53,355.72,354.80,354.04,354.01,352.67,351.81,352.11,349.89,349.04,349.10,
324.00,424.02,421.93,419.52,298.04,272.88,309.86,414.91,428.99,426.91,432.03,428.99,435.39,314.51,233.39,256.06,226.84,415.24,226.37,276.26,213.34,199.99,193.26,193.25,199.53,208.98,217.20,225.67,244.61,242.19,430.05,217.52,222.17,385.88,317.49,400.98,402.88,206.32,208.89,395.25,394.62,390.90,388.71,386.39,384.45,384.18,382.11,381.27,382.21,382.46,380.10,381.30,381.23,380.99,380.76,378.47,377.62,377.95,375.53,374.92,375.51,
325.00,454.43,451.44,449.66,318.38,292.23,331.83,443.65,459.69,457.69,463.13,460.74,467.12,336.27,250.43,274.32,243.04,444.66,242.28,295.15,228.49,214.67,207.10,207.20,213.71,223.82,232.80,241.80,262.05,258.91,461.28,232.24,237.49,413.51,339.65,430.43,431.86,220.64,223.50,423.35,423.98,419.10,416.93,414.36,412.44,411.80,409.94,408.98,409.32,409.95,407.91,408.86,408.82,409.04,408.33,405.82,405.52,405.80,403.66,402.74,403.27,
326.00,486.21,483.08,481.47,340.28,311.78,354.65,474.28,491.99,489.74,495.86,493.12,499.78,359.61,267.20,293.63,259.69,476.28,258.92,314.70,244.44,229.27,221.36,221.34,228.41,239.24,249.08,258.33,279.76,277.16,494.53,247.86,253.18,442.27,363.19,462.27,463.06,235.64,238.41,453.19,454.13,448.70,446.90,443.49,442.20,441.19,439.00,438.08,438.22,439.16,436.66,438.03,437.63,437.63,436.92,435.27,434.35,434.38,433.48,431.52,432.55,
327.00,515.39,512.46,511.43,360.50,330.13,376.02,503.49,520.60,519.47,526.71,523.31,530.35,380.94,283.59,310.88,275.07,506.12,274.58,332.77,258.80,242.98,234.16,234.40,242.12,253.52,263.72,273.96,296.28,294.17,524.73,262.05,267.50,468.43,384.66,490.56,491.35,249.26,251.88,481.19,481.72,475.94,474.28,470.65,470.05,468.36,465.78,465.00,464.90,466.68,464.01,465.08,464.72,464.90,463.37,462.27,460.91,460.20,460.88,458.69,459.05,
328.00,539.33,536.59,535.45,376.60,344.58,393.15,527.17,544.61,544.10,551.13,548.66,555.45,398.15,295.96,325.56,287.15,530.46,286.81,348.28,270.25,253.87,244.81,244.58,253.24,264.81,275.60,286.39,309.08,307.30,549.97,273.31,278.84,490.58,402.03,514.45,514.84,260.22,262.65,504.35,503.94,498.00,496.55,492.24,492.15,490.35,488.55,487.89,486.77,488.63,486.24,487.01,486.39,487.09,485.05,484.25,483.34,482.18,483.15,481.26,480.58,
329.00,559.41,556.14,554.92,390.07,355.45,406.40,547.35,564.53,563.98,570.87,569.19,574.66,412.15,305.31,336.78,297.41,550.72,296.88,360.95,279.01,262.55,253.20,252.54,261.99,274.16,285.26,296.18,319.82,317.95,570.49,282.46,287.59,508.70,416.52,533.66,533.03,268.60,271.16,522.63,521.62,517.06,514.51,509.87,510.33,508.58,506.87,506.25,504.44,505.98,504.59,504.88,503.34,504.35,501.42,502.14,501.15,499.78,501.13,499.33,497.31,
330.00,575.66,571.98,570.66,400.86,364.46,417.44,563.26,580.57,579.50,587.26,585.22,590.60,423.88,313.03,345.37,305.15,567.32,304.67,370.54,286.05,268.87,259.64,259.01,269.03,281.07,292.52,303.69,327.95,326.40,587.24,289.75,294.54,523.05,428.18,549.30,548.34,275.15,277.35,537.61,536.06,531.64,529.49,524.95,525.08,522.94,521.38,520.91,518.16,520.30,519.34,519.34,517.56,518.62,515.88,516.25,515.53,514.33,514.71,513.86,510.65,
