Date,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,2025/05/17,
Time,15:00:00,15:01:00,15:02:00,15:03:00,15:04:00,15:05:00,15:06:00,15:07:00,15:08:00,15:09:00,15:10:00,15:11:00,15:12:00,15:13:00,15:14:00,15:15:00,15:16:00,15:17:00,15:18:00,15:19:00,15:20:00,15:21:00,15:22:00,15:23:00,15:24:00,15:25:00,15:26:00,15:27:00,15:28:00,15:29:00,15:30:00,15:31:00,15:32:00,15:33:00,15:34:00,15:35:00,15:36:00,15:37:00,15:38:00,15:39:00,15:40:00,15:41:00,15:42:00,15:43:00,15:44:00,15:45:00,15:46:00,15:47:00,15:48:00,15:49:00,15:50:00,15:51:00,15:52:00,15:53:00,15:54:00,15:55:00,15:56:00,15:57:00,15:58:00,15:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,100,100,100,100,
Sensor Temp.(deg),25.3,25.2,25.2,25.2,25.2,25.4,25.3,25.3,25.4,25.3,25.3,25.4,25.4,25.4,25.2,25.4,25.2,25.4,25.4,25.2,25.3,25.5,25.4,25.3,25.3,25.3,25.3,25.4,25.3,25.4,25.4,25.2,25.3,25.3,25.4,25.2,25.2,25.4,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.2,25.3,25.3,25.3,25.2,25.3,25.3,25.2,25.2,25.3,25.2,25.2,25.3,25.3,25.2,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,10.21,10.17,9.54,9.16,9.79,9.90,10.17,8.21,9.54,9.26,9.28,9.18,10.20,8.46,7.93,8.72,7.51,7.58,7.49,7.53,7.50,7.42,7.04,7.26,7.53,7.08,7.36,6.80,6.66,6.61,6.83,6.60,6.31,6.27,6.57,6.25,6.55,6.14,6.07,5.93,5.86,6.22,5.88,6.09,5.63,5.75,5.59,5.78,5.35,4.79,4.51,5.02,4.21,4.94,4.13,3.70,2.91,3.29,3.01,3.15,
301.00,10.46,10.77,9.48,9.94,10.11,10.57,10.67,8.85,9.15,10.04,9.62,9.80,10.57,9.03,8.14,9.55,8.33,8.56,7.84,8.43,8.09,8.21,7.63,7.67,7.99,7.50,7.66,7.25,7.48,6.98,7.01,6.80,6.73,6.70,6.94,6.71,6.98,6.29,6.38,6.38,6.45,6.71,6.29,6.70,5.75,6.06,6.38,6.52,5.90,5.18,4.29,5.73,4.45,5.37,4.37,3.74,3.11,3.42,3.24,3.39,
302.00,11.08,11.37,10.66,11.04,11.07,12.04,11.79,9.94,9.08,10.38,9.79,10.64,10.66,9.79,9.07,10.24,8.86,9.37,8.58,8.92,9.01,8.86,8.17,8.51,8.57,7.95,7.96,7.94,7.90,7.60,7.60,7.27,7.38,7.33,6.99,7.21,7.43,6.70,6.81,6.98,7.21,6.88,7.03,6.83,6.25,6.75,6.71,6.76,6.08,5.56,4.32,6.14,4.61,5.63,4.82,4.09,3.24,3.72,3.44,3.55,
303.00,12.32,12.40,12.06,11.17,12.33,13.24,12.13,11.26,11.07,10.83,11.04,11.59,11.24,11.26,10.97,11.81,9.40,10.04,9.62,9.15,9.61,9.26,9.05,8.82,9.33,8.53,8.50,8.87,8.42,8.20,8.40,7.80,7.86,8.25,7.76,7.93,7.84,7.10,7.74,7.25,7.65,7.38,7.60,7.14,6.74,6.96,7.28,7.01,6.22,5.87,4.70,6.15,5.00,5.87,5.36,4.43,3.46,3.91,3.72,3.54,
304.00,13.71,13.94,13.13,13.32,13.14,13.23,13.80,12.18,12.05,12.37,12.32,12.23,13.04,12.99,12.42,13.66,10.41,11.12,10.44,9.92,10.35,10.06,10.22,9.69,10.01,9.42,9.44,9.84,9.33,9.22,9.08,8.76,8.26,8.76,8.81,8.34,8.65,7.94,8.55,7.75,8.20,7.82,7.98,7.78,7.25,7.33,7.88,7.62,6.98,6.43,5.33,6.60,5.32,6.19,5.60,4.45,3.80,4.20,4.00,3.97,
305.00,14.78,15.63,14.92,15.70,14.49,14.64,15.49,13.72,13.15,14.85,13.79,13.79,13.79,14.21,13.36,14.71,11.82,12.19,11.31,11.03,11.68,11.34,11.23,10.66,10.89,10.83,10.44,10.63,10.27,10.10,9.90,9.79,9.13,9.50,9.33,8.99,9.36,8.88,8.99,8.48,9.22,8.43,8.54,8.32,8.17,7.95,8.40,8.06,7.66,6.85,5.66,7.38,5.49,6.51,5.60,4.95,4.14,4.50,4.33,4.33,
306.00,17.10,17.33,16.81,17.33,16.45,17.19,17.14,16.86,15.58,16.25,15.66,15.71,14.59,15.38,14.86,15.42,13.29,13.53,12.88,12.32,13.01,12.45,12.19,12.08,11.82,12.04,11.30,11.66,11.02,11.23,10.78,10.82,10.44,10.84,10.30,9.88,9.84,9.82,10.01,9.60,9.80,8.83,9.19,8.84,8.89,8.63,8.85,8.30,8.24,7.37,6.28,7.70,5.82,6.74,6.15,5.65,4.62,4.83,4.68,4.60,
307.00,20.15,19.43,19.37,19.16,18.68,18.83,18.75,19.02,18.18,17.61,17.94,17.96,16.89,17.79,16.36,16.59,14.79,15.01,14.98,14.04,14.42,13.87,14.01,13.74,12.92,13.14,12.72,13.23,12.52,12.75,12.16,12.16,11.90,11.81,11.74,11.09,10.87,10.81,11.04,10.47,10.47,9.75,10.17,9.65,9.90,9.53,9.52,8.74,9.01,8.32,7.34,8.23,6.23,7.24,6.60,5.92,5.20,5.25,5.10,5.09,
308.00,22.85,22.74,22.47,22.99,21.69,21.03,21.68,21.29,21.30,20.51,19.86,20.36,19.70,20.21,19.03,18.39,17.30,17.24,16.98,16.46,16.40,15.83,16.13,15.71,15.09,14.93,14.88,14.66,14.46,14.29,14.03,13.92,13.46,13.19,13.35,12.36,12.67,12.77,12.34,11.72,11.77,11.15,11.35,10.94,11.20,10.72,10.52,9.99,10.51,9.14,8.46,9.04,7.16,7.93,6.98,6.53,5.96,6.01,5.70,5.84,
309.00,26.62,26.90,26.32,26.40,25.45,25.19,24.91,25.45,24.59,23.91,22.97,23.24,22.03,22.54,21.27,21.20,20.42,20.17,19.83,19.51,19.03,18.73,18.62,18.21,17.66,17.57,17.28,16.86,16.86,16.44,15.99,16.01,15.62,15.36,15.27,14.62,14.60,14.62,14.00,13.91,13.48,13.07,12.94,12.73,12.70,12.20,12.28,11.58,12.17,10.51,9.70,10.48,8.61,8.97,7.93,7.71,6.98,6.84,6.56,6.64,
310.00,31.65,30.94,31.17,30.62,30.11,29.68,29.33,30.08,28.55,27.36,26.41,27.34,25.80,26.18,24.94,24.21,23.73,23.84,23.47,23.12,22.44,22.14,21.84,21.55,20.91,20.41,20.32,19.84,19.65,19.39,18.88,18.60,18.58,18.06,17.68,17.17,17.07,16.83,16.20,16.53,15.74,15.22,15.19,14.82,14.82,14.44,13.92,13.16,13.99,12.43,11.24,12.31,10.17,10.46,9.41,8.93,8.07,7.87,7.64,7.76,
311.00,36.90,36.26,36.28,35.20,35.32,34.46,33.52,34.16,33.27,31.44,31.14,31.93,30.08,30.70,29.66,28.62,27.57,27.54,27.39,26.66,26.08,25.62,25.50,24.96,24.73,23.75,23.81,23.35,22.80,22.66,22.42,21.59,21.58,21.13,20.70,20.08,19.91,19.56,18.97,18.84,18.21,17.89,17.79,16.99,17.26,16.72,16.16,15.51,15.94,14.41,13.48,14.27,12.04,12.39,11.05,10.36,9.43,9.27,8.97,9.07,
