Date,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,2025/05/16,
Time,05:00:00,05:01:00,05:02:00,05:03:00,05:04:00,05:05:00,05:06:00,05:07:00,05:08:00,05:09:00,05:10:00,05:11:00,05:12:00,05:13:00,05:14:00,05:15:00,05:16:00,05:17:00,05:18:00,05:19:00,05:20:00,05:21:00,05:22:00,05:23:00,05:24:00,05:25:00,05:26:00,05:27:00,05:28:00,05:29:00,05:30:00,05:31:00,05:32:00,05:33:00,05:34:00,05:35:00,05:36:00,05:37:00,05:38:00,05:39:00,05:40:00,05:41:00,05:42:00,05:43:00,05:44:00,05:45:00,05:46:00,05:47:00,05:48:00,05:49:00,05:50:00,05:51:00,05:52:00,05:53:00,05:54:00,05:55:00,05:56:00,05:57:00,05:58:00,05:59:00,
Memo,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,EKO 711,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),500,500,500,500,500,500,500,200,200,200,200,200,200,200,200,200,200,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
Sensor Temp.(deg),24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.7,24.8,24.7,24.8,24.7,24.8,24.8,24.7,24.7,24.6,24.7,24.7,24.6,24.8,24.8,24.8,24.7,24.7,24.7,24.7,24.7,24.6,24.7,24.7,24.8,24.8,24.8,24.8,24.8,24.8,24.7,24.7,24.7,24.6,24.6,24.6,24.6,24.7,24.8,24.8,24.7,24.7,24.7,24.7,24.6,24.6,24.6,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,0.75,0.69,0.68,0.70,0.80,0.90,1.02,1.11,1.28,1.18,1.25,1.17,1.29,1.28,1.51,1.59,1.82,2.10,2.51,2.92,2.96,2.83,2.55,2.23,2.44,2.68,2.64,2.66,2.25,2.36,2.06,1.81,2.02,2.02,2.11,2.58,2.57,2.43,2.62,2.42,2.37,1.96,1.76,1.84,1.67,1.63,1.71,1.72,1.75,1.85,1.93,1.76,1.64,1.58,1.68,1.58,1.63,1.55,1.52,1.44,
301.00,0.79,0.74,0.72,0.75,0.87,0.96,1.08,1.19,1.33,1.29,1.32,1.32,1.39,1.34,1.63,1.71,1.93,2.24,2.58,3.10,3.24,3.05,2.70,2.47,2.61,2.93,2.91,2.73,2.38,2.56,2.11,2.02,2.09,2.31,2.34,2.60,2.74,2.85,2.82,2.65,2.49,2.16,2.05,2.06,1.81,1.72,1.81,1.84,1.82,1.94,1.99,1.99,1.77,1.73,1.77,1.73,1.78,1.73,1.70,1.64,
302.00,0.92,0.76,0.79,0.84,0.95,1.06,1.15,1.18,1.45,1.36,1.43,1.42,1.49,1.54,1.78,1.86,2.07,2.39,2.79,3.32,3.53,3.34,2.95,2.76,2.70,2.98,3.12,3.09,2.59,2.64,2.27,2.42,2.49,2.56,2.47,2.86,3.09,3.23,3.04,2.78,2.73,2.35,2.02,2.15,1.92,1.80,2.11,2.01,2.02,2.11,2.21,2.20,1.97,1.89,1.98,1.86,1.93,1.90,1.83,1.79,
303.00,1.01,0.88,0.85,0.90,1.03,1.14,1.26,1.34,1.61,1.39,1.63,1.58,1.59,1.66,1.86,2.08,2.35,2.58,3.15,3.77,3.84,3.57,3.22,2.88,3.06,3.24,3.37,3.50,2.68,2.84,2.56,2.48,2.71,2.63,2.74,3.37,3.30,3.29,3.32,3.15,3.03,2.65,2.33,2.37,2.15,2.13,2.30,2.25,2.29,2.35,2.55,2.32,2.21,2.09,2.16,2.01,2.06,2.01,1.99,1.89,
304.00,1.03,0.98,0.93,1.00,1.12,1.28,1.40,1.49,1.69,1.56,1.74,1.78,1.74,1.83,2.02,2.33,2.61,2.88,3.47,4.14,4.24,3.76,3.37,3.19,3.39,3.64,3.67,3.63,3.00,3.12,2.70,2.74,2.80,3.00,3.26,3.51,3.54,3.82,3.67,3.52,3.28,3.00,2.80,2.61,2.36,2.36,2.45,2.50,2.57,2.56,2.74,2.65,2.47,2.36,2.35,2.33,2.30,2.27,2.25,2.18,
305.00,1.15,1.06,1.06,1.10,1.22,1.43,1.51,1.60,1.76,1.80,1.86,1.95,1.97,2.06,2.25,2.52,2.84,3.20,3.89,4.54,4.67,4.13,3.76,3.66,3.66,3.96,4.17,3.97,3.48,3.39,3.04,3.22,3.22,3.42,3.62,3.68,4.09,4.38,3.96,3.80,3.63,3.28,2.93,2.77,2.52,2.61,2.79,2.76,2.84,2.90,3.06,3.02,2.77,2.60,2.65,2.69,2.64,2.69,2.49,2.43,
306.00,1.27,1.22,1.18,1.23,1.38,1.61,1.71,1.88,1.99,1.97,2.14,2.15,2.15,2.36,2.45,2.85,3.26,3.62,4.52,5.09,4.94,4.59,4.20,4.05,4.10,4.37,4.71,4.57,3.82,3.80,3.45,3.41,3.59,3.67,4.02,4.22,4.65,4.59,4.41,4.29,4.02,3.62,3.28,3.16,2.89,3.07,3.14,3.16,3.28,3.37,3.56,3.39,3.11,2.91,3.00,3.05,3.02,2.96,2.81,2.67,
307.00,1.38,1.40,1.33,1.39,1.59,1.84,1.97,2.17,2.21,2.29,2.41,2.46,2.45,2.66,2.81,3.35,3.77,4.18,5.06,5.71,5.52,5.09,4.61,4.55,4.78,5.15,5.34,4.95,4.48,4.35,3.90,3.79,3.87,4.15,4.78,4.64,5.11,5.29,5.03,4.93,4.50,4.30,3.99,3.66,3.40,3.50,3.52,3.60,3.80,3.91,4.02,3.96,3.52,3.41,3.39,3.61,3.51,3.37,3.30,3.16,
