Date,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.5,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.4,24.5,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.5,24.6,24.6,24.4,24.5,24.6,24.6,24.6,24.4,24.5,24.6,24.6,24.6,24.6,24.4,24.4,24.5,24.6,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,9.60,10.23,10.04,9.86,9.86,10.67,9.96,10.13,9.60,9.60,9.87,9.70,10.05,9.41,9.93,9.35,9.61,9.81,9.68,9.61,9.52,9.88,9.34,10.21,9.44,9.52,9.76,9.61,9.42,9.53,9.86,9.94,9.35,8.72,9.52,9.52,9.16,8.99,9.26,9.07,9.16,9.26,9.17,9.35,9.35,8.65,9.07,8.99,8.99,8.89,8.74,8.74,8.99,8.55,9.15,8.55,8.90,8.46,8.81,8.46,
301.00,11.37,11.93,11.75,11.66,11.37,12.12,11.47,11.84,11.19,11.00,11.37,11.18,11.36,10.99,11.56,10.90,11.00,11.19,10.62,10.90,10.99,11.55,10.90,11.75,10.80,11.09,11.37,11.19,10.71,11.08,11.55,11.37,10.62,10.05,10.71,10.61,10.62,10.43,10.53,10.52,10.33,10.61,10.33,10.62,10.62,9.77,10.43,10.24,10.05,10.34,9.86,9.87,10.24,9.68,10.61,9.76,10.24,10.15,9.86,9.67,
302.00,13.42,13.70,14.12,13.88,13.35,14.00,13.40,14.14,13.22,13.03,13.42,13.30,13.00,13.03,13.78,13.03,13.10,13.30,12.43,12.71,12.90,13.46,12.86,13.88,12.61,13.13,13.08,13.16,12.63,12.86,13.46,13.18,12.56,11.47,12.39,12.13,12.54,12.21,12.36,12.36,12.21,12.23,11.87,12.26,12.26,11.05,12.11,11.75,11.81,12.12,11.15,11.77,12.17,11.41,12.14,11.05,11.87,11.81,11.27,11.09,
303.00,15.97,16.11,16.49,16.11,16.00,16.11,15.80,16.56,15.80,15.49,15.69,15.27,15.42,15.52,16.18,15.42,15.63,15.52,14.75,15.10,15.17,15.45,15.13,16.25,14.82,15.38,15.31,15.17,15.00,14.89,15.31,15.17,14.55,13.26,14.34,14.27,14.37,14.24,14.33,14.26,14.38,14.41,13.57,13.99,14.27,12.85,14.20,13.43,13.92,14.03,12.60,13.71,14.13,13.33,13.91,12.85,13.64,13.57,13.19,13.05,
304.00,19.23,19.01,19.44,18.90,19.06,19.06,19.01,19.71,19.12,18.74,18.57,18.14,18.25,18.52,19.23,18.57,18.90,18.74,17.87,17.87,17.92,18.19,17.87,19.01,17.60,18.03,18.25,17.92,18.08,17.43,17.92,17.65,17.22,15.59,17.11,16.94,17.05,17.00,16.94,16.62,16.89,16.89,16.08,16.56,16.94,15.21,16.78,15.75,16.56,16.40,14.66,16.29,16.73,15.48,15.86,15.21,15.91,15.80,15.48,15.42,
305.00,22.58,22.25,22.51,22.06,22.17,22.06,22.21,22.95,22.36,22.17,21.80,21.58,21.65,21.84,22.21,21.84,22.25,22.02,21.25,21.07,20.95,21.14,20.77,21.81,20.47,20.88,21.10,20.77,21.18,20.25,20.77,20.29,20.10,18.07,20.10,19.77,19.59,19.77,19.77,19.40,19.88,19.52,18.77,19.26,19.41,18.04,19.29,18.30,19.11,18.78,17.11,19.03,19.41,18.04,18.18,18.07,18.48,17.82,17.67,17.92,
306.00,26.23,25.78,26.09,25.51,25.96,25.76,25.89,26.76,25.92,25.69,25.45,25.31,25.13,25.25,25.58,25.36,25.89,25.58,24.89,24.78,24.13,24.58,24.24,24.49,24.02,24.17,24.29,23.97,24.58,23.57,23.53,23.30,23.23,20.73,23.28,23.03,22.59,23.01,23.03,22.39,22.94,22.41,21.94,22.30,22.30,21.25,21.90,21.47,22.05,21.65,20.04,21.87,22.16,20.73,20.64,21.07,21.20,20.40,20.40,20.84,
307.00,30.81,30.47,30.60,29.91,30.04,30.14,30.15,31.04,29.93,29.92,29.70,29.81,29.69,29.70,29.81,29.91,29.71,29.81,28.93,28.80,28.13,28.90,28.25,28.14,28.25,28.69,28.13,28.02,28.59,27.80,27.36,26.81,27.46,24.24,27.36,27.03,26.36,26.58,26.91,26.35,26.70,25.92,25.92,26.03,25.70,25.24,25.35,25.03,25.68,25.14,23.90,25.36,25.48,24.03,23.80,24.46,24.47,23.80,23.37,24.15,
308.00,36.31,35.63,35.75,35.40,34.86,35.22,35.19,35.87,34.96,34.86,34.88,35.19,34.78,34.55,34.43,34.66,34.42,34.55,33.53,33.53,33.10,33.76,32.86,32.53,32.99,33.51,32.51,32.53,33.10,32.43,31.85,31.19,31.97,28.06,31.75,31.20,30.64,30.64,31.19,30.75,31.06,29.95,30.54,30.41,29.72,29.75,29.49,29.29,29.72,29.52,28.08,29.27,29.40,28.06,28.08,28.84,28.26,27.74,27.08,27.75,
309.00,42.26,41.52,41.61,41.44,40.78,41.55,41.03,41.58,40.73,40.70,40.86,41.11,40.84,40.51,40.24,40.57,40.10,40.21,38.92,38.89,38.83,39.47,38.56,37.96,38.72,39.05,37.63,38.07,38.59,37.90,37.14,36.50,37.30,32.53,37.03,36.56,36.12,35.98,36.26,36.04,36.12,34.61,35.88,35.60,34.53,34.89,34.09,34.34,34.50,34.58,32.99,33.79,34.29,32.75,32.99,33.41,32.72,32.31,31.62,32.34,
310.00,49.10,48.73,48.82,48.67,47.71,48.65,47.82,48.10,47.79,47.53,47.78,47.69,47.60,47.38,46.86,47.14,46.82,46.68,45.26,45.26,45.52,45.92,44.97,44.71,45.35,45.35,44.21,44.44,44.65,44.37,43.66,42.96,43.75,37.98,43.12,42.51,42.40,42.05,42.03,42.05,42.03,40.54,41.92,41.90,40.43,40.72,39.91,40.05,40.65,40.21,38.56,39.43,39.83,38.38,38.62,38.78,38.12,37.61,36.93,37.49,
311.00,56.13,55.85,55.80,56.01,54.72,55.59,54.61,54.82,55.10,54.72,54.45,54.45,54.51,54.18,53.48,54.01,53.32,53.36,51.85,51.85,52.45,52.50,51.74,51.64,51.69,51.41,50.71,50.71,50.98,50.98,50.34,49.58,50.17,43.73,49.25,48.77,48.71,48.33,48.11,48.33,47.90,46.55,47.84,48.17,46.55,46.43,45.90,45.62,46.70,46.00,44.15,45.03,45.52,44.38,44.43,44.32,44.11,43.40,42.59,42.86,
