Date,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,2024/11/17,
Time,08:00:00,08:01:00,08:02:00,08:03:00,08:04:00,08:05:00,08:06:00,08:07:00,08:08:00,08:09:00,08:10:00,08:11:00,08:12:00,08:13:00,08:14:00,08:15:00,08:16:00,08:17:00,08:18:00,08:19:00,08:20:00,08:21:00,08:22:00,08:23:00,08:24:00,08:25:00,08:26:00,08:27:00,08:28:00,08:29:00,08:30:00,08:31:00,08:32:00,08:33:00,08:34:00,08:35:00,08:36:00,08:37:00,08:38:00,08:39:00,08:40:00,08:41:00,08:42:00,08:43:00,08:44:00,08:45:00,08:46:00,08:47:00,08:48:00,08:49:00,08:50:00,08:51:00,08:52:00,08:53:00,08:54:00,08:55:00,08:56:00,08:57:00,08:58:00,08:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),24.5,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.5,24.5,24.6,24.6,24.6,24.5,24.5,24.5,24.5,24.4,24.5,24.6,24.6,24.6,24.5,24.5,24.5,24.6,24.6,24.6,24.6,24.5,24.5,24.6,24.5,24.6,24.6,24.5,24.6,24.6,24.5,24.5,24.6,24.6,24.6,24.4,24.6,24.5,24.6,24.4,24.5,24.6,24.6,24.7,24.6,24.6,24.5,24.4,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,6.96,7.76,7.60,7.51,7.84,7.49,8.29,8.29,8.21,8.03,8.29,7.77,7.68,7.67,8.64,8.54,8.46,7.95,8.18,8.64,8.56,8.29,7.77,8.90,7.94,8.36,8.55,8.29,8.39,9.00,8.73,8.64,8.56,8.30,8.55,9.09,8.99,8.64,8.72,9.25,8.73,8.01,6.08,8.21,9.44,9.10,9.26,9.00,9.25,9.61,9.16,9.50,9.34,9.44,8.99,8.62,9.27,9.69,9.88,10.05,
301.00,8.27,8.64,8.35,8.16,8.72,8.46,9.10,9.30,9.29,9.39,9.29,8.93,8.65,8.73,9.68,9.50,9.57,8.92,9.68,9.68,9.67,9.57,8.64,9.85,9.12,9.68,9.59,9.40,9.57,10.33,10.24,9.77,9.86,9.49,9.69,10.23,10.23,9.86,10.05,10.52,10.14,9.41,7.04,9.21,10.43,10.06,10.71,10.62,10.90,10.62,10.51,10.99,10.71,10.72,10.52,9.97,10.61,11.38,11.09,11.27,
302.00,9.87,9.65,9.35,9.41,9.83,9.87,10.03,10.65,10.47,10.81,10.73,10.23,10.01,9.89,11.09,11.23,10.97,10.33,11.27,11.35,11.15,11.05,10.19,10.93,10.65,10.95,11.25,10.97,10.85,11.87,11.77,11.55,11.45,10.97,11.43,11.53,11.77,11.27,11.61,12.19,11.45,11.17,7.90,10.87,11.77,11.75,12.73,12.39,12.68,12.26,11.99,12.76,12.49,12.56,12.49,12.03,12.39,13.18,12.68,13.06,
303.00,11.52,10.86,10.55,10.73,11.11,11.11,11.42,11.94,11.80,12.15,12.15,11.28,11.31,11.56,12.67,12.73,12.46,12.15,12.94,13.02,12.70,12.77,12.15,12.46,12.39,12.64,13.05,12.87,12.32,13.50,13.47,13.04,12.88,12.70,13.47,13.08,13.61,13.30,13.47,14.13,13.05,12.91,9.03,12.60,13.47,13.68,14.96,14.41,14.65,14.31,14.30,14.61,14.44,14.55,14.69,14.38,14.34,15.17,14.90,15.03,
304.00,13.41,12.38,12.11,12.27,12.76,13.03,13.14,13.68,13.41,14.01,13.79,12.98,12.98,13.41,14.34,14.66,14.39,14.17,14.77,15.26,14.72,14.66,14.61,14.17,14.72,14.99,15.21,14.82,14.23,15.64,15.69,14.99,15.15,14.99,15.91,15.26,15.91,15.64,15.64,16.84,15.37,15.10,10.43,14.66,15.80,16.24,17.54,17.11,16.94,16.84,16.89,17.49,17.00,17.16,17.43,17.32,17.11,17.81,17.76,17.76,
305.00,15.19,14.16,14.04,14.16,14.82,15.08,15.04,15.19,15.34,15.93,15.49,15.08,14.82,15.85,16.23,16.60,16.19,16.11,16.64,17.22,16.78,16.67,17.07,16.30,17.07,17.04,17.48,16.96,16.55,17.63,18.04,17.22,17.22,17.70,18.41,17.92,18.33,18.33,17.85,19.37,18.00,17.26,12.23,17.44,18.37,19.14,19.85,19.62,19.48,19.63,19.48,20.14,19.66,19.92,20.44,20.40,20.14,20.48,20.73,20.44,
306.00,16.82,16.00,16.22,16.42,16.91,16.94,17.31,17.09,17.47,17.81,17.56,17.54,17.07,18.30,18.37,18.45,18.10,18.34,18.79,19.44,18.88,18.70,19.21,18.86,19.84,19.55,20.17,19.41,19.28,20.00,20.87,19.57,19.59,20.20,21.09,20.84,21.07,21.67,20.89,21.98,20.96,19.86,14.21,20.26,21.47,22.03,22.41,22.83,22.21,22.50,22.72,23.15,22.86,22.94,23.39,23.73,23.19,23.59,23.88,23.75,
307.00,18.70,18.56,18.80,18.91,19.58,19.25,20.14,19.48,20.35,19.93,20.35,20.04,19.91,21.14,20.92,21.25,20.81,21.03,21.81,22.15,22.02,21.69,22.23,21.80,22.92,22.69,23.26,22.80,22.80,23.36,24.15,22.69,22.91,23.68,24.36,24.36,24.47,25.13,24.68,25.47,24.26,22.92,16.46,23.70,25.13,26.02,25.81,26.58,25.69,26.14,26.13,27.03,26.38,26.60,27.04,27.58,27.25,27.36,27.48,27.81,
308.00,21.36,21.25,21.48,22.24,22.37,21.83,23.16,22.27,23.28,23.16,23.27,23.08,23.40,24.49,24.18,24.29,23.94,24.05,25.18,25.16,25.39,25.30,25.47,25.50,26.37,26.18,26.72,26.61,26.87,27.10,28.28,26.51,26.98,27.61,28.17,28.29,28.64,28.96,28.96,29.27,28.38,26.52,19.15,27.62,29.07,30.29,29.60,30.41,30.08,30.29,30.54,31.11,30.34,30.98,31.41,31.84,31.42,31.86,31.87,32.33,
309.00,24.49,24.27,24.82,25.51,25.81,25.37,26.58,25.73,27.15,26.55,26.85,26.82,27.40,28.09,28.06,28.25,27.75,28.03,29.38,28.94,29.62,29.73,29.32,29.79,30.25,30.50,30.75,30.99,31.40,31.87,32.77,30.97,31.68,32.01,32.75,33.21,33.35,33.76,33.71,33.76,32.88,30.97,22.38,32.01,33.87,35.33,34.20,35.19,35.05,35.66,35.68,37.03,35.93,36.29,36.70,36.92,36.94,37.05,37.22,38.18,
310.00,28.27,28.51,29.01,29.60,29.65,29.56,30.52,29.99,31.31,30.91,31.17,31.21,31.72,32.35,32.59,32.90,32.39,32.64,34.21,33.66,34.32,34.65,34.40,34.54,35.28,35.82,35.82,36.23,37.13,37.29,38.06,36.00,37.18,37.51,38.23,38.38,39.17,39.10,39.36,39.15,38.36,36.15,26.39,37.42,39.62,40.94,40.19,40.85,41.10,41.72,41.74,43.19,42.07,42.20,42.66,42.88,43.36,43.25,43.47,44.37,
311.00,32.40,32.84,33.33,33.81,33.54,33.87,34.40,34.30,35.54,35.50,35.71,36.04,36.47,37.11,37.33,37.82,37.77,37.39,39.12,38.70,39.61,39.77,39.61,39.77,40.42,40.90,41.02,41.55,42.49,42.58,43.18,41.72,42.86,42.75,43.83,44.05,44.87,44.47,44.91,44.75,44.00,41.57,30.08,42.75,45.47,46.81,46.33,46.66,47.96,47.90,48.06,49.09,48.44,48.54,48.82,49.03,49.73,49.36,49.79,50.98,
