Date,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,2024/11/08,
Time,06:00:00,06:01:00,06:02:00,06:03:00,06:04:00,06:05:00,06:06:00,06:07:00,06:08:00,06:09:00,06:10:00,06:11:00,06:12:00,06:13:00,06:14:00,06:15:00,06:16:00,06:17:00,06:18:00,06:19:00,06:20:00,06:21:00,06:22:00,06:23:00,06:24:00,06:25:00,06:26:00,06:27:00,06:28:00,06:29:00,06:30:00,06:31:00,06:32:00,06:33:00,06:34:00,06:35:00,06:36:00,06:37:00,06:38:00,06:39:00,06:40:00,06:41:00,06:42:00,06:43:00,06:44:00,06:45:00,06:46:00,06:47:00,06:48:00,06:49:00,06:50:00,06:51:00,06:52:00,06:53:00,06:54:00,06:55:00,06:56:00,06:57:00,06:58:00,06:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
Sensor Temp.(deg),24.5,24.5,24.6,24.6,24.5,24.5,24.5,24.6,24.5,24.5,24.6,24.5,24.6,24.5,24.5,24.5,24.6,24.5,24.6,24.6,24.6,24.5,24.5,24.6,24.6,24.6,24.6,24.6,24.5,24.4,24.5,24.6,24.6,24.4,24.6,24.7,24.7,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.5,24.5,24.7,24.7,24.6,24.6,24.5,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,1.64,1.41,1.68,1.68,1.86,1.90,2.03,2.12,1.81,1.98,2.16,2.29,2.26,2.43,2.56,2.61,2.52,2.70,2.74,2.87,2.91,2.82,3.17,2.96,2.86,3.13,3.13,3.48,3.48,3.71,3.66,3.61,3.75,3.97,3.84,3.48,3.62,3.88,4.28,3.97,4.10,4.02,4.23,4.02,4.37,4.68,4.33,4.68,4.59,4.41,4.98,4.37,4.68,4.76,5.20,4.94,5.08,5.25,5.12,5.42,
301.00,1.79,1.65,1.88,1.78,1.97,2.15,2.15,2.30,2.11,2.16,2.44,2.49,2.39,2.58,2.86,2.91,2.67,2.86,3.10,3.24,3.24,3.10,3.37,3.28,2.95,3.33,3.56,3.85,3.61,4.03,3.89,4.08,4.27,4.36,4.18,3.89,4.04,4.22,4.64,4.41,4.50,4.45,4.70,4.31,4.93,5.20,4.93,5.11,5.07,5.03,5.53,4.93,5.07,5.39,5.82,5.63,5.73,5.73,5.68,5.96,
302.00,1.94,1.94,2.04,1.84,2.20,2.21,2.23,2.49,2.40,2.45,2.65,2.88,2.65,2.76,3.25,3.14,2.89,3.16,3.39,3.63,3.63,3.55,3.64,3.50,3.26,3.65,3.95,4.35,3.98,4.35,4.35,4.55,4.79,4.77,4.61,4.37,4.62,4.76,5.05,4.76,5.04,4.89,5.31,4.86,5.46,5.65,5.58,5.59,5.61,5.81,6.04,5.62,5.75,6.00,6.55,6.36,6.38,6.36,6.31,6.60,
303.00,2.11,2.06,2.18,2.03,2.41,2.53,2.34,2.69,2.67,2.67,2.88,3.09,2.91,3.05,3.45,3.35,3.18,3.42,3.61,3.87,3.83,3.85,3.87,3.71,3.59,3.94,4.28,4.68,4.27,4.58,4.59,4.94,5.08,5.04,4.99,4.80,5.20,5.20,5.36,5.27,5.50,5.41,5.89,5.36,6.00,6.07,6.21,6.10,6.17,6.42,6.47,6.31,6.28,6.65,7.15,7.04,7.02,6.90,6.94,7.20,
304.00,2.17,2.25,2.23,2.17,2.61,2.61,2.44,2.90,2.88,3.04,3.07,3.37,3.15,3.45,3.80,3.64,3.61,3.80,3.85,4.10,3.99,4.26,4.13,4.07,4.18,4.48,4.59,5.05,4.72,4.83,4.97,5.24,5.46,5.32,5.37,5.35,5.67,5.59,5.59,5.92,6.05,6.05,6.38,6.00,6.62,6.60,6.92,6.62,6.76,7.19,6.98,7.03,7.11,7.47,7.85,7.85,7.66,7.60,7.76,7.98,
305.00,2.24,2.48,2.27,2.26,2.85,2.66,2.61,3.05,2.96,3.40,3.33,3.55,3.46,3.59,3.90,3.79,3.96,4.09,3.96,4.27,4.14,4.49,4.38,4.49,4.49,4.90,4.88,5.22,5.07,5.03,5.32,5.42,5.68,5.66,5.71,5.97,6.25,6.01,5.90,6.41,6.45,6.54,6.79,6.67,7.08,7.16,7.64,7.28,7.27,7.77,7.52,7.82,7.82,8.12,8.41,8.58,8.43,8.17,8.63,8.76,
306.00,2.29,2.57,2.20,2.49,2.90,2.68,2.79,3.12,3.12,3.76,3.27,3.68,3.63,3.68,3.80,3.90,4.28,4.19,4.21,4.36,4.23,4.57,4.61,4.78,4.92,5.42,5.18,5.28,5.50,5.23,5.51,5.74,5.79,6.11,6.16,6.22,6.61,6.45,6.28,6.93,6.94,6.99,7.17,7.45,7.60,7.56,8.10,7.86,7.86,8.33,8.10,8.53,8.51,8.83,8.88,9.27,8.99,8.91,9.53,9.83,
307.00,2.45,2.68,2.34,2.73,2.85,2.57,2.96,3.18,3.34,3.96,3.40,3.52,3.68,4.01,3.85,3.96,4.52,4.30,4.40,4.52,4.35,4.69,4.85,5.07,5.40,5.86,5.52,5.47,5.85,5.68,5.85,6.13,6.02,6.52,6.63,6.58,7.08,6.96,6.74,7.46,7.30,7.52,7.64,8.13,8.19,8.19,8.70,8.58,8.63,8.86,8.91,9.47,9.30,9.63,9.64,9.92,9.80,9.75,10.36,10.97,
308.00,2.38,2.60,2.48,2.88,2.83,2.78,3.05,3.21,3.43,3.98,3.65,3.65,3.88,4.16,4.04,3.99,4.66,4.38,4.72,4.71,4.44,4.71,5.21,5.55,5.99,6.22,5.94,5.83,6.32,6.10,6.32,6.55,6.44,7.01,7.11,7.11,7.55,7.62,7.51,7.87,7.77,8.11,8.28,8.84,8.88,8.99,9.38,9.40,9.51,9.55,9.90,10.51,10.39,10.66,10.57,11.00,10.90,10.96,11.56,12.17,
309.00,2.40,2.64,2.48,3.10,2.91,3.06,3.28,3.29,3.66,3.92,3.75,3.78,4.09,4.43,4.31,4.14,4.91,4.75,5.09,5.15,5.01,5.05,5.42,5.99,6.39,6.70,6.38,6.31,6.82,6.65,6.86,7.12,7.13,7.83,7.76,7.74,8.23,8.45,8.59,8.49,8.57,8.96,9.20,9.84,9.79,9.90,10.36,10.56,10.71,10.56,11.23,11.74,11.60,11.75,11.86,12.26,12.37,12.55,12.95,13.65,
310.00,2.61,2.81,2.69,3.17,3.12,3.40,3.36,3.30,3.92,3.98,3.98,3.97,4.44,4.67,4.68,4.50,5.15,5.09,5.55,5.57,5.59,5.59,5.85,6.50,6.97,7.12,6.98,6.95,7.42,7.47,7.69,7.93,8.01,8.66,8.53,8.68,9.23,9.35,9.74,9.41,9.66,9.94,10.33,10.89,10.95,11.11,11.47,11.92,12.14,11.88,12.71,13.20,13.27,13.36,13.49,13.84,14.16,14.43,14.76,15.45,
311.00,2.79,2.89,2.84,3.25,3.41,3.63,3.49,3.44,4.11,4.14,4.17,4.38,4.82,4.90,5.03,4.98,5.47,5.47,6.01,6.17,6.20,6.23,6.36,7.04,7.44,7.63,7.72,7.69,8.04,8.23,8.45,8.77,9.02,9.45,9.51,9.83,10.13,10.29,11.00,10.35,10.84,11.24,11.65,12.22,12.24,12.38,12.81,13.35,13.71,13.49,14.36,14.76,14.90,15.06,15.30,15.72,16.15,16.41,16.80,17.33,
312.00,3.09,3.07,2.94,3.41,3.77,3.93,3.79,3.79,4.42,4.43,4.45,4.88,5.26,5.35,5.39,5.55,5.91,6.09,6.50,6.64,6.75,6.90,7.04,7.63,8.17,8.13,8.58,8.62,8.94,9.18,9.41,9.81,10.17,10.45,10.54,11.12,11.33,11.37,12.32,11.68,12.25,12.68,13.09,13.79,13.74,14.08,14.37,15.11,15.41,15.48,16.31,16.43,16.78,17.13,17.21,17.85,18.38,18.66,19.18,19.51,
313.00,3.26,3.30,3.13,3.57,4.16,4.15,3.96,4.15,4.64,4.78,4.85,5.26,5.69,5.75,5.96,6.30,6.34,6.75,7.18,7.19,7.43,7.55,7.91,8.35,8.87,8.83,9.52,9.55,9.84,10.30,10.43,10.89,11.26,11.53,11.88,12.42,12.67,12.59,13.70,13.21,13.80,14.27,14.73,15.44,15.45,15.86,16.43,17.08,17.24,17.60,18.31,18.36,18.78,19.31,19.46,20.21,20.74,21.12,21.65,21.95,
314.00,3.42,3.52,3.47,4.00,4.38,4.27,4.32,4.54,5.01,5.23,5.44,5.76,6.24,6.29,6.51,6.88,7.04,7.47,8.00,7.90,8.06,8.33,9.01,9.02,9.92,9.66,10.62,10.62,10.83,11.47,11.58,12.06,12.59,12.80,13.23,13.82,14.19,14.19,15.21,14.83,15.57,16.21,16.48,17.28,17.34,17.82,18.62,19.10,19.26,19.90,20.64,20.85,21.12,21.82,21.98,22.88,23.47,23.79,24.33,24.91,
315.00,3.65,3.91,3.81,4.44,4.67,4.67,4.80,5.04,5.48,5.69,6.02,6.33,6.60,6.88,7.22,7.79,7.78,8.37,8.59,8.75,8.70,9.20,10.05,10.05,10.91,10.85,11.66,11.94,12.20,12.74,12.96,13.34,14.14,14.19,14.95,15.37,15.98,15.99,16.89,16.84,17.59,18.23,18.44,19.36,19.63,20.11,20.97,21.51,21.51,22.42,23.18,23.72,23.88,24.59,24.79,25.86,26.35,26.62,27.14,28.00,
316.00,3.86,4.21,4.16,4.74,5.01,5.09,5.50,5.61,6.11,6.16,6.69,6.90,7.17,7.70,8.04,8.62,8.40,9.26,9.58,9.63,9.69,10.18,11.14,11.24,12.17,12.15,12.88,13.37,13.63,14.18,14.54,15.02,15.81,15.94,16.75,17.07,18.00,18.23,18.92,19.15,19.89,20.50,20.69,21.64,22.12,22.73,23.66,24.15,24.43,25.15,26.06,26.73,26.85,27.69,27.93,29.04,29.67,29.96,30.48,31.36,
317.00,4.19,4.62,4.59,5.16,5.29,5.74,6.06,6.14,6.67,6.77,7.47,7.66,7.88,8.60,8.94,9.46,9.24,10.40,10.73,10.85,10.98,11.42,12.35,12.52,13.50,13.84,14.38,15.14,15.52,15.92,16.50,16.93,17.74,17.97,18.78,19.12,20.19,20.77,21.33,21.72,22.56,23.17,23.42,24.39,25.04,25.60,26.74,27.23,27.76,28.24,29.25,30.28,30.31,31.12,31.43,32.68,33.39,33.79,34.38,35.12,
318.00,4.49,5.00,5.14,5.57,5.70,6.38,6.59,6.68,7.29,7.37,8.26,8.53,8.67,9.35,10.01,10.25,10.25,11.43,11.70,12.15,12.25,12.73,13.78,14.08,14.85,15.29,15.91,16.85,17.31,17.68,18.39,18.95,19.81,20.03,20.89,21.26,22.56,23.15,23.93,24.41,25.22,25.81,26.00,27.35,27.80,28.50,29.68,30.30,30.84,31.41,32.45,33.66,33.79,34.64,34.91,36.25,37.02,37.56,38.24,39.02,
319.00,4.77,5.27,5.71,5.88,6.19,6.92,7.02,7.17,7.99,8.09,9.05,9.25,9.59,10.05,10.86,10.87,11.31,12.49,12.62,13.22,13.56,14.06,14.95,15.64,16.33,16.78,17.53,18.55,19.00,19.42,20.07,20.82,21.66,22.00,22.91,23.36,24.68,25.47,26.31,26.81,27.63,28.13,28.35,30.00,30.52,31.21,32.39,33.01,33.50,34.36,35.16,36.59,36.90,37.69,38.11,39.42,40.36,40.99,41.82,42.40,
320.00,5.28,5.81,6.30,6.34,6.57,7.43,7.57,7.78,8.69,8.85,9.82,10.07,10.55,10.94,11.90,11.74,12.48,13.59,14.01,14.40,15.13,15.56,16.32,17.21,18.06,18.39,19.18,20.27,20.69,21.32,22.07,22.86,23.68,24.21,25.16,25.73,26.92,27.89,28.79,29.41,30.04,30.85,31.03,32.84,33.42,34.02,35.25,35.89,36.48,37.54,38.29,39.63,40.22,41.16,41.68,42.68,43.83,44.73,45.68,46.08,
