Date,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,2025/05/07,
Time,04:00:00,04:01:00,04:02:00,04:03:00,04:04:00,04:05:00,04:06:00,04:07:00,04:08:00,04:09:00,04:10:00,04:11:00,04:12:00,04:13:00,04:14:00,04:15:00,04:16:00,04:17:00,04:18:00,04:19:00,04:20:00,04:21:00,04:22:00,04:23:00,04:24:00,04:25:00,04:26:00,04:27:00,04:28:00,04:29:00,04:30:00,04:31:00,04:32:00,04:33:00,04:34:00,04:35:00,04:36:00,04:37:00,04:38:00,04:39:00,04:40:00,04:41:00,04:42:00,04:43:00,04:44:00,04:45:00,04:46:00,04:47:00,04:48:00,04:49:00,04:50:00,04:51:00,04:52:00,04:53:00,04:54:00,04:55:00,04:56:00,04:57:00,04:58:00,04:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,2000,1000,500,
Sensor Temp.(deg),24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.7,24.7,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,25.0,24.8,24.7,24.6,24.8,24.8,24.7,24.9,24.7,24.9,24.9,24.7,25.0,24.9,24.7,24.9,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,0.01,-0.00,0.02,0.01,-0.01,0.00,0.01,-0.00,-0.01,-0.00,-0.02,0.01,-0.01,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.01,0.01,-0.00,0.00,0.01,-0.00,0.01,-0.01,0.00,0.01,-0.02,0.01,0.00,0.01,-0.01,-0.01,0.01,0.02,-0.01,0.02,0.01,0.01,0.01,0.13,0.36,0.48,0.49,0.54,0.52,0.55,0.52,0.58,0.69,0.61,0.75,0.65,0.55,0.33,0.14,0.51,0.79,
301.00,-0.00,-0.01,0.01,-0.00,-0.01,-0.00,0.00,-0.00,-0.01,-0.00,-0.02,-0.00,-0.01,0.01,0.00,-0.01,-0.01,0.00,-0.00,0.03,0.01,-0.00,0.01,0.01,-0.01,0.02,-0.01,0.00,-0.00,-0.00,-0.00,0.00,0.01,-0.01,-0.01,0.02,0.02,-0.01,0.02,0.01,0.02,0.01,0.14,0.37,0.48,0.55,0.58,0.61,0.67,0.62,0.67,0.73,0.67,0.86,0.74,0.60,0.41,0.16,0.58,0.77,
302.00,-0.01,-0.02,0.00,0.00,-0.01,-0.01,0.01,-0.01,-0.01,-0.00,-0.01,0.00,0.00,0.01,0.00,-0.00,-0.00,0.00,-0.01,0.02,0.02,0.01,0.01,0.01,-0.01,0.02,-0.01,-0.01,-0.01,0.00,-0.01,0.00,0.01,0.01,-0.00,0.01,0.01,-0.02,0.02,0.01,0.03,0.01,0.15,0.45,0.53,0.68,0.62,0.70,0.74,0.68,0.78,0.79,0.79,0.94,0.84,0.67,0.44,0.18,0.62,0.87,
303.00,-0.01,-0.01,0.00,-0.00,-0.01,-0.01,0.02,0.01,-0.01,0.01,-0.01,0.00,0.01,0.00,0.01,-0.02,0.02,-0.00,0.00,0.01,0.02,0.01,0.00,0.01,-0.01,0.02,-0.01,-0.01,-0.01,0.00,-0.01,-0.01,0.01,-0.00,0.01,0.01,0.00,-0.02,0.01,-0.00,0.02,0.03,0.15,0.51,0.60,0.75,0.64,0.77,0.79,0.66,0.82,0.82,0.86,1.01,0.95,0.70,0.45,0.23,0.66,1.10,
304.00,-0.01,-0.02,-0.00,0.01,-0.02,-0.01,0.02,0.01,-0.01,0.00,0.01,0.00,0.01,-0.00,0.01,-0.02,0.02,-0.01,-0.00,0.01,0.03,0.01,0.00,0.01,-0.02,0.02,-0.01,0.00,-0.01,-0.00,-0.01,-0.01,0.01,-0.00,0.01,0.01,0.01,-0.01,-0.00,-0.00,0.03,0.04,0.16,0.58,0.65,0.80,0.71,0.84,0.83,0.69,0.92,0.96,0.91,1.09,1.05,0.77,0.48,0.25,0.73,1.25,
305.00,-0.01,-0.01,0.01,0.02,-0.01,-0.00,0.02,-0.01,0.00,0.01,0.02,0.01,0.01,0.00,0.02,-0.03,0.02,-0.01,0.01,-0.00,0.02,0.01,-0.00,-0.01,-0.02,0.02,0.00,0.01,-0.01,0.00,-0.01,-0.01,0.01,-0.01,0.01,0.01,0.00,-0.01,0.01,0.00,0.03,0.04,0.16,0.58,0.73,0.80,0.77,0.89,0.86,0.78,0.95,1.02,0.98,1.14,1.13,0.86,0.47,0.28,0.75,1.47,
306.00,-0.00,0.01,0.02,0.03,-0.00,0.02,0.03,-0.02,0.01,0.00,0.00,0.01,0.01,-0.00,0.02,-0.03,0.02,-0.02,0.01,-0.00,0.02,0.00,-0.01,-0.02,-0.02,0.00,0.00,0.01,0.00,-0.00,0.00,-0.02,0.01,-0.00,0.01,0.00,-0.00,-0.00,0.01,-0.00,0.02,0.04,0.16,0.59,0.75,0.86,0.86,1.00,0.92,0.86,1.03,1.13,1.11,1.14,1.16,0.97,0.51,0.27,0.83,1.69,
