Date,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,2024/11/10,
Time,08:00:00,08:01:00,08:02:00,08:03:00,08:04:00,08:05:00,08:06:00,08:07:00,08:08:00,08:09:00,08:10:00,08:11:00,08:12:00,08:13:00,08:14:00,08:15:00,08:16:00,08:17:00,08:18:00,08:19:00,08:20:00,08:21:00,08:22:00,08:23:00,08:24:00,08:25:00,08:26:00,08:27:00,08:28:00,08:29:00,08:30:00,08:31:00,08:32:00,08:33:00,08:34:00,08:35:00,08:36:00,08:37:00,08:38:00,08:39:00,08:40:00,08:41:00,08:42:00,08:43:00,08:44:00,08:45:00,08:46:00,08:47:00,08:48:00,08:49:00,08:50:00,08:51:00,08:52:00,08:53:00,08:54:00,08:55:00,08:56:00,08:57:00,08:58:00,08:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),24.5,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.5,24.6,24.7,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.5,24.5,24.6,24.6,24.6,24.4,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.5,24.6,24.6,24.6,24.5,24.6,24.7,24.6,24.6,24.6,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,8.02,7.94,8.38,7.94,7.66,7.94,7.85,8.29,8.37,8.19,8.83,8.82,8.47,8.30,8.55,9.43,8.80,8.11,8.30,8.90,8.28,8.73,9.01,9.07,8.63,8.99,9.07,8.29,9.07,8.80,8.90,8.99,9.34,9.34,8.99,8.91,8.82,9.53,9.26,8.90,9.08,8.74,9.26,9.26,9.17,8.80,9.35,9.27,9.44,9.62,10.05,9.60,9.52,9.17,9.45,9.50,9.95,8.90,9.25,9.45,
301.00,9.21,9.01,9.30,9.30,8.92,8.93,9.11,9.31,9.59,9.30,9.76,9.86,9.48,9.39,9.67,10.33,9.76,9.30,9.58,9.96,9.59,9.86,9.95,10.34,9.96,9.95,10.53,9.58,10.52,10.06,9.96,10.34,10.69,10.81,10.24,10.24,9.96,10.81,10.43,10.14,10.23,10.14,10.33,10.52,10.34,10.45,10.71,10.62,10.61,10.99,11.73,10.71,10.90,10.71,10.82,11.00,11.37,10.25,10.90,10.89,
302.00,10.65,10.49,10.41,10.85,10.33,10.39,10.27,10.97,11.27,10.75,11.03,11.29,10.65,10.77,10.97,11.59,11.07,10.85,11.09,11.35,11.37,11.49,11.15,12.04,11.51,11.35,12.36,11.31,12.24,11.89,11.59,12.29,11.97,12.56,11.79,11.97,11.99,12.56,12.07,11.51,11.79,11.81,11.72,12.29,12.01,12.85,12.39,12.49,12.26,12.56,13.38,12.49,12.58,12.68,12.76,12.97,13.16,12.31,13.00,12.39,
303.00,12.33,12.11,11.81,12.43,11.77,12.15,11.91,12.56,13.02,12.35,12.32,12.77,12.15,12.33,12.52,13.04,12.81,12.56,13.09,12.77,13.09,13.33,12.81,13.54,13.47,13.16,14.20,13.33,14.26,13.68,13.64,14.26,13.85,14.26,13.68,13.99,14.03,14.34,13.85,13.54,13.85,14.13,13.22,14.38,14.31,15.27,14.41,14.44,14.13,14.41,15.24,14.58,14.58,14.83,14.82,15.31,15.27,14.73,15.42,14.55,
304.00,14.55,13.95,13.85,14.50,13.69,14.01,14.01,14.44,15.15,14.34,14.06,14.61,14.45,14.50,14.28,14.72,14.99,14.55,15.53,14.93,15.69,15.59,14.83,15.48,15.69,15.48,16.56,15.97,16.45,16.24,16.02,16.56,16.24,16.62,16.24,16.62,16.78,16.89,16.46,16.24,16.40,16.73,15.37,17.00,17.32,18.03,17.27,17.00,16.84,17.11,17.65,17.27,17.38,17.81,17.65,17.97,17.97,17.92,18.57,17.38,
305.00,16.49,15.78,15.78,16.23,15.75,16.04,16.00,16.71,17.26,16.26,16.19,16.60,16.70,16.85,16.70,16.71,17.04,16.96,17.96,17.26,18.07,18.04,17.30,17.71,18.37,18.11,19.07,18.70,18.92,18.71,18.52,19.14,18.81,19.14,18.78,19.40,19.55,19.73,19.33,18.96,19.36,19.88,18.18,19.96,20.36,20.85,19.92,19.88,19.84,19.99,20.37,20.22,20.55,20.84,20.44,21.07,21.03,21.25,21.99,20.77,
306.00,18.34,17.78,18.28,18.23,17.81,18.23,18.03,18.88,19.26,18.52,18.72,19.19,19.39,19.33,19.19,19.19,19.73,19.82,20.53,19.97,20.51,20.93,20.17,20.31,20.98,21.45,21.56,21.60,21.83,21.43,21.67,22.07,21.94,21.85,21.47,22.56,22.88,22.79,22.50,22.25,22.88,23.03,21.56,23.37,23.79,23.95,23.03,23.06,23.32,23.64,23.46,23.66,23.84,24.44,24.11,24.58,24.17,24.71,25.69,24.46,
307.00,21.03,20.58,21.14,20.81,20.47,20.92,20.91,21.58,21.81,21.25,21.69,22.36,22.79,22.36,22.46,22.68,22.81,23.25,23.81,23.47,23.59,24.14,23.90,23.69,24.15,25.14,24.81,24.81,25.37,24.70,25.25,25.37,25.79,25.26,25.25,26.14,26.47,26.48,26.46,26.24,26.92,26.92,25.46,27.46,27.80,27.49,26.81,26.81,27.47,28.02,27.46,27.69,28.02,28.80,28.14,28.70,28.13,28.92,29.92,29.01,
308.00,23.93,23.52,24.51,23.94,23.73,24.41,24.06,24.94,25.05,24.71,25.42,25.85,26.28,25.93,26.40,26.30,26.61,27.08,27.39,27.29,27.29,27.73,27.74,27.86,27.72,29.41,28.60,28.27,29.50,28.84,29.73,29.63,29.97,29.61,29.73,29.96,30.31,30.72,30.75,30.64,31.29,31.18,30.43,31.85,31.94,31.52,30.87,31.41,32.11,32.88,32.22,32.22,32.87,33.41,32.77,33.20,32.88,33.42,34.40,33.63,
309.00,27.43,27.73,28.47,27.48,27.92,28.47,27.84,28.77,28.66,28.91,29.76,30.28,30.64,30.03,30.82,30.97,30.97,31.76,31.71,31.60,31.51,32.12,32.44,32.77,32.14,34.20,33.08,33.05,34.34,33.35,34.56,34.61,34.97,34.34,34.86,35.02,35.44,35.44,35.93,35.96,36.31,36.39,36.04,37.14,36.92,36.89,36.01,36.92,37.66,38.67,38.01,37.68,38.42,38.78,38.56,38.81,38.70,38.87,39.61,39.38,
310.00,31.87,32.16,32.92,31.95,32.59,33.11,32.55,33.03,33.14,33.59,34.80,35.49,35.74,35.02,36.18,36.07,36.15,36.87,36.55,36.61,36.59,37.31,37.86,38.25,37.35,39.76,38.82,38.71,39.72,38.90,40.24,40.13,40.79,40.02,40.54,40.94,41.16,41.31,41.85,41.90,42.03,42.62,42.22,43.12,43.17,42.99,42.22,43.07,43.91,44.81,44.26,44.00,45.00,45.26,45.22,45.15,45.37,45.15,45.81,46.09,
311.00,36.63,36.74,37.50,36.79,37.72,37.98,37.51,37.76,38.09,38.70,40.09,40.80,41.02,40.26,41.34,41.23,41.67,41.98,41.83,41.88,42.04,42.75,43.24,43.89,43.14,44.96,44.49,44.22,45.24,44.98,45.88,45.90,46.43,45.90,46.64,47.14,46.92,47.35,47.90,48.12,47.67,48.98,48.49,48.81,49.20,49.52,48.77,49.42,50.11,51.15,50.66,50.06,51.53,51.69,51.63,51.64,52.01,51.75,52.22,52.44,
