Date,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,
Time,08:00:00,08:01:00,08:02:00,08:03:00,08:04:00,08:05:00,08:06:00,08:07:00,08:08:00,08:09:00,08:10:00,08:11:00,08:12:00,08:13:00,08:14:00,08:15:00,08:16:00,08:17:00,08:18:00,08:19:00,08:20:00,08:21:00,08:22:00,08:23:00,08:24:00,08:25:00,08:26:00,08:27:00,08:28:00,08:29:00,08:30:00,08:31:00,08:32:00,08:33:00,08:34:00,08:35:00,08:36:00,08:37:00,08:38:00,08:39:00,08:40:00,08:41:00,08:42:00,08:43:00,08:44:00,08:45:00,08:46:00,08:47:00,08:48:00,08:49:00,08:50:00,08:51:00,08:52:00,08:53:00,08:54:00,08:55:00,08:56:00,08:57:00,08:58:00,08:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.5,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.4,24.5,24.6,24.7,24.8,24.7,24.6,24.6,24.5,24.6,24.6,24.7,24.6,24.6,24.6,24.5,24.5,24.6,24.5,24.6,24.6,24.5,24.6,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,7.76,7.57,7.94,7.59,8.02,7.59,8.01,7.31,8.29,7.84,8.21,8.19,7.75,8.20,8.10,8.36,8.46,7.42,8.30,8.19,8.20,8.28,8.38,8.64,8.63,8.89,8.73,8.37,8.57,8.63,8.72,8.29,8.99,8.82,8.98,8.82,8.55,8.74,9.61,8.99,9.17,9.27,9.34,9.07,9.00,9.25,8.55,8.99,9.34,8.91,8.82,9.68,9.52,9.60,9.50,9.42,9.51,9.17,9.17,9.43,
301.00,8.83,8.74,8.74,8.74,9.01,8.63,9.21,8.07,9.58,8.93,9.20,9.49,8.83,9.49,9.48,9.49,9.20,8.83,9.29,9.49,9.38,9.59,9.59,9.67,9.95,10.14,10.14,9.40,9.68,9.87,10.05,9.68,10.14,9.68,10.34,9.67,9.97,10.15,10.69,10.14,10.70,10.51,10.80,10.52,10.42,10.52,9.87,10.33,10.90,10.34,10.34,11.36,10.90,11.00,10.89,10.89,10.90,10.63,10.72,10.82,
302.00,10.17,10.15,10.05,10.07,10.15,9.83,10.89,9.30,11.07,10.37,10.53,11.17,10.27,11.11,10.71,11.19,10.63,10.49,10.79,11.07,10.87,11.15,11.15,11.05,11.35,11.45,11.55,10.85,11.29,11.35,11.55,11.47,11.57,11.07,12.11,11.33,12.11,11.87,12.04,11.69,12.17,11.92,12.53,12.26,11.97,12.17,11.51,12.03,12.88,12.41,12.21,13.18,12.52,13.08,12.81,12.68,12.96,12.63,12.58,12.68,
303.00,11.59,11.55,11.42,11.63,11.38,11.11,12.11,11.04,12.42,11.94,11.83,12.63,11.81,12.84,12.15,13.02,12.21,12.56,12.46,12.74,12.46,12.60,12.77,12.50,13.09,12.84,13.19,12.53,12.91,12.85,13.22,13.37,13.33,12.46,13.99,12.95,14.26,13.74,13.39,13.54,14.06,13.64,14.65,14.30,13.82,13.99,13.65,14.17,14.96,14.65,14.55,15.20,14.47,15.03,14.82,14.82,14.93,15.00,14.79,14.79,
304.00,12.81,12.87,13.03,13.41,12.92,12.65,13.63,13.20,14.06,13.85,13.68,14.28,13.96,14.72,14.17,14.77,14.12,14.77,14.55,14.77,14.28,14.55,14.66,14.50,15.42,14.66,15.04,14.77,15.10,14.99,15.31,15.80,15.80,14.61,16.13,15.48,16.67,16.02,15.42,15.86,16.13,15.86,17.32,16.83,16.07,16.45,16.46,16.94,17.59,17.43,17.27,17.59,16.94,17.49,17.43,17.32,17.60,17.87,17.76,17.65,
305.00,14.23,14.34,14.82,15.12,15.04,14.45,15.15,15.48,15.82,15.71,15.67,16.00,16.08,16.82,16.04,16.67,16.23,17.07,16.81,16.71,16.48,16.41,16.78,16.45,17.85,16.71,17.22,16.96,17.41,16.96,17.63,18.18,18.44,17.07,18.22,18.04,19.04,18.48,17.81,18.48,18.74,18.55,19.85,19.18,18.55,18.85,19.55,19.73,20.22,20.14,20.29,20.07,19.48,20.33,20.07,20.10,20.51,20.99,20.88,20.51,
306.00,16.02,16.02,16.76,16.94,17.34,16.56,17.11,18.07,17.90,17.90,17.58,17.90,18.61,19.01,18.30,18.45,18.74,19.35,19.30,18.90,18.81,18.63,19.10,19.08,20.22,19.12,19.66,19.93,20.09,19.53,20.29,20.96,21.20,19.84,20.98,20.82,21.65,21.29,20.71,21.18,21.69,21.40,22.90,21.76,21.60,21.96,22.70,23.01,23.28,23.26,23.46,22.94,22.52,23.48,23.19,23.46,23.39,24.37,24.06,23.73,
307.00,18.04,18.24,19.14,19.14,19.70,19.24,19.68,20.70,20.37,20.58,20.04,20.15,21.37,21.37,21.13,21.03,21.58,22.15,22.14,21.58,21.48,21.69,22.25,22.25,23.15,22.13,22.70,23.36,22.93,22.79,23.26,23.92,24.26,23.35,24.25,24.36,25.03,24.68,24.25,24.70,25.47,24.81,26.48,25.26,25.35,25.80,26.70,26.92,26.81,26.71,26.93,26.69,26.25,27.04,26.71,27.46,27.04,28.03,28.25,27.57,
308.00,20.70,21.17,21.82,21.92,22.69,22.39,22.85,23.48,23.50,23.81,23.40,23.19,24.25,24.27,24.76,23.95,24.72,25.17,25.38,24.72,24.86,25.39,25.74,25.63,26.59,26.20,26.40,27.28,26.84,26.75,27.07,27.38,27.73,27.20,28.38,28.51,28.84,28.74,28.40,28.73,29.61,28.84,30.52,29.53,29.74,30.18,30.84,31.06,30.75,30.75,30.95,30.64,30.65,31.43,30.75,31.77,31.32,32.40,32.72,32.09,
309.00,24.08,24.80,25.37,25.18,25.98,26.25,26.93,26.55,27.40,27.37,27.32,27.18,27.68,28.12,28.83,27.86,28.69,29.16,29.02,28.94,29.16,29.40,29.98,29.90,30.58,30.72,30.75,31.54,30.94,31.40,31.65,31.54,32.04,31.90,33.08,33.21,33.38,33.54,33.30,33.57,34.51,33.68,35.19,34.58,34.91,35.08,35.55,36.04,35.88,35.79,35.85,35.88,36.15,36.89,36.06,37.35,36.78,37.19,37.74,37.52,
310.00,28.27,28.90,29.34,29.45,29.80,30.30,31.31,30.58,31.74,31.68,31.68,31.61,31.63,32.37,33.51,32.68,33.31,33.62,33.73,33.47,33.84,34.40,35.08,34.65,35.34,35.71,36.00,36.70,36.11,36.76,37.18,37.03,37.09,37.40,38.45,38.90,38.71,39.23,38.73,39.19,39.94,39.36,40.72,40.50,40.87,40.87,41.22,41.66,41.57,41.63,41.53,41.96,42.48,42.80,42.29,43.43,42.81,43.14,43.78,43.75,
311.00,32.30,33.38,33.54,33.87,33.75,34.67,35.54,34.88,36.14,36.20,36.47,36.74,36.20,37.18,38.14,37.82,38.36,38.36,38.47,38.31,38.86,39.49,40.26,39.66,40.53,41.02,41.24,41.66,41.29,42.32,42.58,42.37,42.48,42.96,44.00,44.87,44.38,44.86,44.37,44.92,45.45,45.08,46.59,46.38,46.71,46.86,46.97,47.35,47.41,47.62,47.40,48.21,48.88,49.03,48.66,49.36,49.14,49.41,49.90,50.17,
