Date,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,
Time,06:00:00,06:01:00,06:02:00,06:03:00,06:04:00,06:05:00,06:06:00,06:07:00,06:08:00,06:09:00,06:10:00,06:11:00,06:12:00,06:13:00,06:14:00,06:15:00,06:16:00,06:17:00,06:18:00,06:19:00,06:20:00,06:21:00,06:22:00,06:23:00,06:24:00,06:25:00,06:26:00,06:27:00,06:28:00,06:29:00,06:30:00,06:31:00,06:32:00,06:33:00,06:34:00,06:35:00,06:36:00,06:37:00,06:38:00,06:39:00,06:40:00,06:41:00,06:42:00,06:43:00,06:44:00,06:45:00,06:46:00,06:47:00,06:48:00,06:49:00,06:50:00,06:51:00,06:52:00,06:53:00,06:54:00,06:55:00,06:56:00,06:57:00,06:58:00,06:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),5000,200,200,500,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
Sensor Temp.(deg),24.1,24.5,24.2,24.5,24.4,24.3,24.2,24.5,24.4,24.2,24.5,24.3,24.4,24.2,24.6,24.3,24.5,24.3,24.6,24.2,24.3,24.4,24.4,24.4,24.5,24.4,24.5,24.6,24.4,24.4,24.5,24.6,24.6,24.6,24.5,24.3,24.5,24.4,24.3,24.6,24.6,24.3,24.4,24.6,24.6,24.3,24.4,24.4,24.4,24.6,24.3,24.4,24.6,24.6,24.6,24.3,24.4,24.4,24.6,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,0.09,1.46,1.77,0.79,1.41,1.33,1.73,2.07,2.30,2.12,2.08,2.08,2.29,2.35,2.56,2.52,2.61,2.94,2.38,2.82,2.70,2.91,3.01,3.00,3.10,2.92,3.26,3.18,3.75,3.79,3.49,3.53,3.44,3.45,3.49,3.83,3.70,3.85,4.05,3.88,3.93,3.94,4.33,4.05,4.27,4.36,4.10,4.45,4.85,4.50,4.89,4.50,4.77,4.77,4.99,4.94,5.16,5.16,5.03,5.11,
301.00,0.10,1.55,1.97,0.88,1.50,1.60,1.93,2.29,2.34,2.48,2.15,2.25,2.70,2.57,2.53,2.77,2.86,3.14,2.67,3.10,3.15,3.52,3.34,3.43,3.33,3.20,3.52,3.57,4.16,4.08,3.85,3.99,3.80,3.76,4.04,4.27,4.09,4.18,4.50,4.37,4.36,4.28,4.70,4.60,4.84,4.83,4.69,5.02,5.21,5.16,5.44,5.03,5.44,5.45,5.39,5.63,5.77,5.77,5.54,5.63,
302.00,0.12,1.54,2.28,1.08,1.67,2.07,2.17,2.45,2.50,2.57,2.18,2.44,2.68,2.60,2.77,3.15,3.07,3.40,2.98,3.31,3.53,3.92,3.80,3.97,3.54,3.59,3.93,3.96,4.40,4.41,4.21,4.48,4.18,4.32,4.74,4.74,4.61,4.73,4.84,4.94,4.79,4.79,5.39,5.21,5.52,5.46,5.32,5.48,5.84,5.70,6.08,5.85,6.04,6.09,5.97,6.29,6.37,6.34,6.15,6.29,
303.00,0.13,1.69,2.29,1.18,1.75,2.41,2.55,2.80,2.74,2.74,2.57,2.43,3.05,2.82,3.03,3.28,3.37,3.66,3.47,3.71,3.73,4.06,3.99,4.42,3.77,3.94,4.39,4.33,4.78,4.68,4.53,4.89,4.70,4.82,5.27,5.13,5.10,5.26,5.03,5.55,5.26,5.03,5.75,5.69,6.26,5.98,5.62,5.95,6.30,6.14,6.38,6.33,6.50,6.63,6.54,6.89,7.01,7.08,6.61,7.01,
304.00,0.14,1.87,2.50,1.16,1.68,2.55,2.77,2.96,2.82,2.85,2.55,2.74,3.20,3.04,3.18,3.77,3.69,4.02,3.83,4.04,4.26,4.37,4.21,4.78,4.15,4.18,4.78,4.72,5.18,4.83,4.97,5.29,5.29,5.19,5.86,5.56,5.51,5.86,5.57,6.03,5.86,5.76,6.05,6.19,6.89,6.60,6.41,6.54,6.87,6.60,6.98,7.06,6.95,7.47,7.11,7.63,7.68,7.82,7.49,7.79,
305.00,0.16,1.81,2.86,1.27,1.59,2.93,3.07,3.07,3.23,3.03,2.96,3.20,3.44,3.20,3.37,4.11,3.86,4.11,4.16,4.25,4.57,4.75,4.58,4.99,4.36,4.51,5.07,4.99,5.33,5.18,5.38,5.60,5.84,5.64,5.99,6.08,5.90,6.27,5.18,6.49,6.23,6.28,6.55,6.64,7.29,7.28,7.02,7.30,7.30,7.30,7.36,7.84,7.84,8.08,8.00,8.28,8.23,8.47,8.48,8.48,
306.00,0.17,1.73,3.02,1.34,1.56,3.23,3.06,3.14,3.17,3.22,3.36,3.35,3.53,3.49,3.82,4.15,4.01,4.10,4.39,4.29,4.68,4.78,4.84,4.93,4.56,4.94,5.16,5.37,5.52,5.49,5.68,6.28,6.28,6.10,6.08,6.64,6.32,6.80,5.43,6.85,6.83,6.69,6.95,6.95,7.57,7.71,7.54,7.83,7.93,7.83,7.99,8.35,8.40,8.47,8.76,9.15,8.85,9.26,9.17,9.26,
307.00,0.17,1.85,3.06,1.32,1.95,3.18,3.12,3.51,3.29,3.40,3.62,3.46,3.73,3.73,4.02,4.13,4.07,4.29,4.74,4.36,4.85,5.01,5.08,4.85,5.12,5.46,5.63,5.74,5.97,5.80,6.13,6.75,6.68,6.58,6.63,7.13,6.80,7.13,6.12,7.14,7.41,7.30,7.57,7.47,7.92,8.41,8.14,8.47,8.64,8.68,8.91,9.08,9.08,9.30,9.69,9.97,9.96,10.24,10.29,10.40,
308.00,0.16,1.92,3.19,1.28,2.06,3.04,3.54,3.54,3.52,3.33,3.60,3.66,3.88,3.88,4.17,4.23,4.33,4.43,4.99,4.57,5.05,5.28,5.32,5.33,5.60,5.82,5.84,6.16,6.48,6.11,6.60,7.17,6.99,7.17,6.78,7.54,7.40,7.77,6.61,7.73,8.00,7.89,8.44,8.34,8.57,9.16,9.11,9.33,9.57,9.50,9.79,9.78,10.01,10.45,10.91,10.88,11.18,11.23,11.62,11.79,
309.00,0.16,2.35,3.12,1.32,2.32,3.21,3.38,3.58,4.05,3.49,3.81,3.88,4.14,4.17,4.58,4.53,4.54,4.87,5.39,5.13,5.28,5.79,5.65,5.80,5.86,6.16,6.38,6.76,6.85,6.78,7.09,7.87,7.46,7.85,7.53,8.22,8.24,8.59,7.39,8.68,8.74,8.68,9.21,9.45,9.60,10.06,10.15,10.40,10.82,10.70,10.94,10.85,11.18,11.78,12.49,12.07,12.66,12.74,13.08,13.48,
310.00,0.19,2.63,3.14,1.38,2.57,3.16,3.21,3.64,3.99,3.87,3.96,4.37,4.58,4.62,4.77,4.75,4.82,5.00,5.86,5.50,5.92,6.23,6.22,6.54,6.38,6.72,6.87,7.47,7.28,7.40,7.80,8.49,8.26,8.64,8.49,9.04,9.10,9.34,9.16,9.82,9.82,9.92,10.33,10.93,10.95,11.25,11.62,11.77,11.99,12.21,12.43,12.39,12.76,13.51,14.10,14.06,14.32,14.44,15.01,15.25,
311.00,0.20,2.44,3.16,1.52,2.98,3.06,3.50,3.95,4.20,3.95,4.09,4.71,4.79,5.01,5.17,5.23,5.19,5.37,6.17,5.77,6.35,6.57,6.77,7.23,6.99,7.14,7.66,8.18,7.80,8.18,8.75,9.21,8.88,9.61,9.62,10.10,10.10,10.43,10.45,11.05,10.94,11.16,11.70,12.19,11.99,12.54,12.88,13.03,13.35,13.62,14.00,13.97,14.41,15.03,15.93,15.85,16.28,16.20,17.01,17.23,
312.00,0.21,2.77,3.05,1.57,3.29,3.34,3.81,4.07,4.65,4.22,4.58,4.88,5.21,5.70,5.49,5.62,5.89,5.89,6.55,6.32,6.79,6.88,7.49,8.19,7.80,7.96,8.55,8.91,8.75,9.27,9.79,10.00,9.93,10.58,10.79,11.21,11.12,11.69,11.64,12.39,12.50,12.43,13.11,13.78,13.43,14.19,14.30,14.83,15.23,15.27,15.59,15.79,16.33,16.99,18.02,17.98,18.34,18.43,19.15,19.56,
313.00,0.21,3.07,2.90,1.64,3.49,3.47,3.88,4.42,4.95,4.54,4.94,5.30,5.54,6.07,5.82,6.31,6.51,6.50,7.09,6.97,7.55,7.60,8.11,9.04,8.68,8.58,9.46,9.89,9.63,10.29,10.78,11.05,11.24,11.73,12.00,12.42,12.27,13.08,13.15,13.81,14.08,14.34,14.58,15.41,15.07,16.01,16.09,16.68,17.19,17.15,17.59,17.93,18.40,19.40,20.23,20.41,20.49,20.80,21.67,21.77,
314.00,0.25,3.09,3.25,1.82,3.63,3.94,4.32,4.60,5.33,5.23,5.39,6.03,5.98,6.51,6.19,6.78,7.10,7.05,7.89,7.68,8.43,8.54,9.17,9.77,9.50,9.45,10.41,10.94,10.94,11.52,12.06,12.27,12.59,13.02,13.18,13.92,13.81,14.35,14.77,15.68,15.89,16.22,16.22,17.02,16.96,18.19,18.14,18.73,19.47,19.63,19.79,20.32,21.12,21.82,22.78,22.83,23.04,23.47,24.49,24.32,
315.00,0.27,3.34,3.53,2.05,3.99,4.35,4.85,5.17,5.69,5.71,6.18,6.52,6.53,7.08,6.88,7.47,7.90,8.02,8.76,8.62,9.40,9.58,10.32,10.52,10.71,10.68,11.41,12.04,12.52,12.95,13.33,13.61,14.13,14.47,14.81,15.59,15.43,16.01,16.72,17.38,17.97,17.96,18.18,18.93,19.10,20.22,20.28,20.97,21.84,22.23,22.33,22.88,23.98,24.53,25.42,25.76,25.86,26.46,27.04,27.20,
316.00,0.29,4.06,3.83,2.25,4.42,4.73,5.40,5.73,6.28,6.33,6.83,6.87,7.11,7.77,7.66,8.22,8.73,9.13,9.74,9.76,10.41,10.82,11.48,11.67,12.08,12.30,12.90,13.47,14.09,14.42,14.89,15.34,15.78,16.15,16.87,17.34,17.38,17.76,18.60,19.46,20.19,20.15,20.68,21.22,21.56,22.61,22.91,23.60,24.58,25.23,25.18,25.76,27.04,27.64,28.53,29.01,29.16,29.86,30.23,30.67,
317.00,0.32,4.49,4.37,2.50,4.67,5.12,6.03,6.33,6.97,6.87,7.45,7.71,7.97,8.34,8.79,9.10,9.84,10.21,10.81,11.08,11.74,12.43,12.78,13.16,13.63,14.05,14.42,15.12,16.04,16.12,16.63,17.35,17.74,18.52,18.98,19.28,19.77,20.29,20.87,22.04,22.60,22.56,23.29,23.86,24.52,25.42,25.77,26.53,27.59,28.33,28.45,28.90,30.64,31.23,32.19,32.55,33.04,33.48,33.65,34.40,
318.00,0.36,4.93,5.09,2.79,4.98,6.00,6.58,6.72,7.86,7.68,8.26,8.49,8.93,9.20,9.97,10.28,10.70,11.68,11.92,12.58,12.94,13.83,14.13,14.48,15.15,15.64,16.12,16.69,17.78,17.87,18.68,19.37,19.81,20.59,21.32,21.48,22.10,22.82,23.37,24.51,25.02,25.08,25.81,26.62,27.26,28.15,28.72,29.57,30.64,31.46,31.79,32.35,33.85,34.64,35.77,36.03,36.75,37.17,37.27,38.22,
319.00,0.39,5.40,5.63,3.02,5.59,6.49,6.89,7.19,8.21,8.41,9.01,9.10,9.81,10.21,10.89,11.29,11.62,12.62,13.00,13.85,14.31,15.22,15.33,15.92,16.67,17.46,17.78,18.28,19.25,19.46,20.53,21.12,21.85,22.64,23.23,23.58,24.15,24.86,25.77,26.85,27.39,27.58,28.37,29.25,29.87,30.71,31.71,32.48,33.08,34.26,34.64,35.43,36.88,37.81,39.13,39.38,39.77,40.69,40.58,41.58,
320.00,0.44,5.55,6.28,3.41,6.14,6.99,7.71,8.10,8.95,9.26,9.71,9.81,10.56,11.20,12.08,12.36,12.60,13.79,14.14,15.02,15.50,16.36,16.75,17.32,18.22,19.23,19.56,19.94,20.86,21.41,22.50,23.40,23.78,24.93,25.42,26.20,26.58,27.54,28.14,29.32,29.95,30.28,31.18,31.99,32.50,33.44,34.38,35.24,36.20,37.09,37.76,38.47,39.90,40.87,42.52,42.83,43.29,44.21,44.05,45.06,
