Date,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,2024/11/09,
Time,08:00:00,08:01:00,08:02:00,08:03:00,08:04:00,08:05:00,08:06:00,08:07:00,08:08:00,08:09:00,08:10:00,08:11:00,08:12:00,08:13:00,08:14:00,08:15:00,08:16:00,08:17:00,08:18:00,08:19:00,08:20:00,08:21:00,08:22:00,08:23:00,08:24:00,08:25:00,08:26:00,08:27:00,08:28:00,08:29:00,08:30:00,08:31:00,08:32:00,08:33:00,08:34:00,08:35:00,08:36:00,08:37:00,08:38:00,08:39:00,08:40:00,08:41:00,08:42:00,08:43:00,08:44:00,08:45:00,08:46:00,08:47:00,08:48:00,08:49:00,08:50:00,08:51:00,08:52:00,08:53:00,08:54:00,08:55:00,08:56:00,08:57:00,08:58:00,08:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),24.6,24.6,24.6,24.6,24.6,24.4,24.5,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.4,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.5,24.5,24.6,24.6,24.6,24.6,24.4,24.5,24.6,24.7,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.5,24.6,24.4,24.6,24.4,24.6,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,8.21,8.19,7.77,7.57,7.24,7.68,7.30,8.21,7.39,7.84,8.46,8.12,8.21,8.55,7.23,8.01,7.76,8.20,8.62,7.68,8.30,8.47,8.99,8.99,8.80,8.90,8.99,9.19,9.17,8.90,8.89,9.50,8.91,9.43,9.35,8.74,9.44,8.91,9.17,9.43,9.18,9.53,9.26,9.69,9.68,9.18,9.44,9.43,9.25,9.44,9.77,9.54,9.60,10.05,9.35,10.57,8.81,9.50,9.69,9.25,
301.00,8.83,9.01,9.11,9.03,8.18,8.54,8.46,9.29,8.55,8.93,9.87,9.40,9.39,9.67,8.57,9.49,8.74,9.20,10.06,8.73,9.39,9.59,10.42,10.52,10.04,10.34,10.52,10.33,10.53,10.14,10.24,10.79,10.24,10.71,10.61,10.15,10.90,10.34,10.54,11.00,10.52,10.89,10.62,11.08,11.19,10.62,10.99,10.90,10.81,10.81,11.37,10.90,11.10,11.64,10.82,12.11,10.63,11.18,11.36,10.92,
302.00,10.15,10.43,10.27,10.71,9.67,9.87,9.95,10.55,10.33,10.37,11.49,10.99,10.69,11.07,10.39,11.19,10.39,10.47,11.99,10.29,11.09,11.25,12.09,12.29,11.77,12.21,12.11,11.94,12.26,11.89,12.03,12.31,11.79,12.41,12.26,12.13,12.94,12.39,12.61,13.00,12.51,12.36,12.49,12.78,13.30,12.41,13.00,12.88,12.81,12.68,13.52,12.66,13.28,13.40,12.85,14.08,12.85,13.28,13.32,13.22,
303.00,11.49,11.83,11.94,12.53,11.24,11.52,11.53,12.08,12.33,12.33,13.26,12.78,12.35,12.64,12.29,13.40,12.43,12.08,13.81,12.05,12.91,13.02,14.03,14.12,13.68,14.34,14.16,13.92,14.13,13.78,14.34,14.13,13.71,14.65,14.17,14.48,14.89,14.75,14.65,15.27,14.61,14.34,14.65,14.93,15.45,14.69,15.42,15.17,15.10,15.07,15.76,14.93,15.42,15.69,15.25,16.17,15.38,15.42,15.62,15.77,
304.00,13.63,13.69,13.58,14.33,12.87,13.69,13.68,14.06,14.72,14.34,15.31,14.93,14.39,14.88,14.83,15.69,14.66,14.28,15.91,14.61,15.21,15.10,16.24,16.18,16.18,16.89,16.73,16.51,16.45,15.97,16.89,16.51,16.51,17.49,16.94,17.71,17.27,17.76,17.43,17.92,17.60,17.00,17.21,17.65,18.08,17.65,18.36,18.08,18.03,18.08,18.57,18.19,18.36,18.52,18.47,18.84,18.41,18.52,18.90,19.06,
305.00,15.74,15.82,15.38,15.90,14.78,15.64,15.85,16.11,17.30,16.63,17.41,17.22,16.63,17.04,17.26,17.82,17.19,16.63,18.04,17.22,17.92,17.37,18.63,18.33,18.81,19.26,19.77,19.22,18.92,18.70,19.48,19.03,19.58,20.22,19.81,21.03,20.14,20.73,20.37,20.73,20.62,20.14,19.99,20.55,20.92,20.77,21.51,21.03,21.10,21.43,21.77,21.54,21.58,21.84,21.99,22.06,21.62,21.84,22.21,22.29,
306.00,18.10,17.90,17.76,17.92,16.82,17.76,18.12,18.52,19.75,18.99,19.37,19.46,19.33,19.82,20.06,20.53,20.04,19.37,20.13,19.77,20.62,20.17,21.23,20.91,21.49,21.98,22.81,22.48,21.94,21.83,22.41,21.96,22.81,22.99,23.12,24.37,23.30,24.15,23.48,24.02,24.11,23.37,23.15,23.64,24.26,23.97,24.80,24.40,24.29,25.60,24.82,25.54,25.31,25.56,25.89,25.67,25.09,25.36,26.03,26.05,
307.00,20.70,20.80,20.36,20.37,19.26,20.58,21.02,21.37,22.81,22.02,22.04,22.36,22.25,22.92,23.15,23.04,23.25,23.11,22.61,22.81,23.82,23.91,24.47,24.47,25.14,25.37,26.69,26.04,25.26,25.58,26.14,25.92,26.92,26.69,27.13,28.04,27.13,28.04,27.03,27.92,28.47,27.36,27.23,27.69,28.15,28.13,28.92,28.80,28.25,30.03,28.92,29.93,29.90,30.14,30.26,30.14,29.15,30.02,30.48,30.48,
308.00,24.07,24.16,23.74,23.38,22.46,23.93,24.39,24.60,26.27,25.40,25.61,26.17,25.62,26.52,26.51,26.40,26.94,26.96,25.94,26.30,27.69,28.19,28.39,28.76,29.18,29.51,30.73,29.82,29.39,29.62,30.31,30.43,31.42,30.54,31.64,32.17,31.52,32.40,31.30,32.75,33.07,31.96,31.50,32.52,32.63,32.84,33.64,33.52,32.97,34.77,34.08,34.96,35.10,35.20,35.51,35.44,33.85,34.76,35.77,35.75,
309.00,28.17,28.03,27.84,27.15,25.75,27.75,28.28,28.44,30.18,29.60,29.49,30.14,30.09,30.61,30.86,30.80,31.05,31.59,29.89,30.77,31.73,33.16,33.13,33.87,34.01,34.23,35.49,34.40,34.25,34.56,35.49,35.84,36.70,35.82,36.86,37.00,36.89,37.46,36.61,38.15,38.34,37.35,36.56,38.04,38.01,38.07,39.36,39.08,38.64,40.70,39.96,40.70,40.89,41.17,41.39,41.52,39.58,40.65,42.05,41.52,
310.00,32.64,32.65,32.39,31.52,30.17,32.03,33.01,32.81,34.75,34.54,34.06,34.95,35.23,35.63,36.13,35.70,35.81,37.13,35.04,36.07,36.72,39.15,38.97,39.69,39.73,40.21,40.79,39.95,40.54,40.46,41.72,42.11,42.73,42.14,42.84,42.97,43.03,43.32,43.07,44.65,44.56,43.34,42.55,44.37,44.34,44.23,45.55,45.98,45.48,46.97,46.87,47.14,47.60,47.88,48.25,48.43,46.29,47.04,48.95,48.38,
311.00,37.28,37.93,37.06,36.25,34.52,36.35,37.72,37.39,39.60,39.71,39.29,40.04,40.43,40.92,41.34,41.18,40.85,42.47,40.25,41.57,41.94,45.08,44.76,45.46,45.57,46.11,46.59,45.94,46.55,46.38,47.89,48.44,48.76,48.28,49.25,48.75,49.30,49.35,49.80,50.92,50.92,49.74,48.87,50.77,50.60,50.77,52.12,52.78,52.45,53.25,53.91,53.75,54.45,54.55,55.20,55.20,53.04,53.59,56.12,55.59,
