Date,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,2024/11/19,
Time,13:00:00,13:01:00,13:02:00,13:03:00,13:04:00,13:05:00,13:06:00,13:07:00,13:08:00,13:09:00,13:10:00,13:11:00,13:12:00,13:13:00,13:14:00,13:15:00,13:16:00,13:17:00,13:18:00,13:19:00,13:20:00,13:21:00,13:22:00,13:23:00,13:24:00,13:25:00,13:26:00,13:27:00,13:28:00,13:29:00,13:30:00,13:31:00,13:32:00,13:33:00,13:34:00,13:35:00,13:36:00,13:37:00,13:38:00,13:39:00,13:40:00,13:41:00,13:42:00,13:43:00,13:44:00,13:45:00,13:46:00,13:47:00,13:48:00,13:49:00,13:50:00,13:51:00,13:52:00,13:53:00,13:54:00,13:55:00,13:56:00,13:57:00,13:58:00,13:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,
Sensor Temp.(deg),24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.4,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.6,24.4,24.5,24.5,24.5,24.4,24.5,24.5,24.6,24.5,24.6,24.4,24.5,24.5,24.5,24.5,24.6,24.4,24.5,24.6,24.5,24.6,24.4,24.5,24.5,24.5,24.3,24.6,24.5,24.5,24.4,24.5,24.5,24.5,24.5,24.4,24.4,24.6,24.4,24.4,24.5,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,-0.00,-0.01,0.01,0.00,0.00,-0.01,-0.00,0.00,0.01,0.02,-0.01,0.01,-0.00,0.01,-0.00,-0.00,-0.01,0.01,0.00,0.00,0.00,-0.01,0.00,0.00,0.00,-0.00,0.01,0.00,0.00,0.00,0.01,0.02,-0.00,0.01,0.01,0.00,0.02,-0.00,-0.01,0.00,0.01,0.00,-0.01,0.00,0.02,0.01,0.01,0.01,0.01,0.02,0.00,-0.00,0.01,0.00,0.01,-0.00,-0.01,0.01,-0.01,0.01,
301.00,-0.01,-0.02,0.02,-0.01,-0.00,-0.01,-0.00,0.01,0.00,0.02,-0.01,0.01,-0.01,-0.01,-0.01,-0.00,0.00,0.01,0.01,0.00,0.01,-0.01,0.00,0.00,-0.00,-0.01,-0.01,0.02,-0.00,-0.00,0.01,0.02,0.00,-0.00,0.00,-0.00,0.01,-0.00,-0.01,-0.01,0.00,-0.00,-0.01,0.00,0.01,0.01,0.01,0.02,0.01,0.02,0.01,-0.00,0.01,0.01,0.02,0.00,-0.00,0.01,-0.00,0.01,
302.00,-0.01,-0.00,0.03,-0.01,-0.01,-0.00,-0.00,0.01,0.01,0.01,-0.01,0.01,-0.02,-0.01,-0.02,-0.01,-0.00,0.01,0.00,0.01,0.01,-0.02,0.00,0.00,-0.00,-0.01,0.00,0.02,0.00,0.00,0.02,0.03,0.00,-0.01,0.00,-0.01,0.02,-0.01,-0.02,-0.01,0.01,-0.01,-0.01,0.01,0.00,0.01,0.01,0.02,-0.01,0.01,0.02,-0.01,0.00,0.01,0.01,0.00,-0.01,0.01,-0.01,0.01,
