Date,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,2024/11/07,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Sensor Temp.(deg),24.6,24.7,24.7,24.6,24.6,24.6,24.6,24.6,24.6,24.4,24.6,24.6,24.6,24.7,24.6,24.7,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.4,24.6,24.6,24.6,24.4,24.5,24.7,24.7,24.6,24.5,24.6,24.7,24.6,24.5,24.4,24.6,24.7,24.7,24.7,24.6,24.6,24.6,24.5,24.5,24.7,24.6,24.6,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,10.83,10.03,10.31,10.30,9.95,10.13,9.95,10.12,10.13,10.12,10.12,9.68,10.48,10.04,10.30,10.41,10.21,10.03,9.86,9.41,10.04,9.70,9.96,9.52,9.60,9.50,9.79,9.68,9.78,9.44,10.56,9.60,9.42,9.87,9.68,9.52,9.42,9.52,9.44,9.52,9.96,9.52,10.22,9.51,9.60,9.87,9.59,9.35,9.33,8.46,9.68,9.34,9.41,8.90,9.35,8.91,9.16,9.34,8.90,8.99,
301.00,12.88,11.76,12.03,12.12,11.85,12.04,11.86,11.95,11.95,12.02,11.95,11.48,12.30,11.93,12.13,12.12,12.23,11.85,11.37,11.20,11.57,11.29,11.19,11.37,11.37,11.38,11.37,11.38,11.11,11.09,12.31,11.28,11.10,11.19,11.19,11.19,11.09,11.19,11.10,11.37,11.85,11.28,11.83,11.10,11.10,11.18,11.28,10.71,10.99,9.88,11.27,10.45,10.62,10.34,10.81,10.63,10.61,10.81,10.35,10.44,
302.00,15.34,14.38,14.22,14.56,14.38,14.64,14.54,14.44,14.46,14.22,14.36,14.06,14.52,14.04,14.44,14.42,14.70,14.12,13.42,13.79,13.86,13.74,13.22,13.50,13.91,13.94,13.48,13.74,13.37,13.25,14.24,13.50,13.47,13.35,13.18,13.40,13.18,13.03,13.03,13.48,13.90,13.18,13.58,13.20,13.42,13.03,13.28,12.58,13.10,11.83,13.18,12.71,12.63,12.33,12.90,12.68,12.43,12.56,12.45,12.21,
303.00,18.22,17.50,16.95,17.43,17.50,17.68,17.50,17.30,17.36,16.94,17.30,17.09,17.05,16.81,17.22,17.12,17.12,16.63,15.91,16.81,16.67,16.56,15.80,16.01,16.98,16.66,15.94,16.42,15.87,15.97,16.81,16.01,16.36,15.87,15.70,15.97,15.66,15.36,15.42,15.94,16.11,15.59,15.90,15.62,15.70,15.42,15.83,14.75,15.45,14.28,14.96,14.86,15.00,14.69,15.10,14.82,14.65,14.69,14.90,14.27,
304.00,21.83,21.45,20.58,21.13,21.51,21.62,21.07,21.02,21.02,20.42,20.91,20.58,20.64,20.58,20.75,20.75,20.42,20.26,19.66,20.80,20.20,19.93,19.33,19.71,20.42,20.20,19.33,19.66,19.12,19.23,19.93,19.55,19.77,19.01,19.12,19.44,18.85,18.79,18.79,19.12,19.17,19.06,18.68,18.90,18.90,18.47,18.79,17.70,18.41,17.60,17.65,17.76,17.87,17.81,17.87,17.49,17.38,17.65,17.65,17.05,
305.00,25.68,25.64,24.57,25.24,25.75,25.79,24.79,24.87,25.13,24.35,24.98,24.39,24.32,24.68,24.72,24.69,24.28,24.13,23.80,24.65,24.10,23.50,23.21,23.57,24.02,23.91,23.17,23.28,22.62,22.87,23.43,22.87,23.39,22.58,22.69,23.13,22.36,22.24,22.21,22.58,22.25,22.25,21.88,22.36,22.25,21.84,21.69,21.10,21.07,20.88,21.10,20.88,21.03,20.92,20.55,20.14,20.47,20.48,20.22,19.88,
306.00,30.09,29.76,29.27,29.20,29.87,29.98,29.09,29.09,29.60,28.31,29.15,28.73,28.31,29.00,29.07,28.55,28.51,28.69,28.35,28.64,28.48,27.84,27.59,27.64,27.93,27.88,27.21,27.41,26.65,26.74,27.30,26.63,27.26,26.43,26.63,26.59,26.01,26.21,26.01,26.21,25.98,25.78,25.27,25.98,25.80,25.47,25.02,24.55,24.55,24.78,24.78,24.55,24.26,24.44,23.50,23.46,23.73,23.57,23.46,22.83,
307.00,35.47,34.71,34.79,34.14,35.04,35.14,34.14,34.34,34.59,34.01,34.35,33.69,33.26,34.26,33.82,33.25,33.36,33.48,33.69,33.36,33.25,32.59,32.47,32.36,32.48,32.26,32.23,32.14,31.26,31.37,32.03,31.36,31.60,30.92,31.15,31.03,30.68,30.48,30.37,30.49,30.14,29.71,29.90,30.35,29.94,29.37,29.15,28.92,28.59,28.82,29.01,29.14,28.15,28.47,27.80,27.25,28.03,27.58,27.48,26.48,
308.00,41.46,40.44,41.20,39.78,40.55,41.09,39.99,39.87,40.45,39.92,39.98,39.32,39.34,39.88,39.55,38.54,39.09,39.45,39.65,38.73,39.09,38.21,38.10,37.98,37.68,37.43,37.74,37.56,36.78,36.76,37.32,36.90,37.19,36.33,36.08,36.08,35.86,35.65,35.64,35.20,35.41,34.53,34.89,35.06,34.52,33.99,33.86,33.66,33.07,33.54,34.08,33.96,33.21,32.85,32.33,31.97,32.38,32.05,31.85,30.86,
309.00,48.44,47.17,47.89,46.27,47.15,47.86,46.68,46.57,47.39,47.03,46.41,45.83,45.94,46.22,45.97,45.39,45.53,46.33,45.80,44.71,45.61,44.49,44.27,44.35,44.18,43.72,43.72,44.40,42.95,42.76,43.63,43.25,43.20,42.43,41.66,41.88,41.77,41.58,41.69,40.89,41.14,40.26,41.06,40.81,40.18,39.79,39.71,39.41,38.67,39.41,39.50,39.47,39.30,38.07,38.29,37.60,37.57,37.14,37.22,36.23,
310.00,55.95,54.87,55.19,53.96,54.57,55.49,54.18,54.22,54.90,54.70,53.92,53.15,53.63,53.37,53.33,52.71,53.11,53.13,53.00,51.99,52.86,51.58,51.51,51.84,51.40,51.06,50.66,51.58,49.61,49.70,50.66,50.00,50.31,49.13,48.28,48.45,48.80,48.54,48.47,47.56,47.88,47.24,47.86,47.25,47.19,46.75,46.40,46.35,45.44,46.07,45.64,45.87,45.98,44.63,44.76,43.95,43.65,43.36,43.38,42.32,
311.00,63.43,62.69,62.68,61.71,62.20,63.01,61.38,62.03,62.41,62.30,61.11,60.46,61.11,60.40,60.51,59.86,60.30,60.08,60.02,59.27,59.86,58.50,58.67,59.00,58.29,57.87,57.30,58.23,56.51,56.55,57.53,56.61,57.20,56.29,55.05,55.31,55.70,55.09,55.09,54.18,54.50,54.33,54.44,53.74,54.07,53.26,53.31,52.99,51.85,52.76,51.90,52.39,52.67,50.82,51.53,50.55,49.73,49.69,49.79,48.49,
