Date,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,2024/11/18,
Time,11:00:00,11:01:00,11:02:00,11:03:00,11:04:00,11:05:00,11:06:00,11:07:00,11:08:00,11:09:00,11:10:00,11:11:00,11:12:00,11:13:00,11:14:00,11:15:00,11:16:00,11:17:00,11:18:00,11:19:00,11:20:00,11:21:00,11:22:00,11:23:00,11:24:00,11:25:00,11:26:00,11:27:00,11:28:00,11:29:00,11:30:00,11:31:00,11:32:00,11:33:00,11:34:00,11:35:00,11:36:00,11:37:00,11:38:00,11:39:00,11:40:00,11:41:00,11:42:00,11:43:00,11:44:00,11:45:00,11:46:00,11:47:00,11:48:00,11:49:00,11:50:00,11:51:00,11:52:00,11:53:00,11:54:00,11:55:00,11:56:00,11:57:00,11:58:00,11:59:00,
Memo,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,EKO 711 DNI,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,500,100,200,200,200,1000,100,100,5000,5000,5000,2000,200,200,1000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,
Sensor Temp.(deg),24.6,24.6,24.7,24.6,24.6,24.6,24.5,24.5,24.5,24.5,24.6,24.5,24.6,24.6,24.7,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.6,24.6,24.6,24.5,24.6,24.7,24.6,24.6,24.6,24.5,24.5,24.6,24.6,24.7,24.6,24.6,24.3,24.6,24.6,24.4,24.3,24.6,24.5,24.4,24.6,24.5,24.4,24.3,24.6,24.5,24.5,24.6,24.4,24.4,24.6,24.4,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
300.00,7.93,8.98,9.44,9.07,6.33,6.96,8.02,5.46,8.72,9.36,9.00,9.60,8.90,9.42,9.88,9.52,9.52,9.77,10.05,9.78,9.00,9.69,9.07,9.79,9.25,8.02,9.61,9.26,8.99,8.90,8.90,8.99,9.52,7.95,1.45,7.75,4.01,5.16,4.71,1.16,5.02,6.88,0.02,0.05,-0.00,0.23,5.28,3.96,0.51,0.02,0.01,0.01,-0.02,0.01,0.01,0.01,0.07,0.01,0.01,0.03,
301.00,9.21,10.06,10.62,10.34,7.53,7.89,9.02,6.58,10.25,10.61,10.43,11.46,10.43,10.90,11.17,10.90,10.89,11.27,11.73,11.37,10.25,11.17,10.34,11.09,10.81,9.41,10.99,10.62,10.33,10.44,10.44,10.23,10.79,9.21,1.65,8.92,4.55,6.07,5.45,1.38,5.92,8.00,0.03,0.06,0.00,0.28,6.10,4.70,0.58,0.01,0.01,0.00,-0.01,0.01,-0.00,0.01,0.08,0.01,0.02,0.02,
302.00,10.67,11.55,12.49,12.17,9.32,9.15,10.79,7.88,12.29,12.17,12.51,13.08,12.58,12.78,13.00,12.90,12.58,13.06,13.56,13.16,12.19,13.10,12.23,13.08,12.73,11.37,12.86,12.39,12.31,12.29,12.39,11.79,12.34,10.81,2.00,10.37,5.24,7.23,6.35,1.61,6.82,9.57,0.03,0.07,0.00,0.33,7.09,5.47,0.68,0.02,0.01,0.00,-0.01,0.01,-0.01,0.01,0.09,0.01,0.02,0.02,
303.00,12.35,13.22,14.58,14.03,11.08,10.62,12.67,9.38,14.58,14.27,15.04,15.13,15.04,15.00,15.21,15.27,14.79,15.04,15.48,15.17,14.45,15.17,14.55,14.99,15.10,13.40,14.86,14.55,14.44,14.34,14.55,13.82,13.95,12.92,2.36,11.90,6.00,8.63,7.48,1.87,7.85,11.35,0.04,0.07,0.02,0.39,8.31,6.25,0.81,0.03,0.02,-0.00,0.00,0.00,-0.01,0.01,0.10,0.01,0.02,0.01,
304.00,14.45,15.37,17.49,16.73,13.20,12.76,15.04,11.08,17.60,17.27,18.25,18.03,18.25,17.81,18.14,18.36,17.81,17.98,18.08,17.87,17.43,17.97,17.43,17.43,17.65,16.02,17.38,17.38,17.05,17.11,17.11,16.35,16.45,15.37,2.80,13.74,6.98,10.26,8.77,2.24,9.50,13.36,0.05,0.09,0.02,0.45,9.83,7.28,0.98,0.03,0.02,0.00,0.01,0.00,-0.01,0.01,0.12,0.02,0.02,0.00,
305.00,16.96,18.04,20.58,19.63,15.45,15.26,17.59,13.05,20.33,20.47,21.44,21.10,21.40,20.92,21.54,21.84,20.66,20.95,20.95,20.81,20.84,20.84,20.40,20.29,20.37,18.63,20.22,20.58,19.77,20.07,19.96,19.03,19.11,18.11,3.22,15.71,8.06,11.99,10.20,2.63,11.24,15.60,0.07,0.11,0.03,0.53,11.44,8.32,1.16,0.03,0.02,0.00,0.02,0.00,-0.01,0.02,0.15,0.02,0.02,-0.00,
306.00,19.93,21.25,24.24,22.70,17.96,18.07,20.38,15.04,23.39,24.13,24.91,24.17,24.62,24.37,25.05,25.45,24.31,24.44,24.13,24.02,24.35,24.04,23.57,23.39,23.15,21.18,23.37,23.82,22.81,23.26,22.83,22.36,22.14,21.05,3.73,17.96,9.45,13.93,11.80,3.08,12.80,17.76,0.09,0.13,0.03,0.62,13.17,9.54,1.37,0.04,0.03,0.01,0.02,0.00,0.00,0.03,0.18,0.02,0.01,-0.00,
307.00,23.89,25.34,28.26,26.48,21.02,20.92,23.69,17.46,27.57,28.59,28.71,28.36,28.59,28.80,29.26,29.59,28.46,29.13,28.57,28.24,28.47,27.82,27.69,27.36,26.92,24.26,27.15,28.03,26.69,27.25,26.48,26.35,26.24,24.59,4.42,21.02,11.23,16.24,13.84,3.62,15.12,20.69,0.10,0.14,0.04,0.74,15.46,11.28,1.62,0.04,0.03,0.03,0.03,0.02,0.02,0.03,0.22,0.02,0.02,-0.00,
308.00,28.39,29.74,32.96,31.33,24.63,24.17,27.70,20.28,32.07,33.62,32.84,32.54,33.52,34.10,34.20,34.08,33.10,33.76,33.43,33.20,33.07,32.40,32.07,32.20,31.06,28.05,31.74,32.30,30.76,31.52,30.63,30.65,30.66,28.37,5.24,24.40,13.21,19.16,16.06,4.29,17.59,23.93,0.12,0.17,0.04,0.87,18.12,13.32,1.92,0.05,0.03,0.04,0.04,0.03,0.03,0.04,0.26,0.04,0.03,0.01,
309.00,33.08,34.78,38.07,36.92,29.16,28.14,31.82,23.86,37.14,39.00,38.01,38.07,39.14,39.85,39.96,39.47,38.78,39.71,39.25,38.89,38.34,37.55,37.46,37.60,36.04,32.50,37.05,37.33,36.20,36.45,35.41,35.98,36.09,32.64,6.20,28.63,15.58,22.45,18.94,5.02,20.24,27.70,0.14,0.20,0.05,1.04,21.26,15.74,2.29,0.06,0.04,0.04,0.04,0.04,0.04,0.05,0.31,0.04,0.04,0.02,
310.00,38.64,40.72,44.30,43.14,33.54,32.68,36.76,27.83,43.62,45.22,44.36,44.19,45.74,46.68,46.68,45.81,45.37,46.18,45.66,45.08,44.37,43.80,43.75,44.02,42.16,37.94,43.32,43.32,42.07,42.33,41.20,41.90,42.07,37.75,7.42,33.62,18.34,26.08,22.00,5.87,23.18,31.87,0.18,0.24,0.05,1.24,24.93,18.61,2.68,0.07,0.04,0.05,0.05,0.04,0.05,0.05,0.35,0.04,0.05,0.04,
311.00,44.21,46.48,50.33,49.68,38.14,37.33,42.04,31.75,49.96,51.58,50.99,50.83,52.61,53.37,53.37,52.34,52.24,52.83,52.29,51.52,50.66,50.12,50.06,50.38,48.72,43.72,49.80,49.24,48.00,48.54,47.35,47.90,48.11,43.12,8.54,38.63,21.02,29.93,25.03,6.74,26.38,36.68,0.21,0.28,0.06,1.44,28.69,21.43,3.10,0.08,0.04,0.05,0.05,0.05,0.05,0.05,0.40,0.05,0.06,0.05,
